"Track URI","Track Name","Artist URI","Artist Name","Album URI","Album Name","Album Release Date","Disc Number","Track Number","Track Duration (ms)","Explicit","Popularity","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature"
"spotify:track:0BMVPr6mlmoOvmE21sdH0i","Heatwave - Jazzanova Remix","spotify:artist:0nTErwSOllrcUWt3knOG2T, spotify:artist:6YDPiMKyLQokkadBOJJ6Ce","Jazzanova, Olivier St. Louis","spotify:album:6F8dTIk3jfu5Dytlh6mY6u","Sonar Kollektiv 21 Years ...Vergnügen","2020-01-17","1","14","455240","false","2","spotify:user:1227113","2020-07-29T13:45:43Z","broken beat,electronica,jazztronica,nu jazz,trip hop","0.866","0.777","11","-5.714","0","0.0583","0.211","0.00814","0.213","0.83","116.02","4"
"spotify:track:5YbRn3KqEffT2OL1bAhipL","Make 'em Shake It","spotify:artist:2O4uakzY2C83hUwX7n3wu7","Wahoo","spotify:album:6F8dTIk3jfu5Dytlh6mY6u","Sonar Kollektiv 21 Years ...Vergnügen","2020-01-17","1","15","246693","false","1","spotify:user:1227113","2020-07-29T13:45:43Z","","0.627","0.792","11","-7.122","0","0.164","0.0145","0.0953","0.102","0.812","121.989","4"
"spotify:track:5QCyrk2OYlIUwbsLucRoeb","Chaingang - Pitto Remix","spotify:artist:5jhqwsWfRaETrWPWI0Rc7u, spotify:artist:5vAFin8VJL7ZqeS4rea0Cf, spotify:artist:4qGSmvW1ZXE9qeXUdoFuTG","Jah Wobble, PJ Higgins, Pitto","spotify:album:6F8dTIk3jfu5Dytlh6mY6u","Sonar Kollektiv 21 Years ...Vergnügen","2020-01-17","1","16","497381","false","1","spotify:user:1227113","2020-07-29T13:45:43Z","experimental dub,illbient,uk dub,world fusion","0.689","0.724","0","-7.567","1","0.272","0.0497","0.714","0.11","0.237","123.97","4"
"spotify:track:5UgHdn0bj2LQUYKW422Ijk","Take the Fall","spotify:artist:0Foqzs7ukfArIuQWeuBGL8, spotify:artist:6aJWwWeHn9VPyRkL1PCect, spotify:artist:7c59lOg1veety7jD83d31w","Paskal, Urban Absolutes, Pete Josef","spotify:album:6F8dTIk3jfu5Dytlh6mY6u","Sonar Kollektiv 21 Years ...Vergnügen","2020-01-17","1","17","326783","false","1","spotify:user:1227113","2020-07-29T13:45:43Z","indie jazz","0.748","0.335","6","-10.854","0","0.0543","0.398","0.243","0.12","0.673","106.989","4"
"spotify:track:36aLcyhqmgv7srvGLafWkV","Now That I'm Free","spotify:artist:7xgpZefXaE1gldPF0XKbvc, spotify:artist:4iCwCMnqsNZ6atvRiADgtn","Outlines, RZA","spotify:album:6F8dTIk3jfu5Dytlh6mY6u","Sonar Kollektiv 21 Years ...Vergnügen","2020-01-17","1","18","281160","false","2","spotify:user:1227113","2020-07-29T13:45:43Z","alternative hip hop,east coast hip hop,hardcore hip hop,hip hop","0.58","0.863","6","-8.205","0","0.369","0.223","0","0.0943","0.889","84.561","4"
"spotify:track:7foYaU9t0EeAIdzkOrJB4n","Tiger","spotify:artist:6woLhP7pzj8pbWsZ5VUOck","Fetsum","spotify:album:6F8dTIk3jfu5Dytlh6mY6u","Sonar Kollektiv 21 Years ...Vergnügen","2020-01-17","1","19","189930","false","1","spotify:user:1227113","2020-07-29T13:45:43Z","","0.621","0.892","11","-5.047","0","0.0774","0.00684","0.000384","0.0767","0.644","151.994","4"
"spotify:track:75djdT2xj2g15970qOuWhP","Byrdshot and Bye","spotify:artist:66aihwzUYfaMjBxcumVf1j","Dimlite","spotify:album:6F8dTIk3jfu5Dytlh6mY6u","Sonar Kollektiv 21 Years ...Vergnügen","2020-01-17","1","20","264573","false","0","spotify:user:1227113","2020-07-29T13:45:43Z","wonky","0.424","0.55","10","-8.441","1","0.152","0.00137","0.0276","0.0986","0.506","94.995","4"
"spotify:track:67uKZixPIvm5Uc0pJE8k75","Coffee Talk","spotify:artist:0nTErwSOllrcUWt3knOG2T","Jazzanova","spotify:album:6F8dTIk3jfu5Dytlh6mY6u","Sonar Kollektiv 21 Years ...Vergnügen","2020-01-17","1","21","355306","false","12","spotify:user:1227113","2020-07-29T13:45:43Z","broken beat,electronica,jazztronica,nu jazz,trip hop","0.796","0.796","8","-11.211","0","0.0601","0.127","0.737","0.0927","0.099","95.008","4"
"spotify:track:3q872k9FNN7uOPTXrnlQfV","Dance to the Mallet - Phil Gerus Remix","spotify:artist:700im8kgUAWwcvUOAqrTWm, spotify:artist:1q4zY8qzOsCqIypqC5iQnd","Arnold Kasar, Phil Gerus","spotify:album:6F8dTIk3jfu5Dytlh6mY6u","Sonar Kollektiv 21 Years ...Vergnügen","2020-01-17","1","22","229002","false","1","spotify:user:1227113","2020-07-29T13:45:43Z","neo-classical,future funk,vaporwave","0.835","0.289","6","-11.079","0","0.124","0.0411","0.829","0.102","0.409","114.939","4"
"spotify:track:0BkRXs2z34vg5jILhLVE2I","Through the Glass - The Black 80s Remix","spotify:artist:73Ar58sKZhuFSxVi9KNza6, spotify:artist:5cYxob4Dt5P2jCTKvZULxW","Neve Naive, The Black 80s","spotify:album:6F8dTIk3jfu5Dytlh6mY6u","Sonar Kollektiv 21 Years ...Vergnügen","2020-01-17","1","23","278100","false","1","spotify:user:1227113","2020-07-29T13:45:43Z","","0.906","0.352","10","-8.459","0","0.0442","0.00281","0.0000751","0.0689","0.499","120.007","4"
"spotify:track:1Cr83YY0Avvfw2A225KEpb","Together","spotify:artist:4BHbzg4GVKhRQ606yTR6c2","Hannes Fischer","spotify:album:6F8dTIk3jfu5Dytlh6mY6u","Sonar Kollektiv 21 Years ...Vergnügen","2020-01-17","1","24","386040","false","1","spotify:user:1227113","2020-07-29T13:45:43Z","deep euro house","0.825","0.504","4","-10.909","1","0.0836","0.0114","0.871","0.0846","0.814","122.016","4"
"spotify:track:108Erx8zSHU7C8gWLmTDg7","Sweet Nothing","spotify:artist:6DDwuNqWcIxkfz4gLIuht6, spotify:artist:1sYmPA2xt5UhloLVBNTyti","Jad & The Ladyboy, Borgazzi","spotify:album:6F8dTIk3jfu5Dytlh6mY6u","Sonar Kollektiv 21 Years ...Vergnügen","2020-01-17","1","25","292353","false","0","spotify:user:1227113","2020-07-29T13:45:43Z","","0.882","0.524","7","-9.738","0","0.159","0.198","0.049","0.0864","0.331","126.015","4"
"spotify:track:258Qvz642t8a23cBfFWEuv","Paper Chase","spotify:artist:4RHulYLsymySn2JlGzyXfc, spotify:artist:0Ot21Sy0MDkbgacGh22omF","Clara Hill, Vikter Duplaix","spotify:album:6F8dTIk3jfu5Dytlh6mY6u","Sonar Kollektiv 21 Years ...Vergnügen","2020-01-17","1","26","367676","false","0","spotify:user:1227113","2020-07-29T13:45:43Z","broken beat,downtempo,broken beat","0.77","0.54","4","-7.908","0","0.0651","0.00442","0.397","0.106","0.828","120.015","4"
"spotify:track:0ZlFtSE9NSjBB4fFVJMG2I","Miss You","spotify:artist:1ig5tATRqWAqfzHghusorY","Comixxx","spotify:album:6F8dTIk3jfu5Dytlh6mY6u","Sonar Kollektiv 21 Years ...Vergnügen","2020-01-17","1","27","182720","false","0","spotify:user:1227113","2020-07-29T13:45:43Z","","0.917","0.712","2","-7.156","0","0.046","0.261","0.855","0.257","0.453","123.044","4"
"spotify:track:0C49TlmW5jv1mFPxjp4KGt","Asunder","spotify:artist:1REIcVUKiv1NcVivFm1ufJ","Stee Downes","spotify:album:6F8dTIk3jfu5Dytlh6mY6u","Sonar Kollektiv 21 Years ...Vergnügen","2020-01-17","1","28","349026","false","1","spotify:user:1227113","2020-07-29T13:45:43Z","","0.93","0.419","2","-7.681","0","0.0409","0.605","0.0000234","0.0974","0.671","106.006","4"
"spotify:track:004JS7fDkHJu44o0xLMTmi","Bohemian Sunset","spotify:artist:0nTErwSOllrcUWt3knOG2T","Jazzanova","spotify:album:6F8dTIk3jfu5Dytlh6mY6u","Sonar Kollektiv 21 Years ...Vergnügen","2020-01-17","1","29","414693","false","2","spotify:user:1227113","2020-07-29T13:45:43Z","broken beat,electronica,jazztronica,nu jazz,trip hop","0.637","0.56","5","-9.319","0","0.04","0.0271","0.49","0.128","0.735","89.507","4"
"spotify:track:0URO4GXNiJWN2mFwdj5hCm","Greatest - Platnum Cover","spotify:artist:73Ar58sKZhuFSxVi9KNza6","Neve Naive","spotify:album:6F8dTIk3jfu5Dytlh6mY6u","Sonar Kollektiv 21 Years ...Vergnügen","2020-01-17","1","30","274600","false","0","spotify:user:1227113","2020-07-29T13:45:43Z","","0.525","0.496","10","-8.024","0","0.0759","0.211","0.000013","0.108","0.232","99.116","4"
"spotify:track:492rWDlANIt8FN2mMjDyMp","Hope - Acoustic Version","spotify:artist:7c59lOg1veety7jD83d31w","Pete Josef","spotify:album:6F8dTIk3jfu5Dytlh6mY6u","Sonar Kollektiv 21 Years ...Vergnügen","2020-01-17","1","31","294100","false","1","spotify:user:1227113","2020-07-29T13:45:43Z","indie jazz","0.404","0.127","4","-16.946","0","0.0351","0.966","0.00667","0.0988","0.166","111.354","4"
"spotify:track:2fdkU07zh3qNXvdQcRW4Lz","Here Come the Hits","spotify:artist:0rqb5s3Cxj0lGr6jTrWc0P","Shyheim","spotify:album:37iVVbHgfVJf8jJCUhjrvv","AKA the Rugged Child (Digital Remaster)","1994-04-19","1","1","219575","true","15","spotify:user:1227113","2020-07-29T15:11:40Z","hardcore hip hop,wu fam","0.925","0.655","11","-6.998","0","0.238","0.0297","0.00369","0.153","0.349","108.058","4"
"spotify:track:5eqxRVBrzSXdDOScpcRf84","On and On","spotify:artist:0rqb5s3Cxj0lGr6jTrWc0P","Shyheim","spotify:album:37iVVbHgfVJf8jJCUhjrvv","AKA the Rugged Child (Digital Remaster)","1994-04-19","1","2","227880","true","31","spotify:user:1227113","2020-07-29T15:11:40Z","hardcore hip hop,wu fam","0.845","0.511","8","-8.31","1","0.253","0.0579","0.00355","0.113","0.735","94.195","4"
"spotify:track:3XUxLaCvHub2UDp1EqzrVA","Pass It Off","spotify:artist:0rqb5s3Cxj0lGr6jTrWc0P, spotify:artist:7l6tJyWh1F7IGHXOTulD2g, spotify:artist:1cKlHaiR1m7wuhybxTaC7o, spotify:artist:3WjZomeg7BfTeRWS1yErP1","Shyheim, Rubbabanz, K-Tez, Down Low Recka","spotify:album:37iVVbHgfVJf8jJCUhjrvv","AKA the Rugged Child (Digital Remaster)","1994-04-19","1","3","239908","true","14","spotify:user:1227113","2020-07-29T15:11:40Z","hardcore hip hop,wu fam,wu fam","0.926","0.785","1","-6.755","1","0.23","0.0854","0.00106","0.11","0.753","97.017","4"
"spotify:track:3EMrIZwbG093NuGOqyeWkx","Never Say Never - Interlude","spotify:artist:0rqb5s3Cxj0lGr6jTrWc0P","Shyheim","spotify:album:37iVVbHgfVJf8jJCUhjrvv","AKA the Rugged Child (Digital Remaster)","1994-04-19","1","4","28421","true","0","spotify:user:1227113","2020-07-29T15:11:40Z","hardcore hip hop,wu fam","0.825","0.343","1","-11.875","1","0.214","0.00694","0.811","0.159","0.766","90.972","4"
"spotify:track:0sH1FZc1On4LPyQJsSC7rm","One's 4 da Money","spotify:artist:0rqb5s3Cxj0lGr6jTrWc0P","Shyheim","spotify:album:37iVVbHgfVJf8jJCUhjrvv","AKA the Rugged Child (Digital Remaster)","1994-04-19","1","5","212497","true","25","spotify:user:1227113","2020-07-29T15:11:40Z","hardcore hip hop,wu fam","0.909","0.314","0","-8.789","1","0.37","0.164","0.000348","0.066","0.441","87.75","4"
"spotify:track:4r8ZEhY0f4AYz6LTL5r4V0","Here I Am","spotify:artist:0rqb5s3Cxj0lGr6jTrWc0P","Shyheim","spotify:album:37iVVbHgfVJf8jJCUhjrvv","AKA the Rugged Child (Digital Remaster)","1994-04-19","1","6","172785","true","12","spotify:user:1227113","2020-07-29T15:11:40Z","hardcore hip hop,wu fam","0.742","0.699","6","-7.845","1","0.471","0.00251","0.00000208","0.098","0.706","200.191","4"
"spotify:track:79wB7a92JjzSDhO01hxmrX","Move It over Here","spotify:artist:0rqb5s3Cxj0lGr6jTrWc0P","Shyheim","spotify:album:37iVVbHgfVJf8jJCUhjrvv","AKA the Rugged Child (Digital Remaster)","1994-04-19","1","7","251102","true","20","spotify:user:1227113","2020-07-29T15:11:40Z","hardcore hip hop,wu fam","0.879","0.412","11","-8.026","1","0.323","0.00138","0.000204","0.0485","0.648","91.123","4"
"spotify:track:47aJMEwSAK946qe6kCYz12","Buckwylin","spotify:artist:0rqb5s3Cxj0lGr6jTrWc0P","Shyheim","spotify:album:37iVVbHgfVJf8jJCUhjrvv","AKA the Rugged Child (Digital Remaster)","1994-04-19","1","8","237096","true","13","spotify:user:1227113","2020-07-29T15:11:40Z","hardcore hip hop,wu fam","0.681","0.661","2","-8.078","0","0.354","0.0166","0.0000422","0.124","0.573","107.104","4"
"spotify:track:0bIkbEZ4U6Zbhtau4znAmF","You the Man","spotify:artist:0rqb5s3Cxj0lGr6jTrWc0P, spotify:artist:3WjZomeg7BfTeRWS1yErP1","Shyheim, Down Low Recka","spotify:album:37iVVbHgfVJf8jJCUhjrvv","AKA the Rugged Child (Digital Remaster)","1994-04-19","1","9","213884","true","15","spotify:user:1227113","2020-07-29T15:11:40Z","hardcore hip hop,wu fam,wu fam","0.95","0.655","6","-8.097","1","0.166","0.0541","0.00267","0.0953","0.822","101.112","4"
"spotify:track:1aEIf9uddVi18tW4XzYtso","Napsack","spotify:artist:0rqb5s3Cxj0lGr6jTrWc0P","Shyheim","spotify:album:37iVVbHgfVJf8jJCUhjrvv","AKA the Rugged Child (Digital Remaster)","1994-04-19","1","10","230956","true","24","spotify:user:1227113","2020-07-29T15:11:40Z","hardcore hip hop,wu fam","0.92","0.813","11","-8.332","0","0.303","0.0199","0.000058","0.0967","0.781","92.534","4"
"spotify:track:18HFa9x5R9f95X2QUj7Gve","The Rugged Onez","spotify:artist:0rqb5s3Cxj0lGr6jTrWc0P, spotify:artist:4bVlAF2HKsmK8fwfhDfTgt, spotify:artist:0WIR5xTnpKPKQwDGoxaCwy, spotify:artist:5aWvKzdqwmvUpHUYZxaoIB","Shyheim, Prophet, June Luva, Quasi","spotify:album:37iVVbHgfVJf8jJCUhjrvv","AKA the Rugged Child (Digital Remaster)","1994-04-19","1","11","292165","true","14","spotify:user:1227113","2020-07-29T15:11:40Z","hardcore hip hop,wu fam,progressive trance","0.917","0.686","1","-6.198","1","0.32","0.162","0","0.126","0.694","96.005","4"
"spotify:track:0kjmB9sgq979Rxh14IP7RO","Little Rascals","spotify:artist:0rqb5s3Cxj0lGr6jTrWc0P","Shyheim","spotify:album:37iVVbHgfVJf8jJCUhjrvv","AKA the Rugged Child (Digital Remaster)","1994-04-19","1","12","126989","true","12","spotify:user:1227113","2020-07-29T15:11:40Z","hardcore hip hop,wu fam","0.897","0.434","2","-9.145","1","0.361","0.0305","0.00000224","0.0767","0.288","103.105","4"
"spotify:track:1uC7OLt2CK66P4qWHE1Y3a","4 the Headpiece - Interlude","spotify:artist:0rqb5s3Cxj0lGr6jTrWc0P, spotify:artist:7l6tJyWh1F7IGHXOTulD2g, spotify:artist:3scsr5x57uGr2NidaArI06, spotify:artist:3WjZomeg7BfTeRWS1yErP1","Shyheim, Rubbabanz, Due Lilz, Down Low Recka","spotify:album:37iVVbHgfVJf8jJCUhjrvv","AKA the Rugged Child (Digital Remaster)","1994-04-19","1","13","122171","true","13","spotify:user:1227113","2020-07-29T15:11:40Z","hardcore hip hop,wu fam,wu fam","0.769","0.421","8","-8.342","1","0.302","0.0282","0.00000289","0.103","0.499","176.268","4"
"spotify:track:1cbjbyM7UGA6idJDUlJMqA","Party's Goin' On","spotify:artist:0rqb5s3Cxj0lGr6jTrWc0P","Shyheim","spotify:album:37iVVbHgfVJf8jJCUhjrvv","AKA the Rugged Child (Digital Remaster)","1994-04-19","1","14","223207","true","11","spotify:user:1227113","2020-07-29T15:11:40Z","hardcore hip hop,wu fam","0.812","0.661","11","-7.38","1","0.339","0.00848","0.00101","0.138","0.767","178.359","4"
"spotify:track:1z4K2A3mnoW62WW8fTekJE","Shouts on the Outs - Interlude","spotify:artist:0rqb5s3Cxj0lGr6jTrWc0P","Shyheim","spotify:album:37iVVbHgfVJf8jJCUhjrvv","AKA the Rugged Child (Digital Remaster)","1994-04-19","1","15","86163","true","7","spotify:user:1227113","2020-07-29T15:11:40Z","hardcore hip hop,wu fam","0.83","0.575","4","-7.177","0","0.323","0.0721","0.00000514","0.109","0.457","125.288","5"
"spotify:track:1jlpmcT5wYjXvB9I6MmWxc","Don't Be Sad","spotify:artist:70BRQ5tBte6kVqHviL3srE","Pieces Of A Dream","spotify:album:6snDEeIvjDKi0G1B1kSd0W","We Are One","1982","1","1","276133","false","8","spotify:user:1227113","2020-07-29T16:50:29Z","instrumental funk,jazz funk,smooth jazz","0.538","0.397","8","-17.517","1","0.0601","0.435","0.916","0.203","0.11","70.867","4"
"spotify:track:2XqxwuOKd5uEjCTPNhMcFk","Please Don't Do This to Me","spotify:artist:70BRQ5tBte6kVqHviL3srE","Pieces Of A Dream","spotify:album:6snDEeIvjDKi0G1B1kSd0W","We Are One","1982","1","2","212280","false","7","spotify:user:1227113","2020-07-29T16:50:29Z","instrumental funk,jazz funk,smooth jazz","0.662","0.339","7","-15.014","1","0.0323","0.498","0.00102","0.12","0.17","96.168","4"
"spotify:track:7BRX09OGxRrqHClp2l9vxT","For Ramsey","spotify:artist:70BRQ5tBte6kVqHviL3srE","Pieces Of A Dream","spotify:album:6snDEeIvjDKi0G1B1kSd0W","We Are One","1982","1","3","239746","false","9","spotify:user:1227113","2020-07-29T16:50:29Z","instrumental funk,jazz funk,smooth jazz","0.711","0.343","2","-18.105","1","0.0326","0.1","0.958","0.116","0.364","128.126","4"
"spotify:track:2OzH8c86Ui3X32cNJtYwJ4","You Know I Want You","spotify:artist:70BRQ5tBte6kVqHviL3srE","Pieces Of A Dream","spotify:album:6snDEeIvjDKi0G1B1kSd0W","We Are One","1982","1","4","269640","false","7","spotify:user:1227113","2020-07-29T16:50:29Z","instrumental funk,jazz funk,smooth jazz","0.508","0.439","3","-13.735","1","0.136","0.592","0","0.586","0.498","138.1","4"
"spotify:track:4MAHOtOY1TwYzW2wTZx9BP","Mt. Airy Groove","spotify:artist:70BRQ5tBte6kVqHviL3srE","Pieces Of A Dream","spotify:album:6snDEeIvjDKi0G1B1kSd0W","We Are One","1982","1","5","211480","false","34","spotify:user:1227113","2020-07-29T16:50:29Z","instrumental funk,jazz funk,smooth jazz","0.766","0.516","2","-13.171","1","0.0487","0.00102","0.894","0.0417","0.466","106.865","4"
"spotify:track:1XiVGZiuz4fuBryVZTDOAE","We Are One","spotify:artist:70BRQ5tBte6kVqHviL3srE","Pieces Of A Dream","spotify:album:6snDEeIvjDKi0G1B1kSd0W","We Are One","1982","1","6","295293","false","12","spotify:user:1227113","2020-07-29T16:50:29Z","instrumental funk,jazz funk,smooth jazz","0.719","0.306","5","-19.17","1","0.0336","0.247","0.847","0.0656","0.63","135.64","4"
"spotify:track:0pLheu4SARNaQxc7FgagN9","When You Are Here with Me","spotify:artist:70BRQ5tBte6kVqHviL3srE","Pieces Of A Dream","spotify:album:6snDEeIvjDKi0G1B1kSd0W","We Are One","1982","1","7","277840","false","7","spotify:user:1227113","2020-07-29T16:50:29Z","instrumental funk,jazz funk,smooth jazz","0.665","0.558","8","-13.015","1","0.0404","0.288","0.774","0.213","0.767","83.46","4"
"spotify:track:2GcqE9prHC2bEhpMoFsVuJ","Pop Rock","spotify:artist:70BRQ5tBte6kVqHviL3srE","Pieces Of A Dream","spotify:album:6snDEeIvjDKi0G1B1kSd0W","We Are One","1982","1","8","309053","false","5","spotify:user:1227113","2020-07-29T16:50:29Z","instrumental funk,jazz funk,smooth jazz","0.783","0.279","7","-19.529","1","0.0563","0.0781","0.9","0.0767","0.656","90.283","4"
"spotify:track:7f31lDbC1SXts5kgSEWY3i","Yo Frat","spotify:artist:70BRQ5tBte6kVqHviL3srE","Pieces Of A Dream","spotify:album:6snDEeIvjDKi0G1B1kSd0W","We Are One","1982","1","9","288493","false","4","spotify:user:1227113","2020-07-29T16:50:29Z","instrumental funk,jazz funk,smooth jazz","0.824","0.634","1","-12.58","1","0.0635","0.0191","0.000596","0.305","0.749","108.552","4"
"spotify:track:1RyfJLJXMLbvfRlysKKdPO","By My Side","spotify:artist:50gjlNbzD2OhHCwlZvqZQh","Checker Kabb","spotify:album:38fSkJSYeHRFCsbIK75431","Peoples Potential Family Album","2010","1","8","225123","false","11","spotify:user:1227113","2020-07-29T16:56:44Z","","0.647","0.598","11","-13.301","0","0.136","0.348","0.00002","0.0739","0.921","107.613","4"
"spotify:track:1vx8IVzfvniIJVmUZ1gAyu","Street Shuffle","spotify:artist:1UhyaE8Sf4Za597G3MwgDa","Sir Bentley","spotify:album:38fSkJSYeHRFCsbIK75431","Peoples Potential Family Album","2010","1","1","365635","false","6","spotify:user:1227113","2020-07-29T16:56:51Z","","0.559","0.664","6","-13.951","1","0.0408","0.106","0.165","0.325","0.665","120.7","4"
"spotify:track:0pfw6QJ96RFFqkikKaK1yq","Get the Feelin","spotify:artist:5CKQNxAEwa70D4stTXsLH1","T.M.S","spotify:album:38fSkJSYeHRFCsbIK75431","Peoples Potential Family Album","2010","1","2","263732","false","6","spotify:user:1227113","2020-07-29T16:56:51Z","","0.666","0.548","8","-12.067","1","0.0668","0.198","0.00000273","0.108","0.938","120.391","4"
"spotify:track:2nB5b7ImGzAp3uuYZAcVKz","Universal Language","spotify:artist:00FEAqJnf4wGee11ZyZeym","Ballplayers","spotify:album:38fSkJSYeHRFCsbIK75431","Peoples Potential Family Album","2010","1","3","187846","false","4","spotify:user:1227113","2020-07-29T16:56:51Z","","0.777","0.658","2","-12.117","1","0.0989","0.835","0.713","0.227","0.873","124.433","4"
"spotify:track:3jdf9fc40COmo9Fbj8W8d0","Cruise","spotify:artist:6BfbQYklDVZ3VLFjxaBVaC","Crunch","spotify:album:38fSkJSYeHRFCsbIK75431","Peoples Potential Family Album","2010","1","4","197616","false","4","spotify:user:1227113","2020-07-29T16:56:51Z","","0.609","0.792","7","-12.608","1","0.0372","0.18","0.834","0.103","0.916","118.69","4"
"spotify:track:4E1TqlFByggSxbHKH8cq1f","Funky Beat","spotify:artist:6BfbQYklDVZ3VLFjxaBVaC","Crunch","spotify:album:38fSkJSYeHRFCsbIK75431","Peoples Potential Family Album","2010","1","5","220656","false","4","spotify:user:1227113","2020-07-29T16:56:51Z","","0.745","0.684","11","-15.245","0","0.0854","0.142","0.0149","0.187","0.796","125.206","4"
"spotify:track:3b4uk9xJzVOw58HwK2vCne","Rejuvenate the Fonk","spotify:artist:67YfkS48MyG5pMlhCeyWOJ","Satellite Band","spotify:album:38fSkJSYeHRFCsbIK75431","Peoples Potential Family Album","2010","1","6","205609","false","6","spotify:user:1227113","2020-07-29T16:56:51Z","","0.765","0.71","7","-14.542","1","0.0441","0.125","0.359","0.114","0.846","117.143","4"
"spotify:track:3cnYiE0UEUyb3Hu3NSNMws","Danger Zone","spotify:artist:3lhIabehUG012TmJV9EEfe","Midnight Express","spotify:album:38fSkJSYeHRFCsbIK75431","Peoples Potential Family Album","2010","1","7","227787","false","29","spotify:user:1227113","2020-07-29T16:56:51Z","","0.825","0.448","9","-13.884","0","0.0567","0.054","0.31","0.0507","0.92","117.22","4"
"spotify:track:5a7baLt57H34ZiaCOlHdAE","All Party People","spotify:artist:5ZjIAXzaHcLlw0iHZYmRGA","Mix-o-rap","spotify:album:38fSkJSYeHRFCsbIK75431","Peoples Potential Family Album","2010","1","9","305110","false","4","spotify:user:1227113","2020-07-29T16:56:51Z","","0.669","0.864","4","-11.541","0","0.0592","0.00085","0.91","0.599","0.801","113.532","4"
"spotify:track:2N6jZwgtca4TahjsEj8HWR","Shoot Your Shot","spotify:artist:5S1XAIIcd2dH8Pa3oV5Yja","Cardell Funk Machine","spotify:album:38fSkJSYeHRFCsbIK75431","Peoples Potential Family Album","2010","1","10","272404","false","15","spotify:user:1227113","2020-07-29T16:56:51Z","","0.858","0.54","2","-14.152","1","0.0683","0.0674","0.384","0.0793","0.728","103.151","4"
"spotify:track:2lGE1BmgLTgK6bW9vgMi6w","Time to Throw Down","spotify:artist:4WGPzzjwoktw5nCS3C3dzU","J.P.'s Force","spotify:album:38fSkJSYeHRFCsbIK75431","Peoples Potential Family Album","2010","1","11","241423","false","7","spotify:user:1227113","2020-07-29T16:56:51Z","boogie","0.796","0.555","10","-11.783","0","0.12","0.299","0.00592","0.0309","0.885","108.683","4"
"spotify:track:3lIBzCZxnIEnEWork9kC1R","Message in the Music","spotify:artist:4GjLcnKQASDnWjd5dzI8wf","Initials","spotify:album:38fSkJSYeHRFCsbIK75431","Peoples Potential Family Album","2010","1","12","248973","false","4","spotify:user:1227113","2020-07-29T16:56:51Z","","0.848","0.514","7","-10.927","1","0.136","0.111","0.0081","0.0774","0.679","109.033","4"
"spotify:track:79rYF4OB9vQtLlT65jtjVV","You Know I Love You","spotify:artist:6CU1KJdeXLgFoqV2upm3dD","George Smallwood","spotify:album:38fSkJSYeHRFCsbIK75431","Peoples Potential Family Album","2010","1","13","319033","false","16","spotify:user:1227113","2020-07-29T16:56:51Z","funk","0.877","0.436","0","-11.806","1","0.103","0.0676","0.00402","0.0638","0.924","106.481","4"
"spotify:track:4IzuN4IUprLKbL9pxsPZKJ","Miss Mean","spotify:artist:6SzuMk3O5C28H82e7JJbfi","Saavy","spotify:album:38fSkJSYeHRFCsbIK75431","Peoples Potential Family Album","2010","1","14","276297","false","5","spotify:user:1227113","2020-07-29T16:56:51Z","","0.794","0.519","11","-12.327","0","0.0386","0.177","0.00375","0.102","0.743","117.991","4"
"spotify:track:7rfurnVMckUKWEvYfj15hv","Candy Man","spotify:artist:2lNwwXvAzZbmhmXReW27Sr","Caprice","spotify:album:38fSkJSYeHRFCsbIK75431","Peoples Potential Family Album","2010","1","15","276610","false","15","spotify:user:1227113","2020-07-29T16:56:51Z","","0.917","0.329","7","-13.274","0","0.123","0.51","0.00781","0.125","0.663","114.554","4"
"spotify:track:6mGHhFzjyusWQ0nqPRaxiy","Hold That Groove","spotify:artist:5iIr2ilHRdore19koMtLi4","Jim Bennett","spotify:album:38fSkJSYeHRFCsbIK75431","Peoples Potential Family Album","2010","1","16","259526","false","10","spotify:user:1227113","2020-07-29T16:56:51Z","southern soul blues","0.598","0.785","11","-12.075","1","0.0534","0.153","0.00000128","0.268","0.529","98.061","4"
"spotify:track:5PHBWomYTcNDX0ev9XDZJM","No Joke","spotify:artist:3PvqkNVJ8WJ5lIsFDA0ojU, spotify:artist:394R6p4qyWrXB0Z5NBbA2H, spotify:artist:0mgWulGwQJKZODb95NKVJt","Boohgaloo Zoo, Replife, DJ Grazzhoppa","spotify:album:1Ju06BSZ4ym0MsIcJm2pqe","Boohgaloo Zoo","2010-01-01","1","7","241373","false","0","spotify:user:1227113","2020-07-29T16:58:20Z","bass trip,bass trip,scratch,turntablism","0.715","0.756","5","-6.703","0","0.338","0.0737","0","0.122","0.843","100.133","4"
"spotify:track:3SvPxGLWlgleiaLeMoW7px","Intro","spotify:artist:73h5znw4QchoWo2FJXBvp5","O.G.C.","spotify:album:3wixh23VQw9BPhGPxvLxrX","Da Storm","1996-01-01","1","1","20760","true","0","spotify:user:1227113","2020-07-29T17:06:35Z","hardcore hip hop","0.545","0.363","11","-19.581","1","0.76","0.94","0","0.452","0.922","52.055","3"
