"Track URI","Track Name","Artist URI","Artist Name","Album URI","Album Name","Album Release Date","Disc Number","Track Number","Track Duration (ms)","Explicit","Popularity","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature"
"spotify:track:4izV1y7eFyW5jjVspdRJzU","Küskünüm Ben Hayata","spotify:artist:0CdO8pNYr6JdJPTnf7D1Nw","Beyaz Kelebekler","spotify:album:1oKaJUJ5FxApW9L6BJ5DL1","Beyaz Kelebekler","1976-09-10","1","3","208911","false","0","spotify:user:1227113","2020-10-23T21:53:47Z","anadolu rock,classic turkish pop,turkish psych","0.496","0.862","0","-7.566","1","0.0602","0.109","0","0.318","0.849","95.142","4"
"spotify:track:5aL2dFfrppsr8bodR6tWKC","Dam Üstüne Çul Serer","spotify:artist:0CdO8pNYr6JdJPTnf7D1Nw","Beyaz Kelebekler","spotify:album:1oKaJUJ5FxApW9L6BJ5DL1","Beyaz Kelebekler","1976-09-10","1","4","246960","false","12","spotify:user:1227113","2020-10-23T21:53:47Z","anadolu rock,classic turkish pop,turkish psych","0.437","0.617","11","-7.039","1","0.0278","0.127","0.000351","0.263","0.486","91.349","4"
"spotify:track:7dzo6NZsF4pmX3qPBjJ200","Yapma Bu Nazı","spotify:artist:0CdO8pNYr6JdJPTnf7D1Nw","Beyaz Kelebekler","spotify:album:1oKaJUJ5FxApW9L6BJ5DL1","Beyaz Kelebekler","1976-09-10","1","5","110528","false","0","spotify:user:1227113","2020-10-23T21:53:47Z","anadolu rock,classic turkish pop,turkish psych","0.406","0.71","1","-8.409","0","0.109","0.0553","0.0000256","0.309","0.815","80.221","4"
"spotify:track:2RIAp9BREhkVa42oDjYR3j","Dönemezsin Bana","spotify:artist:0CdO8pNYr6JdJPTnf7D1Nw","Beyaz Kelebekler","spotify:album:1oKaJUJ5FxApW9L6BJ5DL1","Beyaz Kelebekler","1976-09-10","1","6","211000","false","0","spotify:user:1227113","2020-10-23T21:53:47Z","anadolu rock,classic turkish pop,turkish psych","0.571","0.642","11","-5.661","0","0.0319","0.566","0.000102","0.243","0.509","102.04","4"
"spotify:track:193hzC1350mWb14AuYYbEF","Sana Esir Oldum","spotify:artist:0CdO8pNYr6JdJPTnf7D1Nw","Beyaz Kelebekler","spotify:album:1oKaJUJ5FxApW9L6BJ5DL1","Beyaz Kelebekler","1976-09-10","1","7","209038","false","0","spotify:user:1227113","2020-10-23T21:53:47Z","anadolu rock,classic turkish pop,turkish psych","0.437","0.492","7","-6.929","0","0.0259","0.469","0.00627","0.364","0.376","105.025","4"
"spotify:track:1MmnEHHjfxl7RNkelBchk8","Dilerim Tanrıdan","spotify:artist:0CdO8pNYr6JdJPTnf7D1Nw","Beyaz Kelebekler","spotify:album:1oKaJUJ5FxApW9L6BJ5DL1","Beyaz Kelebekler","1976-09-10","1","8","204175","false","0","spotify:user:1227113","2020-10-23T21:53:47Z","anadolu rock,classic turkish pop,turkish psych","0.573","0.413","0","-6.948","1","0.029","0.709","0.0000166","0.253","0.197","114.321","4"
"spotify:track:7cnGrzCRaHYAhTn6qKula3","Esmerim","spotify:artist:0CdO8pNYr6JdJPTnf7D1Nw","Beyaz Kelebekler","spotify:album:1oKaJUJ5FxApW9L6BJ5DL1","Beyaz Kelebekler","1976-09-10","1","9","195568","false","1","spotify:user:1227113","2020-10-23T21:53:47Z","anadolu rock,classic turkish pop,turkish psych","0.335","0.89","4","-4.934","1","0.241","0.0754","0.0000349","0.0964","0.854","187.519","4"
"spotify:track:5i7hcvHgqE6hTIcfAZN2pa","Bütün Aşklar Tatlı Başlar","spotify:artist:0CdO8pNYr6JdJPTnf7D1Nw","Beyaz Kelebekler","spotify:album:1oKaJUJ5FxApW9L6BJ5DL1","Beyaz Kelebekler","1976-09-10","1","10","159197","false","0","spotify:user:1227113","2020-10-23T21:53:47Z","anadolu rock,classic turkish pop,turkish psych","0.538","0.763","0","-9.11","1","0.0399","0.000328","0.000683","0.242","0.894","158.98","4"
"spotify:track:3MzOVzicwdoi2zBymM7Fb1","Crossfire","spotify:artist:0UmBaQJflaHddKtf1lrA6F","Dennis Brown","spotify:album:5MMQgHAr6BdbGznFOBzwr5","Crossfire","2006-01-01","1","1","358066","false","0","spotify:user:1227113","2020-10-25T00:50:59Z","dub,lovers rock,old school dancehall,reggae,rock steady,roots reggae,ska","0.681","0.473","7","-16.809","1","0.0533","0.22","0.00715","0.145","0.791","141.303","4"
"spotify:track:39WGMg2iJe92m4YVHeHcTK","Shoob Shooby Da","spotify:artist:6QHu71f8LLeT8n0GzfbYFc","Gregory Isaacs","spotify:album:5MMQgHAr6BdbGznFOBzwr5","Crossfire","2006-01-01","1","2","280320","false","0","spotify:user:1227113","2020-10-25T00:50:59Z","dub,lovers rock,reggae,roots reggae","0.676","0.508","8","-13.363","1","0.0818","0.0979","0.0706","0.153","0.772","152.28","4"
"spotify:track:4XLb05AHLXE5ZbdtzIY3jP","Wicked Music","spotify:artist:30R9paG1c5BGtNGle59VPq","Freddie McGregor","spotify:album:5MMQgHAr6BdbGznFOBzwr5","Crossfire","2006-01-01","1","3","286453","false","0","spotify:user:1227113","2020-10-25T00:50:59Z","dub,lovers rock,reggae,rock steady,roots reggae","0.707","0.446","8","-14.556","0","0.0606","0.035","0.0000627","0.0599","0.62","147.162","4"
"spotify:track:0PBLzcasUpzYobCpt4wBtZ","All the While","spotify:artist:0UmBaQJflaHddKtf1lrA6F","Dennis Brown","spotify:album:5MMQgHAr6BdbGznFOBzwr5","Crossfire","2006-01-01","1","4","268626","false","0","spotify:user:1227113","2020-10-25T00:50:59Z","dub,lovers rock,old school dancehall,reggae,rock steady,roots reggae,ska","0.657","0.678","9","-13.562","0","0.0391","0.133","0.0455","0.263","0.874","140.34","4"
"spotify:track:6uhogP9eBlDbmghJ3t1sjA","Vive La France","spotify:artist:0AGCyTR1OlPi02FXIUhazq","KIDDUS I","spotify:album:5MMQgHAr6BdbGznFOBzwr5","Crossfire","2006-01-01","1","5","248306","false","0","spotify:user:1227113","2020-10-25T00:50:59Z","dub,reggae,roots reggae","0.714","0.754","2","-11.862","1","0.0997","0.237","0.00168","0.351","0.858","144.938","4"
"spotify:track:4hYFpHdOQujbN8Ec7dGZkp","Clap Your Hands","spotify:artist:5XgHWn04awuFqBm0R5lLFX","Joe Higgs","spotify:album:5MMQgHAr6BdbGznFOBzwr5","Crossfire","2006-01-01","1","6","337493","false","0","spotify:user:1227113","2020-10-25T00:50:59Z","dub,lovers rock,reggae,rock steady,roots reggae","0.668","0.496","7","-16.142","1","0.0516","0.308","0.000637","0.102","0.71","79.554","4"
"spotify:track:5LYsUBBBFjIeOkR9cGJ0eH","Beautiful Places","spotify:artist:5WcGRaGsl0b9sul7jVdDgc","Don Carlos","spotify:album:5MMQgHAr6BdbGznFOBzwr5","Crossfire","2006-01-01","1","7","272640","false","0","spotify:user:1227113","2020-10-25T00:50:59Z","dub,lovers rock,old school dancehall,reggae,roots reggae","0.785","0.557","10","-13.914","1","0.0572","0.393","0.00379","0.215","0.963","145.615","4"
"spotify:track:2mrjljcdm0xZMQ86nHipJN","Vive La Dance","spotify:artist:0AGCyTR1OlPi02FXIUhazq","KIDDUS I","spotify:album:5MMQgHAr6BdbGznFOBzwr5","Crossfire","2006-01-01","1","8","241573","false","0","spotify:user:1227113","2020-10-25T00:50:59Z","dub,reggae,roots reggae","0.737","0.71","2","-12.439","1","0.0728","0.121","0.822","0.317","0.913","144.918","4"
"spotify:track:0gMTp3KliT3YalkQDVxHLW","Streets And Rivers","spotify:artist:66XXbqDMvMNyc2wte5xrfN","Am 4","spotify:album:3tcguHswqe4Lm02XeWxUIe","... And She Answered","1989-09-01","1","1","404826","false","5","spotify:user:1227113","2020-10-25T00:55:41Z","","0.376","0.0368","7","-22.789","0","0.0401","0.908","0.691","0.106","0.0919","132.565","4"
"spotify:track:28ZYy4gJAk4jTcgEPSvb5k","And She Answered: ""When You Return To Me, I Will Open Quick The Cage Door, I Will Let The Red Bird Flee"".","spotify:artist:66XXbqDMvMNyc2wte5xrfN","Am 4","spotify:album:3tcguHswqe4Lm02XeWxUIe","... And She Answered","1989-09-01","1","2","246666","false","2","spotify:user:1227113","2020-10-25T00:55:41Z","","0.213","0.17","7","-18.915","1","0.0375","0.758","0.903","0.338","0.0518","87.21","4"
"spotify:track:5T63aa0FY2y5ouGctxIMLC","Lonely Woman","spotify:artist:66XXbqDMvMNyc2wte5xrfN","Am 4","spotify:album:3tcguHswqe4Lm02XeWxUIe","... And She Answered","1989-09-01","1","3","386826","false","1","spotify:user:1227113","2020-10-25T00:55:41Z","","0.461","0.0363","10","-19.742","0","0.076","0.97","0.0168","0.165","0.274","138.407","3"
"spotify:track:5RGpv7V1ViVJIU5lQFNNYC","Mi-La","spotify:artist:66XXbqDMvMNyc2wte5xrfN","Am 4","spotify:album:3tcguHswqe4Lm02XeWxUIe","... And She Answered","1989-09-01","1","4","178666","false","1","spotify:user:1227113","2020-10-25T00:55:41Z","","0.295","0.00214","2","-25.693","0","0.0524","0.976","0.00255","0.125","0.158","72.749","4"
"spotify:track:53AZG8dh8Bf3yfHElhHNeM","Bhagavad","spotify:artist:66XXbqDMvMNyc2wte5xrfN","Am 4","spotify:album:3tcguHswqe4Lm02XeWxUIe","... And She Answered","1989-09-01","1","5","302666","false","0","spotify:user:1227113","2020-10-25T00:55:41Z","","0.549","0.0416","5","-19.699","1","0.0584","0.979","0.261","0.149","0.0967","130.037","4"
"spotify:track:2EkwAnm1FzaUp9sm455e6n","Over The Rainbow","spotify:artist:66XXbqDMvMNyc2wte5xrfN","Am 4","spotify:album:3tcguHswqe4Lm02XeWxUIe","... And She Answered","1989-09-01","1","6","332000","false","1","spotify:user:1227113","2020-10-25T00:55:41Z","","0.345","0.00857","3","-27.639","1","0.0529","0.98","0.00256","0.125","0.0691","100.824","3"
"spotify:track:3FODUrKjfSD4u6emNSEitl","Far Horizon","spotify:artist:66XXbqDMvMNyc2wte5xrfN","Am 4","spotify:album:3tcguHswqe4Lm02XeWxUIe","... And She Answered","1989-09-01","1","7","443493","false","0","spotify:user:1227113","2020-10-25T00:55:41Z","","0.386","0.0144","2","-21.233","0","0.0579","0.969","0.0153","0.18","0.219","168.748","3"
"spotify:track:19q3MUwQo34i8j2QCLi9W2","The Sadness Of Yuki","spotify:artist:66XXbqDMvMNyc2wte5xrfN","Am 4","spotify:album:3tcguHswqe4Lm02XeWxUIe","... And She Answered","1989-09-01","1","8","224826","false","0","spotify:user:1227113","2020-10-25T00:55:41Z","","0.262","0.0117","10","-26.897","1","0.0534","0.986","0.322","0.106","0.0577","95.125","3"
"spotify:track:1ze23rQzGO3BdZxLC8WJlS","Oh!","spotify:artist:66XXbqDMvMNyc2wte5xrfN","Am 4","spotify:album:3tcguHswqe4Lm02XeWxUIe","... And She Answered","1989-09-01","1","9","279666","false","0","spotify:user:1227113","2020-10-25T00:55:41Z","","0.567","0.315","9","-15.906","1","0.17","0.642","0.577","0.0803","0.54","126.402","4"
"spotify:track:4GqNPiAQhDdqL3Ckfwmv7v","One T'une","spotify:artist:66XXbqDMvMNyc2wte5xrfN","Am 4","spotify:album:3tcguHswqe4Lm02XeWxUIe","... And She Answered","1989-09-01","1","10","172000","false","0","spotify:user:1227113","2020-10-25T00:55:41Z","","0.241","0.00214","2","-29.825","1","0.0538","0.992","0.878","0.12","0.0521","67.585","3"
"spotify:track:4Pu1ccmCeBcuUiVEML7vVz","love supremacy","spotify:artist:1wlzPS1hSNrkriIIwLFTmU","MIKE","spotify:album:2kDlZYgWVfExQBqgjvlHpC","weight of the world","2020-06-21","1","1","115999","true","38","spotify:user:1227113","2020-10-26T13:07:03Z","alternative hip hop,indie hip hop,underground hip hop","0.205","0.86","10","-7.313","0","0.467","0.00151","0.00267","0.123","0.549","76.212","4"
"spotify:track:5yN8gVWk2XfpK1tQ8Uib0G","alert*","spotify:artist:1wlzPS1hSNrkriIIwLFTmU","MIKE","spotify:album:2kDlZYgWVfExQBqgjvlHpC","weight of the world","2020-06-21","1","2","132000","true","33","spotify:user:1227113","2020-10-26T13:07:03Z","alternative hip hop,indie hip hop,underground hip hop","0.382","0.446","8","-12.414","1","0.121","0.304","0","0.679","0.192","81.802","4"
"spotify:track:1GkLInG3AhgKG1YSJArzlI","coat of many colors","spotify:artist:1wlzPS1hSNrkriIIwLFTmU","MIKE","spotify:album:2kDlZYgWVfExQBqgjvlHpC","weight of the world","2020-06-21","1","3","180880","true","34","spotify:user:1227113","2020-10-26T13:07:03Z","alternative hip hop,indie hip hop,underground hip hop","0.352","0.831","4","-7.097","1","0.424","0.917","0.00169","0.448","0.506","72.03","4"
"spotify:track:6VP3QyWIdeyxr5XboAjFYl","never thought (tribute)","spotify:artist:1wlzPS1hSNrkriIIwLFTmU","MIKE","spotify:album:2kDlZYgWVfExQBqgjvlHpC","weight of the world","2020-06-21","1","4","73945","true","30","spotify:user:1227113","2020-10-26T13:07:03Z","alternative hip hop,indie hip hop,underground hip hop","0.411","0.516","2","-14.238","0","0.221","0.0116","0.415","0.208","0.496","120.643","3"
"spotify:track:5qtpyQ64y8PoYc47r5aZpM","222","spotify:artist:1wlzPS1hSNrkriIIwLFTmU","MIKE","spotify:album:2kDlZYgWVfExQBqgjvlHpC","weight of the world","2020-06-21","1","5","95141","true","34","spotify:user:1227113","2020-10-26T13:07:03Z","alternative hip hop,indie hip hop,underground hip hop","0.619","0.83","3","-8.093","0","0.357","0.622","0.00000221","0.152","0.776","91.071","4"
"spotify:track:63vvtwimf0aG6AD742TsSO","More Gifts","spotify:artist:1wlzPS1hSNrkriIIwLFTmU","MIKE","spotify:album:2kDlZYgWVfExQBqgjvlHpC","weight of the world","2020-06-21","1","6","93753","true","33","spotify:user:1227113","2020-10-26T13:07:03Z","alternative hip hop,indie hip hop,underground hip hop","0.525","0.554","10","-10.514","1","0.291","0.604","0","0.417","0.695","142.5","4"
"spotify:track:1o1XS3tQtMzeAYCemHBeiM","what's home 1/2","spotify:artist:1wlzPS1hSNrkriIIwLFTmU","MIKE","spotify:album:2kDlZYgWVfExQBqgjvlHpC","weight of the world","2020-06-21","1","7","175441","true","36","spotify:user:1227113","2020-10-26T13:07:03Z","alternative hip hop,indie hip hop,underground hip hop","0.59","0.701","9","-9.791","1","0.458","0.22","0","0.123","0.484","116.056","4"
"spotify:track:7F1Quy51SfwSXAi1TtI8Ee","delicate","spotify:artist:1wlzPS1hSNrkriIIwLFTmU","MIKE","spotify:album:2kDlZYgWVfExQBqgjvlHpC","weight of the world","2020-06-21","1","8","90255","true","33","spotify:user:1227113","2020-10-26T13:07:03Z","alternative hip hop,indie hip hop,underground hip hop","0.502","0.587","6","-9.99","1","0.273","0.772","0","0.696","0.829","88.493","3"
"spotify:track:3LtHOv0fWoDUzivtxb0Nl4","no, no","spotify:artist:1wlzPS1hSNrkriIIwLFTmU","MIKE","spotify:album:2kDlZYgWVfExQBqgjvlHpC","weight of the world","2020-06-21","1","9","110709","true","43","spotify:user:1227113","2020-10-26T13:07:03Z","alternative hip hop,indie hip hop,underground hip hop","0.352","0.871","8","-9.512","1","0.465","0.579","0","0.265","0.628","167.483","4"
"spotify:track:4Ah53OXyKoqfU0LaHJhJiY","plans","spotify:artist:1wlzPS1hSNrkriIIwLFTmU","MIKE","spotify:album:2kDlZYgWVfExQBqgjvlHpC","weight of the world","2020-06-21","1","10","131284","true","32","spotify:user:1227113","2020-10-26T13:07:03Z","alternative hip hop,indie hip hop,underground hip hop","0.408","0.543","6","-9.447","0","0.259","0.000603","0.00112","0.274","0.294","87.758","3"
"spotify:track:3goOS4xycXSUR2HcZgGp6H","get rich quick scheme","spotify:artist:1wlzPS1hSNrkriIIwLFTmU","MIKE","spotify:album:2kDlZYgWVfExQBqgjvlHpC","weight of the world","2020-06-21","1","11","132160","true","33","spotify:user:1227113","2020-10-26T13:07:03Z","alternative hip hop,indie hip hop,underground hip hop","0.41","0.76","1","-10.769","1","0.493","0.00458","0.00753","0.0998","0.568","83.845","4"
"spotify:track:69ttQQE3YQOnszy14l8YGA","trail of tears","spotify:artist:1wlzPS1hSNrkriIIwLFTmU","MIKE","spotify:album:2kDlZYgWVfExQBqgjvlHpC","weight of the world","2020-06-21","1","12","76525","true","31","spotify:user:1227113","2020-10-26T13:07:03Z","alternative hip hop,indie hip hop,underground hip hop","0.188","0.875","4","-11.105","0","0.333","0.51","0.000104","0.91","0.491","148.468","4"
"spotify:track:3TAySpK7s4GTkvuaNgsWXk","weight of the word*","spotify:artist:1wlzPS1hSNrkriIIwLFTmU","MIKE","spotify:album:2kDlZYgWVfExQBqgjvlHpC","weight of the world","2020-06-21","1","13","234751","true","36","spotify:user:1227113","2020-10-26T13:07:03Z","alternative hip hop,indie hip hop,underground hip hop","0.45","0.766","6","-9.268","1","0.104","0.382","0","0.44","0.396","91.373","4"
"spotify:track:4Z7Gn5qDhjfS7XSakP475q","Iz u Stupid","spotify:artist:1wlzPS1hSNrkriIIwLFTmU","MIKE","spotify:album:2kDlZYgWVfExQBqgjvlHpC","weight of the world","2020-06-21","1","14","149207","true","31","spotify:user:1227113","2020-10-26T13:07:03Z","alternative hip hop,indie hip hop,underground hip hop","0.646","0.499","1","-14.077","0","0.318","0.355","0.0026","0.389","0.67","133.991","4"
"spotify:track:742YAF82wM2GCXF2Ss2e89","da screets","spotify:artist:1wlzPS1hSNrkriIIwLFTmU, spotify:artist:4DJHbK2NrlVn7hCkTrUs69","MIKE, Jadasea","spotify:album:2kDlZYgWVfExQBqgjvlHpC","weight of the world","2020-06-21","1","15","137999","true","29","spotify:user:1227113","2020-10-26T13:07:03Z","alternative hip hop,indie hip hop,underground hip hop,uk alternative hip hop","0.325","0.773","0","-9.23","0","0.363","0.245","0.713","0.327","0.359","142.265","4"
"spotify:track:4YIY15KIEyzggh01pEMbe8","allstar","spotify:artist:1wlzPS1hSNrkriIIwLFTmU, spotify:artist:3A5tHz1SfngyOZM2gItYKu","MIKE, Earl Sweatshirt","spotify:album:2kDlZYgWVfExQBqgjvlHpC","weight of the world","2020-06-21","1","16","170722","true","48","spotify:user:1227113","2020-10-26T13:07:03Z","alternative hip hop,indie hip hop,underground hip hop,alternative hip hop,escape room,experimental hip hop,hip hop,rap,underground hip hop","0.554","0.817","10","-8.197","0","0.597","0.306","0","0.083","0.879","160.117","4"
"spotify:track:6OSmBuW6RLpNToVUe79c8h","Don't Pass Me By","spotify:artist:66l6SXrWHLjXFHfv202kdA","Pastor T.L. Barrett and the Youth for Christ Choir","spotify:album:64mS1YQstySH6G7eYU2tT4","Do Not Pass Me By Vol. I","1976-01-01","1","1","296333","false","18","spotify:user:1227113","2020-10-26T13:32:22Z","gospel soul,spirituals,traditional soul","0.314","0.874","8","-5.887","0","0.0777","0.283","0.000423","0.0806","0.738","144.526","1"
"spotify:track:6ZX3ws1lkI1mnv64Zv0R5A","After The Rain","spotify:artist:66l6SXrWHLjXFHfv202kdA","Pastor T.L. Barrett and the Youth for Christ Choir","spotify:album:64mS1YQstySH6G7eYU2tT4","Do Not Pass Me By Vol. I","1976-01-01","1","2","253026","false","21","spotify:user:1227113","2020-10-26T13:32:22Z","gospel soul,spirituals,traditional soul","0.517","0.853","9","-5.979","0","0.282","0.569","0","0.215","0.699","103.157","4"
"spotify:track:07GC7hhwXu15mYRA36dvUE","These Are The Words","spotify:artist:66l6SXrWHLjXFHfv202kdA","Pastor T.L. Barrett and the Youth for Christ Choir","spotify:album:64mS1YQstySH6G7eYU2tT4","Do Not Pass Me By Vol. I","1976-01-01","1","3","249920","false","16","spotify:user:1227113","2020-10-26T13:32:22Z","gospel soul,spirituals,traditional soul","0.552","0.828","7","-8.121","1","0.0979","0.425","0","0.275","0.543","84.085","4"
"spotify:track:6pVQibcyWnhZc7McE4d93M","Father I Stretch My Hands","spotify:artist:66l6SXrWHLjXFHfv202kdA","Pastor T.L. Barrett and the Youth for Christ Choir","spotify:album:64mS1YQstySH6G7eYU2tT4","Do Not Pass Me By Vol. I","1976-01-01","1","4","433946","false","38","spotify:user:1227113","2020-10-26T13:32:22Z","gospel soul,spirituals,traditional soul","0.276","0.61","4","-6.493","0","0.0382","0.708","0.115","0.242","0.233","114.948","4"
"spotify:track:3mK1INJXcjkhVGyat6Oxe8","So Many Years","spotify:artist:66l6SXrWHLjXFHfv202kdA","Pastor T.L. Barrett and the Youth for Christ Choir","spotify:album:64mS1YQstySH6G7eYU2tT4","Do Not Pass Me By Vol. I","1976-01-01","1","5","210733","false","15","spotify:user:1227113","2020-10-26T13:32:22Z","gospel soul,spirituals,traditional soul","0.333","0.94","10","-6.014","0","0.505","0.42","0","0.184","0.489","186.212","4"
"spotify:track:2EyJYYhHSoITFI2rzSVfeC","You May Not Need Him (Till Tomorrow)","spotify:artist:66l6SXrWHLjXFHfv202kdA","Pastor T.L. Barrett and the Youth for Christ Choir","spotify:album:64mS1YQstySH6G7eYU2tT4","Do Not Pass Me By Vol. I","1976-01-01","1","6","381226","false","16","spotify:user:1227113","2020-10-26T13:32:22Z","gospel soul,spirituals,traditional soul","0.321","0.818","9","-6.287","0","0.0732","0.559","0","0.166","0.59","132.238","4"
"spotify:track:39nYdrcpd0TxsrfvKa92rs","Oh What A Day","spotify:artist:66l6SXrWHLjXFHfv202kdA","Pastor T.L. Barrett and the Youth for Christ Choir","spotify:album:64mS1YQstySH6G7eYU2tT4","Do Not Pass Me By Vol. I","1976-01-01","1","7","204213","false","13","spotify:user:1227113","2020-10-26T13:32:22Z","gospel soul,spirituals,traditional soul","0.278","0.571","0","-8.29","1","0.0372","0.0947","0.0000525","0.112","0.63","117.968","4"
"spotify:track:0qjsyqlbJQKLJOFBBy4Zdm","I Want To Be In Love","spotify:artist:66l6SXrWHLjXFHfv202kdA","Pastor T.L. Barrett and the Youth for Christ Choir","spotify:album:64mS1YQstySH6G7eYU2tT4","Do Not Pass Me By Vol. I","1976-01-01","1","8","185746","false","14","spotify:user:1227113","2020-10-26T13:32:22Z","gospel soul,spirituals,traditional soul","0.463","0.847","5","-5.175","1","0.0654","0.47","0","0.12","0.707","92.216","4"
"spotify:track:444kMM0irTzZBl55OM2rPL","Bantu Education","spotify:artist:0rMjC98w4mx0XqSsBt3Vfw, spotify:artist:3bvppKM40kKBkO2zZECrBV, spotify:artist:2dY2WSp9Wqi5J4QC8Y2EVK, spotify:artist:3V7WKFF6UrGdI4jV6nBhHD, spotify:artist:3l8BAJoVXRYgVeQIkVNsVb","SPAZA, Nonku Phiri, Malcolm Jiyane, Gontse Makhene, Ariel Zamonsky","spotify:album:3MUtW3kAv5grqHyVsfIaRY","UPRIZE! (Original Motion Picture Soundtrack)","2020-10-16","1","1","148874","false","23","spotify:user:1227113","2020-10-26T14:00:23Z","experimental jazz,south african pop","0.251","0.311","0","-14.654","1","0.0461","0.887","0.554","0.111","0.0651","165.504","3"
"spotify:track:4mdvNmcW2jCWY5JkEGiiTV","Sizwile","spotify:artist:0rMjC98w4mx0XqSsBt3Vfw, spotify:artist:3bvppKM40kKBkO2zZECrBV, spotify:artist:2dY2WSp9Wqi5J4QC8Y2EVK, spotify:artist:3V7WKFF6UrGdI4jV6nBhHD, spotify:artist:3l8BAJoVXRYgVeQIkVNsVb","SPAZA, Nonku Phiri, Malcolm Jiyane, Gontse Makhene, Ariel Zamonsky","spotify:album:3MUtW3kAv5grqHyVsfIaRY","UPRIZE! (Original Motion Picture Soundtrack)","2020-10-16","1","2","508086","false","32","spotify:user:1227113","2020-10-26T14:00:23Z","experimental jazz,south african pop","0.594","0.309","10","-14.621","0","0.0486","0.815","0.36","0.131","0.291","118.055","4"
"spotify:track:5QPmextHamjTRRLXMEPGPI","Mangaliso Sobukwe","spotify:artist:0rMjC98w4mx0XqSsBt3Vfw, spotify:artist:3bvppKM40kKBkO2zZECrBV, spotify:artist:2dY2WSp9Wqi5J4QC8Y2EVK, spotify:artist:3V7WKFF6UrGdI4jV6nBhHD, spotify:artist:3l8BAJoVXRYgVeQIkVNsVb","SPAZA, Nonku Phiri, Malcolm Jiyane, Gontse Makhene, Ariel Zamonsky","spotify:album:3MUtW3kAv5grqHyVsfIaRY","UPRIZE! (Original Motion Picture Soundtrack)","2020-10-16","1","3","92000","false","18","spotify:user:1227113","2020-10-26T14:00:23Z","experimental jazz,south african pop","0.473","0.425","1","-14.41","1","0.145","0.569","0.0465","0.233","0.145","117.681","3"
"spotify:track:33iENllATqjswN5ZkgLV6V","Solomon, Tsietsi & Khotso","spotify:artist:0rMjC98w4mx0XqSsBt3Vfw, spotify:artist:3bvppKM40kKBkO2zZECrBV, spotify:artist:2dY2WSp9Wqi5J4QC8Y2EVK, spotify:artist:3V7WKFF6UrGdI4jV6nBhHD, spotify:artist:3l8BAJoVXRYgVeQIkVNsVb","SPAZA, Nonku Phiri, Malcolm Jiyane, Gontse Makhene, Ariel Zamonsky","spotify:album:3MUtW3kAv5grqHyVsfIaRY","UPRIZE! (Original Motion Picture Soundtrack)","2020-10-16","1","4","406000","false","19","spotify:user:1227113","2020-10-26T14:00:23Z","experimental jazz,south african pop","0.449","0.17","10","-20.4","0","0.0346","0.892","0.807","0.465","0.112","126.72","4"
"spotify:track:7e0HnfksMU2l2Y7T5RwrGw","The Black Consciousness Movement","spotify:artist:0rMjC98w4mx0XqSsBt3Vfw, spotify:artist:3bvppKM40kKBkO2zZECrBV, spotify:artist:2dY2WSp9Wqi5J4QC8Y2EVK, spotify:artist:3V7WKFF6UrGdI4jV6nBhHD, spotify:artist:3l8BAJoVXRYgVeQIkVNsVb","SPAZA, Nonku Phiri, Malcolm Jiyane, Gontse Makhene, Ariel Zamonsky","spotify:album:3MUtW3kAv5grqHyVsfIaRY","UPRIZE! (Original Motion Picture Soundtrack)","2020-10-16","1","5","166000","false","19","spotify:user:1227113","2020-10-26T14:00:23Z","experimental jazz,south african pop","0.472","0.327","1","-12.991","1","0.0788","0.832","0.0824","0.156","0.0873","128.539","5"
"spotify:track:5GEIRuxCcsJemEYBG7zbzq","Banna Ba Batsumi","spotify:artist:0rMjC98w4mx0XqSsBt3Vfw, spotify:artist:3bvppKM40kKBkO2zZECrBV, spotify:artist:2dY2WSp9Wqi5J4QC8Y2EVK, spotify:artist:3V7WKFF6UrGdI4jV6nBhHD, spotify:artist:3l8BAJoVXRYgVeQIkVNsVb","SPAZA, Nonku Phiri, Malcolm Jiyane, Gontse Makhene, Ariel Zamonsky","spotify:album:3MUtW3kAv5grqHyVsfIaRY","UPRIZE! (Original Motion Picture Soundtrack)","2020-10-16","1","6","522499","false","25","spotify:user:1227113","2020-10-26T14:00:23Z","experimental jazz,south african pop","0.434","0.404","11","-14.182","1","0.0374","0.613","0.891","0.262","0.243","94.173","4"
"spotify:track:2Wl1kWlqEMv1WhdBd2Z5rf","Bayasiphazamisa","spotify:artist:0rMjC98w4mx0XqSsBt3Vfw, spotify:artist:3bvppKM40kKBkO2zZECrBV, spotify:artist:2dY2WSp9Wqi5J4QC8Y2EVK, spotify:artist:3V7WKFF6UrGdI4jV6nBhHD, spotify:artist:3l8BAJoVXRYgVeQIkVNsVb","SPAZA, Nonku Phiri, Malcolm Jiyane, Gontse Makhene, Ariel Zamonsky","spotify:album:3MUtW3kAv5grqHyVsfIaRY","UPRIZE! (Original Motion Picture Soundtrack)","2020-10-16","1","7","285000","false","15","spotify:user:1227113","2020-10-26T14:00:23Z","experimental jazz,south african pop","0.457","0.63","4","-13.413","1","0.29","0.737","0.0349","0.224","0.366","108.942","1"
