"Track URI","Track Name","Artist URI","Artist Name","Album URI","Album Name","Album Release Date","Disc Number","Track Number","Track Duration (ms)","Explicit","Popularity","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature"
"spotify:track:42uDQbHT5V7hGHEzD0Jn2U","Distant Mode","spotify:artist:4aMeIY7MkJoZg7O91cmDDd, spotify:artist:6adBZwsyxZuWDoty0Tg0lt, spotify:artist:5ArqvMflDEhxdqW8sBBQUQ","Adrian Younge, Ali Shaheed Muhammad, Gary Bartz","spotify:album:02KoSNAnxGaOMXXRS16cZJ","Jazz Is Dead 001","2020-03-20","1","2","184613","false","3","spotify:user:1227113","2020-07-16T20:01:51Z","african-american classical,indie jazz,indie jazz,jazz funk,jazz saxophone,soul jazz,uk contemporary jazz","0.456","0.689","6","-6.384","0","0.0711","0.378","0.154","0.189","0.679","111.853","3"
"spotify:track:4tGQ1Og8yrlEt2JGnb5rs0","Nancy Wilson","spotify:artist:4aMeIY7MkJoZg7O91cmDDd, spotify:artist:6adBZwsyxZuWDoty0Tg0lt, spotify:artist:2UXhlYaVdXWvO950p0wwrU","Adrian Younge, Ali Shaheed Muhammad, Brian Jackson","spotify:album:02KoSNAnxGaOMXXRS16cZJ","Jazz Is Dead 001","2020-03-20","1","3","162613","false","4","spotify:user:1227113","2020-07-16T20:01:51Z","african-american classical,indie jazz","0.595","0.543","4","-7.908","0","0.0645","0.714","0.94","0.244","0.697","88.946","4"
"spotify:track:5GaA2e8HQ8ITEbBM0qtxFN","Down Deep","spotify:artist:4aMeIY7MkJoZg7O91cmDDd, spotify:artist:6adBZwsyxZuWDoty0Tg0lt, spotify:artist:1PWbiGBEBaiLJI0Lvhnoha","Adrian Younge, Ali Shaheed Muhammad, Doug Carn","spotify:album:02KoSNAnxGaOMXXRS16cZJ","Jazz Is Dead 001","2020-03-20","1","5","202800","false","3","spotify:user:1227113","2020-07-16T20:01:51Z","african-american classical,indie jazz,indie jazz,jazz funk","0.46","0.334","4","-10.02","1","0.0357","0.0961","0.363","0.113","0.18","106.419","4"
"spotify:track:0RgiIJQjQJf4lqQH8BZ9uF","Apocalíptico","spotify:artist:4aMeIY7MkJoZg7O91cmDDd, spotify:artist:6adBZwsyxZuWDoty0Tg0lt, spotify:artist:5lYcr7Yue9FUB7MJDBtTJx","Adrian Younge, Ali Shaheed Muhammad, Azymuth","spotify:album:02KoSNAnxGaOMXXRS16cZJ","Jazz Is Dead 001","2020-03-20","1","6","567426","false","3","spotify:user:1227113","2020-07-16T20:01:51Z","african-american classical,indie jazz,bossa nova,brazilian boogie,indie jazz,jazz funk,psicodelia brasileira","0.291","0.848","6","-8.346","1","0.0498","0.00293","0.739","0.143","0.538","130.111","3"
"spotify:track:6HJ7egIq5bz5eYT70lgs78","Não Saia Da Praça","spotify:artist:4aMeIY7MkJoZg7O91cmDDd, spotify:artist:6adBZwsyxZuWDoty0Tg0lt, spotify:artist:5I0EPnV9gwrZYTbScjnaOk","Adrian Younge, Ali Shaheed Muhammad, Marcos Valle","spotify:album:02KoSNAnxGaOMXXRS16cZJ","Jazz Is Dead 001","2020-03-20","1","7","169093","false","3","spotify:user:1227113","2020-07-16T20:01:51Z","african-american classical,indie jazz,bossa nova,brazilian boogie,mpb","0.565","0.496","0","-9.7","1","0.0487","0.392","0.0237","0.123","0.724","91.06","4"
"spotify:track:3WPY8m6eukaoiwbHuS52Zv","Jazz Is Dead","spotify:artist:4aMeIY7MkJoZg7O91cmDDd, spotify:artist:6adBZwsyxZuWDoty0Tg0lt, spotify:artist:1S5jf5XWhQTMjGZQxCH0AJ","Adrian Younge, Ali Shaheed Muhammad, The Midnight Hour","spotify:album:02KoSNAnxGaOMXXRS16cZJ","Jazz Is Dead 001","2020-03-20","1","8","167480","false","3","spotify:user:1227113","2020-07-16T20:01:51Z","african-american classical,indie jazz","0.645","0.644","7","-10.633","0","0.0266","0.435","0.00263","0.1","0.796","119.997","4"
"spotify:track:4EPM5TVlXxjulhPhDAabnb","Conexão","spotify:artist:4aMeIY7MkJoZg7O91cmDDd, spotify:artist:6adBZwsyxZuWDoty0Tg0lt, spotify:artist:17wDxPR2GcU3r1dpCoCiUi","Adrian Younge, Ali Shaheed Muhammad, João Donato","spotify:album:02KoSNAnxGaOMXXRS16cZJ","Jazz Is Dead 001","2020-03-20","1","4","185413","false","4","spotify:user:1227113","2020-07-16T20:01:51Z","african-american classical,indie jazz,bossa nova,brazilian jazz,mpb,piano mpb,samba","0.507","0.859","7","-8.822","1","0.0323","0.0499","0.643","0.0464","0.947","149.534","4"
"spotify:track:7ny5nfQd3uF7UVg0Bkayok","Hey Lover","spotify:artist:4aMeIY7MkJoZg7O91cmDDd, spotify:artist:6adBZwsyxZuWDoty0Tg0lt, spotify:artist:6R9Mv0bgGE4Tqxna1q5Mrj","Adrian Younge, Ali Shaheed Muhammad, Roy Ayers","spotify:album:02KoSNAnxGaOMXXRS16cZJ","Jazz Is Dead 001","2020-03-20","1","1","145760","false","10","spotify:user:1227113","2020-07-16T20:01:51Z","african-american classical,indie jazz,afrobeat,disco,funk,indie jazz,jazz funk,jazz vibraphone,quiet storm,soul,soul jazz","0.6","0.624","3","-7.186","1","0.0345","0.02","0.234","0.111","0.678","149.723","4"
"spotify:track:2uKL4ZoM9GHTsZA0KUOuUw","Talk With Your Body","spotify:artist:56TVl2kDEtIzOBRKqPxDee","Tom Hooker","spotify:album:0y5BqB0DPAg02p2loBI48F","Only One (LP)","1986","1","5","260017","false","16","spotify:user:1227113","2020-07-16T20:01:51Z","italian disco","0.962","0.597","1","-10.798","1","0.101","0.0224","0.0638","0.0783","0.975","118.369","4"
"spotify:track:61YgSFCKDiZLSZ49NaaDEF","Soulris (feat. Ravi Coltrane)","spotify:artist:1DT11FntvMnaU47ZZWlTpB, spotify:artist:7acdJJMSkYQly2X92K3u7u","Brandee Younger, Ravi Coltrane","spotify:album:1Ly3IDJk9sIPxHMz0CxXHN","Soul Awakening","2019-06-07","1","1","293040","false","18","spotify:user:1227113","2020-07-16T20:01:51Z","experimental jazz,jazz harp,jazz saxophone","0.416","0.641","4","-9.51","0","0.0612","0.425","0.902","0.0785","0.433","108.708","4"
"spotify:track:24OSHqOXaHDHKlWZYuccfj","Tear It Apart (with Kenny Beats)","spotify:artist:68tR0TsEKX89ID4fyBMgch, spotify:artist:1rHOtdmGNr5vcYNw5v7QGC","James Vickery, Kenny Beats","spotify:album:2mkfSsrvwy5bQPX73SVcz4","Tear It Apart (with Kenny Beats)","2019-12-04","1","1","176385","false","45","spotify:user:1227113","2020-07-16T20:01:51Z","alternative r&b,indie r&b,indie soul,uk contemporary r&b,trap,underground hip hop","0.54","0.74","9","-6.467","1","0.133","0.456","0.00000422","0.355","0.432","166.236","4"
"spotify:track:5jG1oqT9EYxpnW5stV9rDC","The Escape","spotify:artist:6WSTevYt4rGwm8QPKQr7dU","K.A.A.N.","spotify:album:4YPWoLowP5sfsQusZ1IfhY","The Escape","2020-05-14","1","1","160000","true","23","spotify:user:1227113","2020-07-16T20:01:51Z","deep underground hip hop,underground hip hop","0.603","0.487","1","-10.302","1","0.131","0.127","0.00162","0.194","0.386","140.992","4"
"spotify:track:1fOdBMsJ5nr8AtuATCHq0z","MATOI","spotify:artist:3M73Zxmx20TleegR8bObP3, spotify:artist:6ImFfiM17Sg4T56akzOnu1","Awfuless, Zekk","spotify:album:3WsI7ijlX1S0h3AUuB14lP","MATOI","2020-05-02","1","1","264096","false","19","spotify:user:1227113","2020-07-16T20:01:51Z","j-core","0.501","0.985","6","-1.318","0","0.124","0.000305","0.559","0.126","0.157","174.965","4"
"spotify:track:4mAVygS8v2Y3TcHRIGYCn5","Revolution - Ryan Davis Fragmented Revision","spotify:artist:2eQoWrMAVomftJQMFnZ6iE, spotify:artist:0AHClmU8AZuj9naaENhVrP","Alex Banks, Ryan Davis","spotify:album:1kDuVg1doBqc5cutUdpi8Q","Beneath the Surface Remixed, Pt. 2","2020-04-30","1","4","385650","false","8","spotify:user:1227113","2020-07-16T20:01:51Z","","0.688","0.486","10","-15.291","0","0.0405","0.0203","0.888","0.0986","0.0796","122.009","4"
"spotify:track:1pxagNME6StfSztZvSCQdl","DICKIES SUIT","spotify:artist:04zbRSHjzlQYvV31SW7qZ4, spotify:artist:1rHOtdmGNr5vcYNw5v7QGC","ICECOLDBISHOP, Kenny Beats","spotify:album:6B4ABIp6FPsGLZewaYJKFK","DICKIES SUIT","2020-05-01","1","1","151533","true","0","spotify:user:1227113","2020-07-16T20:01:51Z","indie hip hop,trap,underground hip hop","0.895","0.55","5","-7.027","0","0.552","0.268","0","0.131","0.834","82.529","4"
"spotify:track:6yReXnr0vRF9uCgBB7rCST","How Much Longer","spotify:artist:1ZBsXLFV4kdFa0yqqNy9kx","Drinking Boys and Girls Choir","spotify:album:27mGcjgq2aisPWfn3poHEq","We Are,","2020-05-01","1","2","186506","false","6","spotify:user:1227113","2020-07-16T20:01:51Z","korean punk","0.468","0.969","9","-2.192","1","0.0385","0.0139","0.00215","0.341","0.725","96.943","4"
"spotify:track:7cthjD1aE9mIYo8rAzV5Ru","MOOD.","spotify:artist:1rFT3bXNpN4YYQdCpsdWx8, spotify:artist:1OuPurw6SHSfAFsMAmHZBH, spotify:artist:3yMB5SRUewrVIC4RiWR02V, spotify:artist:0NcPKaSNIHAM2RfioH9vMT","Thorii, Lil Littlez, ZZ, Guapdad 4000","spotify:album:4JGpSydeEqj15zg4JKxJuh","MOOD.","2020-05-01","1","1","259817","true","12","spotify:user:1227113","2020-07-16T20:01:51Z","cali rap,oakland hip hop,scam rap,trap soul,underground hip hop,vapor trap","0.866","0.526","1","-10.117","1","0.0529","0.318","0.0000342","0.0873","0.521","130","4"
"spotify:track:0pP9C9OIiF6GbE6zJZqOWk","Tembisa","spotify:artist:7BIkk865pwBrSZetA8Izic, spotify:artist:3xXIOO328Ieh0PWOcxivjL","Juls, Aymos","spotify:album:6GYRzexhv8mP3gBamKUNmq","Happy Place","2020-05-01","1","2","325636","false","28","spotify:user:1227113","2020-07-16T20:01:51Z","afro dancehall,afropop,afroswing,dancehall,modern reggae,uk dancehall","0.879","0.518","1","-14.465","1","0.107","0.0204","0.0363","0.484","0.35","109.993","4"
"spotify:track:0wKWQHIaja5IuDovI1euWh","Myspace","spotify:artist:1o13ZguNtAOcOe1k0chkta","Minsu","spotify:album:2MV3aQb0BMMLqaydFaTci7","Myspace","2020-05-10","1","1","216106","false","29","spotify:user:1227113","2020-07-16T20:01:51Z","k-indie","0.699","0.642","2","-6.716","1","0.0485","0.51","0.000363","0.0737","0.592","79.984","4"
"spotify:track:2urKMVkzIoGlVRGsfhvtyO","Leave Me Alone","spotify:artist:2Ea7qJOrKOD6OYkXNEUwrs, spotify:artist:2hiVnoopm3zYugUEwZBuTf","SUKISHA, Shingo Suzuki","spotify:album:5QcjiIUjgurJ76M5q8dvdK","Just Chilling at Home","2020-05-08","1","7","236869","false","3","spotify:user:1227113","2020-07-16T20:01:51Z","japanese city pop,japanese r&b,ambeat","0.696","0.849","1","-5.627","1","0.115","0.359","0.000101","0.114","0.679","89.985","4"
"spotify:track:26lKnoCnZ4YniQ6EPvSpqB","You Are You","spotify:artist:55uu4stWfXCLOWu06QPZm8, spotify:artist:4i3tPUVarItdVIaxfbfxDZ","DJ G1, Jaron","spotify:album:50h1X5sEM5qBYjjY9l1wgK","You Are You","2020-05-09","1","1","185756","false","0","spotify:user:1227113","2020-07-16T20:01:51Z","","0.592","0.356","1","-11.198","0","0.0269","0.611","0","0.205","0.42","94.009","4"
"spotify:track:3yyTOHL5Fx3Kazex3lR4H6","WHEN THE SUN GOES DOWN","spotify:artist:7IM7p29X5Jz8mQCJqg0rYB","eugene cam","spotify:album:2uW60O0S7DHJH6bNZhQEGJ","Aura","2020-05-08","1","4","106213","true","0","spotify:user:1227113","2020-07-16T20:01:51Z","future bass,phonk","0.895","0.445","0","-8.371","0","0.131","0.0477","0.000135","0.135","0.313","129.975","4"
"spotify:track:6C5A2r2CrLZLC0ZCuQmTeg","Kings (Instrumental)","spotify:artist:0QyJDdX61vOFda8pXrgp0g, spotify:artist:7e3FtKBIPLrIVm8g1FJMVg, spotify:artist:4KZmpaIhanIo46eaQimtgO","Waldo, Sango, ESTA.","spotify:album:0IsT3Cllj4rDBA0ztbQ5hw","The Grove Instrumentals","2020-05-04","1","5","185428","false","4","spotify:user:1227113","2020-07-16T20:01:51Z","eurodance,abstract beats,alternative r&b,escape room,indie r&b,indie soul,vapor twitch,vapor twitch","0.85","0.224","1","-7.544","1","0.0918","0.15","0.861","0.141","0.312","105.021","4"
"spotify:track:6itvIcYuiBB4uYVKofT9DL","Meia Noite","spotify:artist:0aEDa47F4RWuk4Udm0SEoH","VHOOR","spotify:album:15yayndEAdvh2QtJhS94Ub","Baile & Vibes","2020-05-08","1","1","123870","false","19","spotify:user:1227113","2020-07-16T20:01:51Z","chill baile,trap funk","0.867","0.468","1","-5.878","0","0.384","0.0356","0.242","0.0619","0.259","77.522","4"
"spotify:track:22IlWZt1srF04DNBq6DzHE","Descendo","spotify:artist:0aEDa47F4RWuk4Udm0SEoH","VHOOR","spotify:album:15yayndEAdvh2QtJhS94Ub","Baile & Vibes","2020-05-08","1","2","147692","false","20","spotify:user:1227113","2020-07-16T20:01:51Z","chill baile,trap funk","0.873","0.624","2","-2.687","1","0.144","0.0378","0.511","0.0679","0.638","129.984","4"
"spotify:track:0sKM3zUU3f90uJjiYXdZeX","Esperança","spotify:artist:0aEDa47F4RWuk4Udm0SEoH","VHOOR","spotify:album:15yayndEAdvh2QtJhS94Ub","Baile & Vibes","2020-05-08","1","3","124675","false","18","spotify:user:1227113","2020-07-16T20:01:51Z","chill baile,trap funk","0.812","0.304","6","-8.524","1","0.168","0.501","0.0403","0.0696","0.578","76.984","4"
"spotify:track:5MxO9aHOVlxlUcbEg2MB7W","Nova Holanda","spotify:artist:0aEDa47F4RWuk4Udm0SEoH","VHOOR","spotify:album:15yayndEAdvh2QtJhS94Ub","Baile & Vibes","2020-05-08","1","4","131996","false","22","spotify:user:1227113","2020-07-16T20:01:51Z","chill baile,trap funk","0.719","0.918","1","-5.635","1","0.0797","0.000655","0.824","0.159","0.35","159.959","4"
"spotify:track:0M7YfhXdQDEUyPCdiLl4zW","Embraza","spotify:artist:0aEDa47F4RWuk4Udm0SEoH","VHOOR","spotify:album:15yayndEAdvh2QtJhS94Ub","Baile & Vibes","2020-05-08","1","5","204800","false","23","spotify:user:1227113","2020-07-16T20:01:51Z","chill baile,trap funk","0.683","0.501","10","-5.9","0","0.139","0.131","0.65","0.0917","0.308","149.983","4"
"spotify:track:1GChNr5ycKDdpDK5F0ikN3","Colombia","spotify:artist:0aEDa47F4RWuk4Udm0SEoH","VHOOR","spotify:album:15yayndEAdvh2QtJhS94Ub","Baile & Vibes","2020-05-08","1","6","173419","false","39","spotify:user:1227113","2020-07-16T20:01:51Z","chill baile,trap funk","0.859","0.516","0","-5.329","1","0.222","0.0682","0.000515","0.231","0.774","77.563","4"
"spotify:track:2bQbK8llXSe915rlbtanZZ","BMW","spotify:artist:0aEDa47F4RWuk4Udm0SEoH","VHOOR","spotify:album:15yayndEAdvh2QtJhS94Ub","Baile & Vibes","2020-05-08","1","7","135549","false","17","spotify:user:1227113","2020-07-16T20:01:51Z","chill baile,trap funk","0.879","0.532","8","-6.466","1","0.745","0.813","0","0.0659","0.552","84.989","4"
"spotify:track:1mUfUrGHUtmxjMWq9d4tL9","Bagulho","spotify:artist:0aEDa47F4RWuk4Udm0SEoH","VHOOR","spotify:album:15yayndEAdvh2QtJhS94Ub","Baile & Vibes","2020-05-08","1","8","164362","false","15","spotify:user:1227113","2020-07-16T20:01:51Z","chill baile,trap funk","0.77","0.684","7","-5.046","0","0.0695","0.013","0.91","0.126","0.824","146.015","4"
"spotify:track:07OwMlZbg6s1y8SQ1X8xW5","Vem","spotify:artist:0aEDa47F4RWuk4Udm0SEoH","VHOOR","spotify:album:15yayndEAdvh2QtJhS94Ub","Baile & Vibes","2020-05-08","1","9","179200","false","18","spotify:user:1227113","2020-07-16T20:01:51Z","chill baile,trap funk","0.862","0.577","1","-8.651","1","0.0904","0.0171","0.00242","0.0557","0.521","149.965","4"
"spotify:track:5YX5Ny9wV7A8TDmA7SpHeT","Vapo","spotify:artist:0aEDa47F4RWuk4Udm0SEoH","VHOOR","spotify:album:15yayndEAdvh2QtJhS94Ub","Baile & Vibes","2020-05-08","1","10","144013","false","25","spotify:user:1227113","2020-07-16T20:01:51Z","chill baile,trap funk","0.862","0.378","10","-11.828","0","0.376","0.262","0.564","0.0821","0.385","140.008","4"
"spotify:track:2YTWmk1Il4rcuXospVckWO","Lilás","spotify:artist:0aEDa47F4RWuk4Udm0SEoH","VHOOR","spotify:album:15yayndEAdvh2QtJhS94Ub","Baile & Vibes","2020-05-08","1","11","123872","false","14","spotify:user:1227113","2020-07-16T20:01:51Z","chill baile,trap funk","0.748","0.622","10","-7.413","0","0.291","0.0768","0.00221","0.1","0.594","155.188","4"
"spotify:track:320twJYO0LC64eWCuCC5vj","NAN CHUN 난춘","spotify:artist:07OePkse2fcvU9wlVftNMl","SE SO NEON","spotify:album:5aMMzZZNRZ1yBr6aArv4Dh","NAN CHUN 난춘","2020-05-10","1","1","229493","false","51","spotify:user:1227113","2020-07-16T20:01:51Z","k-indie,korean city pop,korean indie rock","0.49","0.534","1","-3.43","1","0.0302","0.0455","0.0000189","0.433","0.439","141.173","3"
"spotify:track:1NQ3YoiuCTRl2rRON823np","Together Lonely (Penguin Prison Remix)","spotify:artist:3CiuXDKttPUT0tWGHicFUH, spotify:artist:0bBrsS9ufPAmeFQgDNG54O, spotify:artist:5VsOThWOagH8C8gCvIy13k","Tim Atlas, cehryl, Penguin Prison","spotify:album:6Pzw2rZUqg9nGQxUF0q7K6","Together Lonely (Penguin Prison Remix)","2020-05-07","1","1","240045","false","0","spotify:user:1227113","2020-07-16T20:01:51Z","indie poptimism,vapor soul,bedroom soul,alternative dance,chillwave,electropop,indie poptimism,indietronica,nu disco,shimmer pop,vapor soul","0.64","0.675","2","-7.524","1","0.091","0.191","0.0148","0.125","0.582","94.941","4"
"spotify:track:5W7laWh2mX6kEgHO7vO4Aj","Shy Wind","spotify:artist:1GWxLLTEQpXoLSJDwUntxK, spotify:artist:3ycxRkcZ67ALN3GQJ57Vig","Maxwell Hunter, Masego","spotify:album:4MO33PpZVAepb2gUTVkGmO","Shy Wind","2020-05-08","1","1","104226","false","34","spotify:user:1227113","2020-07-16T20:01:51Z","alternative r&b,indie soul","0.747","0.388","7","-6.291","1","0.108","0.0916","0.275","0.0959","0.52","83.116","4"
"spotify:track:21bl1i8brGMKszxhHYBaj7","Blue Butterfly","spotify:artist:5dVua2HdrY1VlbPh6OM9KZ, spotify:artist:4AK5FOk3Q4pkQV83DvYHJa","The Gaslamp Killer, Kid Moxie","spotify:album:01hYEwcFD6KNpMR3cOQ8b9","Blue Butterfly","2020-05-08","1","1","116981","false","13","spotify:user:1227113","2020-07-16T20:01:51Z","ninja,wonky,greek indie,solipsynthm","0.56","0.875","10","-8.914","0","0.0504","0.016","0.871","0.462","0.711","82.414","4"
"spotify:track:7EiNHj9fumWd5o4HN25814","SayHello","spotify:artist:7hAHFeP5IiecsxxczqKt0U","AKKOGORILLA","spotify:album:4kjan00yBm91cRJC8sB0bd","SayHello","2020-05-13","1","1","216000","true","9","spotify:user:1227113","2020-07-16T20:01:51Z","","0.466","0.98","2","-5.018","1","0.115","0.0016","0.00489","0.349","0.484","141.017","4"
"spotify:track:3v6jo4CcwroZZfZd6O6FL7","Sangatsu Ga Zutto Tsuzukebaii","spotify:artist:5WmX340gDNLIAyUcg4MzWN","Sangatsu no Phantasia","spotify:album:6EhyF9w7DBY6VtGWTAgILt","Girl's Blue, Happy Sad","2017","1","1","237413","false","45","spotify:user:1227113","2020-07-16T20:01:51Z","anime","0.654","0.938","7","-3.249","0","0.0964","0.0209","0","0.0618","0.881","138.005","4"
"spotify:track:4MOIA0fLwAepwFLeOkz3EU","Pink Lemonade","spotify:artist:5WmX340gDNLIAyUcg4MzWN","Sangatsu no Phantasia","spotify:album:6EhyF9w7DBY6VtGWTAgILt","Girl's Blue, Happy Sad","2017","1","2","276373","false","44","spotify:user:1227113","2020-07-16T20:01:51Z","anime","0.527","0.977","1","-2.555","1","0.0578","0.00774","0.00000374","0.0704","0.511","95.534","4"
"spotify:track:5leG5IxTP6F431lKXrmWNH","Pastel Rain","spotify:artist:5WmX340gDNLIAyUcg4MzWN","Sangatsu no Phantasia","spotify:album:6EhyF9w7DBY6VtGWTAgILt","Girl's Blue, Happy Sad","2017","1","4","212453","false","52","spotify:user:1227113","2020-07-16T20:01:51Z","anime","0.676","0.955","7","-4.005","1","0.0532","0.118","0.00000791","0.0326","0.961","134.965","4"
"spotify:track:2z8ErAmlD6RRs9tnJVOSAF","Seishunnante Iranaiwa","spotify:artist:5WmX340gDNLIAyUcg4MzWN","Sangatsu no Phantasia","spotify:album:6EhyF9w7DBY6VtGWTAgILt","Girl's Blue, Happy Sad","2017","1","5","230653","false","41","spotify:user:1227113","2020-07-16T20:01:51Z","anime","0.63","0.862","1","-4.256","1","0.0517","0.045","0.00000516","0.0956","0.715","130.01","4"
"spotify:track:18FtMmEpT4Dn7GV9SgFNjy","POP THE TAG","spotify:artist:46KQM3HJyONaKRTbcfNPlU","Omega Sapien","spotify:album:1qXiVRdQROWClhtAzsp4oj","POP THE TAG","2019-06-05","1","1","164750","false","33","spotify:user:1227113","2020-07-16T20:01:51Z","","0.818","0.88","1","-2.056","1","0.238","0.0437","0.00000239","0.118","0.603","120.068","4"
"spotify:track:6k90ibcH1z8Mx9684nfuLW","お勉強しといてよ","spotify:artist:38WbKH6oKAZskBhqDFA8Uj","ZUTOMAYO","spotify:album:3cOMXsId5ORUGXt9xu90NI","お勉強しといてよ","2020-05-15","1","1","280720","false","64","spotify:user:1227113","2020-07-16T20:01:51Z","j-pop","0.699","0.875","8","-3.291","1","0.0558","0.083","0.0000263","0.103","0.863","132.007","4"
"spotify:track:5SJ6mSr6m0Qcxtqw3U8inr","Wounded/Surrounded","spotify:artist:5CXdWANGwYYRPClH6hhC0P","Kid Bloom","spotify:album:542erJVZuoJ5z0G8Oj4zch","Wounded/Surrounded","2020-05-15","1","1","203560","false","46","spotify:user:1227113","2020-07-16T20:01:51Z","indie garage rock,indie pop","0.614","0.853","0","-2.87","0","0.0561","0.00983","0.00000274","0.399","0.884","96.005","4"
"spotify:track:2vBOZgWZsj3be4FIm1bgry","Feel It","spotify:artist:5aNJpeK3hUdPY9orfExdOF","Ayelle","spotify:album:5cL5sJgWQ16mxSKiTHpZuH","NOMAD (Mixtape)","2020-05-15","1","7","213873","false","43","spotify:user:1227113","2020-07-16T20:01:51Z","alternative r&b,indie electropop","0.738","0.69","2","-8.135","0","0.166","0.167","0.00000624","0.117","0.596","99.999","4"
"spotify:track:5pHAVKNI6wG1eT5GQvNVrw","Ready Cheeky Pretty","spotify:artist:0NZsNnETGPWLKJj2Y0vpBx","CHAI","spotify:album:0rXz0iyMjaiugDjqlghGM4","Ready Cheeky Pretty","2020-05-13","1","1","213428","false","28","spotify:user:1227113","2020-07-16T20:01:51Z","japanese alternative rock","0.58","0.798","9","-3.414","1","0.0365","0.0443","0.00000979","0.376","0.618","105.032","4"
"spotify:track:2azznzE37WVV83BJNEtmAt","Isolation","spotify:artist:7D0FwzVKkBBbFTaQuHkBtP, spotify:artist:7ncd26zzbpqgZRroBKmReO","Stan Lodge, edbl","spotify:album:0v4Sc7HSC8SeWzD1StqzK6","Isolation","2020-05-15","1","1","187252","false","34","spotify:user:1227113","2020-07-16T20:01:51Z","indie r&b","0.725","0.247","5","-8.615","1","0.0504","0.96","0.96","0.0918","0.244","91.01","4"
"spotify:track:2mqSzhWWZePP0un56ikszA","rock n roll","spotify:artist:0knGpCTbmG4ctl1wzYRZs4","Dijon","spotify:album:2Ff38vAray2gR1xfw8z12S","How Do You Feel About Getting Married?","2020-05-15","1","3","142451","false","46","spotify:user:1227113","2020-07-16T20:01:51Z","alternative r&b,bedroom soul,chill r&b,indie r&b","0.522","0.338","0","-10.511","1","0.445","0.493","0.00000947","0.0933","0.564","107.474","1"
"spotify:track:5OYTQrqDFirvkmzV3D7tQD","EGO (feat. Khundi Panda)","spotify:artist:5Egus6b1x9pYOnqsG7y1f4, spotify:artist:32wJE7JooXm59HxYhy7caU","Grizzly, Khundi Panda","spotify:album:5Jm3aKAPJFPOeVyDSbhajf","Fake Red","2020-05-14","1","1","152786","true","9","spotify:user:1227113","2020-07-16T20:01:51Z","k-indie,korean r&b,k-rap","0.761","0.826","1","-4.008","0","0.232","0.0848","0.000112","0.715","0.608","82.491","4"
"spotify:track:72rumPRo4OEWIJXnH3y79o","Enough","spotify:artist:1PpFka2STGQ57kJcgYBgEF, spotify:artist:196ebGsn5Q6i5ctZtDgCXK, spotify:artist:4tjqHer0BFQbJ1FVyWhffM","Angelo Mota, SIIMBA SELASSIIE, Marco Luka","spotify:album:2zsCOQA2X5aV5SiUGfMzW6","Enough","2020-05-15","1","1","218461","true","50","spotify:user:1227113","2020-07-16T20:01:51Z","indie hip hop,new jersey rap,jazz rap,sad rap","0.721","0.578","11","-7.978","0","0.0564","0.146","0","0.14","0.24","78.005","4"
"spotify:track:7mEfwGs3l9NQSllJfKQlKY","Change For Me (With Samm Henshaw)","spotify:artist:5sKvgmG84C0bIMWeS2SRPr, spotify:artist:1Q2mS59tFYLm2KGFoCgWN4","Brasstracks, Samm Henshaw","spotify:album:6xQvCrikkzeOUdABXbN6Ub","Change For Me (With Samm Henshaw)","2020-05-13","1","1","249662","false","45","spotify:user:1227113","2020-07-16T20:01:51Z","alternative r&b,indie r&b,indie soul,nyc pop,british soul,indie soul,uk contemporary r&b","0.481","0.733","8","-5.74","1","0.239","0.155","0.0000219","0.077","0.803","170.048","4"
"spotify:track:3vDwt6PnoKbnjRRJe5oKTi","PUSH ON THRU","spotify:artist:3zx1v6xCo7VE8vxhhyqr5Y, spotify:artist:0OiS4KHxViIFnJooFTXl7V, spotify:artist:0ukgrNYk51TkMQr0f2Br4Q","Brady Watt, Ras Kass, Maverick Sabre","spotify:album:7fdPiGUzHNHnzVPuzxMQ6R","PUSH ON THRU","2020-05-15","1","1","211538","true","14","spotify:user:1227113","2020-07-16T20:01:51Z","alternative hip hop,boom bap,conscious hip hop,hardcore hip hop,hip hop,underground rap,indie soul,irish hip hop","0.53","0.785","1","-4.617","0","0.168","0.16","0","0.24","0.31","77.099","4"
"spotify:track:6IsOt1shnug3aISsedXatq","wicked, sexy!","spotify:artist:3QAWvRmq1TMLuNtDKVyRaW, spotify:artist:4LM7PNYtQtrHXnfQYr16mx","Odunsi (The Engine), Maison2500","spotify:album:2x6YmHjZ0hkVETiz6IJ3EN","EVERYTHING YOU HEARD IS TRUE","2020-05-13","1","5","137170","true","39","spotify:user:1227113","2020-07-16T20:01:51Z","afropop,alte,alternative r&b,indie r&b,nigerian pop,nigerian hip hop","0.779","0.725","1","-3.694","1","0.204","0.0569","0.00000151","0.165","0.801","95.994","4"
"spotify:track:0QeWOi5urGa9G9BKNSgyku","My Love (Instrumental)","spotify:artist:47e5ouk0xXSflqOEUuuEP7","K\, Le Maestro","spotify:album:213krVniJXGlfBzZ3e8piB","My Love (Instrumental)","2019-10-04","1","1","239940","false","9","spotify:user:1227113","2020-07-16T20:01:51Z","london rap","0.601","0.911","1","-6.238","1","0.0675","0.00458","0.672","0.156","0.495","89.544","4"
