"Track URI","Track Name","Artist URI","Artist Name","Album URI","Album Name","Album Release Date","Disc Number","Track Number","Track Duration (ms)","Explicit","Popularity","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature"
"spotify:track:334lxUgktOQFTw7C7eBTtx","Africa","spotify:artist:7u6TOTZaDYGHXEI7b9I12K","Steele Beautttah","spotify:album:3xeW7a1YY6rTIccohDOHrr","Afro-Rock Vol. 1","1974","1","3","230146","false","12","spotify:user:1227113","2020-10-12T13:45:45Z","afro psych","0.692","0.819","4","-6.619","0","0.261","0.494","0.000196","0.298","0.743","91.931","4"
"spotify:track:3ApFcFZc5lEMbyNQcS8MIH","Envy No Good","spotify:artist:0Nh3wJoHLDE81eBbZVfoCF","Mercury Dance Band","spotify:album:3xeW7a1YY6rTIccohDOHrr","Afro-Rock Vol. 1","1974","1","4","292426","false","31","spotify:user:1227113","2020-10-12T13:45:45Z","afrobeat,classic afrobeat","0.565","0.861","0","-5.442","0","0.116","0.412","0.0000311","0.0794","0.588","97.635","4"
"spotify:track:4Fhgaqg38KmnxQub1vm8tQ","Yuda","spotify:artist:1L57plIRcUGGAOz7lBEELu","Dackin Dackino","spotify:album:3xeW7a1YY6rTIccohDOHrr","Afro-Rock Vol. 1","1974","1","5","727280","false","12","spotify:user:1227113","2020-10-12T13:45:45Z","","0.739","0.78","2","-7.638","1","0.0382","0.53","0.0000972","0.123","0.814","124.504","4"
"spotify:track:2iomWDpUomxZI0MYh4SKXM","Kyenkyen Bi Adi M'awu","spotify:artist:2LDOr6fxXh2JPduLAHzztr","K. Frimpong","spotify:album:3xeW7a1YY6rTIccohDOHrr","Afro-Rock Vol. 1","1974","1","6","414520","false","34","spotify:user:1227113","2020-10-12T13:45:45Z","afro psych,highlife","0.506","0.673","2","-12.441","1","0.0501","0.0242","0.0259","0.226","0.797","101.144","4"
"spotify:track:4TspsP1uwGEBJ5Lbu0QPmb","Okuzua","spotify:artist:6rIsSrvdXQsA16EsWHXjcl","Orchestra Lissanga","spotify:album:3xeW7a1YY6rTIccohDOHrr","Afro-Rock Vol. 1","1974","1","7","527720","false","11","spotify:user:1227113","2020-10-12T13:45:45Z","","0.737","0.631","6","-8.822","1","0.0383","0.356","0.0437","0.0592","0.964","110.079","4"
"spotify:track:0JsHP0aX3vm20kwFIT79ap","Sweeper Soul","spotify:artist:4l7M1nYrldPMyDSsD4jGFy","Super Mambo 69","spotify:album:3xeW7a1YY6rTIccohDOHrr","Afro-Rock Vol. 1","1974","1","8","163680","false","11","spotify:user:1227113","2020-10-12T13:45:45Z","afrobeat,classic afrobeat","0.719","0.706","5","-6.132","0","0.165","0.764","0.164","0.221","0.622","135.206","4"
"spotify:track:632SVgEJovjLpTfNFp2M5s","Mabala","spotify:artist:06eyiiZcYZf4SRTlsMxWxa","Yahoos","spotify:album:3xeW7a1YY6rTIccohDOHrr","Afro-Rock Vol. 1","1974","1","9","249466","false","36","spotify:user:1227113","2020-10-12T13:45:45Z","","0.832","0.718","3","-8.075","1","0.11","0.0946","0.841","0.163","0.884","124.804","4"
"spotify:track:183pzL83rzmyiQCFoUZwrJ","Onukpa Shawarpo","spotify:artist:1EEAa5md9NvCSRTeRhvPVF","Bokoor Band","spotify:album:3xeW7a1YY6rTIccohDOHrr","Afro-Rock Vol. 1","1974","1","10","195773","false","13","spotify:user:1227113","2020-10-12T13:45:45Z","","0.773","0.633","8","-12.967","0","0.0423","0.816","0.241","0.217","0.945","106.125","4"
"spotify:track:3U2o2dcHYcBjmvcpmRGmzD","Pem Dwe","spotify:artist:3t4Q0dBp6nU6H4Od6nWN7I, spotify:artist:0NN2mNYg5ir5fYVm6ZW2y8","Nkansah, Yaanom","spotify:album:3xeW7a1YY6rTIccohDOHrr","Afro-Rock Vol. 1","1974","1","11","285413","false","7","spotify:user:1227113","2020-10-12T13:45:45Z","","0.802","0.696","10","-7.113","1","0.0643","0.665","0.0000735","0.134","0.865","118.6","4"
"spotify:track:058qv1z3d9Irnek8pbkjaz","Keep On Holding On (Part 1)*","spotify:artist:436tmzoZNIwjm74HR0YNL7","Jingo","spotify:album:3xeW7a1YY6rTIccohDOHrr","Afro-Rock Vol. 1","1974","1","12","530040","false","9","spotify:user:1227113","2020-10-12T13:45:45Z","","0.433","0.386","11","-12.99","0","0.0806","0.647","0.809","0.137","0.56","160.937","3"
"spotify:track:3n4EICruEitzA0LhTGdAdx","Trouble Maker","spotify:artist:4VTK1DOKtpUeuZNrs9RwGn","Funky Movements Band","spotify:album:3xeW7a1YY6rTIccohDOHrr","Afro-Rock Vol. 1","1974","1","13","185013","false","8","spotify:user:1227113","2020-10-12T13:45:45Z","afro psych","0.745","0.644","7","-7.965","0","0.0514","0.0727","0.000076","0.0491","0.925","119.671","4"
"spotify:track:4kn8SQGGqhejc7lr8HFCpB","African Stomp","spotify:artist:7u6TOTZaDYGHXEI7b9I12K","Steele Beautttah","spotify:album:3xeW7a1YY6rTIccohDOHrr","Afro-Rock Vol. 1","1974","1","14","296346","false","8","spotify:user:1227113","2020-10-12T13:45:45Z","afro psych","0.601","0.54","11","-10.251","0","0.0481","0.537","0.306","0.117","0.749","118.189","4"
"spotify:track:2vPYlTN2D40diVyPHuXL66","Odi-Yoo","spotify:artist:2sv11agcsMuebPW9x2OGEw","Latapaza Band","spotify:album:3xeW7a1YY6rTIccohDOHrr","Afro-Rock Vol. 1","1974","1","15","252386","false","7","spotify:user:1227113","2020-10-12T13:45:45Z","","0.78","0.839","8","-8.947","0","0.149","0.232","0.59","0.0997","0.944","127.275","4"
"spotify:track:1myXeve8P1s6yLqVbWCJfv","Rocchead's Delight","spotify:artist:76Bkn226zbX3IMiEiLC2h2","J Rocc","spotify:album:6QI5HUBpposwEeDVEITxkH","Some Cold Rock Stuf","2011-04-05","1","1","118346","false","9","spotify:user:1227113","2020-10-12T14:06:40Z","alternative hip hop,turntablism","0.615","0.809","6","-6.56","0","0.508","0.531","0","0.523","0.578","105.574","4"
"spotify:track:2CXQIfk4ebBRNnNlzJm9xv","Don't Sell Your Dream (Tonight)","spotify:artist:76Bkn226zbX3IMiEiLC2h2","J Rocc","spotify:album:6QI5HUBpposwEeDVEITxkH","Some Cold Rock Stuf","2011-04-05","1","2","201280","false","10","spotify:user:1227113","2020-10-12T14:06:40Z","alternative hip hop,turntablism","0.502","0.877","11","-7.014","0","0.0692","0.0466","0.00106","0.428","0.193","76.252","4"
"spotify:track:0oVEZ6941SmZMdukgBFc55","Stay Fresh","spotify:artist:76Bkn226zbX3IMiEiLC2h2","J Rocc","spotify:album:6QI5HUBpposwEeDVEITxkH","Some Cold Rock Stuf","2011-04-05","1","3","84240","false","34","spotify:user:1227113","2020-10-12T14:06:40Z","alternative hip hop,turntablism","0.559","0.624","2","-7.209","1","0.0423","0.0103","0.863","0.225","0.542","89.966","4"
"spotify:track:482yssE00HfnvOTo8kVAaR","Stop Trying","spotify:artist:76Bkn226zbX3IMiEiLC2h2","J Rocc","spotify:album:6QI5HUBpposwEeDVEITxkH","Some Cold Rock Stuf","2011-04-05","1","4","220293","false","11","spotify:user:1227113","2020-10-12T14:06:40Z","alternative hip hop,turntablism","0.709","0.541","11","-10.493","1","0.117","0.116","0.852","0.333","0.519","93.748","4"
"spotify:track:7AwO6Fx7gv5lIp1h7Klcwz","Thru The Tulips","spotify:artist:76Bkn226zbX3IMiEiLC2h2","J Rocc","spotify:album:6QI5HUBpposwEeDVEITxkH","Some Cold Rock Stuf","2011-04-05","1","5","121240","false","15","spotify:user:1227113","2020-10-12T14:06:40Z","alternative hip hop,turntablism","0.721","0.642","1","-6.719","1","0.116","0.0114","0.854","0.687","0.276","91.776","4"
"spotify:track:5chOfK4YmugDZBHoY0zoYp","Party","spotify:artist:76Bkn226zbX3IMiEiLC2h2","J Rocc","spotify:album:6QI5HUBpposwEeDVEITxkH","Some Cold Rock Stuf","2011-04-05","1","6","423746","false","28","spotify:user:1227113","2020-10-12T14:06:40Z","alternative hip hop,turntablism","0.729","0.614","1","-7.253","1","0.0817","0.00278","0.483","0.386","0.563","122.93","4"
"spotify:track:4BtXTrVi8z1oMuWJBQebN5","Chasing The Sun","spotify:artist:76Bkn226zbX3IMiEiLC2h2","J Rocc","spotify:album:6QI5HUBpposwEeDVEITxkH","Some Cold Rock Stuf","2011-04-05","1","7","260333","false","23","spotify:user:1227113","2020-10-12T14:06:40Z","alternative hip hop,turntablism","0.63","0.566","3","-9.773","0","0.3","0.156","0.0978","0.836","0.136","80.12","4"
"spotify:track:6ZJOj3kJWGGdR14uwJwFQH","Play This (Also)","spotify:artist:76Bkn226zbX3IMiEiLC2h2","J Rocc","spotify:album:6QI5HUBpposwEeDVEITxkH","Some Cold Rock Stuf","2011-04-05","1","8","346346","false","10","spotify:user:1227113","2020-10-12T14:06:40Z","alternative hip hop,turntablism","0.44","0.977","6","-6.2","1","0.107","0.27","0.801","0.152","0.434","125.924","4"
"spotify:track:4Na8LPUzuAjrWJLEX7eKUQ","Malcolm Was Here (Part 1+2)","spotify:artist:76Bkn226zbX3IMiEiLC2h2","J Rocc","spotify:album:6QI5HUBpposwEeDVEITxkH","Some Cold Rock Stuf","2011-04-05","1","9","375840","false","10","spotify:user:1227113","2020-10-12T14:06:40Z","alternative hip hop,turntablism","0.443","0.698","1","-7.235","1","0.0648","0.00567","0.653","0.219","0.441","107.952","4"
"spotify:track:77wTez88En2vAXWs7SrLpY","Take Me Away","spotify:artist:76Bkn226zbX3IMiEiLC2h2","J Rocc","spotify:album:6QI5HUBpposwEeDVEITxkH","Some Cold Rock Stuf","2011-04-05","1","10","178853","false","8","spotify:user:1227113","2020-10-12T14:06:40Z","alternative hip hop,turntablism","0.512","0.596","1","-8.507","1","0.444","0.058","0","0.947","0.806","129.673","5"
"spotify:track:7C7USAotBzjwLEKXgHhpvb","Too Many Clowns","spotify:artist:76Bkn226zbX3IMiEiLC2h2","J Rocc","spotify:album:6QI5HUBpposwEeDVEITxkH","Some Cold Rock Stuf","2011-04-05","1","11","335640","false","13","spotify:user:1227113","2020-10-12T14:06:40Z","alternative hip hop,turntablism","0.808","0.963","8","-5.635","1","0.0784","0.342","0.729","0.0911","0.678","126.414","4"
"spotify:track:4jpc52PKjr5cCxBaMEtsjT","The Truth","spotify:artist:76Bkn226zbX3IMiEiLC2h2","J Rocc","spotify:album:6QI5HUBpposwEeDVEITxkH","Some Cold Rock Stuf","2011-04-05","1","12","215200","false","6","spotify:user:1227113","2020-10-12T14:06:40Z","alternative hip hop,turntablism","0.258","0.576","3","-8.796","0","0.0494","0.341","0.712","0.0742","0.0863","107.898","3"
"spotify:track:6l5Rzt6HhkL89NhWLOGom0","Fazon","spotify:artist:79yziupbWWcD49xCvek9Uf","Sopwith Camel","spotify:album:4EUJpUUKkFMIzq10y3CbvZ","The Miraculous Hump Returns From The Moon","2005-04-26","1","1","314653","false","44","spotify:user:1227113","2020-10-12T14:15:14Z","freakbeat,psychedelic rock","0.552","0.425","4","-11.437","0","0.0255","0.144","0.208","0.125","0.639","86.865","4"
"spotify:track:6cmVQyHkoLx4T2se6YGyNO","Coke, Suede and Waterbeds","spotify:artist:79yziupbWWcD49xCvek9Uf","Sopwith Camel","spotify:album:4EUJpUUKkFMIzq10y3CbvZ","The Miraculous Hump Returns From The Moon","2005-04-26","1","2","216653","false","38","spotify:user:1227113","2020-10-12T14:15:14Z","freakbeat,psychedelic rock","0.684","0.419","9","-10.719","1","0.0292","0.224","0.000104","0.0737","0.528","87.957","4"
"spotify:track:3fCaSIikAjWwBTGIVBVzFx","Dancin' Wizard","spotify:artist:79yziupbWWcD49xCvek9Uf","Sopwith Camel","spotify:album:4EUJpUUKkFMIzq10y3CbvZ","The Miraculous Hump Returns From The Moon","2005-04-26","1","3","183333","false","24","spotify:user:1227113","2020-10-12T14:15:14Z","freakbeat,psychedelic rock","0.437","0.0857","5","-20.233","1","0.0408","0.322","0.00000491","0.106","0.38","114.149","4"
"spotify:track:5swhbgbrKpkbAWkSvtkDxK","Sleazy Street","spotify:artist:79yziupbWWcD49xCvek9Uf","Sopwith Camel","spotify:album:4EUJpUUKkFMIzq10y3CbvZ","The Miraculous Hump Returns From The Moon","2005-04-26","1","4","329693","false","23","spotify:user:1227113","2020-10-12T14:15:14Z","freakbeat,psychedelic rock","0.528","0.454","5","-11.891","1","0.0376","0.0713","0.003","0.0677","0.628","123.825","4"
"spotify:track:4YUdgDeccpIG6vWeUca5sd","Orange Peel","spotify:artist:79yziupbWWcD49xCvek9Uf","Sopwith Camel","spotify:album:4EUJpUUKkFMIzq10y3CbvZ","The Miraculous Hump Returns From The Moon","2005-04-26","1","5","336426","false","39","spotify:user:1227113","2020-10-12T14:15:14Z","freakbeat,psychedelic rock","0.688","0.226","3","-15.11","0","0.0277","0.469","0.127","0.158","0.569","104.245","4"
"spotify:track:4Musm0Cy4Znmr6DPISt3SA","Oriental Fantasy","spotify:artist:79yziupbWWcD49xCvek9Uf","Sopwith Camel","spotify:album:4EUJpUUKkFMIzq10y3CbvZ","The Miraculous Hump Returns From The Moon","2005-04-26","1","6","294306","false","18","spotify:user:1227113","2020-10-12T14:15:14Z","freakbeat,psychedelic rock","0.37","0.231","2","-17.048","1","0.0518","0.184","0.000287","0.12","0.27","179.901","4"
"spotify:track:0gbqyGMjt3DrZuiWLrvVaj","Sneaky Smith","spotify:artist:79yziupbWWcD49xCvek9Uf","Sopwith Camel","spotify:album:4EUJpUUKkFMIzq10y3CbvZ","The Miraculous Hump Returns From The Moon","2005-04-26","1","7","277680","false","18","spotify:user:1227113","2020-10-12T14:15:14Z","freakbeat,psychedelic rock","0.5","0.273","9","-14.828","0","0.0347","0.307","0.00384","0.125","0.602","103.233","3"
"spotify:track:2ulV8deoysxlXuIHGsCaSE","Monkeys on the Moon","spotify:artist:79yziupbWWcD49xCvek9Uf","Sopwith Camel","spotify:album:4EUJpUUKkFMIzq10y3CbvZ","The Miraculous Hump Returns From The Moon","2005-04-26","1","8","192506","false","17","spotify:user:1227113","2020-10-12T14:15:14Z","freakbeat,psychedelic rock","0.363","0.322","2","-14.05","1","0.0377","0.135","0.00000102","0.0625","0.472","173.879","4"
"spotify:track:2hEGG0u5KKWSYxut2kuTD8","Astronaut Food","spotify:artist:79yziupbWWcD49xCvek9Uf","Sopwith Camel","spotify:album:4EUJpUUKkFMIzq10y3CbvZ","The Miraculous Hump Returns From The Moon","2005-04-26","1","9","191040","false","15","spotify:user:1227113","2020-10-12T14:15:14Z","freakbeat,psychedelic rock","0.489","0.516","0","-11.666","1","0.0574","0.0892","0","0.0707","0.84","184.928","4"
"spotify:track:3RjVq53SCGBJAn2N5pAml7","Brief Synthoponia","spotify:artist:79yziupbWWcD49xCvek9Uf","Sopwith Camel","spotify:album:4EUJpUUKkFMIzq10y3CbvZ","The Miraculous Hump Returns From The Moon","2005-04-26","1","10","53053","false","21","spotify:user:1227113","2020-10-12T14:15:14Z","freakbeat,psychedelic rock","0.65","0.465","1","-18.564","1","0.0539","0.000952","0.535","0.0758","0.966","93.9","4"
"spotify:track:7aZGReAQ235D3r9iiao5U5","Get Down","spotify:artist:2AV6XDIs32ofIJhkkDevjm","Curtis Mayfield","spotify:album:7tIqCuFn9DqkHE1lRj9C6L","Roots","1971","1","1","348333","false","35","spotify:user:1227113","2020-10-12T14:16:05Z","chicago soul,classic soul,disco,funk,soul","0.699","0.96","1","-7.244","0","0.1","0.198","0.00000136","0.675","0.57","117.427","4"
"spotify:track:4xWggCcJgtUWw1yxJAXZR9","Keep on Keeping On","spotify:artist:2AV6XDIs32ofIJhkkDevjm","Curtis Mayfield","spotify:album:7tIqCuFn9DqkHE1lRj9C6L","Roots","1971","1","2","308293","false","39","spotify:user:1227113","2020-10-12T14:16:05Z","chicago soul,classic soul,disco,funk,soul","0.402","0.797","8","-8.095","1","0.0661","0.214","0","0.335","0.725","98.937","4"
"spotify:track:3b9ZclDB1F9gL9dHBolOqZ","Underground","spotify:artist:2AV6XDIs32ofIJhkkDevjm","Curtis Mayfield","spotify:album:7tIqCuFn9DqkHE1lRj9C6L","Roots","1971","1","3","317800","false","26","spotify:user:1227113","2020-10-12T14:16:05Z","chicago soul,classic soul,disco,funk,soul","0.596","0.675","7","-10.232","1","0.0439","0.224","0.00114","0.388","0.521","104.849","4"
"spotify:track:1Hqtsr4UAaj495dQxFqdk8","We Got to Have Peace","spotify:artist:2AV6XDIs32ofIJhkkDevjm","Curtis Mayfield","spotify:album:7tIqCuFn9DqkHE1lRj9C6L","Roots","1971","1","4","285866","false","43","spotify:user:1227113","2020-10-12T14:16:05Z","chicago soul,classic soul,disco,funk,soul","0.555","0.875","8","-7.587","0","0.0471","0.0496","0.0000691","0.113","0.915","91.96","4"
"spotify:track:1U7EBRLckOTjEpzL8dHq4l","Beautiful Brother of Mine","spotify:artist:2AV6XDIs32ofIJhkkDevjm","Curtis Mayfield","spotify:album:7tIqCuFn9DqkHE1lRj9C6L","Roots","1971","1","5","447200","false","30","spotify:user:1227113","2020-10-12T14:16:05Z","chicago soul,classic soul,disco,funk,soul","0.548","0.821","6","-6.171","0","0.0687","0.097","0.0000217","0.324","0.508","124.143","4"
"spotify:track:78Yi6oDrD1X7VQJec5WeA7","Now You're Gone","spotify:artist:2AV6XDIs32ofIJhkkDevjm","Curtis Mayfield","spotify:album:7tIqCuFn9DqkHE1lRj9C6L","Roots","1971","1","6","412960","false","35","spotify:user:1227113","2020-10-12T14:16:05Z","chicago soul,classic soul,disco,funk,soul","0.449","0.731","9","-7.108","1","0.083","0.129","0.0000656","0.0873","0.575","178.821","3"
"spotify:track:5WMc8KgAnYqBblosYAKgc8","Love to Keep You in My Mind","spotify:artist:2AV6XDIs32ofIJhkkDevjm","Curtis Mayfield","spotify:album:7tIqCuFn9DqkHE1lRj9C6L","Roots","1971","1","7","236640","false","24","spotify:user:1227113","2020-10-12T14:16:05Z","chicago soul,classic soul,disco,funk,soul","0.537","0.553","1","-7.522","0","0.0277","0.375","0","0.0624","0.508","99.498","3"
"spotify:track:1cnxcKtkHjiWJDxzq0okTy","Underground - Demo Version","spotify:artist:2AV6XDIs32ofIJhkkDevjm","Curtis Mayfield","spotify:album:7tIqCuFn9DqkHE1lRj9C6L","Roots","1971","1","8","191773","false","20","spotify:user:1227113","2020-10-12T14:16:05Z","chicago soul,classic soul,disco,funk,soul","0.861","0.503","8","-10.787","0","0.0442","0.531","0.00278","0.0845","0.762","100.727","4"
"spotify:track:5YG51nXppZr2Ir5B85SDBr","Get Down - Single Version","spotify:artist:2AV6XDIs32ofIJhkkDevjm","Curtis Mayfield","spotify:album:7tIqCuFn9DqkHE1lRj9C6L","Roots","1971","1","9","235560","false","19","spotify:user:1227113","2020-10-12T14:16:05Z","chicago soul,classic soul,disco,funk,soul","0.686","0.939","1","-8.793","0","0.115","0.125","0.0000492","0.0688","0.561","116.945","4"
"spotify:track:68DOs4FRH2bhe7wcfqCZZC","We Got To Have Peace - Single Version","spotify:artist:2AV6XDIs32ofIJhkkDevjm","Curtis Mayfield","spotify:album:7tIqCuFn9DqkHE1lRj9C6L","Roots","1971","1","10","219906","false","19","spotify:user:1227113","2020-10-12T14:16:05Z","chicago soul,classic soul,disco,funk,soul","0.599","0.795","11","-7.947","1","0.041","0.197","0","0.0555","0.962","91.582","4"
"spotify:track:3uGWC2VQbVzyH7xNEDWxlK","Beautiful Brother of Mine - Single Version","spotify:artist:2AV6XDIs32ofIJhkkDevjm","Curtis Mayfield","spotify:album:7tIqCuFn9DqkHE1lRj9C6L","Roots","1971","1","11","189586","false","17","spotify:user:1227113","2020-10-12T14:16:05Z","chicago soul,classic soul,disco,funk,soul","0.614","0.697","6","-6.79","0","0.073","0.328","0","0.2","0.568","121.445","4"
"spotify:track:68jWRjlMzs49u5Z0WsvOxz","Can U Dance?","spotify:artist:6AcLcZI6Lnzh0bcdHjSEmk","Williams Fairey Brass Band","spotify:album:61jtxyss3E9WAPLLSvIFkA","Acid Brass","1997-01-01","1","1","310400","false","6","spotify:user:1227113","2020-10-12T14:20:06Z","british brass band","0.605","0.435","11","-13.289","1","0.114","0.457","0.427","0.0883","0.467","127.675","4"
"spotify:track:0r3ExKu3unp2GNm6UpsvGz","Jibaro","spotify:artist:6AcLcZI6Lnzh0bcdHjSEmk","Williams Fairey Brass Band","spotify:album:61jtxyss3E9WAPLLSvIFkA","Acid Brass","1997-01-01","1","2","243266","false","6","spotify:user:1227113","2020-10-12T14:20:06Z","british brass band","0.648","0.547","10","-14.497","0","0.0366","0.961","0.95","0.141","0.685","112.989","4"
"spotify:track:6GByT54O0vdAP1zCanNn7v","Voodoo Ray","spotify:artist:6AcLcZI6Lnzh0bcdHjSEmk","Williams Fairey Brass Band","spotify:album:61jtxyss3E9WAPLLSvIFkA","Acid Brass","1997-01-01","1","3","305560","false","10","spotify:user:1227113","2020-10-12T14:20:06Z","british brass band","0.571","0.289","2","-19.282","1","0.0453","0.95","0.894","0.142","0.451","105.25","4"
"spotify:track:2ntP3a1t9SkEmOLuoWLKfD","Pacific 202","spotify:artist:6AcLcZI6Lnzh0bcdHjSEmk","Williams Fairey Brass Band","spotify:album:61jtxyss3E9WAPLLSvIFkA","Acid Brass","1997-01-01","1","4","357573","false","26","spotify:user:1227113","2020-10-12T14:20:06Z","british brass band","0.437","0.427","0","-14.619","1","0.0415","0.804","0.376","0.0859","0.27","121.783","4"
"spotify:track:3OmRRH8NqJR4U1HOouX6YQ","Strings of Life","spotify:artist:6AcLcZI6Lnzh0bcdHjSEmk","Williams Fairey Brass Band","spotify:album:61jtxyss3E9WAPLLSvIFkA","Acid Brass","1997-01-01","1","5","242866","false","7","spotify:user:1227113","2020-10-12T14:20:06Z","british brass band","0.675","0.405","0","-17.437","1","0.0447","0.933","0.888","0.116","0.701","117.387","4"
"spotify:track:7xujGJNg0PAfdqCNgN2Edu","The Groove That Won't Stop","spotify:artist:6AcLcZI6Lnzh0bcdHjSEmk","Williams Fairey Brass Band","spotify:album:61jtxyss3E9WAPLLSvIFkA","Acid Brass","1997-01-01","1","6","235360","false","6","spotify:user:1227113","2020-10-12T14:20:06Z","british brass band","0.548","0.473","5","-16.925","0","0.0957","0.763","0.964","0.0942","0.633","115.471","4"
"spotify:track:1RAOaaUdX2fPLaAncSRUNx","Let's Get Brutal","spotify:artist:6AcLcZI6Lnzh0bcdHjSEmk","Williams Fairey Brass Band","spotify:album:61jtxyss3E9WAPLLSvIFkA","Acid Brass","1997-01-01","1","7","209240","false","5","spotify:user:1227113","2020-10-12T14:20:06Z","british brass band","0.713","0.625","0","-15.739","1","0.0329","0.763","0.392","0.175","0.517","113.677","4"
"spotify:track:2IWaZJhfMwuq9w23RfmrCz","Cubik","spotify:artist:6AcLcZI6Lnzh0bcdHjSEmk","Williams Fairey Brass Band","spotify:album:61jtxyss3E9WAPLLSvIFkA","Acid Brass","1997-01-01","1","8","171933","false","4","spotify:user:1227113","2020-10-12T14:20:06Z","british brass band","0.585","0.484","7","-13.487","0","0.0759","0.687","0.88","0.113","0.41","119.626","4"
"spotify:track:6L9irIVfohWUiHUQ1lUD3z","A Day In the Life / Can You Party? (Medley)","spotify:artist:6AcLcZI6Lnzh0bcdHjSEmk","Williams Fairey Brass Band","spotify:album:61jtxyss3E9WAPLLSvIFkA","Acid Brass","1997-01-01","1","9","232426","false","5","spotify:user:1227113","2020-10-12T14:20:06Z","british brass band","0.729","0.747","5","-14.119","1","0.177","0.753","0.85","0.198","0.194","125.006","4"
"spotify:track:5GAvrFCLJW2VAGUX2XGP3N","What Time Is Love?","spotify:artist:6AcLcZI6Lnzh0bcdHjSEmk","Williams Fairey Brass Band","spotify:album:61jtxyss3E9WAPLLSvIFkA","Acid Brass","1997-01-01","1","10","275600","false","4","spotify:user:1227113","2020-10-12T14:20:06Z","british brass band","0.673","0.547","3","-14.78","0","0.0457","0.546","0.642","0.313","0.466","121.519","4"
"spotify:track:4kAhEbBCv6W6O7I3XFjIzZ","Venus and Mars/Rock Show","spotify:artist:6ojlqCc9kmeczxajlp7DWZ, spotify:artist:1NJTl2s0vHNOcGEzyjD0YF, spotify:artist:2qrIq0AxRZAJ5IYHjgMM0R","The Langley Schools Music Project, Hans Fenger (Musical Director), Irwin Chusid (Producer)","spotify:album:4EM8nfZ2lWPXUK9NOABzSW","Innocence and Despair","2001","1","1","168533","false","11","spotify:user:1227113","2020-10-12T14:21:36Z","outsider","0.488","0.398","2","-15.282","1","0.042","0.663","0.0000485","0.276","0.203","68.633","4"
"spotify:track:5i7hiEgVoedjlboAJDspws","Good Vibrations","spotify:artist:6ojlqCc9kmeczxajlp7DWZ, spotify:artist:1NJTl2s0vHNOcGEzyjD0YF, spotify:artist:2qrIq0AxRZAJ5IYHjgMM0R","The Langley Schools Music Project, Hans Fenger (Musical Director), Irwin Chusid (Producer)","spotify:album:4EM8nfZ2lWPXUK9NOABzSW","Innocence and Despair","2001","1","2","242853","false","28","spotify:user:1227113","2020-10-12T14:21:36Z","outsider","0.378","0.113","7","-21.617","1","0.0363","0.893","0.339","0.113","0.116","130.453","4"
"spotify:track:0QgHsoaf8OA4T8R1lYyNuD","God Only Knows","spotify:artist:6ojlqCc9kmeczxajlp7DWZ, spotify:artist:1NJTl2s0vHNOcGEzyjD0YF, spotify:artist:2qrIq0AxRZAJ5IYHjgMM0R","The Langley Schools Music Project, Hans Fenger (Musical Director), Irwin Chusid (Producer)","spotify:album:4EM8nfZ2lWPXUK9NOABzSW","Innocence and Despair","2001","1","3","185320","false","35","spotify:user:1227113","2020-10-12T14:21:36Z","outsider","0.315","0.122","7","-19.701","1","0.0325","0.956","0.492","0.106","0.0845","100.759","4"
"spotify:track:1A31KNUowbZTQxzPc5v0bv","Space Oddity","spotify:artist:6ojlqCc9kmeczxajlp7DWZ, spotify:artist:1NJTl2s0vHNOcGEzyjD0YF, spotify:artist:2qrIq0AxRZAJ5IYHjgMM0R","The Langley Schools Music Project, Hans Fenger (Musical Director), Irwin Chusid (Producer)","spotify:album:4EM8nfZ2lWPXUK9NOABzSW","Innocence and Despair","2001","1","4","326906","false","23","spotify:user:1227113","2020-10-12T14:21:36Z","outsider","0.367","0.13","0","-19.501","1","0.0456","0.514","0.00157","0.338","0.0798","127.163","4"
"spotify:track:39PtoBoAu15baKAKlfUclZ","The Long and Winding Road","spotify:artist:6ojlqCc9kmeczxajlp7DWZ, spotify:artist:3yF5WY0RsVhwXN4csYrcyO, spotify:artist:1NJTl2s0vHNOcGEzyjD0YF, spotify:artist:2qrIq0AxRZAJ5IYHjgMM0R","The Langley Schools Music Project, Joy Jackson, Hans Fenger (Musical Director), Irwin Chusid (Producer)","spotify:album:4EM8nfZ2lWPXUK9NOABzSW","Innocence and Despair","2001","1","5","229586","false","13","spotify:user:1227113","2020-10-12T14:21:36Z","outsider","0.357","0.0273","4","-24.275","1","0.0322","0.969","0.00543","0.106","0.0797","136.635","4"
"spotify:track:5z837UHrCgBy28lw6XMUMT","Band on the Run","spotify:artist:6ojlqCc9kmeczxajlp7DWZ, spotify:artist:1NJTl2s0vHNOcGEzyjD0YF, spotify:artist:2qrIq0AxRZAJ5IYHjgMM0R","The Langley Schools Music Project, Hans Fenger (Musical Director), Irwin Chusid (Producer)","spotify:album:4EM8nfZ2lWPXUK9NOABzSW","Innocence and Despair","2001","1","6","247373","false","17","spotify:user:1227113","2020-10-12T14:21:36Z","outsider","0.392","0.255","0","-18.867","1","0.0438","0.54","0.0000942","0.109","0.184","132.81","4"
