"Track URI","Track Name","Artist URI","Artist Name","Album URI","Album Name","Album Release Date","Disc Number","Track Number","Track Duration (ms)","Explicit","Popularity","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature"
"spotify:track:5GJIQa0L4jJWXBhN3q3awx","100 flowers","spotify:artist:0OtS8ueEJDd0RZnHdHOJDl","anaiis","spotify:album:3VjZSaK7FfeHWyvd0zYIna","darkness at play","2019-01-18","1","12","225786","false","16","spotify:user:1227113","2020-08-31T13:43:10Z","uk contemporary r&b","0.689","0.291","2","-13.933","1","0.159","0.62","0.000927","0.196","0.167","131.964","4"
"spotify:track:04aV5RqHf6epWCh8SWJ7tj","never been home","spotify:artist:0OtS8ueEJDd0RZnHdHOJDl","anaiis","spotify:album:3VjZSaK7FfeHWyvd0zYIna","darkness at play","2019-01-18","1","13","401360","false","16","spotify:user:1227113","2020-08-31T13:43:10Z","uk contemporary r&b","0.345","0.117","0","-17.311","0","0.0353","0.937","0.00225","0.104","0.0917","102.787","4"
"spotify:track:5tZy06WzM3YtfTs2l59IRx","Less Than Three","spotify:artist:5rBFU1rhgs1nNghopuj9k8","((( O )))","spotify:album:3oTm4bLIjyXK7IcO7o0WSI","((( 2 )))","2020-08-27","1","1","178390","false","37","spotify:user:1227113","2020-08-31T13:45:03Z","experimental hip hop,indie soul","0.616","0.839","7","-7.578","0","0.0539","0.255","0.0561","0.247","0.329","148.987","4"
"spotify:track:2LMrfEqis6MSimA5LQoXgm","Bayou","spotify:artist:5rBFU1rhgs1nNghopuj9k8, spotify:artist:2f70Y2dW98FPfkO61AGa2E","((( O ))), Please Wait","spotify:album:3oTm4bLIjyXK7IcO7o0WSI","((( 2 )))","2020-08-27","1","2","133377","false","43","spotify:user:1227113","2020-08-31T13:45:03Z","experimental hip hop,indie soul","0.686","0.362","2","-10.094","0","0.0584","0.567","0.77","0.106","0.663","160.023","4"
"spotify:track:7ilx6MENwjH6tUEt9kOH4S","iFeel","spotify:artist:5rBFU1rhgs1nNghopuj9k8, spotify:artist:2FwDTncULUnmANIh7qKa5z","((( O ))), FKJ","spotify:album:3oTm4bLIjyXK7IcO7o0WSI","((( 2 )))","2020-08-27","1","3","269638","false","52","spotify:user:1227113","2020-08-31T13:45:03Z","experimental hip hop,indie soul,filter house,indie soul","0.608","0.411","3","-10.07","1","0.0344","0.898","0.912","0.154","0.104","149.979","4"
"spotify:track:3vdHiGQ7HjWoB8kZXFNKfW","Heartbeat","spotify:artist:5rBFU1rhgs1nNghopuj9k8","((( O )))","spotify:album:3oTm4bLIjyXK7IcO7o0WSI","((( 2 )))","2020-08-27","1","4","202469","false","35","spotify:user:1227113","2020-08-31T13:45:03Z","experimental hip hop,indie soul","0.817","0.52","5","-8.169","0","0.05","0.262","0.00000703","0.084","0.626","99.994","4"
"spotify:track:5Knb3e0GpFCdQ2XsSSAJ1Z","Wrong Way","spotify:artist:5rBFU1rhgs1nNghopuj9k8, spotify:artist:0kDJkqdwfUyTAv3Fosw4U6","((( O ))), J.Sollen","spotify:album:3oTm4bLIjyXK7IcO7o0WSI","((( 2 )))","2020-08-27","1","5","204439","false","35","spotify:user:1227113","2020-08-31T13:45:03Z","experimental hip hop,indie soul","0.475","0.341","7","-12.672","0","0.0475","0.887","0.504","0.11","0.074","123.885","4"
"spotify:track:7kHpvldB4rNeI7lUVSP2nx","Say It.","spotify:artist:5rBFU1rhgs1nNghopuj9k8, spotify:artist:2FwDTncULUnmANIh7qKa5z","((( O ))), FKJ","spotify:album:3oTm4bLIjyXK7IcO7o0WSI","((( 2 )))","2020-08-27","1","6","199567","false","42","spotify:user:1227113","2020-08-31T13:45:03Z","experimental hip hop,indie soul,filter house,indie soul","0.704","0.481","5","-7.651","0","0.0381","0.461","0.0215","0.115","0.492","145.874","4"
"spotify:track:3ozxYk0G9hfmphEjL40I1Z","IDGAF","spotify:artist:5rBFU1rhgs1nNghopuj9k8","((( O )))","spotify:album:3oTm4bLIjyXK7IcO7o0WSI","((( 2 )))","2020-08-27","1","7","249346","true","39","spotify:user:1227113","2020-08-31T13:45:03Z","experimental hip hop,indie soul","0.546","0.156","0","-11.43","0","0.0368","0.897","0.0919","0.133","0.118","121.296","3"
"spotify:track:3LqH8V4gEdmuH0mUjbceRc","Omw","spotify:artist:5rBFU1rhgs1nNghopuj9k8, spotify:artist:2FwDTncULUnmANIh7qKa5z","((( O ))), FKJ","spotify:album:3oTm4bLIjyXK7IcO7o0WSI","((( 2 )))","2020-08-27","1","8","238493","false","49","spotify:user:1227113","2020-08-31T13:45:03Z","experimental hip hop,indie soul,filter house,indie soul","0.799","0.497","0","-9.185","0","0.186","0.578","0.365","0.119","0.458","113.992","4"
"spotify:track:6rpcHXQDkFGTb6preYcF9t","Faded","spotify:artist:5rBFU1rhgs1nNghopuj9k8","((( O )))","spotify:album:3oTm4bLIjyXK7IcO7o0WSI","((( 2 )))","2020-08-27","1","9","301480","false","35","spotify:user:1227113","2020-08-31T13:45:03Z","experimental hip hop,indie soul","0.349","0.235","0","-15.459","0","0.0376","0.902","0.725","0.117","0.0394","96.928","4"
"spotify:track:59iGBr3QLDk9KPzDwzE5YZ","Homie","spotify:artist:5rBFU1rhgs1nNghopuj9k8","((( O )))","spotify:album:3oTm4bLIjyXK7IcO7o0WSI","((( 2 )))","2020-08-27","1","10","129373","false","34","spotify:user:1227113","2020-08-31T13:45:03Z","experimental hip hop,indie soul","0.867","0.297","9","-7.506","1","0.156","0.0188","0.0515","0.111","0.579","137.874","4"
"spotify:track:2Ta1IsFs2ZnN0ZdjoAA3Vk","Pocahontas","spotify:artist:5rBFU1rhgs1nNghopuj9k8, spotify:artist:5vfEaoOBcK0Lzr07WN8KaK","((( O ))), Darius","spotify:album:3oTm4bLIjyXK7IcO7o0WSI","((( 2 )))","2020-08-27","1","11","193333","true","33","spotify:user:1227113","2020-08-31T13:45:03Z","experimental hip hop,indie soul,filter house,indie soul,nu disco","0.703","0.4","6","-10.884","1","0.196","0.41","0.000777","0.123","0.158","83.999","4"
"spotify:track:7glgK0LmREayVngnn5zl0s","Mood out There","spotify:artist:5rBFU1rhgs1nNghopuj9k8","((( O )))","spotify:album:3oTm4bLIjyXK7IcO7o0WSI","((( 2 )))","2020-08-27","1","12","107720","false","33","spotify:user:1227113","2020-08-31T13:45:03Z","experimental hip hop,indie soul","0.441","0.402","0","-15.536","1","0.447","0.924","0.542","0.242","0.282","139.653","4"
"spotify:track:6EnonS6mv5t9eAzVAupQlB","Bruises","spotify:artist:3w3vmT2hRskRBwDZdjUlAp","Jerome Thomas","spotify:album:7iCCQN1Et5r0o8BNvYL8MM","Mood Swings (Volume One)","2019-02-19","1","2","226338","false","41","spotify:user:1227113","2020-08-31T13:50:42Z","alternative r&b,indie r&b,neo r&b,uk contemporary r&b","0.462","0.341","10","-13.782","0","0.0606","0.453","0.00000727","0.117","0.314","74.023","4"
"spotify:track:6i9FoRnSKmfucKaShcx0ud","I'll Remember You","spotify:artist:2Hr3q02Ud8nIEVCHCdfH0g","Aura","spotify:album:2xdEXlKFBlLxAA05UJ1Zlv","Aura","2016-08-22","1","1","266013","false","11","spotify:user:1227113","2020-08-31T13:55:23Z","","0.748","0.74","11","-7.115","0","0.0393","0.00109","0.157","0.0615","0.788","129.654","4"
"spotify:track:0hUaFrBn7NJaeJbmtxgEug","Let Go, It's Over","spotify:artist:2Hr3q02Ud8nIEVCHCdfH0g","Aura","spotify:album:2xdEXlKFBlLxAA05UJ1Zlv","Aura","2016-08-22","1","2","279533","false","9","spotify:user:1227113","2020-08-31T13:55:23Z","","0.692","0.455","0","-9.541","1","0.124","0.443","0.0295","0.129","0.558","80.019","4"
"spotify:track:6FMkfJxZddLl6yWWmg8CbE","Magic Lover","spotify:artist:2Hr3q02Ud8nIEVCHCdfH0g","Aura","spotify:album:2xdEXlKFBlLxAA05UJ1Zlv","Aura","2016-08-22","1","3","218560","false","8","spotify:user:1227113","2020-08-31T13:55:23Z","","0.673","0.84","0","-6.365","0","0.103","0.104","0.697","0.0439","0.787","103.645","4"
"spotify:track:7oo2Ew5f5PtB4OqotWanGO","Yesterday's Love","spotify:artist:2Hr3q02Ud8nIEVCHCdfH0g","Aura","spotify:album:2xdEXlKFBlLxAA05UJ1Zlv","Aura","2016-08-22","1","4","292053","false","31","spotify:user:1227113","2020-08-31T13:55:23Z","","0.59","0.867","2","-7.184","1","0.0721","0.0637","0.0176","0.0828","0.874","108.991","4"
"spotify:track:2SP8oAW7vxuCAYiKD3U6xp","No Beginning, No End","spotify:artist:2Hr3q02Ud8nIEVCHCdfH0g","Aura","spotify:album:2xdEXlKFBlLxAA05UJ1Zlv","Aura","2016-08-22","1","5","229600","false","8","spotify:user:1227113","2020-08-31T13:55:23Z","","0.796","0.926","9","-6.165","1","0.099","0.0185","0.0239","0.28","0.825","124.044","4"
"spotify:track:1zV4z6cQKUQTqdZlTUFjUT","Short and Sweet","spotify:artist:2Hr3q02Ud8nIEVCHCdfH0g","Aura","spotify:album:2xdEXlKFBlLxAA05UJ1Zlv","Aura","2016-08-22","1","6","234786","false","6","spotify:user:1227113","2020-08-31T13:55:23Z","","0.626","0.847","0","-8.822","1","0.134","0.00964","0.509","0.0699","0.569","128.912","4"
"spotify:track:3tEEzQpUhm2tN6qAZgLV3W","Winds of Love","spotify:artist:2Hr3q02Ud8nIEVCHCdfH0g","Aura","spotify:album:2xdEXlKFBlLxAA05UJ1Zlv","Aura","2016-08-22","1","7","247986","false","11","spotify:user:1227113","2020-08-31T13:55:23Z","","0.594","0.578","9","-9.762","0","0.0334","0.359","0.00126","0.528","0.689","98.762","4"
"spotify:track:5WJ7ONBms9w7zQ9OhVKmRH","Let Me Say Dis About Dat","spotify:artist:2Hr3q02Ud8nIEVCHCdfH0g","Aura","spotify:album:2xdEXlKFBlLxAA05UJ1Zlv","Aura","2016-08-22","1","8","208981","false","6","spotify:user:1227113","2020-08-31T13:55:23Z","","0.638","0.801","5","-6.715","0","0.114","0.0193","0.867","0.0433","0.883","112.538","4"
"spotify:track:6ufbnErOVZJehg3nkjcAwT","Enye Nyame Nko","spotify:artist:2gR0iQTVBPHDKiNn1Kq8HI, spotify:artist:0h8lWAQfM4kLXu721N7c4h","Ebo Taylor, The Pelikans","spotify:album:5OAmfkjYbcmd65uOo54tBq","Ebo Taylor and The Pelikans","2017-11-24","1","1","399163","false","25","spotify:user:1227113","2020-08-31T13:55:41Z","afro-funk,afrobeat,afropop,classic afrobeat,funk,highlife,soul,world","0.705","0.607","0","-9.898","1","0.0629","0.577","0.0196","0.259","0.909","88.23","4"
"spotify:track:2MLnTfXRb8P5Jd4Wb6izim","Gyae Su Na Nkomo","spotify:artist:2gR0iQTVBPHDKiNn1Kq8HI, spotify:artist:0h8lWAQfM4kLXu721N7c4h","Ebo Taylor, The Pelikans","spotify:album:5OAmfkjYbcmd65uOo54tBq","Ebo Taylor and The Pelikans","2017-11-24","1","2","304403","false","14","spotify:user:1227113","2020-08-31T13:55:41Z","afro-funk,afrobeat,afropop,classic afrobeat,funk,highlife,soul,world","0.529","0.53","7","-12.524","1","0.062","0.429","0.0000012","0.0687","0.843","171.663","4"
"spotify:track:1xzO1h8DvjqaXN0fuYinDh","Reality","spotify:artist:2gR0iQTVBPHDKiNn1Kq8HI, spotify:artist:0h8lWAQfM4kLXu721N7c4h","Ebo Taylor, The Pelikans","spotify:album:5OAmfkjYbcmd65uOo54tBq","Ebo Taylor and The Pelikans","2017-11-24","1","3","503123","false","18","spotify:user:1227113","2020-08-31T13:55:41Z","afro-funk,afrobeat,afropop,classic afrobeat,funk,highlife,soul,world","0.519","0.498","3","-11.021","1","0.0508","0.476","0.00164","0.211","0.848","99.039","4"
"spotify:track:57jvfheOSS8S1Otd6M5Rbt","Egya Edu","spotify:artist:2gR0iQTVBPHDKiNn1Kq8HI, spotify:artist:0h8lWAQfM4kLXu721N7c4h","Ebo Taylor, The Pelikans","spotify:album:5OAmfkjYbcmd65uOo54tBq","Ebo Taylor and The Pelikans","2017-11-24","1","4","413790","false","13","spotify:user:1227113","2020-08-31T13:55:41Z","afro-funk,afrobeat,afropop,classic afrobeat,funk,highlife,soul,world","0.681","0.718","10","-11.185","1","0.0561","0.454","0.0889","0.3","0.905","107.588","4"
"spotify:track:5V18id2L6O8zPIacpGfQeB","Mber No Aso","spotify:artist:2gR0iQTVBPHDKiNn1Kq8HI, spotify:artist:0h8lWAQfM4kLXu721N7c4h","Ebo Taylor, The Pelikans","spotify:album:5OAmfkjYbcmd65uOo54tBq","Ebo Taylor and The Pelikans","2017-11-24","1","5","187350","false","32","spotify:user:1227113","2020-08-31T13:55:41Z","afro-funk,afrobeat,afropop,classic afrobeat,funk,highlife,soul,world","0.712","0.495","0","-11.486","1","0.0552","0.717","0.00629","0.164","0.876","99.538","4"
"spotify:track:2Zeare9jVJrfVu7qK1rqh0","Come Along","spotify:artist:2gR0iQTVBPHDKiNn1Kq8HI, spotify:artist:0h8lWAQfM4kLXu721N7c4h","Ebo Taylor, The Pelikans","spotify:album:5OAmfkjYbcmd65uOo54tBq","Ebo Taylor and The Pelikans","2017-11-24","1","6","361430","false","36","spotify:user:1227113","2020-08-31T13:55:41Z","afro-funk,afrobeat,afropop,classic afrobeat,funk,highlife,soul,world","0.648","0.545","5","-10.542","0","0.0568","0.494","0.198","0.135","0.599","101.587","4"
"spotify:track:1RWH5zO5pONvnVRF5T3vyg","If You Care","spotify:artist:2gR0iQTVBPHDKiNn1Kq8HI, spotify:artist:0h8lWAQfM4kLXu721N7c4h","Ebo Taylor, The Pelikans","spotify:album:5OAmfkjYbcmd65uOo54tBq","Ebo Taylor and The Pelikans","2017-11-24","1","7","216243","false","34","spotify:user:1227113","2020-08-31T13:55:41Z","afro-funk,afrobeat,afropop,classic afrobeat,funk,highlife,soul,world","0.668","0.444","7","-14.167","1","0.0423","0.325","0.0131","0.107","0.919","173.358","4"
"spotify:track:5QNLG6zNzC59BmqD0KBmUZ","Where's Jozz","spotify:artist:5GbsEElDfxIjlM3rknGexS","Jake Milliner","spotify:album:3uzNzb1atgfho2sVeOezWe","Bernie Says","2019-10-11","1","1","206226","false","14","spotify:user:1227113","2020-08-31T14:06:31Z","","0.586","0.379","4","-13.146","0","0.0566","0.0447","0.934","0.163","0.222","90.079","4"
"spotify:track:6Wx5FQ6WSmVPzVLMFCfvzW","Masterlizer","spotify:artist:5GbsEElDfxIjlM3rknGexS","Jake Milliner","spotify:album:3uzNzb1atgfho2sVeOezWe","Bernie Says","2019-10-11","1","2","234266","false","15","spotify:user:1227113","2020-08-31T14:06:31Z","","0.846","0.417","11","-11.333","0","0.0994","0.169","0.713","0.0956","0.393","96.993","4"
"spotify:track:3LCW82lA2Tiqou15Q6E7ZD","Reminisce","spotify:artist:5GbsEElDfxIjlM3rknGexS, spotify:artist:2i1CPudyCUjL50Wqjv8AMI, spotify:artist:4nujeeZvLhAuw47XvmeTRq","Jake Milliner, Alfa Mist, Marcus Tenney","spotify:album:3uzNzb1atgfho2sVeOezWe","Bernie Says","2019-10-11","1","3","216880","false","26","spotify:user:1227113","2020-08-31T14:06:31Z","british jazz,indie jazz,indie soul,neo r&b,uk contemporary jazz,rva indie","0.482","0.386","9","-9.953","1","0.167","0.494","0.945","0.102","0.449","80.7","4"
"spotify:track:3SaJd6k3VCGxD5sqBPr5c8","Jack Jones","spotify:artist:5GbsEElDfxIjlM3rknGexS, spotify:artist:5n1FOL9DV3oAKNimCMNpFC","Jake Milliner, Bubblerap","spotify:album:3uzNzb1atgfho2sVeOezWe","Bernie Says","2019-10-11","1","4","179253","false","13","spotify:user:1227113","2020-08-31T14:06:31Z","","0.636","0.372","11","-13.923","0","0.0928","0.148","0.776","0.16","0.334","93.049","4"
"spotify:track:74O0ijm2442V8HSdfxMmnc","Perfect Time to Lie","spotify:artist:5GbsEElDfxIjlM3rknGexS, spotify:artist:5tMxzUPhycURNR5GYZHl7y, spotify:artist:4nujeeZvLhAuw47XvmeTRq","Jake Milliner, Howard McNair, Marcus Tenney","spotify:album:3uzNzb1atgfho2sVeOezWe","Bernie Says","2019-10-11","1","5","180826","false","13","spotify:user:1227113","2020-08-31T14:06:31Z","rva indie","0.714","0.552","6","-11.321","1","0.163","0.00957","0.962","0.156","0.41","102.039","4"
"spotify:track:4LkEA4W9Fp6utfD65jWD2s","Last Place","spotify:artist:5GbsEElDfxIjlM3rknGexS, spotify:artist:3wQ9oIVycNUDWRMvILNmUy","Jake Milliner, Eun","spotify:album:3uzNzb1atgfho2sVeOezWe","Bernie Says","2019-10-11","1","6","88160","false","11","spotify:user:1227113","2020-08-31T14:06:31Z","","0.874","0.635","10","-10.009","1","0.456","0.0136","0.849","0.301","0.614","93.094","4"
"spotify:track:0bc9mvAiQ5wRXMBtcolUMr","Subject Seven","spotify:artist:5GbsEElDfxIjlM3rknGexS, spotify:artist:5tMxzUPhycURNR5GYZHl7y","Jake Milliner, Howard McNair","spotify:album:3uzNzb1atgfho2sVeOezWe","Bernie Says","2019-10-11","1","7","149773","false","19","spotify:user:1227113","2020-08-31T14:06:31Z","","0.64","0.174","7","-12.334","1","0.124","0.905","0.945","0.135","0.33","176.115","4"
"spotify:track:5HsqT36rsSVDPB9pa9l0YJ","Love Child No. 3","spotify:artist:5GbsEElDfxIjlM3rknGexS, spotify:artist:5tMxzUPhycURNR5GYZHl7y","Jake Milliner, Howard McNair","spotify:album:3uzNzb1atgfho2sVeOezWe","Bernie Says","2019-10-11","1","8","228040","false","16","spotify:user:1227113","2020-08-31T14:06:31Z","","0.778","0.29","8","-10.614","0","0.0613","0.0798","0.87","0.132","0.494","86.033","4"
"spotify:track:29SJG75eHzzz4USEU6BQSz","Mr. Foreplay","spotify:artist:5GbsEElDfxIjlM3rknGexS","Jake Milliner","spotify:album:3uzNzb1atgfho2sVeOezWe","Bernie Says","2019-10-11","1","9","122680","false","11","spotify:user:1227113","2020-08-31T14:06:31Z","","0.689","0.402","7","-11.731","1","0.0689","0.271","0.877","0.325","0.564","88.139","4"
"spotify:track:4XqymlmEWxU2hTQjm9vs1q","Twice","spotify:artist:5GbsEElDfxIjlM3rknGexS","Jake Milliner","spotify:album:3uzNzb1atgfho2sVeOezWe","Bernie Says","2019-10-11","1","10","185080","false","10","spotify:user:1227113","2020-08-31T14:06:31Z","","0.594","0.303","4","-10.415","0","0.335","0.429","0.833","0.0872","0.704","95.465","4"
"spotify:track:0qO4eLQedaOJoQHWilXtpk","Chauffeur for Some Killers","spotify:artist:5GbsEElDfxIjlM3rknGexS, spotify:artist:31tYipFHTFJa6koB4lWEmm","Jake Milliner, 25","spotify:album:3uzNzb1atgfho2sVeOezWe","Bernie Says","2019-10-11","1","11","156066","false","14","spotify:user:1227113","2020-08-31T14:06:31Z","","0.848","0.627","10","-9.139","0","0.31","0.62","0.0011","0.0909","0.669","88.378","4"
"spotify:track:3qSkkp7lu2OLBGQwvsroxm","Round Kesseler's House","spotify:artist:5GbsEElDfxIjlM3rknGexS","Jake Milliner","spotify:album:3uzNzb1atgfho2sVeOezWe","Bernie Says","2019-10-11","1","12","222800","false","10","spotify:user:1227113","2020-08-31T14:06:31Z","","0.756","0.603","11","-11.612","1","0.257","0.0166","0.462","0.0995","0.571","100.067","4"
"spotify:track:6Gz0hlwaN3l5u2yRf4D6qT","Addicted","spotify:artist:5GbsEElDfxIjlM3rknGexS","Jake Milliner","spotify:album:3uzNzb1atgfho2sVeOezWe","Bernie Says","2019-10-11","1","13","129013","false","9","spotify:user:1227113","2020-08-31T14:06:31Z","","0.745","0.357","5","-9.413","1","0.36","0.229","0.897","0.16","0.417","180.078","4"
"spotify:track:66DsfRM8bCpAEQ2NT4PMs9","Thinking of You","spotify:artist:1ozRHfan0aL3oaalAzusCn","Elina Filice","spotify:album:002YXNYbFsTksUxIdaA13C","Thinking of You","2020-05-08","1","1","260750","true","45","spotify:user:1227113","2020-08-31T14:11:02Z","","0.674","0.597","2","-9.791","1","0.236","0.587","0.00000393","0.0935","0.347","99.854","4"
"spotify:track:7E7EmpvmN5X1cF0SQdFRCY","Love Your Brother","spotify:artist:05BX9gTvlalkzuFVg3CqyL","Weldon Irvine","spotify:album:0dLKIaUvIDgBtvndoOvz52","Cosmic Vortex (Justice Divine)","1974-04-01","1","1","318026","false","11","spotify:user:1227113","2020-08-31T14:11:48Z","jazz funk,soul jazz","0.529","0.779","9","-10.733","1","0.0655","0.215","0.00353","0.083","0.909","136.611","4"
"spotify:track:5j67zBPrFyvQPvdZP9qYMp","Walk That Walk, Talk That Talk","spotify:artist:05BX9gTvlalkzuFVg3CqyL","Weldon Irvine","spotify:album:0dLKIaUvIDgBtvndoOvz52","Cosmic Vortex (Justice Divine)","1974-04-01","1","2","470520","false","24","spotify:user:1227113","2020-08-31T14:11:48Z","jazz funk,soul jazz","0.656","0.759","5","-9.388","0","0.056","0.328","0.604","0.066","0.948","97.813","4"
"spotify:track:2RnaNMoVbr6r9oNfSoiQzh","Love Jones","spotify:artist:05BX9gTvlalkzuFVg3CqyL","Weldon Irvine","spotify:album:0dLKIaUvIDgBtvndoOvz52","Cosmic Vortex (Justice Divine)","1974-04-01","1","3","248333","false","9","spotify:user:1227113","2020-08-31T14:11:48Z","jazz funk,soul jazz","0.469","0.682","2","-9.857","0","0.0624","0.205","0.00466","0.117","0.788","105.536","4"
"spotify:track:3J1gEY0tljbyEBvSb5y3XH","I'll Name It Tomorrow","spotify:artist:05BX9gTvlalkzuFVg3CqyL","Weldon Irvine","spotify:album:0dLKIaUvIDgBtvndoOvz52","Cosmic Vortex (Justice Divine)","1974-04-01","1","4","173400","false","8","spotify:user:1227113","2020-08-31T14:11:48Z","jazz funk,soul jazz","0.67","0.87","5","-7.88","1","0.0585","0.395","0.449","0.284","0.758","113.306","4"
"spotify:track:6x2KpZuIpfnHaIyS9fXUsO","Cosmic Vortex (Justice Divine)","spotify:artist:05BX9gTvlalkzuFVg3CqyL","Weldon Irvine","spotify:album:0dLKIaUvIDgBtvndoOvz52","Cosmic Vortex (Justice Divine)","1974-04-01","1","5","524613","false","12","spotify:user:1227113","2020-08-31T14:11:48Z","jazz funk,soul jazz","0.513","0.841","4","-8.324","0","0.0482","0.317","0.791","0.111","0.671","131.474","4"
"spotify:track:3r17OXytc2nv4KuuRMmHZh","Quiet (In Memory of Duke Ellington)","spotify:artist:05BX9gTvlalkzuFVg3CqyL","Weldon Irvine","spotify:album:0dLKIaUvIDgBtvndoOvz52","Cosmic Vortex (Justice Divine)","1974-04-01","1","6","306200","false","10","spotify:user:1227113","2020-08-31T14:11:48Z","jazz funk,soul jazz","0.408","0.306","10","-13.488","1","0.0364","0.602","0.912","0.0936","0.116","130.403","4"
"spotify:track:75p9RrMTcZ6CCbj5ZWcEBB","Let Yourself Be Free","spotify:artist:05BX9gTvlalkzuFVg3CqyL","Weldon Irvine","spotify:album:0dLKIaUvIDgBtvndoOvz52","Cosmic Vortex (Justice Divine)","1974-04-01","1","7","270573","false","7","spotify:user:1227113","2020-08-31T14:11:48Z","jazz funk,soul jazz","0.648","0.566","3","-9.174","1","0.0288","0.687","0.781","0.274","0.969","141.398","4"
"spotify:track:2TOsasJDTN94GyOociHz24","Love Your Brother (Sanctified Version)","spotify:artist:05BX9gTvlalkzuFVg3CqyL","Weldon Irvine","spotify:album:0dLKIaUvIDgBtvndoOvz52","Cosmic Vortex (Justice Divine)","1974-04-01","1","8","100360","false","7","spotify:user:1227113","2020-08-31T14:11:48Z","jazz funk,soul jazz","0.696","0.795","4","-9.069","0","0.162","0.381","0.0000717","0.198","0.876","131.661","4"
"spotify:track:3My54GSTKCJoefauinqmXH","Probably Never","spotify:artist:1BY3jPCSTYtgNJoqSnxt3f, spotify:artist:2J4IvVbi2h1wB2A0p5kd86, spotify:artist:5mUcc8OOP4RuzrupeGYwW5","Maxwell Owin, Xenia Manasseh, Joe Armon-Jones","spotify:album:0EDry03Bb8r3S5oYn5m5vc","Probably Never (feat. Joe Armon-Jones)","2020-02-21","1","1","128962","false","42","spotify:user:1227113","2020-08-31T14:13:57Z","afro r&b,kenyan pop,indie jazz,indie soul,neo r&b,uk contemporary jazz","0.757","0.277","0","-12.092","0","0.175","0.715","0.782","0.278","0.513","136.998","4"
"spotify:track:4INVJl62ybm2y5ed9j6kEP","Pressure","spotify:artist:2NtQA3PY9chI8l65ejZLTP, spotify:artist:6k96FH3t0HYJRLaMi3TNXa","DJ Spinall, Dice Ailes","spotify:album:5awh89AtMrlRqgiKarTxOo","Pressure","2020-05-22","1","1","163480","false","39","spotify:user:1227113","2020-08-31T14:14:35Z","afro dancehall,afropop,azontobeats,nigerian pop,afropop,nigerian pop","0.839","0.65","11","-6.399","0","0.118","0.318","0.455","0.0726","0.811","100.021","4"
"spotify:track:6XoICa20tsaBh9geKPhRkj","Run Up","spotify:artist:4ZgnHBpLmT3eyVQ5m7UBrN, spotify:artist:6k96FH3t0HYJRLaMi3TNXa","Milly Wine, Dice Ailes","spotify:album:5l5uZS2wDF7yA2pvXaSS7c","Run Up","2020-06-26","1","1","175438","false","17","spotify:user:1227113","2020-08-31T14:16:23Z","afropop,nigerian pop","0.857","0.358","8","-9.698","0","0.132","0.688","0.00193","0.128","0.483","103.992","4"
"spotify:track:7CT50AAAJs2s9HZ7UR5vGe","Fantasy","spotify:artist:5MEHQvTW53C0ccsuxdZobQ, spotify:artist:6kgrtA0dlnVpWB6zjpXrRb","Niniola, Femi Kuti","spotify:album:21ueS98Z9fgjdnTgHVRASb","Fantasy","2020-02-27","1","1","176106","false","37","spotify:user:1227113","2020-08-31T14:27:30Z","afro house,afropop,nigerian pop,afrobeat,afropop,world","0.823","0.734","4","-5.424","0","0.112","0.446","0.4","0.188","0.743","112.348","4"
"spotify:track:4HdBZinWFY8UZ25kdXlB0X","London","spotify:artist:3GCTrzNZwN4H4YnQJzsWrd","Tomi Agape","spotify:album:0NLgDGa0efh9plYKKAJug4","London","2020-05-08","1","1","165981","false","35","spotify:user:1227113","2020-08-31T14:32:05Z","nigerian pop","0.879","0.409","0","-13.801","1","0.161","0.0902","0","0.112","0.586","99.991","4"
"spotify:track:6SnoE34aCPKuphCF3c7AEA","Ire","spotify:artist:2IK173RXLiCSQ8fhDlAb3s","Adekunle Gold","spotify:album:3ssy7tJKSX4ohRxWvfqsJo","About 30","2018-05-25","1","1","297000","false","31","spotify:user:1227113","2020-08-31T14:37:27Z","afro dancehall,afropop,alte,azontobeats,nigerian hip hop,nigerian pop","0.582","0.805","1","-6.579","1","0.0375","0.784","0.000203","0.112","0.636","93.884","4"
"spotify:track:2VLigO9xmafdZGx9KdsBGf","Down With You (feat. Dyo)","spotify:artist:2IK173RXLiCSQ8fhDlAb3s, spotify:artist:4H1PNuHElBLVok0lnYMrRb","Adekunle Gold, Dyo","spotify:album:3ssy7tJKSX4ohRxWvfqsJo","About 30","2018-05-25","1","2","178448","false","28","spotify:user:1227113","2020-08-31T14:37:27Z","afro dancehall,afropop,alte,azontobeats,nigerian hip hop,nigerian pop,alte","0.504","0.599","11","-8.532","1","0.224","0.436","0","0.181","0.587","114.23","4"
"spotify:track:7r6PFG9FX6LrpPI1IcfpbI","Mr. Foolish (feat. Seun Kuti)","spotify:artist:2IK173RXLiCSQ8fhDlAb3s, spotify:artist:1GQur7dDvAWhKT9u9YwBJZ","Adekunle Gold, Seun Kuti","spotify:album:3ssy7tJKSX4ohRxWvfqsJo","About 30","2018-05-25","1","3","242424","false","39","spotify:user:1227113","2020-08-31T14:37:27Z","afro dancehall,afropop,alte,azontobeats,nigerian hip hop,nigerian pop,afrobeat,afropop","0.78","0.923","9","-5.191","0","0.0595","0.296","0","0.0588","0.952","99.029","4"
