"Track URI","Track Name","Artist URI","Artist Name","Album URI","Album Name","Album Release Date","Disc Number","Track Number","Track Duration (ms)","Explicit","Popularity","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature"
"spotify:track:5vp85OMqbfJeUdUCtXyG3w","Obrigado Mãe","spotify:artist:0pcoadNMmvrUyab1RxWBoV","MC Hariel","spotify:album:11HRLa7JSSzHhfcRcpabkG","Chora Agora, Ri Depois","2020-05-01","1","10","183625","true","53","spotify:user:1227113","2020-08-20T19:57:33Z","funk carioca,funk consciente,funk ostentacao,funk paulista","0.794","0.42","10","-8.048","0","0.484","0.315","0","0.136","0.53","92.106","4"
"spotify:track:7oR59K6aMovezlGEYvQoMl","Intro","spotify:artist:3dQBVcyYyooIelAojy1CmQ","Azur","spotify:album:0qkBug0u5l9bQxAOh9z2rx","FUCK*NEXT","2020-06-26","1","1","161906","true","37","spotify:user:1227113","2020-08-20T20:04:44Z","french hip hop,rap calme,rap francais,rap lyonnais","0.579","0.479","0","-11.587","0","0.0411","0.0626","0.0236","0.109","0.039","120.031","4"
"spotify:track:1Pk97GVBhGuiyeWaw7Usu4","A.M.I","spotify:artist:3dQBVcyYyooIelAojy1CmQ","Azur","spotify:album:0qkBug0u5l9bQxAOh9z2rx","FUCK*NEXT","2020-06-26","1","2","177506","true","52","spotify:user:1227113","2020-08-20T20:04:44Z","french hip hop,rap calme,rap francais,rap lyonnais","0.874","0.303","1","-12.363","1","0.219","0.0627","0.0454","0.121","0.117","120.019","4"
"spotify:track:32Rp9mRLGdZ8nnF0Cq8nNB","Iconique","spotify:artist:3dQBVcyYyooIelAojy1CmQ","Azur","spotify:album:0qkBug0u5l9bQxAOh9z2rx","FUCK*NEXT","2020-06-26","1","3","190253","true","43","spotify:user:1227113","2020-08-20T20:04:44Z","french hip hop,rap calme,rap francais,rap lyonnais","0.776","0.287","0","-14.589","1","0.097","0.474","0.000543","0.0924","0.0459","123.015","4"
"spotify:track:5ML7Iq8CWuaPqkKWR51ebC","Encre de Chine","spotify:artist:3dQBVcyYyooIelAojy1CmQ","Azur","spotify:album:0qkBug0u5l9bQxAOh9z2rx","FUCK*NEXT","2020-06-26","1","4","125346","true","35","spotify:user:1227113","2020-08-20T20:04:44Z","french hip hop,rap calme,rap francais,rap lyonnais","0.751","0.36","1","-12.695","1","0.129","0.172","0.000604","0.0959","0.35","130.054","4"
"spotify:track:6v9UuFiXHSf1lIxjj0Yytt","34","spotify:artist:3dQBVcyYyooIelAojy1CmQ","Azur","spotify:album:0qkBug0u5l9bQxAOh9z2rx","FUCK*NEXT","2020-06-26","1","5","161386","true","34","spotify:user:1227113","2020-08-20T20:04:44Z","french hip hop,rap calme,rap francais,rap lyonnais","0.604","0.415","1","-11.883","0","0.363","0.0751","0.148","0.0833","0.11","79.92","5"
"spotify:track:6DdxmWJf2OXv9RCOo7BLo3","Trempolean - Bonus Track","spotify:artist:3dQBVcyYyooIelAojy1CmQ","Azur","spotify:album:0qkBug0u5l9bQxAOh9z2rx","FUCK*NEXT","2020-06-26","1","6","120266","true","35","spotify:user:1227113","2020-08-20T20:04:44Z","french hip hop,rap calme,rap francais,rap lyonnais","0.788","0.512","7","-10.836","0","0.347","0.132","0.000118","0.0967","0.313","164.033","4"
"spotify:track:6cV8A3UXsV8v0evsEhdBYT","FELICIA 2","spotify:artist:5S20kfnvfovpK5ncgaDkWU","Jorrdee","spotify:album:1FOxwYuN0tzeDmea6sazfQ","FELICIA + MORTICIA 2","2020-07-20","1","1","166948","true","1","spotify:user:1227113","2020-08-20T20:09:44Z","french hip hop,rap calme,rap lyonnais","0.879","0.164","0","-17.821","1","0.88","0.397","0.00000124","0.0846","0.235","114.914","4"
"spotify:track:4oU6BZKpzzXOj99YnSzCw6","MORTICIA + FELICIA","spotify:artist:5S20kfnvfovpK5ncgaDkWU","Jorrdee","spotify:album:1FOxwYuN0tzeDmea6sazfQ","FELICIA + MORTICIA 2","2020-07-20","1","2","171415","true","1","spotify:user:1227113","2020-08-20T20:09:44Z","french hip hop,rap calme,rap lyonnais","0.833","0.0628","9","-24.985","1","0.368","0.549","0.00000468","0.0946","0.27","111.997","4"
"spotify:track:2bXRmU7X5Te9FCBEjlwUEx","Obito","spotify:artist:2GIoAorOnT0Yp1jKyTzW7K","BU$HI","spotify:album:0AhbjvgpEzNOnpFR8YcqBO","Bushi","2020-03-28","1","7","144000","true","53","spotify:user:1227113","2020-08-20T20:10:20Z","french hip hop,rap calme,rap francais,rap lyonnais","0.785","0.433","1","-10.042","0","0.0962","0.27","0","0.0839","0.279","120.043","4"
"spotify:track:75gHSbu83SYwo7EDc2OE6f","No Love","spotify:artist:2GIoAorOnT0Yp1jKyTzW7K","BU$HI","spotify:album:2a63exuPF38gO9eh0GgZo4","Bushi 1.5","2020-04-21","1","1","173731","true","34","spotify:user:1227113","2020-08-20T20:10:26Z","french hip hop,rap calme,rap francais,rap lyonnais","0.805","0.561","2","-11.529","1","0.286","0.129","0","0.115","0.406","134.004","4"
"spotify:track:4xDYKrMoavwuuH7O0vaiA5","Melbourne","spotify:artist:2GIoAorOnT0Yp1jKyTzW7K, spotify:artist:1cYA2rnKwpVYe9iVH3Djjm","BU$HI, Yuzmv","spotify:album:2a63exuPF38gO9eh0GgZo4","Bushi 1.5","2020-04-21","1","2","158928","true","36","spotify:user:1227113","2020-08-20T20:10:26Z","french hip hop,rap calme,rap francais,rap lyonnais,french hip hop,rap calme,rap francais","0.768","0.791","5","-6.573","0","0.156","0.0836","0.000202","0.242","0.584","144.954","4"
"spotify:track:5DVjMT3QC2NqfWdxY0KmSJ","Obito Pt. 2","spotify:artist:2GIoAorOnT0Yp1jKyTzW7K","BU$HI","spotify:album:2a63exuPF38gO9eh0GgZo4","Bushi 1.5","2020-04-21","1","3","121680","true","36","spotify:user:1227113","2020-08-20T20:10:26Z","french hip hop,rap calme,rap francais,rap lyonnais","0.752","0.447","10","-10.615","0","0.228","0.317","0.00000352","0.415","0.532","124.616","4"
"spotify:track:2Y6zhf2MpN3tQkaXqO6tVW","L'Averse","spotify:artist:2GIoAorOnT0Yp1jKyTzW7K","BU$HI","spotify:album:2a63exuPF38gO9eh0GgZo4","Bushi 1.5","2020-04-21","1","4","146400","true","34","spotify:user:1227113","2020-08-20T20:10:26Z","french hip hop,rap calme,rap francais,rap lyonnais","0.527","0.628","8","-9.575","1","0.53","0.255","0.00000143","0.149","0.42","97.161","4"
"spotify:track:0p7wMrI06bA8jQecIEMYuh","Sierra Leone","spotify:artist:2GIoAorOnT0Yp1jKyTzW7K","BU$HI","spotify:album:2a63exuPF38gO9eh0GgZo4","Bushi 1.5","2020-04-21","1","5","97142","true","30","spotify:user:1227113","2020-08-20T20:10:26Z","french hip hop,rap calme,rap francais,rap lyonnais","0.689","0.648","7","-14.049","0","0.286","0.422","0","0.12","0.802","167.917","4"
"spotify:track:7bAotm273PRHTA5xV5bsvy","Brassens","spotify:artist:2GIoAorOnT0Yp1jKyTzW7K","BU$HI","spotify:album:2a63exuPF38gO9eh0GgZo4","Bushi 1.5","2020-04-21","1","6","98000","true","32","spotify:user:1227113","2020-08-20T20:10:26Z","french hip hop,rap calme,rap francais,rap lyonnais","0.808","0.479","5","-9.131","1","0.18","0.0134","0","0.095","0.669","140.07","4"
"spotify:track:6QvFYxnoYZOi5o53MoIrQ1","Téléphone","spotify:artist:2GIoAorOnT0Yp1jKyTzW7K","BU$HI","spotify:album:2a63exuPF38gO9eh0GgZo4","Bushi 1.5","2020-04-21","1","7","172800","true","41","spotify:user:1227113","2020-08-20T20:10:26Z","french hip hop,rap calme,rap francais,rap lyonnais","0.727","0.64","6","-7.183","1","0.0491","0.123","0.000222","0.089","0.326","149.985","4"
"spotify:track:1rh3lelXVKAksBw9CtvChb","Mes Streams","spotify:artist:2GIoAorOnT0Yp1jKyTzW7K","BU$HI","spotify:album:2a63exuPF38gO9eh0GgZo4","Bushi 1.5","2020-04-21","1","8","116774","true","32","spotify:user:1227113","2020-08-20T20:10:26Z","french hip hop,rap calme,rap francais,rap lyonnais","0.674","0.477","8","-10.254","1","0.332","0.173","0","0.16","0.422","93.236","4"
"spotify:track:3bbrA7dAK8g6wQWNL7KXyR","Saturn City","spotify:artist:2GIoAorOnT0Yp1jKyTzW7K, spotify:artist:5oWCZVOBaS8Bn3JW6Wy4cn","BU$HI, Mussy","spotify:album:2a63exuPF38gO9eh0GgZo4","Bushi 1.5","2020-04-21","1","9","171246","true","41","spotify:user:1227113","2020-08-20T20:10:26Z","french hip hop,rap calme,rap francais,rap lyonnais,rap lyonnais","0.567","0.523","7","-10.123","1","0.449","0.489","0.00000148","0.0879","0.291","174.738","4"
"spotify:track:6vZDoGmJ01nTUbAeCnTIli","Nitro","spotify:artist:2GIoAorOnT0Yp1jKyTzW7K","BU$HI","spotify:album:2a63exuPF38gO9eh0GgZo4","Bushi 1.5","2020-04-21","1","10","172444","true","32","spotify:user:1227113","2020-08-20T20:10:26Z","french hip hop,rap calme,rap francais,rap lyonnais","0.57","0.512","10","-10.007","0","0.0553","0.214","0.00000593","0.053","0.177","135.119","4"
"spotify:track:1MhkTY7vEuWR0VfDefE6Lf","Ando Meio Desligado","spotify:artist:5C0gCCG8N5Dh5dZytIgzLX","Os Mutantes","spotify:album:7Brj8kqhEO9Zg4daamMieT","""A Divina Comédia Ou Ando Meio Desligado""","1970-01-01","1","1","285920","false","56","spotify:user:1227113","2020-08-20T20:12:43Z","bossa nova,brazilian rock,mpb,psicodelia brasileira,psychedelic rock,tropicalia","0.478","0.796","0","-6.022","1","0.0384","0.625","0.00000125","0.249","0.833","128.009","4"
"spotify:track:0F1AMVwnyVwWpSa1Lryd5r","Quem Tem Medo De Brincar De Amor","spotify:artist:5C0gCCG8N5Dh5dZytIgzLX","Os Mutantes","spotify:album:7Brj8kqhEO9Zg4daamMieT","""A Divina Comédia Ou Ando Meio Desligado""","1970-01-01","1","2","225080","false","32","spotify:user:1227113","2020-08-20T20:12:43Z","bossa nova,brazilian rock,mpb,psicodelia brasileira,psychedelic rock,tropicalia","0.443","0.902","7","-4.308","1","0.127","0.201","0.00000219","0.0561","0.741","137.489","4"
"spotify:track:6T38taK5iVxfdOToLvGi7r","Ave, Lúcifer","spotify:artist:5C0gCCG8N5Dh5dZytIgzLX","Os Mutantes","spotify:album:7Brj8kqhEO9Zg4daamMieT","""A Divina Comédia Ou Ando Meio Desligado""","1970-01-01","1","3","139760","false","40","spotify:user:1227113","2020-08-20T20:12:43Z","bossa nova,brazilian rock,mpb,psicodelia brasileira,psychedelic rock,tropicalia","0.401","0.366","2","-8.883","0","0.0384","0.655","0","0.144","0.276","77.652","4"
"spotify:track:0cqx5jILzC9MpeOJg1DL08","Desculpe, Babe","spotify:artist:5C0gCCG8N5Dh5dZytIgzLX","Os Mutantes","spotify:album:7Brj8kqhEO9Zg4daamMieT","""A Divina Comédia Ou Ando Meio Desligado""","1970-01-01","1","4","168920","false","33","spotify:user:1227113","2020-08-20T20:12:43Z","bossa nova,brazilian rock,mpb,psicodelia brasileira,psychedelic rock,tropicalia","0.572","0.53","11","-5.732","0","0.0265","0.415","0","0.0961","0.555","111.127","4"
"spotify:track:6FI7ErssBsLlz0bQyjXeIc","Meu Refrigerador Não Funciona","spotify:artist:5C0gCCG8N5Dh5dZytIgzLX","Os Mutantes","spotify:album:7Brj8kqhEO9Zg4daamMieT","""A Divina Comédia Ou Ando Meio Desligado""","1970-01-01","1","5","380546","false","34","spotify:user:1227113","2020-08-20T20:12:43Z","bossa nova,brazilian rock,mpb,psicodelia brasileira,psychedelic rock,tropicalia","0.313","0.733","8","-7.705","1","0.0676","0.0206","0.00446","0.116","0.386","98.082","3"
"spotify:track:2aZUjb1RksBi5TR71jK3Or","Hey Boy","spotify:artist:5C0gCCG8N5Dh5dZytIgzLX","Os Mutantes","spotify:album:7Brj8kqhEO9Zg4daamMieT","""A Divina Comédia Ou Ando Meio Desligado""","1970-01-01","1","6","167760","false","35","spotify:user:1227113","2020-08-20T20:12:43Z","bossa nova,brazilian rock,mpb,psicodelia brasileira,psychedelic rock,tropicalia","0.647","0.44","2","-7.379","1","0.0269","0.468","0","0.547","0.734","93.736","4"
"spotify:track:1hpUq8k0SeTlphRmq9Vv0z","Preciso Urgentemente Encontrar Um Amigo","spotify:artist:5C0gCCG8N5Dh5dZytIgzLX","Os Mutantes","spotify:album:7Brj8kqhEO9Zg4daamMieT","""A Divina Comédia Ou Ando Meio Desligado""","1970-01-01","1","7","230413","false","27","spotify:user:1227113","2020-08-20T20:12:43Z","bossa nova,brazilian rock,mpb,psicodelia brasileira,psychedelic rock,tropicalia","0.363","0.752","0","-6.826","1","0.0559","0.0278","0.000931","0.234","0.457","146.941","4"
"spotify:track:2FGMTl7PuW4qdQAfuGWZbz","Chão De Estrelas","spotify:artist:5C0gCCG8N5Dh5dZytIgzLX","Os Mutantes","spotify:album:7Brj8kqhEO9Zg4daamMieT","""A Divina Comédia Ou Ando Meio Desligado""","1970-01-01","1","8","191920","false","26","spotify:user:1227113","2020-08-20T20:12:43Z","bossa nova,brazilian rock,mpb,psicodelia brasileira,psychedelic rock,tropicalia","0.39","0.529","9","-6.194","0","0.0845","0.799","0","0.289","0.483","89.529","4"
"spotify:track:2FVcD7izMOVoimcyQAr8vt","Jogo De Calçada","spotify:artist:5C0gCCG8N5Dh5dZytIgzLX","Os Mutantes","spotify:album:7Brj8kqhEO9Zg4daamMieT","""A Divina Comédia Ou Ando Meio Desligado""","1970-01-01","1","9","246693","false","26","spotify:user:1227113","2020-08-20T20:12:43Z","bossa nova,brazilian rock,mpb,psicodelia brasileira,psychedelic rock,tropicalia","0.36","0.769","0","-7.014","1","0.0541","0.345","0.0014","0.211","0.845","102.698","4"
"spotify:track:5KIUXIhbJyymkSUNyPtGSi","Haleluia","spotify:artist:5C0gCCG8N5Dh5dZytIgzLX","Os Mutantes","spotify:album:7Brj8kqhEO9Zg4daamMieT","""A Divina Comédia Ou Ando Meio Desligado""","1970-01-01","1","10","219920","false","22","spotify:user:1227113","2020-08-20T20:12:43Z","bossa nova,brazilian rock,mpb,psicodelia brasileira,psychedelic rock,tropicalia","0.316","0.672","7","-6.286","1","0.0478","0.000627","0.332","0.0509","0.395","109.331","4"
"spotify:track:0yT9o8TSnL6hrs6Pw0C5az","Oh! Mulher Infiel","spotify:artist:5C0gCCG8N5Dh5dZytIgzLX","Os Mutantes","spotify:album:7Brj8kqhEO9Zg4daamMieT","""A Divina Comédia Ou Ando Meio Desligado""","1970-01-01","1","11","259746","false","22","spotify:user:1227113","2020-08-20T20:12:43Z","bossa nova,brazilian rock,mpb,psicodelia brasileira,psychedelic rock,tropicalia","0.424","0.779","0","-7.689","1","0.104","0.0199","0.481","0.0985","0.339","150.721","4"
"spotify:track:06fxMm1X8IJG4hrcftUEZt","Be Kind to Love","spotify:artist:6Hm4u81GY2IhKcDZn58X4t","The Interpreters","spotify:album:1rEBfHMjJ21W4Vtnepo5ER","Laugh Now, Cry Later: The Ultimate Lowrider Oldies Box (Deluxe Edition)","2019-10-25","1","1","138467","false","14","spotify:user:1227113","2020-08-20T20:28:42Z","philly indie","0.29","0.405","8","-10.854","1","0.0404","0.713","0.862","0.392","0.532","75.971","3"
"spotify:track:0fVTaVah0hrUsVf7ke7fIw","You Stood Me Up - Alternate Version","spotify:artist:6xnvNmSzmeOE1bLKnYXKW3, spotify:artist:4KdB6vgt8HBZkVqkfyUA5R","The Specials, Jan Jones","spotify:album:1rEBfHMjJ21W4Vtnepo5ER","Laugh Now, Cry Later: The Ultimate Lowrider Oldies Box (Deluxe Edition)","2019-10-25","1","2","162653","false","15","spotify:user:1227113","2020-08-20T20:28:42Z","dance rock,punk,ska,ska revival","0.283","0.504","7","-9.216","1","0.0437","0.778","0.0000941","0.287","0.721","180.067","4"
"spotify:track:1aE8XUa4IGddyjBS9gsxHA","Sad Tomorrows","spotify:artist:6hwH7FFgDRTrYXFLAHNZgI","Gino Dentie","spotify:album:1rEBfHMjJ21W4Vtnepo5ER","Laugh Now, Cry Later: The Ultimate Lowrider Oldies Box (Deluxe Edition)","2019-10-25","1","3","211080","false","7","spotify:user:1227113","2020-08-20T20:28:42Z","","0.595","0.324","9","-12.313","0","0.0288","0.833","0.00159","0.109","0.486","105.177","4"
"spotify:track:7aRbI4eaHinKW9ZkTIExtP","I Feel It Coming","spotify:artist:3hHAdG4gMD9GnqqWWST9D7","Bobby Marchan","spotify:album:1rEBfHMjJ21W4Vtnepo5ER","Laugh Now, Cry Later: The Ultimate Lowrider Oldies Box (Deluxe Edition)","2019-10-25","1","4","179387","false","8","spotify:user:1227113","2020-08-20T20:28:42Z","rhythm and blues,southern soul","0.553","0.404","0","-10.35","1","0.0259","0.347","0.00000101","0.538","0.701","71.808","4"
"spotify:track:4Of5mUDQMdrxI0ncyT4fcO","Nothing Left to Do but Cry","spotify:artist:71cyZ6pH0KrM2MdtO8RGmy","Merry Clayton","spotify:album:1rEBfHMjJ21W4Vtnepo5ER","Laugh Now, Cry Later: The Ultimate Lowrider Oldies Box (Deluxe Edition)","2019-10-25","1","5","131160","false","8","spotify:user:1227113","2020-08-20T20:28:42Z","classic soul","0.362","0.595","3","-5.53","0","0.0309","0.764","0.000515","0.158","0.822","86.362","4"
"spotify:track:0Ux7HfSv82ZrEjjZjAjbMl","Sitting There That Night","spotify:artist:0adetEU8Vg0fU96nkB9Zel","Darrow Fletcher","spotify:album:1rEBfHMjJ21W4Vtnepo5ER","Laugh Now, Cry Later: The Ultimate Lowrider Oldies Box (Deluxe Edition)","2019-10-25","1","6","157587","false","7","spotify:user:1227113","2020-08-20T20:28:42Z","northern soul","0.475","0.534","3","-8.021","1","0.043","0.731","0.000152","0.159","0.811","183.948","3"
"spotify:track:5f6TE0gf4mcy5U2EKNKOia","What Would You Do?","spotify:artist:1gVvCzqQy5epTJcFNwWJ37","Jewel Akens","spotify:album:1rEBfHMjJ21W4Vtnepo5ER","Laugh Now, Cry Later: The Ultimate Lowrider Oldies Box (Deluxe Edition)","2019-10-25","1","7","171093","false","6","spotify:user:1227113","2020-08-20T20:28:42Z","","0.435","0.379","3","-10.796","1","0.0336","0.681","0.0000754","0.0837","0.776","141.91","4"
"spotify:track:4m8sVcKVkFXQhPBwticn5T","A Thousand Tomorrows","spotify:artist:05wgizd6pq7cmvf2jVfkEE","Steelers","spotify:album:1rEBfHMjJ21W4Vtnepo5ER","Laugh Now, Cry Later: The Ultimate Lowrider Oldies Box (Deluxe Edition)","2019-10-25","1","8","159173","false","7","spotify:user:1227113","2020-08-20T20:28:42Z","","0.559","0.492","2","-9.603","1","0.0289","0.522","0","0.466","0.732","78.135","4"
"spotify:track:6wwu8XZKwDgATB4E96cZ8f","I Can't See Me Without You","spotify:artist:1OTR9mH8N5qvv4q0LZy3PI","The Impalas","spotify:album:1rEBfHMjJ21W4Vtnepo5ER","Laugh Now, Cry Later: The Ultimate Lowrider Oldies Box (Deluxe Edition)","2019-10-25","1","9","183068","false","9","spotify:user:1227113","2020-08-20T20:28:42Z","doo-wop","0.428","0.48","0","-9.17","0","0.0245","0.608","0.0122","0.531","0.564","85.306","4"
"spotify:track:51nUaw97PcL0bgeVr2KYiR","Don't You Forget That You're My Baby","spotify:artist:3a3kavbnPV9OYCP17bvhr8","The Spidells","spotify:album:1rEBfHMjJ21W4Vtnepo5ER","Laugh Now, Cry Later: The Ultimate Lowrider Oldies Box (Deluxe Edition)","2019-10-25","1","10","173373","false","11","spotify:user:1227113","2020-08-20T20:28:42Z","","0.382","0.347","6","-12.288","0","0.0421","0.831","0.0000305","0.55","0.381","138.896","4"
"spotify:track:4Nz4Zil5rbbPnuG0ks6fEX","I Found True Love","spotify:artist:5XFfSUgTCfVjpzijKhdy0h","Herb Johnson","spotify:album:1rEBfHMjJ21W4Vtnepo5ER","Laugh Now, Cry Later: The Ultimate Lowrider Oldies Box (Deluxe Edition)","2019-10-25","1","11","170333","false","7","spotify:user:1227113","2020-08-20T20:28:42Z","hammond organ","0.334","0.327","5","-11.857","0","0.0325","0.655","0.0000308","0.313","0.438","171.352","3"
"spotify:track:7BsyG0DH4bOryyqSiXdNZ7","Never Find a Love like Mine","spotify:artist:3HKYiKxeP23ksjfitNwgrY","The De Vons","spotify:album:1rEBfHMjJ21W4Vtnepo5ER","Laugh Now, Cry Later: The Ultimate Lowrider Oldies Box (Deluxe Edition)","2019-10-25","1","12","180347","false","6","spotify:user:1227113","2020-08-20T20:28:42Z","","0.594","0.354","5","-11.178","1","0.0324","0.975","0.163","0.232","0.716","84.873","4"
"spotify:track:7F0WwqozASm6l90HRoPBFk","I Got a Whole Lot to Be Thankful For","spotify:artist:24f50ShVVkxorWkZtel1oh","Wilson Williams","spotify:album:1rEBfHMjJ21W4Vtnepo5ER","Laugh Now, Cry Later: The Ultimate Lowrider Oldies Box (Deluxe Edition)","2019-10-25","1","13","262813","false","7","spotify:user:1227113","2020-08-20T20:28:42Z","","0.412","0.269","1","-13.767","1","0.0371","0.0183","0.00000888","0.288","0.294","122.856","3"
"spotify:track:0ArHB9z1QRcB2jG12V8B5e","Two Lovers","spotify:artist:2IXnHXvmc8mnOZUkYqanH7","The Voice Masters","spotify:album:1rEBfHMjJ21W4Vtnepo5ER","Laugh Now, Cry Later: The Ultimate Lowrider Oldies Box (Deluxe Edition)","2019-10-25","1","14","149160","false","7","spotify:user:1227113","2020-08-20T20:28:42Z","","0.652","0.759","3","-8.128","1","0.0322","0.962","0.0275","0.713","0.916","109.393","4"
"spotify:track:4fUYEbv4KBYFQ6zjjyasc9","I'm Getting Better","spotify:artist:0Ac3Vb2xO8UGlSHlll7RFE","Jimmy Hughes","spotify:album:1rEBfHMjJ21W4Vtnepo5ER","Laugh Now, Cry Later: The Ultimate Lowrider Oldies Box (Deluxe Edition)","2019-10-25","1","15","122800","false","4","spotify:user:1227113","2020-08-20T20:28:42Z","soul,southern soul","0.742","0.576","6","-10.04","0","0.0595","0.582","0.000279","0.67","0.882","104.25","4"
"spotify:track:3ksg5eHeyrbl3kH5zFrq47","Cold, Cold Love","spotify:artist:1XelvQaZUSdmVba44nwcPe","Jeri & Joe","spotify:album:1rEBfHMjJ21W4Vtnepo5ER","Laugh Now, Cry Later: The Ultimate Lowrider Oldies Box (Deluxe Edition)","2019-10-25","1","16","175173","false","6","spotify:user:1227113","2020-08-20T20:28:42Z","souldies","0.239","0.565","5","-9.819","1","0.0508","0.19","0.0000274","0.239","0.344","94.292","4"
"spotify:track:4TwQjvdtq1KWhaQ79A2JJG","I Am so Lonely (In My Apartment)","spotify:artist:4tTqlgzFhbRqQo3w7tq1mC","Bobby Jones","spotify:album:1rEBfHMjJ21W4Vtnepo5ER","Laugh Now, Cry Later: The Ultimate Lowrider Oldies Box (Deluxe Edition)","2019-10-25","1","17","158787","false","4","spotify:user:1227113","2020-08-20T20:28:42Z","","0.471","0.249","0","-16.187","1","0.0303","0.764","0.446","0.122","0.562","101.749","4"
"spotify:track:73kY9gbqR7TGYw3cWXqB1r","Gonna Keep Lovin' You","spotify:artist:6OCHRFZMVU7R4eYEjWyzOX","The Royal Five","spotify:album:1rEBfHMjJ21W4Vtnepo5ER","Laugh Now, Cry Later: The Ultimate Lowrider Oldies Box (Deluxe Edition)","2019-10-25","1","18","174880","false","32","spotify:user:1227113","2020-08-20T20:28:42Z","","0.471","0.372","0","-12.866","0","0.0333","0.84","0.0000178","0.334","0.576","145.41","4"
"spotify:track:5E2PkX2xjhlU4WtvHtWmmr","I'm Coming Home","spotify:artist:121nZKKBmAkL8NKaXY0rkC","The Hollywood Flames","spotify:album:1rEBfHMjJ21W4Vtnepo5ER","Laugh Now, Cry Later: The Ultimate Lowrider Oldies Box (Deluxe Edition)","2019-10-25","1","19","151680","false","4","spotify:user:1227113","2020-08-20T20:28:42Z","doo-wop,rhythm and blues","0.643","0.576","5","-7.222","1","0.0301","0.594","0.0000665","0.489","0.562","96.585","4"
"spotify:track:26uD5V82l7hv2WR0ivNa8f","Turn Out the Lights","spotify:artist:6v8CJdsSbxKPY0LK3f9pXN","Otis Jackson & The Compromisers","spotify:album:1rEBfHMjJ21W4Vtnepo5ER","Laugh Now, Cry Later: The Ultimate Lowrider Oldies Box (Deluxe Edition)","2019-10-25","1","20","164827","false","5","spotify:user:1227113","2020-08-20T20:28:42Z","","0.483","0.455","6","-10.171","1","0.0942","0.189","0.00000662","0.365","0.404","125.077","4"
"spotify:track:3tIAgc68EAlwDDib6UjOC7","I Love You Yes I Do","spotify:artist:5bYg3lJ6acWfZWo8bZ3Dat","Pat & Pam","spotify:album:1rEBfHMjJ21W4Vtnepo5ER","Laugh Now, Cry Later: The Ultimate Lowrider Oldies Box (Deluxe Edition)","2019-10-25","1","21","160173","false","6","spotify:user:1227113","2020-08-20T20:28:42Z","","0.465","0.569","4","-9.443","1","0.0247","0.521","0.0926","0.72","0.828","100.814","4"
"spotify:track:0oUtt9wcUE4TuyCfUhvg1G","City of Strangers","spotify:artist:6ceLqFczfW0YyEQyA7HU8k, spotify:artist:2uMg1i8L9Kne9QCQJGuLQI","The Entrees, Chuck Corby","spotify:album:1rEBfHMjJ21W4Vtnepo5ER","Laugh Now, Cry Later: The Ultimate Lowrider Oldies Box (Deluxe Edition)","2019-10-25","1","22","146893","false","10","spotify:user:1227113","2020-08-20T20:28:42Z","souldies","0.395","0.495","9","-8.403","1","0.0279","0.888","0.00733","0.399","0.781","79.024","4"
"spotify:track:71tvunsRZG3Cnxp0jpFacN","Why Do You Have to Go?","spotify:artist:5wiCKerzbRY6hqsAzL8iS5","The Rhythm Rascals","spotify:album:1rEBfHMjJ21W4Vtnepo5ER","Laugh Now, Cry Later: The Ultimate Lowrider Oldies Box (Deluxe Edition)","2019-10-25","1","23","162240","false","9","spotify:user:1227113","2020-08-20T20:28:42Z","","0.616","0.499","5","-9.633","1","0.0252","0.375","0","0.437","0.913","95.125","4"
"spotify:track:1hWjhDLUJkbhcSMMt3s2rB","I Shed a Tear","spotify:artist:1HHKyHGZeSZ5i0UWb8H4Y5","Don Hart & James Shorter","spotify:album:1rEBfHMjJ21W4Vtnepo5ER","Laugh Now, Cry Later: The Ultimate Lowrider Oldies Box (Deluxe Edition)","2019-10-25","1","24","187160","false","9","spotify:user:1227113","2020-08-20T20:28:42Z","","0.43","0.335","1","-9.357","0","0.0303","0.415","0.00000691","0.0762","0.381","136.754","3"
"spotify:track:0TIkw1EpcjEdPqeXN0qdpZ","Maybe so Maybe No","spotify:artist:4nmTWE5OWSX521lNZNlVp6","New Holidays","spotify:album:1rEBfHMjJ21W4Vtnepo5ER","Laugh Now, Cry Later: The Ultimate Lowrider Oldies Box (Deluxe Edition)","2019-10-25","1","25","182147","false","17","spotify:user:1227113","2020-08-20T20:28:42Z","","0.642","0.653","1","-9.004","1","0.0289","0.709","0.0000333","0.301","0.505","98.822","4"
"spotify:track:3z7wpIJy92jFqgRK6wcb4K","You Can Do Me Some Good","spotify:artist:0kN7OlsgdcNOC4W5jKgK3S","The Class Mates","spotify:album:1rEBfHMjJ21W4Vtnepo5ER","Laugh Now, Cry Later: The Ultimate Lowrider Oldies Box (Deluxe Edition)","2019-10-25","1","26","171880","false","5","spotify:user:1227113","2020-08-20T20:28:42Z","","0.679","0.294","10","-11.163","1","0.0331","0.824","0","0.273","0.518","95.949","4"
