"Track URI","Track Name","Artist URI","Artist Name","Album URI","Album Name","Album Release Date","Disc Number","Track Number","Track Duration (ms)","Explicit","Popularity","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature"
"spotify:track:6zK8yKd1QN9D8WTkAMlGuA","EMPTY WISHING WELL","spotify:artist:67nwj3Y5sZQLl72VNUHEYE","Wale","spotify:album:1DxLt9ggU94389NIUwvEal","The Imperfect Storm","2020-06-19","1","2","205454","true","41","spotify:user:1227113","2020-06-19T14:16:44Z","dance pop,gangster rap,hip hop,pop,pop rap,r&b,rap,southern hip hop,trap,urban contemporary","0.532","0.523","1","-6.984","0","0.252","0.531","0","0.384","0.543","131.06","4"
"spotify:track:2vhwfg6YqfWJNNsx7m9oWX","BYGPW (Colors)","spotify:artist:67nwj3Y5sZQLl72VNUHEYE","Wale","spotify:album:1DxLt9ggU94389NIUwvEal","The Imperfect Storm","2020-06-19","1","3","142058","true","54","spotify:user:1227113","2020-06-19T14:16:44Z","dance pop,gangster rap,hip hop,pop,pop rap,r&b,rap,southern hip hop,trap,urban contemporary","0.917","0.84","9","-4.328","0","0.203","0.107","0","0.0803","0.842","107.029","4"
"spotify:track:1b4lViVfvHfLnNnEoQQSRI","JUNE 5th / QueenZnGodZ","spotify:artist:67nwj3Y5sZQLl72VNUHEYE","Wale","spotify:album:1DxLt9ggU94389NIUwvEal","The Imperfect Storm","2020-06-19","1","4","309615","true","38","spotify:user:1227113","2020-06-19T14:16:44Z","dance pop,gangster rap,hip hop,pop,pop rap,r&b,rap,southern hip hop,trap,urban contemporary","0.701","0.839","1","-3.583","0","0.259","0.575","0","0.0943","0.527","86.504","4"
"spotify:track:0AXTT4D5SyJ7eVha3JECy5","SHIT DON'T STOP","spotify:artist:67nwj3Y5sZQLl72VNUHEYE","Wale","spotify:album:1DxLt9ggU94389NIUwvEal","The Imperfect Storm","2020-06-19","1","5","98790","true","39","spotify:user:1227113","2020-06-19T14:16:44Z","dance pop,gangster rap,hip hop,pop,pop rap,r&b,rap,southern hip hop,trap,urban contemporary","0.69","0.554","0","-7.269","0","0.255","0.37","0","0.241","0.496","87.998","4"
"spotify:track:7m9FOP6AJnwVVGie55oMms","MAAJO","spotify:artist:67nwj3Y5sZQLl72VNUHEYE","Wale","spotify:album:1DxLt9ggU94389NIUwvEal","The Imperfect Storm","2020-06-19","1","6","155327","true","31","spotify:user:1227113","2020-06-19T14:16:44Z","dance pop,gangster rap,hip hop,pop,pop rap,r&b,rap,southern hip hop,trap,urban contemporary","0.847","0.955","5","-5.015","0","0.197","0.404","0","0.294","0.784","119.05","4"
"spotify:track:7elbRtyXWkpL3DKGrClOjb","Magic","spotify:artist:6ylaKzKrTulLMtz5L0xVUQ","Circle City Band","spotify:album:376Sxc0EjKQPvBxW39nFRb","Circle City Band","2012-11-20","1","1","401133","false","33","spotify:user:1227113","2020-06-19T15:05:28Z","","0.705","0.849","0","-6.979","1","0.109","0.0137","0.000071","0.109","0.742","110.627","4"
"spotify:track:48iWC5QUSvMCMZoR084IOj","My Place","spotify:artist:6ylaKzKrTulLMtz5L0xVUQ","Circle City Band","spotify:album:376Sxc0EjKQPvBxW39nFRb","Circle City Band","2012-11-20","1","2","270133","false","10","spotify:user:1227113","2020-06-19T15:05:28Z","","0.705","0.915","10","-5.383","0","0.0925","0.044","0.00000641","0.0704","0.763","122.722","4"
"spotify:track:5B2gI0HpEclRPFSacLpL2m","Gladiators","spotify:artist:6ylaKzKrTulLMtz5L0xVUQ","Circle City Band","spotify:album:376Sxc0EjKQPvBxW39nFRb","Circle City Band","2012-11-20","1","3","391133","false","1","spotify:user:1227113","2020-06-19T15:05:28Z","","0.787","0.766","9","-6.596","0","0.261","0.0586","0.0031","0.0422","0.537","127.886","4"
"spotify:track:49cT8A9cFGWffAC8bbRqCW","Party Lights","spotify:artist:6ylaKzKrTulLMtz5L0xVUQ","Circle City Band","spotify:album:376Sxc0EjKQPvBxW39nFRb","Circle City Band","2012-11-20","1","4","481133","false","6","spotify:user:1227113","2020-06-19T15:05:28Z","","0.733","0.753","0","-7.733","1","0.0487","0.000541","0.0392","0.193","0.861","120.224","4"
"spotify:track:4fyGLf5HOXWt9xrCenCNjR","Time Tunnel","spotify:artist:6ylaKzKrTulLMtz5L0xVUQ","Circle City Band","spotify:album:376Sxc0EjKQPvBxW39nFRb","Circle City Band","2012-11-20","1","5","341133","false","1","spotify:user:1227113","2020-06-19T15:05:28Z","","0.696","0.889","2","-8.051","0","0.0469","0.0167","0.0000197","0.064","0.661","120.088","4"
"spotify:track:3YO7uY3sMcFfIR85qNqJMZ","Love","spotify:artist:6ylaKzKrTulLMtz5L0xVUQ","Circle City Band","spotify:album:376Sxc0EjKQPvBxW39nFRb","Circle City Band","2012-11-20","1","6","279133","false","2","spotify:user:1227113","2020-06-19T15:05:28Z","","0.68","0.831","4","-8.12","0","0.0428","0.000819","0.539","0.0553","0.521","110.311","4"
"spotify:track:3mRQyYouzTkqLOTub84Q8b","Lonely","spotify:artist:6ylaKzKrTulLMtz5L0xVUQ","Circle City Band","spotify:album:376Sxc0EjKQPvBxW39nFRb","Circle City Band","2012-11-20","1","7","309133","false","1","spotify:user:1227113","2020-06-19T15:05:28Z","","0.621","0.674","2","-7.575","1","0.0393","0.0527","0.000127","0.0992","0.622","160.095","4"
"spotify:track:3TlOGsYlWGHSVv9iswgXjn","Hold On","spotify:artist:6ylaKzKrTulLMtz5L0xVUQ","Circle City Band","spotify:album:376Sxc0EjKQPvBxW39nFRb","Circle City Band","2012-11-20","1","8","399133","false","1","spotify:user:1227113","2020-06-19T15:05:28Z","","0.579","0.453","1","-8.68","0","0.0322","0.208","0","0.102","0.203","112.374","4"
"spotify:track:0AQjZJ1Xqq9RRrYTtWjC5F","Hello Stranger","spotify:artist:6ylaKzKrTulLMtz5L0xVUQ","Circle City Band","spotify:album:376Sxc0EjKQPvBxW39nFRb","Circle City Band","2012-11-20","1","9","305133","false","1","spotify:user:1227113","2020-06-19T15:05:28Z","","0.672","0.564","0","-7.083","1","0.0616","0.639","0.000133","0.166","0.595","95.005","4"
"spotify:track:0MhhDy9A3JP9iG8BnifDIZ","Weekend with Mary","spotify:artist:32GAlFg8ZU34WZLFjAUAGQ","Stelvio Cipriani","spotify:album:5vJd863j1b2oGlV9NTQkKq","Femina ridens","1969","1","1","123826","false","0","spotify:user:1227113","2020-06-19T15:51:34Z","classic soundtrack,lounge,vintage italian soundtrack","0.212","0.19","9","-16.617","0","0.0331","0.121","0.337","0.161","0.308","139.916","3"
"spotify:track:3vNHs34l9b5snH8pplvZ6E","Love symbol","spotify:artist:32GAlFg8ZU34WZLFjAUAGQ","Stelvio Cipriani","spotify:album:5vJd863j1b2oGlV9NTQkKq","Femina ridens","1969","1","2","142080","false","0","spotify:user:1227113","2020-06-19T15:51:34Z","classic soundtrack,lounge,vintage italian soundtrack","0.385","0.559","2","-14.55","0","0.0333","0.00756","0.928","0.0212","0.512","102.928","4"
"spotify:track:2c4ZYFB3eVuv7D9i411OCo","Hot skin","spotify:artist:32GAlFg8ZU34WZLFjAUAGQ","Stelvio Cipriani","spotify:album:5vJd863j1b2oGlV9NTQkKq","Femina ridens","1969","1","3","165120","false","0","spotify:user:1227113","2020-06-19T15:51:34Z","classic soundtrack,lounge,vintage italian soundtrack","0.411","0.321","0","-18.978","1","0.0319","0.241","0.445","0.173","0.716","77.241","4"
"spotify:track:1sUIuLIvS4n9sEFJtEzLCi","Chorus and bass fugato","spotify:artist:32GAlFg8ZU34WZLFjAUAGQ","Stelvio Cipriani","spotify:album:5vJd863j1b2oGlV9NTQkKq","Femina ridens","1969","1","4","114613","false","0","spotify:user:1227113","2020-06-19T15:51:34Z","classic soundtrack,lounge,vintage italian soundtrack","0.348","0.512","9","-12.93","0","0.0428","0.00247","0.0406","0.0912","0.836","104.159","4"
"spotify:track:1RLh2mAbeH8npW38bXrukG","Rendez vous in the castle","spotify:artist:32GAlFg8ZU34WZLFjAUAGQ","Stelvio Cipriani","spotify:album:5vJd863j1b2oGlV9NTQkKq","Femina ridens","1969","1","5","110800","false","0","spotify:user:1227113","2020-06-19T15:51:34Z","classic soundtrack,lounge,vintage italian soundtrack","0.188","0.206","9","-17.323","0","0.0383","0.921","0.647","0.297","0.114","89.85","3"
"spotify:track:6iHVN5Kp1KWRtdCRkBSubf","Sophisticated shake","spotify:artist:32GAlFg8ZU34WZLFjAUAGQ","Stelvio Cipriani","spotify:album:5vJd863j1b2oGlV9NTQkKq","Femina ridens","1969","1","6","224880","false","0","spotify:user:1227113","2020-06-19T15:51:34Z","classic soundtrack,lounge,vintage italian soundtrack","0.541","0.375","4","-17.513","0","0.0751","0.00355","0.868","0.126","0.916","120.894","3"
"spotify:track:2OgQhxJP8O4S8z9U8nyOVi","Femina ridens - Cantata","spotify:artist:32GAlFg8ZU34WZLFjAUAGQ","Stelvio Cipriani","spotify:album:5vJd863j1b2oGlV9NTQkKq","Femina ridens","1969","1","7","204480","false","0","spotify:user:1227113","2020-06-19T15:51:34Z","classic soundtrack,lounge,vintage italian soundtrack","0.383","0.426","9","-13.545","0","0.03","0.0654","0.0000439","0.135","0.76","144.59","4"
"spotify:track:7Be8fwUh9pt0idUpjWtmpI","Mary's theme","spotify:artist:32GAlFg8ZU34WZLFjAUAGQ","Stelvio Cipriani","spotify:album:5vJd863j1b2oGlV9NTQkKq","Femina ridens","1969","1","8","130560","false","3","spotify:user:1227113","2020-06-19T15:51:34Z","classic soundtrack,lounge,vintage italian soundtrack","0.365","0.179","4","-22.325","0","0.0323","0.731","0.457","0.118","0.305","107.928","3"
"spotify:track:6oUBWs7lP8H04hCx8zPSVU","The shower","spotify:artist:32GAlFg8ZU34WZLFjAUAGQ","Stelvio Cipriani","spotify:album:5vJd863j1b2oGlV9NTQkKq","Femina ridens","1969","1","9","166346","false","0","spotify:user:1227113","2020-06-19T15:51:34Z","classic soundtrack,lounge,vintage italian soundtrack","0.21","0.463","0","-12.508","1","0.031","0.0573","0.198","0.0465","0.809","94.674","4"
"spotify:track:1Poy0Yz24vQuaoLHDxBusa","The run in the alley","spotify:artist:32GAlFg8ZU34WZLFjAUAGQ","Stelvio Cipriani","spotify:album:5vJd863j1b2oGlV9NTQkKq","Femina ridens","1969","1","10","170560","false","0","spotify:user:1227113","2020-06-19T15:51:34Z","classic soundtrack,lounge,vintage italian soundtrack","0.237","0.315","7","-19.681","0","0.0395","0.242","0.892","0.0849","0.561","118.366","4"
"spotify:track:6jO7D42miKp6jXtRDXtpGR","Fight of love","spotify:artist:32GAlFg8ZU34WZLFjAUAGQ","Stelvio Cipriani","spotify:album:5vJd863j1b2oGlV9NTQkKq","Femina ridens","1969","1","11","203093","false","0","spotify:user:1227113","2020-06-19T15:51:34Z","classic soundtrack,lounge,vintage italian soundtrack","0.266","0.349","2","-13.438","0","0.0278","0.202","0.556","0.125","0.323","143.947","3"
"spotify:track:1ClEInuHdLvEAti5Mr4jJO","Psychotic mind","spotify:artist:32GAlFg8ZU34WZLFjAUAGQ","Stelvio Cipriani","spotify:album:5vJd863j1b2oGlV9NTQkKq","Femina ridens","1969","1","12","107880","false","0","spotify:user:1227113","2020-06-19T15:51:34Z","classic soundtrack,lounge,vintage italian soundtrack","0.462","0.159","7","-20.669","1","0.0405","0.933","0.302","0.0975","0.116","128.283","4"
"spotify:track:53PnvumGWONon7xkAq5nEF","Erotic shake","spotify:artist:32GAlFg8ZU34WZLFjAUAGQ","Stelvio Cipriani","spotify:album:5vJd863j1b2oGlV9NTQkKq","Femina ridens","1969","1","13","99426","false","0","spotify:user:1227113","2020-06-19T15:51:34Z","classic soundtrack,lounge,vintage italian soundtrack","0.302","0.655","0","-12.597","1","0.0407","0.444","0.835","0.208","0.229","211.411","4"
"spotify:track:0HK6ndVRr11SHgQEWjCrVn","Femina prisoners","spotify:artist:32GAlFg8ZU34WZLFjAUAGQ","Stelvio Cipriani","spotify:album:5vJd863j1b2oGlV9NTQkKq","Femina ridens","1969","1","14","121893","false","0","spotify:user:1227113","2020-06-19T15:51:34Z","classic soundtrack,lounge,vintage italian soundtrack","0.677","0.33","7","-14.222","0","0.0307","0.647","0.634","0.114","0.552","138.277","4"
"spotify:track:6yqUXl2eF0f6mZ7nOr5y1E","Sex chase","spotify:artist:32GAlFg8ZU34WZLFjAUAGQ","Stelvio Cipriani","spotify:album:5vJd863j1b2oGlV9NTQkKq","Femina ridens","1969","1","15","112440","false","0","spotify:user:1227113","2020-06-19T15:51:34Z","classic soundtrack,lounge,vintage italian soundtrack","0.301","0.589","7","-14.777","1","0.0435","0.0808","0.948","0.0646","0.595","137.443","4"
"spotify:track:2M5x3ZgEnhtk8Ro46sVAlR","Sad Mary","spotify:artist:32GAlFg8ZU34WZLFjAUAGQ","Stelvio Cipriani","spotify:album:5vJd863j1b2oGlV9NTQkKq","Femina ridens","1969","1","16","62626","false","0","spotify:user:1227113","2020-06-19T15:51:34Z","classic soundtrack,lounge,vintage italian soundtrack","0.18","0.211","9","-11.899","0","0.0339","0.559","0.961","0.24","0.258","76.386","3"
"spotify:track:172M8NB4Z0TtgyGoVuuH11","Liturgical galore","spotify:artist:32GAlFg8ZU34WZLFjAUAGQ","Stelvio Cipriani","spotify:album:5vJd863j1b2oGlV9NTQkKq","Femina ridens","1969","1","17","173066","false","0","spotify:user:1227113","2020-06-19T15:51:34Z","classic soundtrack,lounge,vintage italian soundtrack","0.192","0.113","9","-19.041","0","0.0382","0.994","0.853","0.189","0.0869","170.675","4"
"spotify:track:1XQII5NprQUKu1uzTLtA0X","Mary's nightmares","spotify:artist:32GAlFg8ZU34WZLFjAUAGQ","Stelvio Cipriani","spotify:album:5vJd863j1b2oGlV9NTQkKq","Femina ridens","1969","1","18","207400","false","0","spotify:user:1227113","2020-06-19T15:51:34Z","classic soundtrack,lounge,vintage italian soundtrack","0.269","0.17","7","-21.585","1","0.0378","0.0283","0.833","0.19","0.0595","106.313","3"
"spotify:track:06cqaPGXdL211MHvpCJhiA","Femina ridens - Strumentale","spotify:artist:32GAlFg8ZU34WZLFjAUAGQ","Stelvio Cipriani","spotify:album:5vJd863j1b2oGlV9NTQkKq","Femina ridens","1969","1","19","213653","false","0","spotify:user:1227113","2020-06-19T15:51:34Z","classic soundtrack,lounge,vintage italian soundtrack","0.386","0.304","9","-15.044","0","0.0281","0.0359","0","0.625","0.761","144.379","4"
"spotify:track:2Tube9PPIomOrMKjvGvMLE","Southside Mez","spotify:artist:30C5wgn4celhRP3Tytv7R6","Mez","spotify:album:2UufUjkqb8dN2IW5kPoarD","Southside Mez","2020-05-27","1","1","193226","true","0","spotify:user:1227113","2020-06-19T18:53:04Z","north carolina hip hop","0.721","0.668","7","-7.288","0","0.202","0.0338","0.0000108","0.273","0.568","139.982","4"
"spotify:track:0yvBIz50QiF37sUOEosCxe","Kinesis","spotify:artist:2iFB1sUnmksG09STRCdEaW","lvusm","spotify:album:4mDnGkDTj0baZsrFGnuhG4","Kinesis","2020-06-19","1","1","157246","false","5","spotify:user:1227113","2020-06-19T20:51:49Z","","0.803","0.691","10","-6.976","0","0.0529","0.0656","0.694","0.188","0.818","116.014","4"
"spotify:track:4WQ0fOecIOKfZFy3uLNQM2","Welcome Home","spotify:artist:2iFB1sUnmksG09STRCdEaW, spotify:artist:42iOg96buuOI94vk3OMpDH","lvusm, DEJAMESHORTON","spotify:album:4mDnGkDTj0baZsrFGnuhG4","Kinesis","2020-06-19","1","2","176242","true","1","spotify:user:1227113","2020-06-19T20:51:49Z","","0.592","0.611","9","-9.743","1","0.352","0.752","0","0.147","0.388","79.087","4"
"spotify:track:06VB6AMUiUDElGSmAEx4P5","Lush","spotify:artist:2iFB1sUnmksG09STRCdEaW","lvusm","spotify:album:4mDnGkDTj0baZsrFGnuhG4","Kinesis","2020-06-19","1","3","157563","false","2","spotify:user:1227113","2020-06-19T20:51:49Z","","0.797","0.488","2","-8.893","0","0.0469","0.00165","0.524","0.0777","0.883","119.02","4"
"spotify:track:47sJT6OWKqS7tJlYMX19QP","Minding Mine","spotify:artist:2iFB1sUnmksG09STRCdEaW, spotify:artist:79gCTX1NcXyWKQDRmB54Yt, spotify:artist:0BqvvwUpDo8pGPdfnwyPrB","lvusm, Aeros, oneofivejah","spotify:album:4mDnGkDTj0baZsrFGnuhG4","Kinesis","2020-06-19","1","4","217447","true","5","spotify:user:1227113","2020-06-19T20:51:49Z","","0.487","0.653","11","-11.075","0","0.309","0.171","0.0000178","0.118","0.354","128.32","5"
"spotify:track:1iXVdSD27qz5bFK9Mh6pKH","Wildest Dreams","spotify:artist:2iFB1sUnmksG09STRCdEaW","lvusm","spotify:album:4mDnGkDTj0baZsrFGnuhG4","Kinesis","2020-06-19","1","5","129075","false","4","spotify:user:1227113","2020-06-19T20:51:49Z","","0.781","0.813","2","-8.304","1","0.0936","0.00226","0.327","0.344","0.435","117.387","5"
"spotify:track:48juk2qgqZtjngpnvEo3IR","Sublime","spotify:artist:2iFB1sUnmksG09STRCdEaW, spotify:artist:7xcWTTYaCaeYmRty5zI8sj","lvusm, visionnaire","spotify:album:4mDnGkDTj0baZsrFGnuhG4","Kinesis","2020-06-19","1","6","255463","false","1","spotify:user:1227113","2020-06-19T20:51:49Z","","0.542","0.376","1","-10.945","1","0.0834","0.0031","0","0.0858","0.0679","128.651","5"
"spotify:track:6kohN5SaojKQZEBHVCelim","One Life","spotify:artist:5y2Xq6xcjJb2jVM54GHK3t","John Legend","spotify:album:7BRuKFs9BFuba9TlMs2ZLd","Bigger Love","2020-06-19","1","4","194666","false","54","spotify:user:1227113","2020-06-20T21:50:29Z","neo soul,pop,pop soul,r&b,urban contemporary","0.524","0.882","9","-3.555","1","0.0733","0.375","0.000004","0.309","0.809","106.35","4"
"spotify:track:39Kw481vusfgsrx68s7g5k","Dancing Girl","spotify:artist:5cHmjJA9Lo0ga8s8QdxEzs","Terry Callier","spotify:album:1LJsh4qlnN8srGOlvodJe0","What Color Is Love","2008-01-01","1","1","542546","false","19","spotify:user:1227113","2020-06-20T23:55:28Z","","0.255","0.302","1","-11.999","0","0.0418","0.606","0.000139","0.0857","0.266","79.962","3"
"spotify:track:6ks4z2HK61imVtfB7zloGv","What Color Is Love","spotify:artist:5cHmjJA9Lo0ga8s8QdxEzs","Terry Callier","spotify:album:1LJsh4qlnN8srGOlvodJe0","What Color Is Love","2008-01-01","1","2","246866","false","21","spotify:user:1227113","2020-06-20T23:55:28Z","","0.279","0.252","4","-13.885","0","0.0322","0.302","0.00321","0.121","0.126","100.603","4"
"spotify:track:2Ulzf2gjlIGYL9IMTgr41G","You Goin' Miss Your Candyman","spotify:artist:5cHmjJA9Lo0ga8s8QdxEzs","Terry Callier","spotify:album:1LJsh4qlnN8srGOlvodJe0","What Color Is Love","2008-01-01","1","3","440360","false","34","spotify:user:1227113","2020-06-20T23:55:28Z","","0.452","0.704","9","-10.807","0","0.0445","0.402","0.0177","0.28","0.655","98.951","4"
"spotify:track:3OS3QMmdX81uAFwkAGJ4qE","Just As Long As We're In Love","spotify:artist:5cHmjJA9Lo0ga8s8QdxEzs","Terry Callier","spotify:album:1LJsh4qlnN8srGOlvodJe0","What Color Is Love","2008-01-01","1","4","221853","false","18","spotify:user:1227113","2020-06-20T23:55:28Z","","0.232","0.656","11","-7.43","1","0.0536","0.607","0.00000207","0.473","0.383","175.625","4"
"spotify:track:45PJFKd6qEjXlZX0LNCE1G","I'd Rather Be With You","spotify:artist:5cHmjJA9Lo0ga8s8QdxEzs","Terry Callier","spotify:album:1LJsh4qlnN8srGOlvodJe0","What Color Is Love","2008-01-01","1","6","400373","false","12","spotify:user:1227113","2020-06-20T23:55:28Z","","0.425","0.32","9","-12.436","1","0.0328","0.118","0.000155","0.142","0.221","113.45","4"
"spotify:track:6B9RzjKyCuNRD8TAZZt4V8","You Don't Care","spotify:artist:5cHmjJA9Lo0ga8s8QdxEzs","Terry Callier","spotify:album:1LJsh4qlnN8srGOlvodJe0","What Color Is Love","2008-01-01","1","7","328840","false","16","spotify:user:1227113","2020-06-20T23:55:28Z","","0.524","0.465","9","-11.983","1","0.0247","0.522","0.926","0.223","0.501","78.098","4"
"spotify:track:2eAobEDmJeH1ypY6X3Dstl","Afro Blue - Remastered","spotify:artist:2H3xDjMmp31iLmsgXxLFyI","Dee Dee Bridgewater","spotify:album:6KLdDBMmEvPtKUZduxowbv","Afro Blue (Remastered)","1974","1","1","506800","false","10","spotify:user:1227113","2020-06-20T23:58:45Z","contemporary vocal jazz,jazz blues,vocal jazz","0.408","0.448","0","-10.226","0","0.0508","0.356","0.00356","0.0787","0.345","103.961","3"
"spotify:track:6hqyQE2ctBegMxwZQJkgLh","Love Vibrations - Remastered","spotify:artist:2H3xDjMmp31iLmsgXxLFyI","Dee Dee Bridgewater","spotify:album:6KLdDBMmEvPtKUZduxowbv","Afro Blue (Remastered)","1974","1","2","354026","false","9","spotify:user:1227113","2020-06-20T23:58:45Z","contemporary vocal jazz,jazz blues,vocal jazz","0.465","0.237","0","-14.875","0","0.0296","0.855","0.000161","0.103","0.428","108.338","4"
"spotify:track:2xc2fh6PmIWyrDrBdXCGIX","Blues Medley (Everyday I Have The Blues / Stormy Monday Blues) - Remastered","spotify:artist:2H3xDjMmp31iLmsgXxLFyI","Dee Dee Bridgewater","spotify:album:6KLdDBMmEvPtKUZduxowbv","Afro Blue (Remastered)","1974","1","3","488000","false","5","spotify:user:1227113","2020-06-20T23:58:45Z","contemporary vocal jazz,jazz blues,vocal jazz","0.403","0.442","0","-11.017","0","0.058","0.734","0.00000105","0.342","0.567","73.394","4"
"spotify:track:2JKjjtYEWVCPgO2qHtqVyL","Little B's Poem - Remastered","spotify:artist:2H3xDjMmp31iLmsgXxLFyI","Dee Dee Bridgewater","spotify:album:6KLdDBMmEvPtKUZduxowbv","Afro Blue (Remastered)","1974","1","4","186840","false","6","spotify:user:1227113","2020-06-20T23:58:45Z","contemporary vocal jazz,jazz blues,vocal jazz","0.471","0.494","6","-9.321","1","0.0378","0.645","0","0.114","0.671","83.191","4"
"spotify:track:2omB2dfX4nV7SyhZvwAo2i","Raindrops Keep Fallin' On My Head - Remastered","spotify:artist:2H3xDjMmp31iLmsgXxLFyI","Dee Dee Bridgewater","spotify:album:6KLdDBMmEvPtKUZduxowbv","Afro Blue (Remastered)","1974","1","5","278080","false","5","spotify:user:1227113","2020-06-20T23:58:45Z","contemporary vocal jazz,jazz blues,vocal jazz","0.302","0.0685","0","-16.381","1","0.0312","0.942","0.000207","0.12","0.138","94.477","3"
"spotify:track:2LaubPyrWSiMxTFU74m1oH","Love From The Sun - Remastered","spotify:artist:2H3xDjMmp31iLmsgXxLFyI","Dee Dee Bridgewater","spotify:album:6KLdDBMmEvPtKUZduxowbv","Afro Blue (Remastered)","1974","1","6","332800","false","11","spotify:user:1227113","2020-06-20T23:58:45Z","contemporary vocal jazz,jazz blues,vocal jazz","0.225","0.0258","4","-20.488","0","0.0394","0.986","0.00301","0.274","0.0399","82.966","4"
"spotify:track:6XcmrbNePVKVtz6qgkKTDZ","People Make The World Go Round - Remastered","spotify:artist:2H3xDjMmp31iLmsgXxLFyI","Dee Dee Bridgewater","spotify:album:6KLdDBMmEvPtKUZduxowbv","Afro Blue (Remastered)","1974","1","7","287933","false","7","spotify:user:1227113","2020-06-20T23:58:45Z","contemporary vocal jazz,jazz blues,vocal jazz","0.445","0.216","2","-12.043","0","0.0349","0.852","0.000619","0.104","0.614","98.351","3"
"spotify:track:0Np0GTkucxwBiL4pkE0XxD","Lindo","spotify:artist:2ph3uep2AopkQ4romPAik0","Wanderlea","spotify:album:0vWc4HuOA1KEisENTANXIQ","Wanderlea: Mais Que A Paixão","1978-04-03","1","3","226164","false","21","spotify:user:1227113","2020-06-21T02:06:45Z","jovem guarda","0.513","0.592","11","-11.031","0","0.0804","0.752","0.019","0.144","0.276","127.709","4"
"spotify:track:5dnvWWkwwFJoDDc0QoSbvf","Is It Any Wonder?","spotify:artist:6TVVIyd0fsRDGg6WzHKyTP","Durand Jones & The Indications","spotify:album:0CzFk2RSGJjhXLEGhk6K1E","Durand Jones & The Indications (Deluxe Edition)","2018-03-16","1","6","276600","false","59","spotify:user:1227113","2020-06-21T02:17:14Z","funk","0.541","0.378","2","-6.283","0","0.0296","0.636","0.594","0.0899","0.401","136.94","4"
"spotify:track:4cvJ8cR8EfULiv9rKMCh8a","Dopamina Com Teclas, Sem Tela","spotify:artist:54a7GAYg858Vpjdcf53APn","Skymark","spotify:album:1EKpc308AjxSAZ4a4p3i7J","Segundas Impressões","2020-06-07","1","1","58068","false","3","spotify:user:1227113","2020-06-21T02:34:18Z","","0.416","0.484","5","-9.652","1","0.0471","0.865","0.0636","0.189","0.862","200.26","4"
"spotify:track:26cHqZqM6BqY1CCIxatm49","Caçar Likes É uma Patologia","spotify:artist:54a7GAYg858Vpjdcf53APn","Skymark","spotify:album:1EKpc308AjxSAZ4a4p3i7J","Segundas Impressões","2020-06-07","1","2","311859","false","2","spotify:user:1227113","2020-06-21T02:34:18Z","","0.613","0.803","1","-9.735","1","0.0361","0.423","0.612","0.0893","0.678","129.983","4"
"spotify:track:3TpXi5SDjakYjYadR3gySD","O Estrago das Redes Sociais","spotify:artist:54a7GAYg858Vpjdcf53APn","Skymark","spotify:album:1EKpc308AjxSAZ4a4p3i7J","Segundas Impressões","2020-06-07","1","3","230377","false","3","spotify:user:1227113","2020-06-21T02:34:18Z","","0.613","0.817","7","-8.378","1","0.0378","0.423","0.926","0.0992","0.737","125.011","4"
"spotify:track:3F8kJZOD1SmU6EMY44QAuR","Guardo as Melhores Lembranças","spotify:artist:54a7GAYg858Vpjdcf53APn","Skymark","spotify:album:1EKpc308AjxSAZ4a4p3i7J","Segundas Impressões","2020-06-07","1","4","254000","false","2","spotify:user:1227113","2020-06-21T02:34:18Z","","0.5","0.589","0","-10.608","0","0.0305","0.679","0.604","0.17","0.493","140.004","4"
"spotify:track:6HJz8ncwHhqwtoWNEOKOMG","Segundas Impressões","spotify:artist:54a7GAYg858Vpjdcf53APn","Skymark","spotify:album:1EKpc308AjxSAZ4a4p3i7J","Segundas Impressões","2020-06-07","1","5","242032","false","1","spotify:user:1227113","2020-06-21T02:34:18Z","","0.554","0.64","5","-10.618","0","0.0402","0.715","0.773","0.0874","0.938","129.825","4"
"spotify:track:2CyLCNwymdFtyEOavti7JR","Influenciadores Digitais Colaborando para o Fim do Mundo","spotify:artist:54a7GAYg858Vpjdcf53APn","Skymark","spotify:album:1EKpc308AjxSAZ4a4p3i7J","Segundas Impressões","2020-06-07","1","6","206889","false","1","spotify:user:1227113","2020-06-21T02:34:18Z","","0.569","0.692","7","-11.265","1","0.0326","0.801","0.0676","0.106","0.712","124.901","4"
"spotify:track:4ftEnD2c0mmfHbBrPFCb1G","You Were Just Selling Dreams","spotify:artist:54a7GAYg858Vpjdcf53APn","Skymark","spotify:album:1EKpc308AjxSAZ4a4p3i7J","Segundas Impressões","2020-06-07","1","7","337953","false","4","spotify:user:1227113","2020-06-21T02:34:18Z","","0.843","0.713","11","-8.708","0","0.0607","0.263","0.0655","0.0866","0.64","110.026","4"
"spotify:track:6ftiwIOxOAoFr7r8sVCI8t","Titi e Mimi","spotify:artist:54a7GAYg858Vpjdcf53APn","Skymark","spotify:album:1EKpc308AjxSAZ4a4p3i7J","Segundas Impressões","2020-06-07","1","8","255361","false","1","spotify:user:1227113","2020-06-21T02:34:18Z","","0.734","0.152","3","-11.988","1","0.044","0.984","0.839","0.0937","0.521","114.951","4"
