"Track URI","Track Name","Artist URI","Artist Name","Album URI","Album Name","Album Release Date","Disc Number","Track Number","Track Duration (ms)","Explicit","Popularity","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature"
"spotify:track:4OrwevmCumRcYqRmrAQMhp","Get Back","spotify:artist:5izy7ZlCAoOzxaKasR7CWq","Shirley Ann Lee","spotify:album:0UwJSpLLiORxaGnH6rqMZa","Songs of Light","2012-02-28","1","15","113921","false","11","spotify:user:1227113","2021-01-12T15:48:21Z","gospel soul,traditional soul","0.733","0.533","11","-5.159","1","0.0904","0.913","0.000112","0.274","0.888","133.611","4"
"spotify:track:0oAGOVWwr1HhPQeJXNAVwf","Walk Through The Valley","spotify:artist:5izy7ZlCAoOzxaKasR7CWq","Shirley Ann Lee","spotify:album:0UwJSpLLiORxaGnH6rqMZa","Songs of Light","2012-02-28","1","16","157608","false","11","spotify:user:1227113","2021-01-12T15:48:21Z","gospel soul,traditional soul","0.539","0.267","0","-9.869","1","0.0479","0.956","0.0000091","0.123","0.392","135.98","3"
"spotify:track:7dUlV3zi7GmVajXAPGPGRO","Please Accept My Prayer","spotify:artist:5izy7ZlCAoOzxaKasR7CWq","Shirley Ann Lee","spotify:album:0UwJSpLLiORxaGnH6rqMZa","Songs of Light","2012-02-28","1","17","127281","false","18","spotify:user:1227113","2021-01-12T15:48:21Z","gospel soul,traditional soul","0.478","0.123","0","-11.263","1","0.0343","0.947","0","0.107","0.386","148.217","3"
"spotify:track:3XxJff0dwFDJt2zkIeIDJq","I've Got To Make It","spotify:artist:5izy7ZlCAoOzxaKasR7CWq","Shirley Ann Lee","spotify:album:0UwJSpLLiORxaGnH6rqMZa","Songs of Light","2012-02-28","1","18","205209","false","14","spotify:user:1227113","2021-01-12T15:48:21Z","gospel soul,traditional soul","0.613","0.287","4","-9.568","1","0.0332","0.955","0.0000165","0.11","0.391","120.069","3"
"spotify:track:5l0gvBqFSuw0UtBrPUv2bs","Time After Time","spotify:artist:7mMk5iKmk4q2gP1aM89Z1i","Step By Step","spotify:album:6tnEhfuXvBhZ3tqR6EIR7K","Time After Time / She's Gone","1972-08-15","1","1","293813","false","27","spotify:user:1227113","2021-01-12T15:49:54Z","","0.587","0.857","4","-9.053","1","0.0631","0.000407","0.000942","0.0421","0.749","137.641","4"
"spotify:track:1HYoIqTCeHq67iEQgJC3yu","She's Gone","spotify:artist:7mMk5iKmk4q2gP1aM89Z1i","Step By Step","spotify:album:6tnEhfuXvBhZ3tqR6EIR7K","Time After Time / She's Gone","1972-08-15","1","2","181362","false","9","spotify:user:1227113","2021-01-12T15:49:54Z","","0.472","0.88","5","-7.524","1","0.104","0.0145","0","0.326","0.613","138.995","4"
"spotify:track:58yfJguiaxtLeYV3ly5nmR","Oh Me Oh My (I'm a Fool for You Baby)","spotify:artist:7nwUJBm0HE4ZxD3f5cy5ok","Aretha Franklin","spotify:album:0k5C3Z7w7uQpyGFQEzl7yB","Young, Gifted and Black","1972-01-24","1","1","222173","false","33","spotify:user:1227113","2021-01-12T15:51:11Z","classic soul,jazz blues,memphis soul,soul,southern soul","0.425","0.231","10","-13.895","1","0.0391","0.746","0","0.272","0.213","118.373","4"
"spotify:track:7L4G39PVgMfaeHRyi1ML7y","Day Dreaming","spotify:artist:7nwUJBm0HE4ZxD3f5cy5ok","Aretha Franklin","spotify:album:0k5C3Z7w7uQpyGFQEzl7yB","Young, Gifted and Black","1972-01-24","1","2","239960","false","62","spotify:user:1227113","2021-01-12T15:51:11Z","classic soul,jazz blues,memphis soul,soul,southern soul","0.463","0.273","0","-15.364","0","0.074","0.907","0.000367","0.101","0.293","146.426","4"
"spotify:track:7rvGZDlfqCjY9EWEUg3Xs6","Rock Steady","spotify:artist:7nwUJBm0HE4ZxD3f5cy5ok","Aretha Franklin","spotify:album:0k5C3Z7w7uQpyGFQEzl7yB","Young, Gifted and Black","1972-01-24","1","3","193573","false","57","spotify:user:1227113","2021-01-12T15:51:11Z","classic soul,jazz blues,memphis soul,soul,southern soul","0.749","0.752","7","-10.3","1","0.126","0.0108","0.0954","0.235","0.887","104.7","4"
"spotify:track:5dcm217docwRMX29EbAhxl","Young, Gifted and Black","spotify:artist:7nwUJBm0HE4ZxD3f5cy5ok","Aretha Franklin","spotify:album:0k5C3Z7w7uQpyGFQEzl7yB","Young, Gifted and Black","1972-01-24","1","4","214226","false","37","spotify:user:1227113","2021-01-12T15:51:11Z","classic soul,jazz blues,memphis soul,soul,southern soul","0.479","0.295","5","-12.556","1","0.0459","0.857","0.0000463","0.466","0.396","91.044","3"
"spotify:track:4scnR2BdymYpgLzM9vH6Ra","All the King's Horses","spotify:artist:7nwUJBm0HE4ZxD3f5cy5ok","Aretha Franklin","spotify:album:0k5C3Z7w7uQpyGFQEzl7yB","Young, Gifted and Black","1972-01-24","1","5","236000","false","29","spotify:user:1227113","2021-01-12T15:51:11Z","classic soul,jazz blues,memphis soul,soul,southern soul","0.421","0.136","10","-17.83","1","0.0411","0.726","0.00000942","0.0896","0.298","117.275","3"
"spotify:track:0YZkPseskG14g0etqdZjqA","A Brand New Me","spotify:artist:7nwUJBm0HE4ZxD3f5cy5ok","Aretha Franklin","spotify:album:0k5C3Z7w7uQpyGFQEzl7yB","Young, Gifted and Black","1972-01-24","1","6","266266","false","28","spotify:user:1227113","2021-01-12T15:51:11Z","classic soul,jazz blues,memphis soul,soul,southern soul","0.696","0.267","5","-11.508","1","0.0347","0.744","0","0.0436","0.617","111.833","4"
"spotify:track:7mcRAPSkGRRD5pvrzhhL7V","April Fools","spotify:artist:7nwUJBm0HE4ZxD3f5cy5ok","Aretha Franklin","spotify:album:0k5C3Z7w7uQpyGFQEzl7yB","Young, Gifted and Black","1972-01-24","1","7","209866","false","26","spotify:user:1227113","2021-01-12T15:51:11Z","classic soul,jazz blues,memphis soul,soul,southern soul","0.432","0.558","10","-10.249","1","0.0903","0.603","0.00000178","0.588","0.673","117.576","4"
"spotify:track:0o4gU2wkqrM9C9DNE50xgs","I've Been Loving You Too Long","spotify:artist:7nwUJBm0HE4ZxD3f5cy5ok","Aretha Franklin","spotify:album:0k5C3Z7w7uQpyGFQEzl7yB","Young, Gifted and Black","1972-01-24","1","8","216466","false","28","spotify:user:1227113","2021-01-12T15:51:11Z","classic soul,jazz blues,memphis soul,soul,southern soul","0.599","0.358","10","-10.257","1","0.0298","0.798","0.00011","0.582","0.419","131.602","3"
"spotify:track:3eTwIIekod6vK1D9PEFQ42","First Snow in Kokomo","spotify:artist:7nwUJBm0HE4ZxD3f5cy5ok","Aretha Franklin","spotify:album:0k5C3Z7w7uQpyGFQEzl7yB","Young, Gifted and Black","1972-01-24","1","9","244200","false","37","spotify:user:1227113","2021-01-12T15:51:11Z","classic soul,jazz blues,memphis soul,soul,southern soul","0.472","0.0745","10","-14.405","1","0.0393","0.965","0.00000121","0.11","0.181","96.595","4"
"spotify:track:7lHxAH2rr20F5KO9yz2aNt","The Long and Winding Road","spotify:artist:7nwUJBm0HE4ZxD3f5cy5ok","Aretha Franklin","spotify:album:0k5C3Z7w7uQpyGFQEzl7yB","Young, Gifted and Black","1972-01-24","1","10","218666","false","31","spotify:user:1227113","2021-01-12T15:51:11Z","classic soul,jazz blues,memphis soul,soul,southern soul","0.372","0.413","10","-11.585","1","0.0587","0.537","0.0000716","0.675","0.572","82.766","4"
"spotify:track:2LhpgzYwWLLzTDYLfTQC7Q","Didn't I (Blow Your Mind This Time)","spotify:artist:7nwUJBm0HE4ZxD3f5cy5ok","Aretha Franklin","spotify:album:0k5C3Z7w7uQpyGFQEzl7yB","Young, Gifted and Black","1972-01-24","1","11","222733","false","28","spotify:user:1227113","2021-01-12T15:51:11Z","classic soul,jazz blues,memphis soul,soul,southern soul","0.66","0.534","3","-10.379","1","0.0391","0.29","0.000709","0.171","0.524","133.895","4"
"spotify:track:2rtv1DsLKFGDm5tXNPnjc6","Border Song (Holy Moses)","spotify:artist:7nwUJBm0HE4ZxD3f5cy5ok","Aretha Franklin","spotify:album:0k5C3Z7w7uQpyGFQEzl7yB","Young, Gifted and Black","1972-01-24","1","12","199466","false","29","spotify:user:1227113","2021-01-12T15:51:11Z","classic soul,jazz blues,memphis soul,soul,southern soul","0.439","0.31","0","-12.625","1","0.035","0.879","0.0049","0.179","0.358","139.126","4"
"spotify:track:7yZ68NHrn3IohWXFpzpaYw","Intro Azul","spotify:artist:39ZQx0618UYVBgGTDOJ2ds, spotify:artist:2OBZEEJBB616JKu0MabyGI","FloFilz, Olivia Wendlandt","spotify:album:30CC6ddnSdKmAmixP8J7PR","Cenário","2016-09-02","1","1","240645","false","37","spotify:user:1227113","2021-01-12T16:00:11Z","chillhop,jazz boom bap,lo-fi beats","0.467","0.315","4","-14.25","0","0.0592","0.347","0.876","0.0813","0.0876","183.946","4"
"spotify:track:2C4Kak1r4pK1v4YKgocMMO","Sesta","spotify:artist:39ZQx0618UYVBgGTDOJ2ds","FloFilz","spotify:album:30CC6ddnSdKmAmixP8J7PR","Cenário","2016-09-02","1","2","82599","false","28","spotify:user:1227113","2021-01-12T16:00:11Z","chillhop,jazz boom bap,lo-fi beats","0.666","0.332","11","-15.08","0","0.0992","0.42","0.912","0.111","0.202","83.993","4"
"spotify:track:0csiL4lwvjEOgHPSC8kXfl","Twosome","spotify:artist:39ZQx0618UYVBgGTDOJ2ds, spotify:artist:0XyFHBwmvI3Km43v0E8KUq","FloFilz, fLOwTEC","spotify:album:30CC6ddnSdKmAmixP8J7PR","Cenário","2016-09-02","1","3","132769","false","35","spotify:user:1227113","2021-01-12T16:00:11Z","chillhop,jazz boom bap,lo-fi beats,chillhop","0.627","0.566","4","-8.871","0","0.122","0.205","0.244","0.156","0.517","87.962","4"
"spotify:track:1uju5gePcrpwmrg4F0kS7A","Cabaceira","spotify:artist:39ZQx0618UYVBgGTDOJ2ds","FloFilz","spotify:album:30CC6ddnSdKmAmixP8J7PR","Cenário","2016-09-02","1","4","137242","false","28","spotify:user:1227113","2021-01-12T16:00:11Z","chillhop,jazz boom bap,lo-fi beats","0.565","0.27","10","-12.524","0","0.217","0.36","0.807","0.12","0.516","80.941","4"
"spotify:track:5K5tVLTLNXj2KB8UqNDivG","Escuro (Interlude)","spotify:artist:39ZQx0618UYVBgGTDOJ2ds","FloFilz","spotify:album:30CC6ddnSdKmAmixP8J7PR","Cenário","2016-09-02","1","5","62181","false","24","spotify:user:1227113","2021-01-12T16:00:11Z","chillhop,jazz boom bap,lo-fi beats","0.708","0.0988","9","-13.815","0","0.289","0.769","0.718","0.122","0.785","172.103","4"
"spotify:track:4mkjTB0pCowcxXvTDldEOC","Dulce","spotify:artist:39ZQx0618UYVBgGTDOJ2ds","FloFilz","spotify:album:30CC6ddnSdKmAmixP8J7PR","Cenário","2016-09-02","1","6","131558","false","56","spotify:user:1227113","2021-01-12T16:00:11Z","chillhop,jazz boom bap,lo-fi beats","0.84","0.425","9","-9.404","0","0.0871","0.262","0.921","0.116","0.539","92.97","4"
"spotify:track:5OIHY0ttDzH4keYiyQ1Ef4","Tilezeit","spotify:artist:39ZQx0618UYVBgGTDOJ2ds","FloFilz","spotify:album:30CC6ddnSdKmAmixP8J7PR","Cenário","2016-09-02","1","7","144516","false","26","spotify:user:1227113","2021-01-12T16:00:11Z","chillhop,jazz boom bap,lo-fi beats","0.629","0.409","0","-11.353","1","0.0646","0.174","0.414","0.128","0.165","87.995","4"
"spotify:track:2oobAyigo9h06RSfC3yrZw","Passagem","spotify:artist:39ZQx0618UYVBgGTDOJ2ds","FloFilz","spotify:album:30CC6ddnSdKmAmixP8J7PR","Cenário","2016-09-02","1","8","102102","false","23","spotify:user:1227113","2021-01-12T16:00:11Z","chillhop,jazz boom bap,lo-fi beats","0.604","0.678","1","-9.707","1","0.0294","0.0394","0.945","0.536","0.627","155.453","4"
"spotify:track:2LbGGVSPLOaK9nOUW1JbCW","Jooly","spotify:artist:39ZQx0618UYVBgGTDOJ2ds","FloFilz","spotify:album:30CC6ddnSdKmAmixP8J7PR","Cenário","2016-09-02","1","9","170452","false","37","spotify:user:1227113","2021-01-12T16:00:11Z","chillhop,jazz boom bap,lo-fi beats","0.718","0.543","10","-9.855","0","0.0719","0.279","0.837","0.0986","0.611","84.996","4"
"spotify:track:5gAzybVJzoyNwRf0x22tXe","Taxi Bossa","spotify:artist:39ZQx0618UYVBgGTDOJ2ds","FloFilz","spotify:album:30CC6ddnSdKmAmixP8J7PR","Cenário","2016-09-02","1","10","145392","false","46","spotify:user:1227113","2021-01-12T16:00:11Z","chillhop,jazz boom bap,lo-fi beats","0.71","0.486","6","-10.085","1","0.17","0.201","0.672","0.104","0.628","86.1","4"
"spotify:track:5Cao2XOaZywtETpkSfsWeO","Brillhante (Interlude)","spotify:artist:39ZQx0618UYVBgGTDOJ2ds","FloFilz","spotify:album:30CC6ddnSdKmAmixP8J7PR","Cenário","2016-09-02","1","11","87897","false","25","spotify:user:1227113","2021-01-12T16:00:11Z","chillhop,jazz boom bap,lo-fi beats","0.675","0.404","7","-11.078","0","0.0836","0.597","0.858","0.114","0.381","176.085","4"
"spotify:track:4i1fgCnSO5DTQE0NSlJWSy","Jazzchains","spotify:artist:39ZQx0618UYVBgGTDOJ2ds","FloFilz","spotify:album:30CC6ddnSdKmAmixP8J7PR","Cenário","2016-09-02","1","12","140763","false","34","spotify:user:1227113","2021-01-12T16:00:11Z","chillhop,jazz boom bap,lo-fi beats","0.66","0.566","2","-8.81","0","0.2","0.302","0.093","0.113","0.695","81.995","4"
"spotify:track:30HpRcgSZbGTlpN13atIVo","Ruamarelo","spotify:artist:39ZQx0618UYVBgGTDOJ2ds","FloFilz","spotify:album:30CC6ddnSdKmAmixP8J7PR","Cenário","2016-09-02","1","13","162903","false","23","spotify:user:1227113","2021-01-12T16:00:11Z","chillhop,jazz boom bap,lo-fi beats","0.777","0.345","11","-10.498","1","0.0422","0.106","0.862","0.0954","0.77","93.017","4"
"spotify:track:31bcK1q1ciGNF77h59A9Vb","Bairro Alto","spotify:artist:39ZQx0618UYVBgGTDOJ2ds","FloFilz","spotify:album:30CC6ddnSdKmAmixP8J7PR","Cenário","2016-09-02","1","14","158453","false","28","spotify:user:1227113","2021-01-12T16:00:11Z","chillhop,jazz boom bap,lo-fi beats","0.777","0.396","10","-10.57","0","0.191","0.687","0.8","0.106","0.595","181.882","4"
"spotify:track:1pHhdwum8qXzoQLr0tPr9K","Nuvem","spotify:artist:39ZQx0618UYVBgGTDOJ2ds, spotify:artist:2OBZEEJBB616JKu0MabyGI","FloFilz, Olivia Wendlandt","spotify:album:30CC6ddnSdKmAmixP8J7PR","Cenário","2016-09-02","1","15","226578","false","25","spotify:user:1227113","2021-01-12T16:00:11Z","chillhop,jazz boom bap,lo-fi beats","0.52","0.398","10","-12.958","0","0.0724","0.454","0.434","0.0992","0.39","84.961","4"
"spotify:track:5SibL2ctgFwMoaQgvEQQon","Last Pastel","spotify:artist:39ZQx0618UYVBgGTDOJ2ds","FloFilz","spotify:album:30CC6ddnSdKmAmixP8J7PR","Cenário","2016-09-02","1","16","136109","false","27","spotify:user:1227113","2021-01-12T16:00:11Z","chillhop,jazz boom bap,lo-fi beats","0.647","0.351","1","-10.937","1","0.0995","0.0442","0.343","0.0649","0.836","88.909","4"
"spotify:track:2bzogicBnoc5HVBFvjdcNi","Interlude","spotify:artist:4f44GWlEQdXaWl8gQ9sPBC, spotify:artist:4AflEeXdD0VohMzZvOGo55","Wayne Snow, Max Graef","spotify:album:1unDMxIQitUSxSMAjEpcdg","Rosie","2015-06-08","1","1","50709","false","4","spotify:user:1227113","2021-01-12T16:08:26Z","indie jazz,indie soul,lo-fi house","0.717","0.391","7","-11.101","1","0.143","0.929","0.0624","0.14","0.257","75.442","4"
"spotify:track:49rcitAup2KiHBMR5CiAbC","Rosie","spotify:artist:4f44GWlEQdXaWl8gQ9sPBC, spotify:artist:4AflEeXdD0VohMzZvOGo55","Wayne Snow, Max Graef","spotify:album:1unDMxIQitUSxSMAjEpcdg","Rosie","2015-06-08","1","2","194992","false","32","spotify:user:1227113","2021-01-12T16:08:26Z","indie jazz,indie soul,lo-fi house","0.895","0.378","4","-9.433","0","0.32","0.37","0.00377","0.106","0.419","91.019","4"
"spotify:track:7wanCnn45A2ZbVJIB10bY2","Drunk","spotify:artist:4f44GWlEQdXaWl8gQ9sPBC, spotify:artist:4AflEeXdD0VohMzZvOGo55","Wayne Snow, Max Graef","spotify:album:1unDMxIQitUSxSMAjEpcdg","Rosie","2015-06-08","1","3","237948","false","11","spotify:user:1227113","2021-01-12T16:08:26Z","indie jazz,indie soul,lo-fi house","0.794","0.591","1","-9.115","1","0.0893","0.0716","0.0437","0.136","0.705","116.907","4"
"spotify:track:40pUAPkupqm33BM0nIGgV4","Rosie - Nu Guinea's Paradise Remix","spotify:artist:4f44GWlEQdXaWl8gQ9sPBC, spotify:artist:4AflEeXdD0VohMzZvOGo55, spotify:artist:38R5PBXstzsFf3wtwvPaEF","Wayne Snow, Max Graef, Nu Guinea","spotify:album:1unDMxIQitUSxSMAjEpcdg","Rosie","2015-06-08","1","4","416712","false","14","spotify:user:1227113","2021-01-12T16:08:26Z","indie jazz,indie soul,lo-fi house","0.717","0.671","1","-12.488","1","0.058","0.239","0.424","0.0754","0.642","122.943","4"
"spotify:track:30eDKQ9WtghLT2hKFZHVYX","Rosie - Hurbert Daviz Remix","spotify:artist:4f44GWlEQdXaWl8gQ9sPBC, spotify:artist:4AflEeXdD0VohMzZvOGo55, spotify:artist:5q0zWFDxHYStTxfgjGHgW7","Wayne Snow, Max Graef, Hubert Daviz","spotify:album:1unDMxIQitUSxSMAjEpcdg","Rosie","2015-06-08","1","5","171664","false","9","spotify:user:1227113","2021-01-12T16:08:26Z","indie jazz,indie soul,lo-fi house,abstract beats,chillhop,indie deutschrap,jazz boom bap,wonky","0.643","0.385","6","-10.839","1","0.165","0.298","0.00902","0.3","0.473","91.013","4"
"spotify:track:5cKaQ9B62YbaNJhfybqhca","B.W.'s Blues","spotify:artist:5qnkHpjyS6CUxH1UUy82B7","Tommy Guerrero","spotify:album:1Z2YViJxgSuTL1CkT9En9H","Loose Grooves and Bastard Blues","1997-03-01","1","1","290631","false","39","spotify:user:1227113","2021-01-12T16:18:04Z","electronica,funk","0.789","0.726","2","-8.175","1","0.0512","0.33","0.849","0.0828","0.876","144.865","4"
"spotify:track:3T3lj5y5g7EUz5nzqucdeL","So Blue It's Black","spotify:artist:5qnkHpjyS6CUxH1UUy82B7","Tommy Guerrero","spotify:album:1Z2YViJxgSuTL1CkT9En9H","Loose Grooves and Bastard Blues","1997-03-01","1","2","209309","false","39","spotify:user:1227113","2021-01-12T16:18:04Z","electronica,funk","0.657","0.674","9","-5.778","0","0.0453","0.791","0.781","0.141","0.424","171.445","4"
"spotify:track:4xPYgxNKblEGKw4eGLJ1A2","Keep On Keepin' On","spotify:artist:5qnkHpjyS6CUxH1UUy82B7","Tommy Guerrero","spotify:album:1Z2YViJxgSuTL1CkT9En9H","Loose Grooves and Bastard Blues","1997-03-01","1","3","170276","false","32","spotify:user:1227113","2021-01-12T16:18:04Z","electronica,funk","0.74","0.709","6","-5.194","0","0.0529","0.637","0.898","0.103","0.94","169.081","4"
"spotify:track:4a9Oqc8ypdPbPq7aXLURAN","Azule","spotify:artist:5qnkHpjyS6CUxH1UUy82B7","Tommy Guerrero","spotify:album:1Z2YViJxgSuTL1CkT9En9H","Loose Grooves and Bastard Blues","1997-03-01","1","4","137967","false","31","spotify:user:1227113","2021-01-12T16:18:04Z","electronica,funk","0.813","0.334","9","-14.822","0","0.0569","0.95","0.791","0.101","0.368","116.755","4"
"spotify:track:6AUX8FEUpfnm4tMUdTV0k2","Black Sheep Blues","spotify:artist:5qnkHpjyS6CUxH1UUy82B7","Tommy Guerrero","spotify:album:1Z2YViJxgSuTL1CkT9En9H","Loose Grooves and Bastard Blues","1997-03-01","1","5","208869","false","27","spotify:user:1227113","2021-01-12T16:18:04Z","electronica,funk","0.816","0.698","1","-5.858","1","0.0316","0.811","0.844","0.107","0.802","98.605","4"
"spotify:track:3gODRRQR136bvMHuIBB4kt","Thirty","spotify:artist:5qnkHpjyS6CUxH1UUy82B7","Tommy Guerrero","spotify:album:1Z2YViJxgSuTL1CkT9En9H","Loose Grooves and Bastard Blues","1997-03-01","1","6","90930","false","26","spotify:user:1227113","2021-01-12T16:18:04Z","electronica,funk","0.721","0.489","6","-10.138","0","0.0412","0.853","0.803","0.116","0.373","101.558","4"
"spotify:track:6kyzEfRUUQR7HCVDsOt9NI","Pollo Caliente","spotify:artist:5qnkHpjyS6CUxH1UUy82B7","Tommy Guerrero","spotify:album:1Z2YViJxgSuTL1CkT9En9H","Loose Grooves and Bastard Blues","1997-03-01","1","7","184523","false","25","spotify:user:1227113","2021-01-12T16:18:04Z","electronica,funk","0.517","0.766","5","-10.289","0","0.0339","0.836","0.853","0.113","0.937","169.042","4"
"spotify:track:0GigFLFYM9EVp8VxEkDzBY","Never","spotify:artist:5qnkHpjyS6CUxH1UUy82B7","Tommy Guerrero","spotify:album:1Z2YViJxgSuTL1CkT9En9H","Loose Grooves and Bastard Blues","1997-03-01","1","8","100713","false","25","spotify:user:1227113","2021-01-12T16:18:04Z","electronica,funk","0.687","0.758","5","-5.531","0","0.0373","0.746","0.807","0.102","0.966","148.885","4"
"spotify:track:2hxMIn4LHpmAis9GJHJdpU","Solow","spotify:artist:5qnkHpjyS6CUxH1UUy82B7","Tommy Guerrero","spotify:album:1Z2YViJxgSuTL1CkT9En9H","Loose Grooves and Bastard Blues","1997-03-01","1","9","118237","false","25","spotify:user:1227113","2021-01-12T16:18:04Z","electronica,funk","0.607","0.171","2","-21.797","0","0.0356","0.96","0.954","0.107","0.132","99.608","4"
"spotify:track:1r9YvCbmUUKXuwIY5lIEMe","Introspection Section","spotify:artist:5qnkHpjyS6CUxH1UUy82B7","Tommy Guerrero","spotify:album:1Z2YViJxgSuTL1CkT9En9H","Loose Grooves and Bastard Blues","1997-03-01","1","10","262494","false","25","spotify:user:1227113","2021-01-12T16:18:04Z","electronica,funk","0.737","0.739","4","-5.636","0","0.0295","0.731","0.752","0.0919","0.397","101.609","4"
"spotify:track:4MrnkAfsrLYTXeEh1sqM1l","Gone Again","spotify:artist:5qnkHpjyS6CUxH1UUy82B7","Tommy Guerrero","spotify:album:1Z2YViJxgSuTL1CkT9En9H","Loose Grooves and Bastard Blues","1997-03-01","1","11","157933","false","24","spotify:user:1227113","2021-01-12T16:18:04Z","electronica,funk","0.743","0.317","8","-10.93","1","0.0346","0.887","0.007","0.15","0.185","98.292","4"
"spotify:track:7bxwzsBFJFhtMZVbdcduzm","In My Head","spotify:artist:5qnkHpjyS6CUxH1UUy82B7","Tommy Guerrero","spotify:album:1Z2YViJxgSuTL1CkT9En9H","Loose Grooves and Bastard Blues","1997-03-01","1","12","187612","false","44","spotify:user:1227113","2021-01-12T16:18:04Z","electronica,funk","0.678","0.882","6","-6.511","0","0.0463","0.581","0.689","0.0596","0.889","88.561","4"
"spotify:track:1DNdKdWPgG7FavYJMfBII6","Soul Miner","spotify:artist:5qnkHpjyS6CUxH1UUy82B7","Tommy Guerrero","spotify:album:1Z2YViJxgSuTL1CkT9En9H","Loose Grooves and Bastard Blues","1997-03-01","1","13","177932","false","43","spotify:user:1227113","2021-01-12T16:18:04Z","electronica,funk","0.773","0.598","11","-8.284","0","0.031","0.677","0.721","0.0924","0.799","100.113","4"
"spotify:track:4aQhfSjF7hr5n9K7Vn9Wz9","Leon Best","spotify:artist:0n7CYdHaJm01NFXRhwbbKs","CASISDEAD","spotify:album:6CqG0RMgBjydtirLXWlAqY","The Number 23","2014-12-30","1","1","234298","true","32","spotify:user:1227113","2021-01-12T16:45:46Z","grime,uk alternative hip hop","0.391","0.817","2","-7.081","1","0.156","0.016","0","0.137","0.162","113.456","3"
"spotify:track:3vNqXInleirb9p4R6U0vAK","T.R.O.N","spotify:artist:0n7CYdHaJm01NFXRhwbbKs","CASISDEAD","spotify:album:6CqG0RMgBjydtirLXWlAqY","The Number 23","2014-12-30","1","2","203508","true","30","spotify:user:1227113","2021-01-12T16:45:46Z","grime,uk alternative hip hop","0.684","0.664","7","-6.989","1","0.077","0.000861","0","0.0762","0.0799","142.944","4"
"spotify:track:4iuMaj6mJO4SuGgpC3XcYu","Baraka","spotify:artist:0n7CYdHaJm01NFXRhwbbKs","CASISDEAD","spotify:album:6CqG0RMgBjydtirLXWlAqY","The Number 23","2014-12-30","1","3","185350","true","29","spotify:user:1227113","2021-01-12T16:45:46Z","grime,uk alternative hip hop","0.718","0.609","0","-6.013","1","0.346","0.00455","0","0.106","0.46","145.853","4"
"spotify:track:1likdjLHRVhriXykICgAq0","Play","spotify:artist:0n7CYdHaJm01NFXRhwbbKs","CASISDEAD","spotify:album:6CqG0RMgBjydtirLXWlAqY","The Number 23","2014-12-30","1","4","210175","true","31","spotify:user:1227113","2021-01-12T16:45:46Z","grime,uk alternative hip hop","0.739","0.611","2","-7.373","1","0.221","0.000961","0.000316","0.325","0.165","140.009","4"
"spotify:track:2CpugvgebGP2yeyE2gXnux","Been Runnin'","spotify:artist:0n7CYdHaJm01NFXRhwbbKs","CASISDEAD","spotify:album:6CqG0RMgBjydtirLXWlAqY","The Number 23","2014-12-30","1","5","196794","true","29","spotify:user:1227113","2021-01-12T16:45:46Z","grime,uk alternative hip hop","0.652","0.709","6","-5.459","1","0.366","0.148","0","0.0924","0.571","139.857","4"
"spotify:track:1SBrSk2U4lXVFO7mxyyRqa","Livin Dat (feat. Merky Ace)","spotify:artist:0n7CYdHaJm01NFXRhwbbKs, spotify:artist:15uvoIS6p9Gs3QZSjSqIMG","CASISDEAD, Merky ACE","spotify:album:6CqG0RMgBjydtirLXWlAqY","The Number 23","2014-12-30","1","6","194385","true","28","spotify:user:1227113","2021-01-12T16:45:46Z","grime,uk alternative hip hop,grime","0.724","0.707","8","-6.351","1","0.192","0.0548","0","0.0708","0.433","142.061","4"
"spotify:track:2JvAvNfZgWyrr9lSZ5Y5bv","3.6","spotify:artist:0n7CYdHaJm01NFXRhwbbKs","CASISDEAD","spotify:album:6CqG0RMgBjydtirLXWlAqY","The Number 23","2014-12-30","1","7","129912","true","29","spotify:user:1227113","2021-01-12T16:45:46Z","grime,uk alternative hip hop","0.737","0.73","11","-6.116","0","0.339","0.000904","0","0.271","0.301","137.38","4"
"spotify:track:3VZxb7O1bOxE9kcwnwx8bB","Drugs","spotify:artist:0n7CYdHaJm01NFXRhwbbKs","CASISDEAD","spotify:album:6CqG0RMgBjydtirLXWlAqY","The Number 23","2014-12-30","1","8","345263","true","44","spotify:user:1227113","2021-01-12T16:45:46Z","grime,uk alternative hip hop","0.67","0.672","11","-6.318","0","0.0367","0.673","0.00000321","0.0865","0.156","140.035","4"
"spotify:track:6ULlKqfE82gMmXr7XEJVrE","All Hallows'","spotify:artist:0n7CYdHaJm01NFXRhwbbKs","CASISDEAD","spotify:album:6CqG0RMgBjydtirLXWlAqY","The Number 23","2014-12-30","1","9","166535","true","48","spotify:user:1227113","2021-01-12T16:45:46Z","grime,uk alternative hip hop","0.736","0.721","9","-6.071","1","0.412","0.123","0","0.145","0.556","92.064","4"
"spotify:track:6BX7vGvC2JshJUBRCSHnr9","City Slicker","spotify:artist:0n7CYdHaJm01NFXRhwbbKs","CASISDEAD","spotify:album:6CqG0RMgBjydtirLXWlAqY","The Number 23","2014-12-30","1","10","160724","true","39","spotify:user:1227113","2021-01-12T16:45:46Z","grime,uk alternative hip hop","0.713","0.705","0","-6.309","1","0.112","0.172","0","0.128","0.537","111.295","4"
