"Track URI","Track Name","Artist URI","Artist Name","Album URI","Album Name","Album Release Date","Disc Number","Track Number","Track Duration (ms)","Explicit","Popularity","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature"
"spotify:track:6b8s9ALh3UxNGSm5uWA1Zt","Apaixonada por Você","spotify:artist:5I0EPnV9gwrZYTbScjnaOk","Marcos Valle","spotify:album:08NLGZnJnOIiDIOcR2WOpn","Brazilika","2005-01-01","1","19","343706","false","3","spotify:user:1227113","2020-07-16T20:00:24Z","bossa nova,brazilian boogie,mpb","0.505","0.894","1","-7.56","0","0.0536","0.0352","0.0765","0.262","0.792","130.345","4"
"spotify:track:7IlSrx4iRDLAVM75u0yNmI","Sunderley Samba","spotify:artist:5lYcr7Yue9FUB7MJDBtTJx","Azymuth","spotify:album:08NLGZnJnOIiDIOcR2WOpn","Brazilika","2005-01-01","1","20","262133","false","2","spotify:user:1227113","2020-07-16T20:00:24Z","bossa nova,brazilian boogie,indie jazz,jazz funk,psicodelia brasileira","0.493","0.88","0","-9.223","1","0.0362","0.156","0.851","0.207","0.816","93.93","4"
"spotify:track:1vkDel4HsPZ8bCKY0zWBxq","Prefácio - 4hero Remix","spotify:artist:5lYcr7Yue9FUB7MJDBtTJx","Azymuth","spotify:album:26WMBFOBP9nqt3UQ075xs1","Misturada, Vol. 2","1997-08-10","1","2","394266","false","2","spotify:user:1227113","2020-07-16T20:00:24Z","bossa nova,brazilian boogie,indie jazz,jazz funk,psicodelia brasileira","0.543","0.599","8","-13.297","0","0.0513","0.0157","0.7","0.0964","0.311","139.897","4"
"spotify:track:5XAQLde2hJlBvKUPN2RFkU","Laranjeiras - Flytronix Remix","spotify:artist:5lYcr7Yue9FUB7MJDBtTJx","Azymuth","spotify:album:1aYwWWb0AMXhVjNhasU16w","Drum & Bass","1999","1","1","519640","false","9","spotify:user:1227113","2020-07-16T20:00:24Z","bossa nova,brazilian boogie,indie jazz,jazz funk,psicodelia brasileira","0.626","0.806","10","-8.188","0","0.0493","0.00428","0.0742","0.128","0.352","84.709","4"
"spotify:track:6KM3A4D9wmtgGGkmk3SeuT","Faça de Conta - Roni Size Remix","spotify:artist:5lYcr7Yue9FUB7MJDBtTJx","Azymuth","spotify:album:1aYwWWb0AMXhVjNhasU16w","Drum & Bass","1999","1","2","427560","false","6","spotify:user:1227113","2020-07-16T20:00:24Z","bossa nova,brazilian boogie,indie jazz,jazz funk,psicodelia brasileira","0.637","0.889","2","-7.467","1","0.059","0.00608","0.531","0.0768","0.91","164.837","4"
"spotify:track:3RoBVBtPnIMlrVKxW5lgrQ","Maracutudo - Wax Doctor Remix","spotify:artist:7lQqaMEJWB3tY9A6zcqJT0","Friends from Rio","spotify:album:1aYwWWb0AMXhVjNhasU16w","Drum & Bass","1999","1","3","463266","false","6","spotify:user:1227113","2020-07-16T20:00:24Z","brazilian boogie","0.676","0.294","4","-16.32","0","0.0717","0.163","0.883","0.0769","0.541","79.941","4"
"spotify:track:7ggzaQpj3Rdv6y0BCGjpv7","Super Legal - Flytronix Remix","spotify:artist:7lQqaMEJWB3tY9A6zcqJT0","Friends from Rio","spotify:album:1aYwWWb0AMXhVjNhasU16w","Drum & Bass","1999","1","4","441786","false","4","spotify:user:1227113","2020-07-16T20:00:24Z","brazilian boogie","0.66","0.844","6","-6.918","0","0.0684","0.232","0.774","0.112","0.555","169.359","4"
"spotify:track:0ic3jGNFhMay4GN6xj6tOH","That's Today - London Elektricity Remix","spotify:artist:5lYcr7Yue9FUB7MJDBtTJx","Azymuth","spotify:album:1aYwWWb0AMXhVjNhasU16w","Drum & Bass","1999","1","5","507000","false","4","spotify:user:1227113","2020-07-16T20:00:24Z","bossa nova,brazilian boogie,indie jazz,jazz funk,psicodelia brasileira","0.691","0.9","6","-8.62","1","0.086","0.00991","0.813","0.094","0.856","176.963","4"
"spotify:track:6Z64dltjf3PVu9ug8Euw05","Os Grilos - Immortal Mindz Remix","spotify:artist:5I0EPnV9gwrZYTbScjnaOk","Marcos Valle","spotify:album:1aYwWWb0AMXhVjNhasU16w","Drum & Bass","1999","1","6","349866","false","5","spotify:user:1227113","2020-07-16T20:00:24Z","bossa nova,brazilian boogie,mpb","0.525","0.709","4","-11.092","0","0.11","0.0179","0.452","0.0467","0.694","113.295","5"
"spotify:track:2NmlCI0TZzSTyHMUUGjc9u","Zé's Trip Mais uma Vez (Remix) - Live","spotify:artist:5lYcr7Yue9FUB7MJDBtTJx","Azymuth","spotify:album:1aYwWWb0AMXhVjNhasU16w","Drum & Bass","1999","1","7","332520","false","4","spotify:user:1227113","2020-07-16T20:00:24Z","bossa nova,brazilian boogie,indie jazz,jazz funk,psicodelia brasileira","0.457","0.889","11","-8.451","0","0.0678","0.015","0.819","0.0677","0.573","154.401","4"
"spotify:track:4kre7vDCcxkl6fYzGS0KvC","Xingo - Dan Jones Remix","spotify:artist:5lYcr7Yue9FUB7MJDBtTJx","Azymuth","spotify:album:1aYwWWb0AMXhVjNhasU16w","Drum & Bass","1999","1","8","396266","false","4","spotify:user:1227113","2020-07-16T20:00:24Z","bossa nova,brazilian boogie,indie jazz,jazz funk,psicodelia brasileira","0.585","0.614","1","-13.274","0","0.05","0.0131","0.688","0.085","0.315","139.98","4"
"spotify:track:3kmGqHEhQnaGNQHrhTDhaD","Batunk - DJ First Klas Remix","spotify:artist:7lQqaMEJWB3tY9A6zcqJT0","Friends from Rio","spotify:album:1aYwWWb0AMXhVjNhasU16w","Drum & Bass","1999","1","9","409333","false","4","spotify:user:1227113","2020-07-16T20:00:24Z","brazilian boogie","0.699","0.483","1","-13.811","1","0.0675","0.0579","0.752","0.115","0.536","143.74","4"
"spotify:track:6ZU1OGzOx4sujKXs8r0R7f","Casa Forte - Natural Element Remix","spotify:artist:7lQqaMEJWB3tY9A6zcqJT0","Friends from Rio","spotify:album:1aYwWWb0AMXhVjNhasU16w","Drum & Bass","1999","1","10","395466","false","3","spotify:user:1227113","2020-07-16T20:00:24Z","brazilian boogie","0.481","0.71","2","-15.013","0","0.108","0.0091","0.483","0.248","0.222","124.844","4"
"spotify:track:1DY1A5jmTkfr0sIlTvMbfL","No Limits","spotify:artist:77SLhlrrJKzclwLB9bnRJZ","Alex Mali","spotify:album:6NGERRIdmgyfMw9ESerlZE","Sweet & Sour - EP","2019-07-26","1","1","154545","true","34","spotify:user:1227113","2020-07-16T20:00:24Z","alternative r&b,chill r&b,indie r&b,pop r&b","0.565","0.513","6","-8.444","0","0.0484","0.39","0","0.212","0.246","131.929","4"
"spotify:track:4H4wqGOjMjmGj3nat8zYpx","Start It Up","spotify:artist:77SLhlrrJKzclwLB9bnRJZ","Alex Mali","spotify:album:6NGERRIdmgyfMw9ESerlZE","Sweet & Sour - EP","2019-07-26","1","2","194400","false","33","spotify:user:1227113","2020-07-16T20:00:24Z","alternative r&b,chill r&b,indie r&b,pop r&b","0.451","0.547","5","-8.035","0","0.0462","0.0783","0.0000256","0.108","0.359","99.966","4"
"spotify:track:5z1qgISZiJJYvmXn6QckYo","Crazy Eyes","spotify:artist:77SLhlrrJKzclwLB9bnRJZ","Alex Mali","spotify:album:6NGERRIdmgyfMw9ESerlZE","Sweet & Sour - EP","2019-07-26","1","3","211428","true","36","spotify:user:1227113","2020-07-16T20:00:24Z","alternative r&b,chill r&b,indie r&b,pop r&b","0.491","0.503","3","-6.301","0","0.0898","0.256","0","0.109","0.0675","167.8","4"
"spotify:track:6DO67M8Aeg3Hsl9Rm6J0ck","Faded","spotify:artist:77SLhlrrJKzclwLB9bnRJZ, spotify:artist:1igl9M102nuD96lo3ZoW5d","Alex Mali, Thutmose","spotify:album:6NGERRIdmgyfMw9ESerlZE","Sweet & Sour - EP","2019-07-26","1","4","165000","false","33","spotify:user:1227113","2020-07-16T20:00:24Z","alternative r&b,chill r&b,indie r&b,pop r&b,underground hip hop","0.605","0.482","1","-11.926","0","0.0577","0.188","0","0.0716","0.467","159.991","4"
"spotify:track:0BwMpQtC7gaK9Nfz3FsIdY","Benjamin","spotify:artist:77SLhlrrJKzclwLB9bnRJZ","Alex Mali","spotify:album:6NGERRIdmgyfMw9ESerlZE","Sweet & Sour - EP","2019-07-26","1","5","175374","false","28","spotify:user:1227113","2020-07-16T20:00:24Z","alternative r&b,chill r&b,indie r&b,pop r&b","0.807","0.354","3","-7.888","0","0.0382","0.0996","0.00125","0.213","0.935","111.947","4"
"spotify:track:5mwSU8en1165SVwnYHe8Kz","Obviously","spotify:artist:77SLhlrrJKzclwLB9bnRJZ","Alex Mali","spotify:album:6NGERRIdmgyfMw9ESerlZE","Sweet & Sour - EP","2019-07-26","1","6","234352","false","53","spotify:user:1227113","2020-07-16T20:00:24Z","alternative r&b,chill r&b,indie r&b,pop r&b","0.292","0.19","1","-12.298","0","0.037","0.667","0.00000721","0.148","0.114","79.599","1"
"spotify:track:0rWF5FdQvfQD46gLME2Zx9","pink bubblegum","spotify:artist:77g4HXj3U279MaBzDn9eP0","lavi kou","spotify:album:08jEWPzJf8IVVGsiJUSGGt","pink bubblegum","2015-11-28","1","1","153846","true","65","spotify:user:1227113","2020-07-16T20:00:24Z","","0.593","0.361","1","-13.046","1","0.127","0.679","0.0461","0.163","0.216","77.994","4"
"spotify:track:4I7j1fUYPdGRCPcxduim0X","Paramount - Crayon Remix","spotify:artist:7KGI0OwY8iAL5rI5p47YyK, spotify:artist:1byiL1WtteUjvqT6GhlEfh","Tora, Crayon","spotify:album:7s4S7DHvBAwWZXzcN5C2qX","Can't Buy the Mood (Deluxe Edition)","2020-01-24","1","14","199245","false","34","spotify:user:1227113","2020-07-16T20:00:24Z","alternative r&b,indie soul,vapor soul,new french touch","0.914","0.316","6","-11.796","1","0.0551","0.504","0.0000428","0.173","0.893","105.967","4"
"spotify:track:5PQXHw8Av4boBjgLBVoUFQ","Keep Dreamin'","spotify:artist:030gEPJwNJnBcyra7CB9vM","Steve Arrington","spotify:album:7JO24EdEgtjG4SmG0wkV2A","Keep Dreamin'","2020-07-08","1","1","292896","false","31","spotify:user:1227113","2020-07-16T20:00:24Z","funk,indie jazz,post-disco","0.59","0.704","0","-7.81","0","0.126","0.578","0.0175","0.107","0.531","76.18","4"
"spotify:track:6RdRbuLOCLtenDKGDKGzUa","Wicked in a Bed","spotify:artist:3j7Sw80qzL2FJlryUhI3wG","Shabba Ranks","spotify:album:6HGdaWqz5J0Inr4AkPEZlX","Jungle Hits, Vol. 3","1995-01-01","1","6","247400","false","17","spotify:user:1227113","2020-07-16T20:00:24Z","dancehall,lovers rock,old school dancehall,reggae fusion","0.628","0.719","2","-15.177","1","0.163","0.000536","0.274","0.0607","0.64","159.958","4"
"spotify:track:5S9FIIeDj9gr8VdvgE6bHJ","Papa Lover","spotify:artist:0CwVuGmnkIBc5uitBWkplO","General Degree","spotify:album:6HGdaWqz5J0Inr4AkPEZlX","Jungle Hits, Vol. 3","1995-01-01","1","5","251200","false","19","spotify:user:1227113","2020-07-16T20:00:24Z","dancehall,lovers rock,old school dancehall","0.683","0.535","11","-16.683","0","0.241","0.00865","0.0068","0.0693","0.609","165.336","4"
"spotify:track:4U8sVaLhOJaIvsUjFpEVa0","Lighter - DJ Friendly Mix","spotify:artist:2qjw9K0WsgdebzEdSnm3qG","Sound of the Future","spotify:album:6HGdaWqz5J0Inr4AkPEZlX","Jungle Hits, Vol. 3","1995-01-01","1","3","249240","false","23","spotify:user:1227113","2020-07-16T20:00:24Z","jungle","0.658","0.699","11","-15.438","0","0.122","0.00393","0.816","0.0682","0.722","169.818","4"
"spotify:track:6CsR5QRDFvvvfEFbG4Ae8S","Music","spotify:artist:5Wfn5sc1w3DhMTpU7oPJZL","LTJ Bukem","spotify:album:2YgeSuxQWw3NjUPYhjoTFl","Producer 01","2013-01-28","1","6","529066","false","33","spotify:user:1227113","2020-07-16T20:00:24Z","atmospheric dnb,downtempo,drum and bass,drumfunk,hardcore techno,jungle,liquid funk,trip hop","0.512","0.936","11","-6.559","0","0.0466","0.000227","0.866","0.34","0.797","154.946","4"
"spotify:track:6zjdf64L6JTbCMvkKB5GzP","Again (feat. Ms Banks, Ms Dynamite & Jaykae) - Juls Remix","spotify:artist:6b0TSaLAeLXilOPoId8udE, spotify:artist:4imxqng3RrOBmykL2DhIJC, spotify:artist:42qLC3FgtazA9AvaIoiP62, spotify:artist:1sLYZv95ZXwVfyGHan5w45, spotify:artist:7BIkk865pwBrSZetA8Izic","CLIPZ, Ms Banks, Ms. Dynamite, Jaykae, Juls","spotify:album:1MlQQaAY0EY3uq2A6V419g","Again (feat. Ms Banks, Ms Dynamite & Jaykae) [Juls Remix]","2020-06-26","1","1","163822","false","27","spotify:user:1227113","2020-07-16T20:00:24Z","uk dnb,uk hip hop,uk garage,birmingham grime,birmingham hip hop,grime,uk hip hop,afro dancehall,afropop,afroswing,dancehall,modern reggae,uk dancehall","0.895","0.715","8","-9.187","1","0.177","0.0838","0.00000584","0.108","0.934","117.983","4"
"spotify:track:2qwlOrOVjCwuQFsHmaNjSb","Na Fe Throw It","spotify:artist:7ItCHEaF7ErLZr4vawpmZ4, spotify:artist:2z6qOkQVyn7h3XzUuNlRlM","Round Five, Paul St. Hilaire","spotify:album:5xRtyFjbbzTVAMiIWxUH8A","1993-99 Main Street Records","1999","1","10","579746","false","16","spotify:user:1227113","2020-07-16T20:00:24Z","dub techno","0.746","0.26","11","-16.907","0","0.037","0.0815","0.868","0.125","0.344","122.029","4"
"spotify:track:3j4X8wscbOTU85s48Sriud","Mingus In My Pocket","spotify:artist:2HNNSjjaK20NZ9PDZ2EMwU","I:Cube","spotify:album:0FD1BOgIATOgj7zz6SXf7v","Picnic Attack","2009-06-23","1","1","383906","false","5","spotify:user:1227113","2020-07-16T20:00:24Z","electro jazz","0.801","0.739","6","-6.387","0","0.0582","0.000383","0.913","0.339","0.547","123.998","4"
"spotify:track:32w0EWkeaOljwH6DqyuGBq","Strange Wax","spotify:artist:2HNNSjjaK20NZ9PDZ2EMwU","I:Cube","spotify:album:0FD1BOgIATOgj7zz6SXf7v","Picnic Attack","2009-06-23","1","2","437466","false","4","spotify:user:1227113","2020-07-16T20:00:24Z","electro jazz","0.612","0.732","6","-11.167","0","0.0487","0.0996","0.926","0.11","0.516","131.014","4"
"spotify:track:6zvSw06bJDJZE23zSMzoMw","Kiviki patata1","spotify:artist:2HNNSjjaK20NZ9PDZ2EMwU","I:Cube","spotify:album:0FD1BOgIATOgj7zz6SXf7v","Picnic Attack","2009-06-23","1","3","12560","false","0","spotify:user:1227113","2020-07-16T20:00:24Z","electro jazz","0","0.801","5","-14.548","1","0","0.971","0.994","0.805","0","0","0"
"spotify:track:3tIk1e6FCsmKiysVBdktEK","Mighty Atom-Sub Aqua","spotify:artist:2HNNSjjaK20NZ9PDZ2EMwU","I:Cube","spotify:album:0FD1BOgIATOgj7zz6SXf7v","Picnic Attack","2009-06-23","1","4","358600","false","4","spotify:user:1227113","2020-07-16T20:00:24Z","electro jazz","0.59","0.819","5","-9.961","1","0.153","0.0867","0.227","0.835","0.168","124.028","4"
"spotify:track:004aTjbMaTSmUIk9VqWRYL","Ijaz bazar","spotify:artist:2HNNSjjaK20NZ9PDZ2EMwU","I:Cube","spotify:album:0FD1BOgIATOgj7zz6SXf7v","Picnic Attack","2009-06-23","1","5","307666","false","2","spotify:user:1227113","2020-07-16T20:00:24Z","electro jazz","0.703","0.861","6","-7.193","0","0.279","0.138","0.208","0.0673","0.599","138.079","4"
"spotify:track:30dpV7g8OpLYquMHkWA9sR","Yes Mama","spotify:artist:2HNNSjjaK20NZ9PDZ2EMwU","I:Cube","spotify:album:0FD1BOgIATOgj7zz6SXf7v","Picnic Attack","2009-06-23","1","6","343773","false","2","spotify:user:1227113","2020-07-16T20:00:24Z","electro jazz","0.777","0.749","1","-7.574","1","0.062","0.00326","0.889","0.0767","0.568","130.002","4"
"spotify:track:3RdBOHHtDMli9snrZOe9lm","Kiviki patata2","spotify:artist:2HNNSjjaK20NZ9PDZ2EMwU","I:Cube","spotify:album:0FD1BOgIATOgj7zz6SXf7v","Picnic Attack","2009-06-23","1","7","29000","false","0","spotify:user:1227113","2020-07-16T20:00:24Z","electro jazz","0.444","0.494","2","-14.628","1","0.0882","0.62","0.923","0.345","0.0568","88.226","1"
"spotify:track:0pL7fMm7XqjA5iSnAB0fCK","Picnic Attack","spotify:artist:2HNNSjjaK20NZ9PDZ2EMwU","I:Cube","spotify:album:0FD1BOgIATOgj7zz6SXf7v","Picnic Attack","2009-06-23","1","8","313333","false","6","spotify:user:1227113","2020-07-16T20:00:24Z","electro jazz","0.749","0.737","1","-6","1","0.0935","0.0000162","0.415","0.29","0.709","128.053","4"
"spotify:track:6IwBseGYSZtS47LT2GYyO7","Disco Cubizm","spotify:artist:2HNNSjjaK20NZ9PDZ2EMwU","I:Cube","spotify:album:0FD1BOgIATOgj7zz6SXf7v","Picnic Attack","2009-06-23","1","9","382666","false","5","spotify:user:1227113","2020-07-16T20:00:24Z","electro jazz","0.74","0.776","7","-7.239","1","0.13","0.00129","0.00633","0.418","0.321","135.937","4"
"spotify:track:5AIUdU7ZSB57ZsP5FMZVbb","Power Sandwich","spotify:artist:2HNNSjjaK20NZ9PDZ2EMwU","I:Cube","spotify:album:0FD1BOgIATOgj7zz6SXf7v","Picnic Attack","2009-06-23","1","10","402693","false","1","spotify:user:1227113","2020-07-16T20:00:24Z","electro jazz","0.637","0.912","1","-6.453","1","0.0725","0.00473","0.719","0.201","0.477","121.03","4"
"spotify:track:3FrrY0Dn5jbF15eSZ5mpx6","Kiviki patata3","spotify:artist:2HNNSjjaK20NZ9PDZ2EMwU","I:Cube","spotify:album:0FD1BOgIATOgj7zz6SXf7v","Picnic Attack","2009-06-23","1","11","13040","false","0","spotify:user:1227113","2020-07-16T20:00:24Z","electro jazz","0","0.914","2","-15.467","1","0","0.784","0.00000977","0.736","0","0","0"
"spotify:track:3joiNiIhaHXbdWIalUBPd3","11 novembre","spotify:artist:2HNNSjjaK20NZ9PDZ2EMwU","I:Cube","spotify:album:0FD1BOgIATOgj7zz6SXf7v","Picnic Attack","2009-06-23","1","12","455893","false","3","spotify:user:1227113","2020-07-16T20:00:24Z","electro jazz","0.466","0.84","11","-12.311","1","0.0425","0.794","0.833","0.311","0.25","135.035","3"
"spotify:track:49utFcGLnaGbeZmaoaUbJG","Comme des esprits","spotify:artist:2HNNSjjaK20NZ9PDZ2EMwU","I:Cube","spotify:album:0FD1BOgIATOgj7zz6SXf7v","Picnic Attack","2009-06-23","1","13","347866","false","2","spotify:user:1227113","2020-07-16T20:00:24Z","electro jazz","0.732","0.897","11","-8.462","0","0.059","0.0113","0.781","0.122","0.569","124.979","4"
"spotify:track:6oDe92FT0lbyG156rCH2p9","Marmelade","spotify:artist:2HNNSjjaK20NZ9PDZ2EMwU","I:Cube","spotify:album:0FD1BOgIATOgj7zz6SXf7v","Picnic Attack","2009-06-23","1","14","241333","false","1","spotify:user:1227113","2020-07-16T20:00:24Z","electro jazz","0.656","0.807","7","-11.409","0","0.051","0.193","0.767","0.343","0.206","113.029","4"
"spotify:track:01VKuIPDDTL4FH8O5geDsH","Silence","spotify:artist:2HNNSjjaK20NZ9PDZ2EMwU","I:Cube","spotify:album:0FD1BOgIATOgj7zz6SXf7v","Picnic Attack","2009-06-23","1","15","517840","false","2","spotify:user:1227113","2020-07-16T20:00:24Z","electro jazz","0.225","0.562","11","-11.393","1","0.0516","0.671","0.39","0.392","0.0461","90.796","5"
"spotify:track:3zF3pigJ8LTQQtjsYrDmUI","Electric Drama","spotify:artist:3WDMaTckX5c9kOGLU7N6uz","Lovers","spotify:album:1ZEjjhIQqQPPW1SydR08SU","Electric Drama","2019-07-26","1","1","378136","false","39","spotify:user:1227113","2020-07-16T20:00:24Z","","0.646","0.855","7","-8.69","0","0.0415","0.00102","0.141","0.126","0.589","121.993","4"
"spotify:track:5WDSHkaKfWQiZCD03kpgLV","American Hustle","spotify:artist:3WDMaTckX5c9kOGLU7N6uz","Lovers","spotify:album:1ZEjjhIQqQPPW1SydR08SU","Electric Drama","2019-07-26","1","2","312250","false","3","spotify:user:1227113","2020-07-16T20:00:24Z","","0.746","0.801","4","-7.356","0","0.0628","0.000354","0.884","0.0275","0.564","124.994","4"
"spotify:track:2vliNo13JGBLpAQFJaAOMa","Tomorrow","spotify:artist:3WDMaTckX5c9kOGLU7N6uz","Lovers","spotify:album:1ZEjjhIQqQPPW1SydR08SU","Electric Drama","2019-07-26","1","3","335344","false","3","spotify:user:1227113","2020-07-16T20:00:24Z","","0.781","0.703","5","-9.687","0","0.0648","0.000738","0.203","0.601","0.82","122.981","4"
"spotify:track:7pY3HE16Ir4ZFTEOmosP57","Like this","spotify:artist:6niigcazB2JPcpasZfZvq1","박혜진 Park Hye Jin","spotify:album:7mUyZcmorwXzHxCJZNxXKD","How can I","2020-06-26","1","1","245804","false","56","spotify:user:1227113","2020-07-16T20:00:24Z","korean dream pop","0.704","0.542","2","-11.167","1","0.0355","0.164","0.909","0.0779","0.18","125.06","4"
"spotify:track:52VXLQTSzgIGjwFMx3ty3U","Can you","spotify:artist:6niigcazB2JPcpasZfZvq1","박혜진 Park Hye Jin","spotify:album:7mUyZcmorwXzHxCJZNxXKD","How can I","2020-06-26","1","2","219216","true","42","spotify:user:1227113","2020-07-16T20:00:24Z","korean dream pop","0.827","0.815","11","-9.536","0","0.156","0.387","0.721","0.0926","0.188","139.994","4"
"spotify:track:3R7h7pftj51Hi38mHsHt0q","How can I","spotify:artist:6niigcazB2JPcpasZfZvq1","박혜진 Park Hye Jin","spotify:album:7mUyZcmorwXzHxCJZNxXKD","How can I","2020-06-26","1","3","152730","false","36","spotify:user:1227113","2020-07-16T20:00:24Z","korean dream pop","0.819","0.43","8","-7.375","0","0.0356","0.49","0.00716","0.11","0.345","110.015","4"
"spotify:track:53tRcLIDZwaDw8IkSQGJz0","NO","spotify:artist:6niigcazB2JPcpasZfZvq1","박혜진 Park Hye Jin","spotify:album:7mUyZcmorwXzHxCJZNxXKD","How can I","2020-06-26","1","4","241920","true","34","spotify:user:1227113","2020-07-16T20:00:24Z","korean dream pop","0.793","0.611","7","-10.536","1","0.0372","0.109","0.919","0.112","0.0381","125.005","4"
"spotify:track:10SXuPEdWMmYgwmFb8zcKp","How come","spotify:artist:6niigcazB2JPcpasZfZvq1","박혜진 Park Hye Jin","spotify:album:7mUyZcmorwXzHxCJZNxXKD","How can I","2020-06-26","1","5","271058","false","32","spotify:user:1227113","2020-07-16T20:00:24Z","korean dream pop","0.727","0.625","1","-6.556","1","0.139","0.0033","0.872","0.0689","0.349","169.998","4"
"spotify:track:4G0B1apJSFg0iqDci4hZAT","Beautiful","spotify:artist:6niigcazB2JPcpasZfZvq1","박혜진 Park Hye Jin","spotify:album:7mUyZcmorwXzHxCJZNxXKD","How can I","2020-06-26","1","6","210000","false","33","spotify:user:1227113","2020-07-16T20:00:24Z","korean dream pop","0.71","0.868","2","-9.589","1","0.0643","0.0163","0.878","0.105","0.139","122.037","4"
"spotify:track:2skx46DmFAp4lcS3Xt26AF","The Way You Feel","spotify:artist:5wZOrGWdg4hq7KIRMupJdI, spotify:artist:3an9rnsXKPCAMlZgH4A0n4","Lone, KETTAMA","spotify:album:0yMG95rlI663WB711bBZqW","The Way You Feel","2020-06-23","1","1","270489","false","40","spotify:user:1227113","2020-07-16T20:00:24Z","bass music,deep house,downtempo,electronica,float house,future garage,intelligent dance music,lo-fi house,microhouse,outsider house,wonky,irish electronic","0.597","0.847","2","-8.224","0","0.0428","0.00464","0.795","0.119","0.585","130.002","4"
"spotify:track:2a6VzWGBeYHrBkcoW8b788","When The Night [Breakbot Remix]","spotify:artist:5MRONaryo2z75lLiuJ0NWJ, spotify:artist:05BpORreAobgNUA5feAsui","Para One, JAW","spotify:album:3lcev4x6zn3LpBDb9C6WKJ","When The Night","2012-12-31","1","7","315618","false","22","spotify:user:1227113","2020-07-16T20:00:24Z","filter house","0.476","0.911","5","-4.959","0","0.0477","0.547","0.0311","0.127","0.729","117.052","4"
"spotify:track:319xYgRF9JFpGLTtiCDhC7","Trouble","spotify:artist:5jypR313fdSfpa6y1GMLqZ, spotify:artist:4qYpTEJThZ8FC8KzyFrSWW, spotify:artist:5VOEBnD1W9n5fWXgK5S8f6, spotify:artist:5Req3092u4LKlAcv6kZALj, spotify:artist:687cZJR45JO7jhk1LHIbgq","DRB Lasgidi, Boj, Teezee, Fresh L., Tems","spotify:album:7tFUesVQ7An8e5pEu7sPYv","Pioneers","2020-05-01","1","6","194594","true","48","spotify:user:1227113","2020-07-16T20:00:24Z","alte,nigerian pop,afro dancehall,afropop,alte,nigerian pop,alte,nigerian pop,afro r&b,alte,nigerian pop","0.825","0.738","10","-5.612","0","0.166","0.0194","0","0.294","0.555","110.906","4"
"spotify:track:0qTbh1DLzauftSDhU9dZ3K","Damn","spotify:artist:5yOvAmpIR7hVxiS6Ls5DPO","Omah Lay","spotify:album:7uBFRR5edpEwT2WGl9ThIN","Get Layd","2020-05-22","1","1","159338","true","34","spotify:user:1227113","2020-07-16T20:00:24Z","afropop,nigerian pop","0.718","0.424","8","-6.157","0","0.301","0.582","0.000271","0.0887","0.42","144.286","5"
"spotify:track:2YLlWggRiwD6UAFQj3rRmh","Lo Lo","spotify:artist:5yOvAmpIR7hVxiS6Ls5DPO","Omah Lay","spotify:album:7uBFRR5edpEwT2WGl9ThIN","Get Layd","2020-05-22","1","2","171730","false","33","spotify:user:1227113","2020-07-16T20:00:24Z","afropop,nigerian pop","0.725","0.704","7","-4.592","1","0.251","0.0636","0.163","0.0991","0.483","204.004","4"
"spotify:track:2nU2FSM3CAHcjy0i6F9GoF","You","spotify:artist:5yOvAmpIR7hVxiS6Ls5DPO","Omah Lay","spotify:album:7uBFRR5edpEwT2WGl9ThIN","Get Layd","2020-05-22","1","3","163298","false","23","spotify:user:1227113","2020-07-16T20:00:24Z","afropop,nigerian pop","0.789","0.728","7","-4.646","1","0.104","0.215","0","0.0535","0.815","96.97","4"
"spotify:track:2ZPquwh9FZUs6sKuYSW889","Bad Influence","spotify:artist:5yOvAmpIR7hVxiS6Ls5DPO","Omah Lay","spotify:album:7uBFRR5edpEwT2WGl9ThIN","Get Layd","2020-05-22","1","4","138652","true","35","spotify:user:1227113","2020-07-16T20:00:24Z","afropop,nigerian pop","0.873","0.388","0","-14.52","0","0.2","0.516","0.268","0.122","0.798","96.962","4"
"spotify:track:4Zh7CGStFRgoX1eQ8UTpCm","Ye ye ye","spotify:artist:5yOvAmpIR7hVxiS6Ls5DPO","Omah Lay","spotify:album:7uBFRR5edpEwT2WGl9ThIN","Get Layd","2020-05-22","1","5","207133","true","28","spotify:user:1227113","2020-07-16T20:00:24Z","afropop,nigerian pop","0.653","0.731","9","-6.142","0","0.0905","0.0286","0.00000307","0.137","0.501","160.24","4"
"spotify:track:7Gxok26sXGAjLSNASiihPy","Cut Me Loose - Latroit Edition","spotify:artist:6iyadmF41vqU7NnBaVabfL, spotify:artist:4keJDDQx0ac2jhmknbSLFK","HARLOE, Latroit","spotify:album:51LL0skNNBB1WoMHZVZ9r6","Cut Me Loose (Latroit Edition)","2020-06-26","1","1","210000","false","11","spotify:user:1227113","2020-07-16T20:00:24Z","indie electropop,la pop,deep groove house,edm","0.439","0.433","5","-8.139","1","0.0408","0.475","0.00000101","0.112","0.098","99.019","4"
