"Track URI","Track Name","Artist URI","Artist Name","Album URI","Album Name","Album Release Date","Disc Number","Track Number","Track Duration (ms)","Explicit","Popularity","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature"
"spotify:track:4MzJn8HDpU9l0lfo4BN6rJ","Keep Him Like He Is","spotify:artist:594LqcHtMvKoR0URmSiYJB","Syreeta","spotify:album:3n1xzSodX4xbPpXCclA5if","Syreeta","1972-06-01","1","3","174240","false","16","spotify:user:1227113","2020-09-21T13:59:16Z","motown,quiet storm","0.571","0.536","0","-7.797","1","0.043","0.766","0.00000634","0.0923","0.685","115.657","3"
"spotify:track:1kyYkV0gHcP88Hcjz4wDRP","Happiness","spotify:artist:594LqcHtMvKoR0URmSiYJB","Syreeta","spotify:album:3n1xzSodX4xbPpXCclA5if","Syreeta","1972-06-01","1","4","321426","false","13","spotify:user:1227113","2020-09-21T13:59:16Z","motown,quiet storm","0.343","0.527","10","-9.036","1","0.125","0.878","0.00041","0.681","0.607","179.936","4"
"spotify:track:1tVo8jH4xox723l7c4yRvn","She's Leaving Home","spotify:artist:594LqcHtMvKoR0URmSiYJB","Syreeta","spotify:album:3n1xzSodX4xbPpXCclA5if","Syreeta","1972-06-01","1","5","260333","false","17","spotify:user:1227113","2020-09-21T13:59:16Z","motown,quiet storm","0.341","0.357","2","-7.572","1","0.0336","0.792","0.00000574","0.328","0.327","91.82","4"
"spotify:track:57hTthRADo42fioDz7GQLZ","What Love Has Joined Together","spotify:artist:594LqcHtMvKoR0URmSiYJB","Syreeta","spotify:album:3n1xzSodX4xbPpXCclA5if","Syreeta","1972-06-01","1","6","221666","false","13","spotify:user:1227113","2020-09-21T13:59:16Z","motown,quiet storm","0.421","0.634","2","-6.97","1","0.0461","0.498","0","0.156","0.456","89.528","4"
"spotify:track:0cDcGXTCOhXVwwsM69uO09","How Many Days","spotify:artist:594LqcHtMvKoR0URmSiYJB","Syreeta","spotify:album:3n1xzSodX4xbPpXCclA5if","Syreeta","1972-06-01","1","7","213706","false","11","spotify:user:1227113","2020-09-21T13:59:16Z","motown,quiet storm","0.306","0.417","9","-8.051","1","0.038","0.717","0.00000456","0.39","0.257","123.089","4"
"spotify:track:3hHzjapk4GLGv0WT66mUib","Baby Don't You Let Me Lose This","spotify:artist:594LqcHtMvKoR0URmSiYJB","Syreeta","spotify:album:3n1xzSodX4xbPpXCclA5if","Syreeta","1972-06-01","1","8","177626","false","13","spotify:user:1227113","2020-09-21T13:59:16Z","motown,quiet storm","0.427","0.733","10","-8.57","1","0.138","0.29","0.0000336","0.159","0.4","87.754","4"
"spotify:track:6W3evHN0evHl9MngQ4Js5V","To Know You Is To Love You - Unfaded Album Mix","spotify:artist:594LqcHtMvKoR0URmSiYJB","Syreeta","spotify:album:3n1xzSodX4xbPpXCclA5if","Syreeta","1972-06-01","1","9","363013","false","43","spotify:user:1227113","2020-09-21T13:59:16Z","motown,quiet storm","0.553","0.67","7","-8.494","0","0.0743","0.507","0.000458","0.12","0.645","116.397","4"
"spotify:track:7CCR0i2wUUFsFSHaCMKX36","Don't Let It Get You Down","spotify:artist:3Bhgbs9kIwl8SuU0eIqN6b","The Crusaders","spotify:album:3PePkqniR5Vh9UjLfaIYoF","The 2nd Crusade","1973","1","1","183506","false","24","spotify:user:1227113","2020-09-21T14:05:38Z","funk,jazz funk,jazz fusion,smooth jazz,soul jazz","0.815","0.534","1","-13.183","1","0.0339","0.119","0.858","0.0265","0.974","108.496","4"
"spotify:track:1fPcvVlvklRyRr7kHvU5do","Take It Or Leave It","spotify:artist:3Bhgbs9kIwl8SuU0eIqN6b","The Crusaders","spotify:album:3PePkqniR5Vh9UjLfaIYoF","The 2nd Crusade","1973","1","2","219573","false","17","spotify:user:1227113","2020-09-21T14:05:38Z","funk,jazz funk,jazz fusion,smooth jazz,soul jazz","0.725","0.377","5","-16.991","1","0.0534","0.287","0.824","0.0687","0.674","106.453","4"
"spotify:track:53uVAliJym9vhg5mMeN75G","Gotta Get It On","spotify:artist:3Bhgbs9kIwl8SuU0eIqN6b","The Crusaders","spotify:album:3PePkqniR5Vh9UjLfaIYoF","The 2nd Crusade","1973","1","3","172106","false","17","spotify:user:1227113","2020-09-21T14:05:38Z","funk,jazz funk,jazz fusion,smooth jazz,soul jazz","0.738","0.613","9","-15.324","1","0.0382","0.119","0.215","0.0253","0.738","101.089","4"
"spotify:track:09u2P2zjc7QLuno3bUOL4a","Where There's A Will There's A Way","spotify:artist:3Bhgbs9kIwl8SuU0eIqN6b","The Crusaders","spotify:album:3PePkqniR5Vh9UjLfaIYoF","The 2nd Crusade","1973","1","4","327733","false","17","spotify:user:1227113","2020-09-21T14:05:38Z","funk,jazz funk,jazz fusion,smooth jazz,soul jazz","0.678","0.531","5","-13.774","1","0.0284","0.0907","0.874","0.0502","0.819","98.931","4"
"spotify:track:50BIyfMpmfeWRscszOOMD4","Look Beyond The Hill","spotify:artist:3Bhgbs9kIwl8SuU0eIqN6b","The Crusaders","spotify:album:3PePkqniR5Vh9UjLfaIYoF","The 2nd Crusade","1973","1","5","195080","false","46","spotify:user:1227113","2020-09-21T14:05:38Z","funk,jazz funk,jazz fusion,smooth jazz,soul jazz","0.613","0.446","1","-15.556","1","0.0306","0.473","0.961","0.0883","0.666","82.075","4"
"spotify:track:4pxWYgeaiZSgBXy4WTpva6","Journey From Within","spotify:artist:3Bhgbs9kIwl8SuU0eIqN6b","The Crusaders","spotify:album:3PePkqniR5Vh9UjLfaIYoF","The 2nd Crusade","1973","1","6","291240","false","22","spotify:user:1227113","2020-09-21T14:05:38Z","funk,jazz funk,jazz fusion,smooth jazz,soul jazz","0.432","0.712","6","-13.525","0","0.0356","0.0000739","0.876","0.235","0.758","98.056","4"
"spotify:track:7tZ0aPDosKYavGD1Va1S0U","Ain't Gon' Change A Thang","spotify:artist:3Bhgbs9kIwl8SuU0eIqN6b","The Crusaders","spotify:album:3PePkqniR5Vh9UjLfaIYoF","The 2nd Crusade","1973","1","7","269800","false","21","spotify:user:1227113","2020-09-21T14:05:38Z","funk,jazz funk,jazz fusion,smooth jazz,soul jazz","0.667","0.731","0","-15.018","1","0.0402","0.245","0.802","0.0635","0.586","94.454","4"
"spotify:track:1n8HIzFUOJ0nII0xka0fBs","A Message From The Inner City","spotify:artist:3Bhgbs9kIwl8SuU0eIqN6b","The Crusaders","spotify:album:3PePkqniR5Vh9UjLfaIYoF","The 2nd Crusade","1973","1","8","531533","false","44","spotify:user:1227113","2020-09-21T14:05:38Z","funk,jazz funk,jazz fusion,smooth jazz,soul jazz","0.432","0.412","2","-15.158","0","0.0357","0.536","0.248","0.0804","0.573","172.472","4"
"spotify:track:4s8TJ1xdlyvoxuOGnBmwcj","A Search For Soul","spotify:artist:3Bhgbs9kIwl8SuU0eIqN6b","The Crusaders","spotify:album:3PePkqniR5Vh9UjLfaIYoF","The 2nd Crusade","1973","1","9","576480","false","15","spotify:user:1227113","2020-09-21T14:05:38Z","funk,jazz funk,jazz fusion,smooth jazz,soul jazz","0.641","0.261","3","-16.421","1","0.0363","0.0911","0.0574","0.264","0.449","77.48","4"
"spotify:track:01YP29Y2IOLeiUG0iPvbzn","No Place To Hide","spotify:artist:3Bhgbs9kIwl8SuU0eIqN6b","The Crusaders","spotify:album:3PePkqniR5Vh9UjLfaIYoF","The 2nd Crusade","1973","1","10","518893","false","16","spotify:user:1227113","2020-09-21T14:05:38Z","funk,jazz funk,jazz fusion,smooth jazz,soul jazz","0.587","0.466","0","-14.966","0","0.0356","0.602","0.297","0.116","0.664","79.334","4"
"spotify:track:40vCGaGOCrVNr9lxJnlfMu","Tomorrow Where Are You?","spotify:artist:3Bhgbs9kIwl8SuU0eIqN6b","The Crusaders","spotify:album:3PePkqniR5Vh9UjLfaIYoF","The 2nd Crusade","1973","1","11","310093","false","14","spotify:user:1227113","2020-09-21T14:05:38Z","funk,jazz funk,jazz fusion,smooth jazz,soul jazz","0.73","0.424","9","-14.866","1","0.0373","0.0301","0.0147","0.0616","0.665","109.987","4"
"spotify:track:6VtXFgrCpTbm45TObdQojP","Tough Talk","spotify:artist:3Bhgbs9kIwl8SuU0eIqN6b","The Crusaders","spotify:album:3PePkqniR5Vh9UjLfaIYoF","The 2nd Crusade","1973","1","12","362226","false","16","spotify:user:1227113","2020-09-21T14:05:38Z","funk,jazz funk,jazz fusion,smooth jazz,soul jazz","0.476","0.503","10","-13.169","1","0.0621","0.0505","0.678","0.107","0.594","185.149","4"
"spotify:track:291fiFUYPx3tGU4qeat6aJ","Do You Remember When?","spotify:artist:3Bhgbs9kIwl8SuU0eIqN6b","The Crusaders","spotify:album:3PePkqniR5Vh9UjLfaIYoF","The 2nd Crusade","1973","1","13","356533","false","22","spotify:user:1227113","2020-09-21T14:05:38Z","funk,jazz funk,jazz fusion,smooth jazz,soul jazz","0.634","0.566","4","-13.68","0","0.042","0.594","0.887","0.111","0.826","86.528","4"
"spotify:track:2NlegEcb8J6Db5uvP7nUpl","Southside Fade","spotify:artist:2kAP2prnGAq7s3DwRT6s16","reggie","spotify:album:61xfjd0zdBfXWx3DUfSnZm","Southside Fade","2020-08-26","1","1","111829","true","49","spotify:user:1227113","2020-09-21T14:05:58Z","","0.761","0.741","5","-5.484","0","0.0764","0.00102","0.0000297","0.115","0.564","134.962","4"
"spotify:track:0KnF3jioZ2IyaQXRGzmhwS","Western Circular","spotify:artist:0uo6UbyUYXbG4xBT7vBGSx","Wilma Archer","spotify:album:3tXlCQgeSBsZZmL9GtlYnP","A Western Circular","2020-04-03","1","1","84226","false","24","spotify:user:1227113","2020-09-21T14:12:53Z","indie jazz,newcastle indie","0.121","0.0714","10","-18.271","1","0.0442","0.949","0.883","0.0822","0.0314","166.96","5"
"spotify:track:1AXHMRCvfJbbZmJ55vpxoc","Scarecrow","spotify:artist:0uo6UbyUYXbG4xBT7vBGSx","Wilma Archer","spotify:album:3tXlCQgeSBsZZmL9GtlYnP","A Western Circular","2020-04-03","1","2","350786","false","26","spotify:user:1227113","2020-09-21T14:12:53Z","indie jazz,newcastle indie","0.49","0.317","10","-12.545","0","0.0319","0.838","0.171","0.177","0.391","129.63","3"
"spotify:track:2ndM3m6c98W1jt3X89LXNH","Last Sniff","spotify:artist:0uo6UbyUYXbG4xBT7vBGSx, spotify:artist:2pAWfrd7WFF3XhVt9GooDL","Wilma Archer, MF DOOM","spotify:album:3tXlCQgeSBsZZmL9GtlYnP","A Western Circular","2020-04-03","1","3","190680","false","39","spotify:user:1227113","2020-09-21T14:12:53Z","indie jazz,newcastle indie,alternative hip hop,east coast hip hop,hip hop,rap","0.825","0.334","9","-11.444","0","0.0624","0.773","0.0000697","0.0736","0.484","95.043","4"
"spotify:track:7hgVWXMfIK5DyLuOSIdgry","Killing Crab","spotify:artist:0uo6UbyUYXbG4xBT7vBGSx","Wilma Archer","spotify:album:3tXlCQgeSBsZZmL9GtlYnP","A Western Circular","2020-04-03","1","4","230573","false","25","spotify:user:1227113","2020-09-21T14:12:53Z","indie jazz,newcastle indie","0.549","0.277","2","-12.608","0","0.0326","0.544","0.225","0.0698","0.385","172.049","3"
"spotify:track:1an9neFkEpaxcasr5nVjxi","The Boon","spotify:artist:0uo6UbyUYXbG4xBT7vBGSx, spotify:artist:6K4I1MPd7m8IztUdtrF4YU","Wilma Archer, Samuel T. Herring","spotify:album:3tXlCQgeSBsZZmL9GtlYnP","A Western Circular","2020-04-03","1","5","333933","false","25","spotify:user:1227113","2020-09-21T14:12:53Z","indie jazz,newcastle indie","0.462","0.384","4","-12.345","1","0.0362","0.583","0.0000113","0.217","0.242","139.746","4"
"spotify:track:2C5Q2WNxzaW6NTucwChrAr","Cheater","spotify:artist:0uo6UbyUYXbG4xBT7vBGSx, spotify:artist:2MPHBxznH1fj59jbOWY38u","Wilma Archer, Sudan Archives","spotify:album:3tXlCQgeSBsZZmL9GtlYnP","A Western Circular","2020-04-03","1","6","290733","false","39","spotify:user:1227113","2020-09-21T14:12:53Z","indie jazz,newcastle indie,afrofuturism,alternative r&b,art pop,escape room,indie soul,la pop","0.777","0.319","2","-11.246","0","0.183","0.895","0.625","0.1","0.609","170.158","4"
"spotify:track:0fqYfPP17mhY3ugm1P9qvo","Cures & Wounds","spotify:artist:0uo6UbyUYXbG4xBT7vBGSx","Wilma Archer","spotify:album:3tXlCQgeSBsZZmL9GtlYnP","A Western Circular","2020-04-03","1","7","265173","false","22","spotify:user:1227113","2020-09-21T14:12:53Z","indie jazz,newcastle indie","0.488","0.142","4","-16.74","0","0.033","0.908","0.792","0.153","0.124","86.985","4"
"spotify:track:3p3tuYE2n8ATswlHtwQpe3","Decades","spotify:artist:0uo6UbyUYXbG4xBT7vBGSx, spotify:artist:6K4I1MPd7m8IztUdtrF4YU, spotify:artist:680a4iDO5tGb0Mb3IIcrVz","Wilma Archer, Samuel T. Herring, Laura Groves","spotify:album:3tXlCQgeSBsZZmL9GtlYnP","A Western Circular","2020-04-03","1","8","338306","false","38","spotify:user:1227113","2020-09-21T14:12:53Z","indie jazz,newcastle indie,chamber psych","0.543","0.325","9","-13.495","0","0.0303","0.582","0.0265","0.0827","0.231","129.997","4"
"spotify:track:0nqZGOz0qRJoSvTXjsAjWd","Ugly Feelings (Again)","spotify:artist:0uo6UbyUYXbG4xBT7vBGSx","Wilma Archer","spotify:album:3tXlCQgeSBsZZmL9GtlYnP","A Western Circular","2020-04-03","1","9","299480","false","23","spotify:user:1227113","2020-09-21T14:12:53Z","indie jazz,newcastle indie","0.272","0.3","9","-14.274","0","0.0341","0.884","0.887","0.118","0.182","86.637","5"
"spotify:track:0GOWzEL6MDVSgt25MlHKxr","Worse Off West","spotify:artist:0uo6UbyUYXbG4xBT7vBGSx","Wilma Archer","spotify:album:3tXlCQgeSBsZZmL9GtlYnP","A Western Circular","2020-04-03","1","10","32666","false","19","spotify:user:1227113","2020-09-21T14:12:53Z","indie jazz,newcastle indie","0.0808","0.134","10","-20.752","1","0.0463","0.984","0.945","0.13","0.0332","80.476","3"
"spotify:track:4b5mMJRM0QOrBzlzH77PIx","Renegades","spotify:artist:0Yh5vHNrVsgQ9UEcj8Rqss","Wajatta","spotify:album:4JZjID5JmCUCvR8pu8RGUw","Don’t Let Get You Down","2020-02-28","1","1","358439","false","23","spotify:user:1227113","2020-09-21T14:21:57Z","","0.711","0.738","1","-8.316","1","0.0455","0.144","0.857","0.106","0.394","119.991","4"
"spotify:track:61bK1vZp96BgaNNdMmfIGL","Little Man","spotify:artist:0Yh5vHNrVsgQ9UEcj8Rqss","Wajatta","spotify:album:4JZjID5JmCUCvR8pu8RGUw","Don’t Let Get You Down","2020-02-28","1","2","199017","true","21","spotify:user:1227113","2020-09-21T14:21:57Z","","0.818","0.66","10","-7.222","0","0.0534","0.00068","0.311","0.0705","0.319","109.992","4"
"spotify:track:0XvzfXYGaGTYH2LbVAD4G0","Don’t Let Get You Down","spotify:artist:0Yh5vHNrVsgQ9UEcj8Rqss","Wajatta","spotify:album:4JZjID5JmCUCvR8pu8RGUw","Don’t Let Get You Down","2020-02-28","1","3","276826","false","42","spotify:user:1227113","2020-09-21T14:21:57Z","","0.786","0.484","8","-10.619","1","0.0414","0.092","0.848","0.0884","0.295","119.98","4"
"spotify:track:6DIi3rdFEdahxvMQ3hNzTs","Realize","spotify:artist:0Yh5vHNrVsgQ9UEcj8Rqss","Wajatta","spotify:album:4JZjID5JmCUCvR8pu8RGUw","Don’t Let Get You Down","2020-02-28","1","4","269453","false","35","spotify:user:1227113","2020-09-21T14:21:57Z","","0.808","0.507","10","-9.195","0","0.183","0.148","0.744","0.114","0.744","91.175","4"
"spotify:track:6i1CoFQQQgs1jMkeuwZxNX","Tonight","spotify:artist:0Yh5vHNrVsgQ9UEcj8Rqss","Wajatta","spotify:album:4JZjID5JmCUCvR8pu8RGUw","Don’t Let Get You Down","2020-02-28","1","5","293347","false","24","spotify:user:1227113","2020-09-21T14:21:57Z","","0.834","0.84","0","-6.717","1","0.057","0.437","0.776","0.0494","0.858","123.975","4"
"spotify:track:32AMYQmnXY8hBrRwQm4joP","138","spotify:artist:0Yh5vHNrVsgQ9UEcj8Rqss","Wajatta","spotify:album:4JZjID5JmCUCvR8pu8RGUw","Don’t Let Get You Down","2020-02-28","1","6","254600","false","26","spotify:user:1227113","2020-09-21T14:21:57Z","","0.754","0.75","1","-4.755","1","0.0475","0.0318","0.642","0.0661","0.949","138.005","4"
"spotify:track:2WGiqMaFhqfJE8rKkqQ1xP","January","spotify:artist:0Yh5vHNrVsgQ9UEcj8Rqss","Wajatta","spotify:album:4JZjID5JmCUCvR8pu8RGUw","Don’t Let Get You Down","2020-02-28","1","7","206608","false","20","spotify:user:1227113","2020-09-21T14:21:57Z","","0.738","0.7","0","-6.846","1","0.0756","0.503","0.565","0.107","0.456","114.993","4"
"spotify:track:4GqiwY5grswT1AHLugsSFu","Marmite","spotify:artist:0Yh5vHNrVsgQ9UEcj8Rqss","Wajatta","spotify:album:4JZjID5JmCUCvR8pu8RGUw","Don’t Let Get You Down","2020-02-28","1","8","362731","false","26","spotify:user:1227113","2020-09-21T14:21:57Z","","0.844","0.779","7","-8.223","1","0.131","0.0235","0.166","0.0726","0.607","126.007","4"
"spotify:track:74Vi7Ni83IF038IT6y9ovX","Depth Has a Focus","spotify:artist:0Yh5vHNrVsgQ9UEcj8Rqss","Wajatta","spotify:album:4JZjID5JmCUCvR8pu8RGUw","Don’t Let Get You Down","2020-02-28","1","9","195464","false","18","spotify:user:1227113","2020-09-21T14:21:57Z","","0.786","0.719","4","-4.702","0","0.0969","0.0059","0.876","0.114","0.64","99.986","4"
"spotify:track:7L71d1JlipbIz8xvxd7zhk","Another Sun","spotify:artist:0Yh5vHNrVsgQ9UEcj8Rqss","Wajatta","spotify:album:4JZjID5JmCUCvR8pu8RGUw","Don’t Let Get You Down","2020-02-28","1","10","328890","false","18","spotify:user:1227113","2020-09-21T14:21:57Z","","0.796","0.836","2","-6.304","1","0.0375","0.0829","0.814","0.0756","0.369","125.989","5"
"spotify:track:1vjLkoxjetsq7Ly5D7Dsy7","All I Need Is You","spotify:artist:0Yh5vHNrVsgQ9UEcj8Rqss","Wajatta","spotify:album:4JZjID5JmCUCvR8pu8RGUw","Don’t Let Get You Down","2020-02-28","1","11","355216","false","20","spotify:user:1227113","2020-09-21T14:21:57Z","","0.621","0.852","0","-6.982","1","0.0304","0.000814","0.356","0.114","0.673","126.286","4"
"spotify:track:6p63n8TbXRzCvauCKGM6Xf","Where Naná Hides","spotify:artist:5ECw3EVP88QcyfvjWehLSH, spotify:artist:6P6IXsZWyS49AUbhGCvvLK, spotify:artist:1GQur7dDvAWhKT9u9YwBJZ","Sonzeira, Naná Vasconcelos, Seun Kuti","spotify:album:6THE8gkBD5BrS8740CSb6O","Brasil Bam Bam Bam (Gilles Peterson Presents Sonzeira)","2014-01-01","1","1","139560","false","5","spotify:user:1227113","2020-09-21T14:26:28Z","brazilian jazz,brazilian percussion,jazz drums,afrobeat,afropop","0.549","0.216","6","-19","1","0.157","0.742","0.371","0.64","0.702","96.359","3"
"spotify:track:6W6ivgljpVORLalY3ZBixu","Naná","spotify:artist:5ECw3EVP88QcyfvjWehLSH, spotify:artist:4cn4gMq0KXORHeYA45PcBi, spotify:artist:0YIshGfMSZ73HWFuBk2cnG","Sonzeira, Elza Soares, Wilson Neves","spotify:album:6THE8gkBD5BrS8740CSb6O","Brasil Bam Bam Bam (Gilles Peterson Presents Sonzeira)","2014-01-01","1","2","267880","false","6","spotify:user:1227113","2020-09-21T14:26:28Z","bossa nova,brazilian indie,funk carioca,mpb,nova mpb,pagode,samba,velha guarda","0.44","0.727","10","-8.145","0","0.146","0.477","0.456","0.108","0.42","94.9","4"
"spotify:track:0FSnz60lbMMa4YVvxfEWtv","Sambãio","spotify:artist:5ECw3EVP88QcyfvjWehLSH, spotify:artist:0i1s9WcIu0PrUvHzALgofo, spotify:artist:3AXxvXhECGeTQCUU0Lj3ln","Sonzeira, Seu Jorge, Nina Miranda","spotify:album:6THE8gkBD5BrS8740CSb6O","Brasil Bam Bam Bam (Gilles Peterson Presents Sonzeira)","2014-01-01","1","3","239453","false","7","spotify:user:1227113","2020-09-21T14:26:28Z","mpb,samba,samba-rock","0.71","0.964","1","-6.527","1","0.0764","0.156","0.777","0.0986","0.913","125.035","4"
"spotify:track:4Gkudba6OfxIUGcF7lgjee","Brasil Pandeiro","spotify:artist:5ECw3EVP88QcyfvjWehLSH, spotify:artist:73jWUes5eWjL4BIOHpyNqn, spotify:artist:096an3uS6ZaK2XySae6SqP, spotify:artist:57PsAdINMv2yOZ7BMzSdCV","Sonzeira, Emanuelle Araújo, Arlindo Cruz, Chico Chagas","spotify:album:6THE8gkBD5BrS8740CSb6O","Brasil Bam Bam Bam (Gilles Peterson Presents Sonzeira)","2014-01-01","1","4","249493","false","21","spotify:user:1227113","2020-09-21T14:26:28Z","axe,pagode,samba,samba moderno,forro,forro tradicional","0.718","0.909","7","-4.923","1","0.0663","0.244","0.0000128","0.631","0.549","107.897","4"
"spotify:track:3POIG1OfSNSCkGJyo8i35u","Xibaba (She-bá-ba)","spotify:artist:5ECw3EVP88QcyfvjWehLSH, spotify:artist:73jWUes5eWjL4BIOHpyNqn, spotify:artist:57PsAdINMv2yOZ7BMzSdCV","Sonzeira, Emanuelle Araújo, Chico Chagas","spotify:album:6THE8gkBD5BrS8740CSb6O","Brasil Bam Bam Bam (Gilles Peterson Presents Sonzeira)","2014-01-01","1","5","286560","false","9","spotify:user:1227113","2020-09-21T14:26:28Z","axe,forro,forro tradicional","0.414","0.917","4","-6.311","0","0.0562","0.0529","0.432","0.101","0.544","122.423","3"
"spotify:track:32AeomIdIpPTcGl9rc3o5D","America Latina","spotify:artist:5ECw3EVP88QcyfvjWehLSH, spotify:artist:5I0EPnV9gwrZYTbScjnaOk, spotify:artist:3iqA4nbTpH5gaPXyufAvLd","Sonzeira, Marcos Valle, Patricia Alvi","spotify:album:6THE8gkBD5BrS8740CSb6O","Brasil Bam Bam Bam (Gilles Peterson Presents Sonzeira)","2014-01-01","1","6","292120","false","16","spotify:user:1227113","2020-09-21T14:26:28Z","bossa nova,brazilian boogie,mpb","0.706","0.728","7","-9.848","0","0.0502","0.835","0.0000603","0.248","0.661","110.062","3"
"spotify:track:0YNq46kc2VBScrgVLqSxau","Southern Freeez","spotify:artist:5ECw3EVP88QcyfvjWehLSH, spotify:artist:73jWUes5eWjL4BIOHpyNqn","Sonzeira, Emanuelle Araújo","spotify:album:6THE8gkBD5BrS8740CSb6O","Brasil Bam Bam Bam (Gilles Peterson Presents Sonzeira)","2014-01-01","1","7","287320","false","35","spotify:user:1227113","2020-09-21T14:26:28Z","axe","0.787","0.395","11","-12.964","0","0.118","0.914","0.516","0.105","0.502","99.993","4"
"spotify:track:6qTv1Xwu0K2FJVESTPONNM","The Mystery Of Man","spotify:artist:5ECw3EVP88QcyfvjWehLSH, spotify:artist:4EUuQxMNowMUEs5gu4BzBX, spotify:artist:3AXxvXhECGeTQCUU0Lj3ln","Sonzeira, Mart'nália, Nina Miranda","spotify:album:6THE8gkBD5BrS8740CSb6O","Brasil Bam Bam Bam (Gilles Peterson Presents Sonzeira)","2014-01-01","1","8","401466","false","6","spotify:user:1227113","2020-09-21T14:26:28Z","bossa nova,mpb,pagode,samba,velha guarda","0.555","0.373","2","-11.483","0","0.0316","0.873","0.787","0.162","0.226","107.858","4"
"spotify:track:1n1dD6ljsLTUGEdukpehBe","Aquarela Do Brasil","spotify:artist:5ECw3EVP88QcyfvjWehLSH, spotify:artist:4cn4gMq0KXORHeYA45PcBi","Sonzeira, Elza Soares","spotify:album:6THE8gkBD5BrS8740CSb6O","Brasil Bam Bam Bam (Gilles Peterson Presents Sonzeira)","2014-01-01","1","9","319520","false","7","spotify:user:1227113","2020-09-21T14:26:28Z","bossa nova,brazilian indie,funk carioca,mpb,nova mpb,pagode,samba,velha guarda","0.415","0.108","7","-18.586","1","0.0677","0.831","0.0000184","0.314","0.214","75.518","4"
