"Track URI","Track Name","Artist URI","Artist Name","Album URI","Album Name","Album Release Date","Disc Number","Track Number","Track Duration (ms)","Explicit","Popularity","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature"
"spotify:track:71yyd52YKMZ8urb6Cv6sq6","No Patience.","spotify:artist:2hubU3Gy01gi3UznPz4Nbk","Abdou","spotify:album:1impfFM3PUwUOb1HNI8vFe","No Patience.","2016-11-08","1","1","183160","true","28","spotify:user:1227113","2019-06-27T14:41:25Z","rai","0.713","0.267","9","-12.332","0","0.0407","0.428","0","0.177","0.6","106.986","4"
"spotify:track:2kOoBmZHSgKCQ1Vm2JJ43T","take two","spotify:artist:4xXlwzlQAvjV07mmGvlT0T","Aftertheparty","spotify:album:7M64is9Fi8fuWXT06syBjb","resonance","2019-05-11","1","10","192058","false","0","spotify:user:1227113","2019-06-25T14:16:28Z","trap soul,vapor trap","0.759","0.176","10","-12.832","0","0.222","0.656","0.0336","0.109","0.456","160.001","4"
"spotify:track:5ctdxHNnAfIq6bUGrrDwd2","NsfW","spotify:artist:11AtYLKRQiLvNNNQwke7eN","GOLDA","spotify:album:4eU3RHtOuDkmK8sGlnGdpB","NsfW","2017-11-10","1","1","249146","false","0","spotify:user:1227113","2019-06-18T17:10:41Z","","0.724","0.602","1","-8.631","0","0.205","0.306","0.00000169","0.0558","0.402","105.954","4"
"spotify:track:53xA9ueFQDn8r38mqiwqqD","RX-64 (The Jungle)","spotify:artist:15GgEOJiFyjQm4tZ4D7qih, spotify:artist:6YbnHs5DVZuxFOQVktt95m","Cruel Santino, Krisirie","spotify:album:4IMFZY59ree679oXQS36xM","Mandy & The Jungle","2019-05-17","1","5","198367","false","40","spotify:user:1227113","2019-05-17T14:02:44Z","alte,nigerian pop,uk alternative hip hop,barbadian pop","0.72","0.567","1","-6.723","0","0.0619","0.819","0.198","0.147","0.645","97.939","4"
"spotify:track:2rHfrtVOCbxdLZJNNkXAfm","Come Over","spotify:artist:4V5f0tr4dGBGUvW5HsR22O, spotify:artist:5IqdDgKZLckft62bdi1C0l","High Klassified, Leaf","spotify:album:2XUtkeetFQ4EdsUZNrcMkR","Kanvaz","2018-04-27","1","2","197489","false","0","spotify:user:1227113","2019-01-06T21:05:21Z","canadian hip hop,rap montrealais,substep,vapor twitch,nyc rap","0.518","0.547","1","-8.615","1","0.223","0.145","0.00117","0.104","0.347","128.642","5"
"spotify:track:5uToBAhOm8bhvnGyNVeATy","Good Lovin'","spotify:artist:5YZ5AExR68U3ZblH6HcO6B","Leven Kali","spotify:album:7upHAOBHhe7wNs9Hkfqqy9","Nunwrong With A Lil Good Lovin'","2018-10-05","1","2","176278","false","33","spotify:user:1227113","2019-01-06T21:55:02Z","alternative r&b,chill r&b,indie r&b,indie soul","0.705","0.58","1","-8.649","1","0.0524","0.0095","0.00000158","0.149","0.499","101.11","4"
"spotify:track:3xz0zptXA0pFxe7WfIfeMc","You, World, or Myself (feat. Roy Woods)","spotify:artist:5WQxQAu4xmUwCzxPw3GiB4, spotify:artist:7mDU6nMUJnOSY2Hkjz5oqM","Stwo, Roy Woods","spotify:album:5Cl9hwmetAVgdPhpeu1t6U","You, World, or Myself (feat. Roy Woods)","2018-11-28","1","1","205600","false","0","spotify:user:1227113","2019-01-08T18:12:45Z","trap soul,canadian contemporary r&b,canadian hip hop,pop rap,trap,trap soul","0.858","0.411","2","-7.767","1","0.37","0.136","0.000274","0.114","0.248","150.028","4"
"spotify:track:4ZsGZcu0t8MfBNgGSHrKCp","Yours","spotify:artist:5YZ5AExR68U3ZblH6HcO6B","Leven Kali","spotify:album:1sPETaUHnBqKz472kidGLj","Yours","2017-06-16","1","1","227653","false","42","spotify:user:1227113","2019-01-09T19:31:23Z","alternative r&b,chill r&b,indie r&b,indie soul","0.705","0.432","1","-5.815","1","0.0981","0.0104","0.0299","0.0892","0.615","74.988","4"
"spotify:track:1Vk7bj81VB9eokDQq6sfTr","See Me","spotify:artist:10YC7gfEVGGez94KMAJoLx","chlothegod","spotify:album:7CEVmC81FT3S8XIgAKCSGU","The Story Behind","2017-06-01","1","4","150413","true","36","spotify:user:1227113","2019-01-09T19:33:03Z","","0.623","0.383","8","-12.503","0","0.377","0.0226","0.0000817","0.0785","0.158","89.915","4"
"spotify:track:2MB7hEh1APTykbVPJr4N7m","Czech Republic","spotify:artist:3KV3p5EY4AvKxOlhGHORLg","Jeremih","spotify:album:7fA1iHkq1YpylDaZewt65w","Late Nights: Europe","2016-08-24","1","6","218640","true","39","spotify:user:1227113","2019-01-10T00:08:29Z","chicago rap,dance pop,hip hop,pop,pop rap,r&b,southern hip hop,trap,urban contemporary","0.804","0.342","0","-9.04","1","0.113","0.559","0","0.0794","0.322","122.982","4"
"spotify:track:3vzI7AJTwg0FuWgyZSgbLh","Down (feat. Fauxe)","spotify:artist:3GFO1X5LAHduvR314sXnqI, spotify:artist:6dvcG23IN4NjyLZ3nbKd6p","Sam Rui, Fauxe","spotify:album:1HGJRcEnXTKo1kQjWWz1LJ","Season 2","2017-06-30","1","5","185806","true","32","spotify:user:1227113","2019-04-17T20:43:09Z","singaporean pop,singaporean indie","0.455","0.415","4","-7.649","0","0.126","0.435","0.00000193","0.466","0.341","91.091","4"
"spotify:track:0ucRBYx6GYd8QsNib8oIJw","Afterblunts","spotify:artist:69xk8WFDPSKCUCAe7fP6mw, spotify:artist:5r2M0D6jICWMjlfAczN4FE","Shy Lennox, Captain Pizza","spotify:album:460yQzoLogA0esZzRcyxo5","Afterblunts","2017-05-16","1","1","145354","true","46","spotify:user:1227113","2019-01-10T00:25:41Z","","0.396","0.276","4","-13","1","0.0444","0.754","0.0901","0.204","0.203","116.791","4"
"spotify:track:783HW2WzbtDifgPrQDaxvZ","New Addy","spotify:artist:1ZilzPhvZhYUCSGczNRlyt","Eli Sostre","spotify:album:5i9HTp05n9RO828DjJmjJt","Sleep Is for the Weak","2017-07-28","1","2","204242","true","48","spotify:user:1227113","2019-01-12T01:33:26Z","trap soul,underground hip hop","0.695","0.535","10","-8.902","0","0.0261","0.0965","0.0552","0.0921","0.163","103.491","4"
"spotify:track:7e4KQkp5ZR1gXCAalRjX6B","Nights Like This (feat. Ty Dolla $ign)","spotify:artist:0cGUm45nv7Z6M6qdXYQGTX, spotify:artist:7c0XG5cIJTrrAgEC3ULPiq","Kehlani, Ty Dolla $ign","spotify:album:26g9o6rTzxnnrD2VNefpye","Nights Like This (feat. Ty Dolla $ign)","2019-01-10","1","1","201787","true","0","spotify:user:1227113","2019-01-11T15:40:12Z","dance pop,pop,pop rap,post-teen pop,r&b,urban contemporary,pop,pop rap,r&b,southern hip hop,trap,trap soul","0.61","0.725","8","-5.131","1","0.15","0.367","0","0.154","0.291","146.163","4"
"spotify:track:2Lj3rCD2apREOpDRCWHBLn","DIAMOND BABY","spotify:artist:6i3sYlO1zUHf5IWHpXt4Sl, spotify:artist:7MdVBhgLJFByn0NuiMWwQ6, spotify:artist:0DyatUnzbcULupeMCfqumy","KALLITECHNIS, Maky Lavender, Intalekt","spotify:album:6G9zPqVQ5akqIhxtjLaYKV","DIAMOND BABY","2019-01-11","1","1","269146","false","21","spotify:user:1227113","2019-01-11T15:41:27Z","alternative r&b,canadian contemporary r&b,indie r&b,montreal indie,hip hop quebecois","0.356","0.344","0","-10.49","1","0.0415","0.232","0.000023","0.111","0.137","87.417","4"
"spotify:track:1OWu2Vin6WH1gVvgO05Pw8","Prosecco","spotify:artist:0AepkoQhYvkjEzzwIcGxdV","Jacob Banks","spotify:album:2KxC2M0bVm5hrK3GgGMuV9","Village","2018-11-02","1","4","208626","true","47","spotify:user:1227113","2019-01-15T18:53:56Z","modern alternative rock,uk contemporary r&b","0.712","0.623","11","-7.149","0","0.0361","0.0648","0.0000601","0.125","0.282","121.045","4"
"spotify:track:6a6HeUV53Ie7K0gcbpE8c6","Back It Up (feat. PARTYNEXTDOOR)","spotify:artist:7mDU6nMUJnOSY2Hkjz5oqM","Roy Woods","spotify:album:6BXDMsoy2zam0un1DTMp9U","Say Less","2017-12-01","1","8","268778","true","40","spotify:user:1227113","2019-01-17T00:37:57Z","canadian contemporary r&b,canadian hip hop,pop rap,trap,trap soul","0.638","0.405","0","-9.996","1","0.0509","0.0307","0","0.11","0.0841","77.005","4"
"spotify:track:5RGMgKPi55slGPLeNE5ciw","SUGARDADDY","spotify:artist:0iqznAW9pzZ7KOjx8aCMWo, spotify:artist:3QAWvRmq1TMLuNtDKVyRaW","Tay Iwar, Odunsi (The Engine)","spotify:album:2wmMbD3YnCvSsMpdLE3RUd","1997","2018-08-26","1","2","184000","false","17","spotify:user:1227113","2019-01-17T00:41:13Z","alte,nigerian pop,afropop,alte,alternative r&b,indie r&b,nigerian pop","0.729","0.586","1","-8.971","0","0.0403","0.231","0.000377","0.105","0.796","120.03","4"
"spotify:track:5rWia6d9DtaErAjnDLgZn8","Ride It","spotify:artist:3KV3p5EY4AvKxOlhGHORLg, spotify:artist:7c0XG5cIJTrrAgEC3ULPiq","Jeremih, Ty Dolla $ign","spotify:album:16rRmI5wxWWO5dnRWUKCPA","MIH-TY","2018-10-26","1","10","189480","true","46","spotify:user:1227113","2019-01-17T00:47:01Z","chicago rap,dance pop,hip hop,pop,pop rap,r&b,southern hip hop,trap,urban contemporary,pop,pop rap,r&b,southern hip hop,trap,trap soul","0.794","0.5","3","-8.025","1","0.0371","0.367","0.000303","0.0458","0.831","138.003","4"
"spotify:track:0YIfZYYfVytcD1q0Mx57Ey","The Light","spotify:artist:3KV3p5EY4AvKxOlhGHORLg, spotify:artist:7c0XG5cIJTrrAgEC3ULPiq","Jeremih, Ty Dolla $ign","spotify:album:16rRmI5wxWWO5dnRWUKCPA","MIH-TY","2018-10-26","1","1","180026","true","59","spotify:user:1227113","2019-01-17T00:49:21Z","chicago rap,dance pop,hip hop,pop,pop rap,r&b,southern hip hop,trap,urban contemporary,pop,pop rap,r&b,southern hip hop,trap,trap soul","0.855","0.497","11","-7.723","0","0.254","0.0138","0.0000443","0.0294","0.626","93.029","4"
"spotify:track:23c9gmiiv7RCu7twft0Mym","Who Hurt You?","spotify:artist:20wkVLutqVOYrc0kxFs7rA","Daniel Caesar","spotify:album:15M9pZ8gsdoN67yLjyQ039","Who Hurt You?","2018-10-16","1","1","231964","true","74","spotify:user:1227113","2019-01-17T01:12:27Z","canadian contemporary r&b,pop","0.649","0.493","11","-7.645","0","0.11","0.586","0.000167","0.0667","0.277","104.542","4"
"spotify:track:6MbH1QiphMCPTqVEVC7UYi","Nothings Into Somethings","spotify:artist:3TVXtAsR1Inumwj472S9r4","Drake","spotify:album:1lXY618HWkwYKJWBRYR4MK","More Life","2017-03-18","1","13","153724","false","61","spotify:user:1227113","2019-01-17T18:12:10Z","canadian hip hop,canadian pop,hip hop,pop rap,rap,toronto rap","0.766","0.234","11","-7.544","0","0.159","0.332","0.00156","0.358","0.256","96.882","4"
"spotify:track:6fi6gDXhy1jFeiMKrhrIyC","Cold Blooded Creatures","spotify:artist:2VAnyOxzJuSAj7XIuEOT38, spotify:artist:2EMAnMvWE2eb56ToJVfCWs","AlunaGeorge, Bryson Tiller","spotify:album:4Gyjkid4kbYYqUKErRuM3a","Champagne Eyes","2018-10-05","1","5","188290","false","49","spotify:user:1227113","2019-01-17T18:19:34Z","electropop,house,pop,pop dance,tropical house,kentucky hip hop,pop,pop rap,r&b,rap,trap","0.556","0.727","1","-5.312","1","0.0578","0.346","0.0000106","0.246","0.492","143.615","4"
"spotify:track:6L0ETPzoDGAOApLvcutny4","Roll Some Mo","spotify:artist:5Vuvs6Py2JRU7WiFDVsI7J","Lucky Daye","spotify:album:1yBjEH14NrCX12HexbCNlE","I","2018-11-09","1","1","293893","false","0","spotify:user:1227113","2019-01-18T15:48:38Z","alternative r&b,indie r&b,indie soul,pop r&b","0.379","0.503","11","-9.016","1","0.0606","0.278","0.0323","0.12","0.362","75.686","4"
"spotify:track:3R73Y7X53MIQZWnKloWq5i","Monte Carlo (feat. WET)","spotify:artist:6O4EGCCb6DoIiR6B1QCQgp, spotify:artist:2i9uaNzfUtuApAjEf1omV8","Toro y Moi, Wet","spotify:album:7lXkGYfPd8ygerG681NxQG","Outer Peace","2019-01-18","1","9","125133","false","46","spotify:user:1227113","2019-01-18T16:49:27Z","alternative dance,alternative r&b,art pop,chillwave,indie pop,indie rock,indie soul,indietronica,new rave,nu gaze,brooklyn indie,electropop,indie electropop,indie pop,indie poptimism,nyc pop,pop,vapor soul","0.653","0.381","1","-8.967","1","0.0512","0.0821","0.0000729","0.175","0.133","140.08","4"
"spotify:track:0mCMjlSkCS0vTEeMX74tcZ","Mile High","spotify:artist:53KwLdlmrlCelAZMaLVZqU, spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY, spotify:artist:0iEtIxbK0KxaSlF7G42ZOp","James Blake, Travis Scott, Metro Boomin","spotify:album:47TrHCpHvs4y7a6Y5vWVZS","Mile High","2019-01-17","1","1","193600","false","0","spotify:user:1227113","2019-01-18T16:49:55Z","alternative r&b,indie soul,uk alternative pop,rap,hip hop,pop rap,rap,southern hip hop,trap","0.754","0.37","6","-9.854","0","0.12","0.403","0.0000622","0.107","0.228","114.941","4"
"spotify:track:0iuentwA8Lmurik4SaBVUb","Insecurities","spotify:artist:3jk39CGeaaSO3FPKNx1RUx","Syd","spotify:album:59Bbr32pMTFHlUb8Nv1Kr0","Fin","2017-02-03","1","12","205200","false","35","spotify:user:1227113","2019-01-19T16:08:29Z","alternative r&b,lgbtq+ hip hop","0.66","0.74","4","-7.09","0","0.0395","0.141","0.00492","0.371","0.572","124.907","4"
"spotify:track:1CkNm4gprWnFCdiHGoql5C","Ocean (feat. Jacquees)","spotify:artist:65rDIPdQD7ijLSOq32cMXo, spotify:artist:4tMm1dU6Gn04VAZ9ClHcIZ","TK Kravitz, Jacquees","spotify:album:3dEOPmRGGZF1g9OOd3wvs2","Ocean (feat. Jacquees)","2018-02-02","1","1","219437","true","40","spotify:user:1227113","2019-01-24T19:04:06Z","pop r&b,atl hip hop,dance pop,pop,pop r&b,pop rap,r&b,rap,urban contemporary","0.711","0.264","1","-17.696","0","0.187","0.268","0","0.24","0.341","133.874","4"
"spotify:track:3uSSjnDMmoyERaAK9KvpJR","Too Deep","spotify:artist:7e1ICztHM2Sc4JNLxeMXYl","dvsn","spotify:album:0jLynoED1FbV2Ky7vU6Pjc","SEPT 5TH","2016-03-27","1","2","200223","false","62","spotify:user:1227113","2019-01-24T20:54:30Z","alternative r&b,canadian contemporary r&b,chill r&b,pop,pop r&b,r&b,trap soul,urban contemporary","0.616","0.243","9","-13.975","1","0.103","0.284","0.149","0.264","0.56","183.948","4"
"spotify:track:6dZDfIx7HmSOp8S3dGA1xo","Hear From You","spotify:artist:1lEBJGJgdoevi1Clv9CqLT, spotify:artist:7e3FtKBIPLrIVm8g1FJMVg, spotify:artist:2BccVcXzmwMB2b2mDEPuQH","Branko, Sango, Cosima","spotify:album:38hgZhIyyGXmSvb5njwV3C","Hear From You","2019-01-23","1","1","225706","false","0","spotify:user:1227113","2019-01-25T23:48:22Z","moombahton,abstract beats,alternative r&b,escape room,indie r&b,indie soul,vapor twitch","0.527","0.466","6","-11.413","1","0.0769","0.156","0.0717","0.115","0.116","129.975","4"
"spotify:track:2pg2TiYo9Rb8KeB5JjP7jS","Sativa","spotify:artist:5ZS223C6JyBfXasXxrRqOk, spotify:artist:1zNqQNIdeOUZHb8zbZRFMX","Jhené Aiko, Swae Lee","spotify:album:7CAAClnSiXdMibPT1oyl4k","Trip","2017-09-22","1","7","276960","true","77","spotify:user:1227113","2019-01-28T17:07:40Z","alternative r&b,dance pop,pop,r&b,urban contemporary,melodic rap,pop rap,rap,trap","0.741","0.61","6","-7.34","0","0.0511","0.316","0","0.534","0.72","125.99","4"
"spotify:track:0gpomUszUxGyfE6WKMINPL","Mood","spotify:artist:2oFkvZLEnTdEeGlkwT4aC8","Bobby Earth","spotify:album:7c5plkwgw8tAhjYa5yFTlv","Mood","2018-04-30","1","1","265649","false","34","spotify:user:1227113","2019-01-29T15:33:06Z","","0.683","0.189","3","-13.168","0","0.0949","0.663","0.00254","0.139","0.394","102.93","4"
"spotify:track:6TI2f3Simvhou2iu7bRuDs","4 AM","spotify:artist:1WCZ2kxwJVQV0x550RhlDR","Paris Lain","spotify:album:0cEUiRUHy5TqSsvDgma6cl","4 AM","2017-02-06","1","1","189000","false","44","spotify:user:1227113","2019-01-30T18:39:14Z","trap soul","0.557","0.451","9","-7.182","1","0.0324","0.115","0.0000475","0.0981","0.416","139.981","3"
"spotify:track:6KacmqPPQ3LNoiGFuqGChs","The Need to Know (feat. SZA)","spotify:artist:67nwj3Y5sZQLl72VNUHEYE, spotify:artist:7tYKF4w9nC0nq9CsPZTHyP","Wale, SZA","spotify:album:6aCr3UaB8lM9g6TtFB3qwd","The Album About Nothing","2015-03-31","1","9","216831","true","68","spotify:user:1227113","2019-02-06T13:13:50Z","dance pop,gangster rap,hip hop,pop,pop rap,r&b,rap,southern hip hop,trap,urban contemporary,pop,pop rap,rap","0.537","0.411","7","-14.059","1","0.502","0.487","0.00000921","0.3","0.207","94.292","4"
"spotify:track:7txp58bJ3rvFghnYCCA7KU","All of Me","spotify:artist:0PJuk7yyhWqoTAQv0Dcw4w, spotify:artist:3Aum3IcJEKuGsWVPBZnvyU","KayFaraway, ROMderful","spotify:album:1UGw7VJAg4aqFBwWf3bqgu","Angels & Demons","2019-01-31","1","2","148453","false","0","spotify:user:1227113","2019-02-01T16:41:54Z","indie r&b","0.584","0.537","2","-11.161","1","0.287","0.364","0.000132","0.211","0.357","97.177","4"
"spotify:track:6rxuWN8wr681a5vlQBv5bv","Could've Been (Remix) (feat. Tone Stith)","spotify:artist:3Y7RZ31TRPVadSFVy1o8os, spotify:artist:756t7CBmWLNYsshVtS6P44","H.E.R., Tone Stith","spotify:album:13YZDgelDkoH8exLt5swyH","Could've Been (Remix) (feat. Tone Stith)","2019-02-01","1","1","251357","false","43","spotify:user:1227113","2019-02-01T20:27:48Z","alternative r&b,dance pop,pop,pop rap,r&b,urban contemporary,alternative r&b,chill r&b,pop r&b,trap soul","0.569","0.356","1","-11.213","0","0.212","0.598","0.00000291","0.204","0.504","103.709","4"
"spotify:track:6I2CraFTjaISAccPAklWtl","L.O.V.E","spotify:artist:4AgZVM5339ZoMyg38nYyYW","Devin Morrison","spotify:album:1w9KHzzz7jO0iNTsrZncEe","L.O.V.E","2019-01-29","1","1","184000","false","0","spotify:user:1227113","2019-02-03T02:54:45Z","alternative r&b,chill r&b,indie r&b,neo r&b","0.859","0.283","1","-7.613","1","0.229","0.000293","0.0136","0.0815","0.705","90.019","4"
"spotify:track:7L5P30Eg8eta8Q9em2VteI","South","spotify:artist:0tOrKkXIn3VYyVHFEPG6Xd","Galimatias","spotify:album:2s96jCA9qJ6xqYe6CRMw1q","South","2018-04-26","1","1","215526","false","22","spotify:user:1227113","2019-02-04T20:21:51Z","alternative r&b,chillstep,indie soul,vapor twitch","0.694","0.333","0","-11.108","0","0.0651","0.646","0.0253","0.108","0.433","76.013","4"
"spotify:track:6YzKiybBGTQ4JvYyWS3PDD","In Some Trouble (feat. Ty Dolla $ign)","spotify:artist:27w1NoOLMX7tJMYqcetPyG, spotify:artist:7c0XG5cIJTrrAgEC3ULPiq","VIC MENSA, Ty Dolla $ign","spotify:album:21OHZ67Rh5SA48teJlEExi","HOOLIGANS","2018-12-14","1","3","241880","true","40","spotify:user:1227113","2019-02-13T14:10:25Z","chicago rap,conscious hip hop,hip hop,pop rap,rap,trap,underground hip hop,pop,pop rap,r&b,southern hip hop,trap,trap soul","0.637","0.569","9","-6.843","0","0.381","0.182","0","0.267","0.374","76.031","4"
"spotify:track:6YgWoMWhTjXHx34lDychQ1","Thoughts","spotify:artist:31QM5dBtewZL65p9hCnXKK, spotify:artist:4azg4dtpH6PiewGHFzQEj0","Naji, Sara Diamond","spotify:album:5JlMhHB0sgTGDhb3j6rUN1","Misfit","2018-12-07","1","8","273171","false","21","spotify:user:1227113","2019-02-18T23:57:13Z","alternative r&b,canadian contemporary r&b,canadian electropop,canadian indie,indie electropop","0.349","0.295","11","-12.587","1","0.0667","0.123","0.000673","0.167","0.0564","88.033","3"
"spotify:track:4Rdan5edd4P9FvBzv2meZD","I Want You Around","spotify:artist:1A9o3Ljt67pFZ89YtPPL5X","Snoh Aalegra","spotify:album:2RHLqM4QckIFnviFkMfViG","I Want You Around","2019-02-18","1","1","213293","true","0","spotify:user:1227113","2019-02-19T22:17:17Z","alternative r&b,indie r&b,indie soul,neo soul,scandinavian r&b,swedish soul","0.705","0.513","4","-7.054","1","0.2","0.362","0.0559","0.08","0.649","168.056","4"
"spotify:track:4ej94zqr9xYLbWphCH3TcD","Beauty & Essex (feat. Daniel Caesar & Unknown Mortal Orchestra)","spotify:artist:4596e2d3KmYzAeVenjCxfj, spotify:artist:20wkVLutqVOYrc0kxFs7rA, spotify:artist:1LeVJ5GPeYDOVUjxx1y7Rp","Free Nationals, Daniel Caesar, Unknown Mortal Orchestra","spotify:album:2HZuNcdyDP2IA2T7MtTWcv","Beauty & Essex (feat. Daniel Caesar & Unknown Mortal Orchestra)","2018-10-10","1","1","277046","true","55","spotify:user:1227113","2019-02-20T22:36:24Z","alternative r&b,indie soul,canadian contemporary r&b,pop,chillwave,indie pop,indie rock,indie soul,kiwi rock,neo-psychedelic,new rave,portland hip hop,psychedelic pop","0.552","0.741","11","-5.419","0","0.0542","0.284","0.000082","0.334","0.718","69.709","4"
"spotify:track:0OwcLioiMbluTBJv3gqUcW","Substance","spotify:artist:6QyD04sHvKf1AjxkXrNRk1","Anfa Rose","spotify:album:4p0jP7lMUysp6EGu9rqow9","Substance","2017-12-01","1","1","232000","true","52","spotify:user:1227113","2019-02-20T23:04:08Z","trap soul,underground hip hop","0.722","0.403","2","-7.769","1","0.185","0.043","0.00000141","0.107","0.385","80.016","4"
"spotify:track:4k6hX9RKD096K1NCjjJZLc","Footsteps (feat. Musiq Soulchild)","spotify:artist:0cGUm45nv7Z6M6qdXYQGTX, spotify:artist:3UVRliakQfa1pMWIsNuiZ8","Kehlani, Musiq Soulchild","spotify:album:73ZvpuYhKDr2FW4vlPsTpW","While We Wait","2019-02-22","1","1","273349","false","57","spotify:user:1227113","2019-02-22T12:10:52Z","dance pop,pop,pop rap,post-teen pop,r&b,urban contemporary,dance pop,hip pop,neo soul,new jack swing,quiet storm,r&b,urban contemporary","0.42","0.638","2","-4.212","1","0.209","0.817","0","0.371","0.478","88.546","4"
"spotify:track:62W5CABv1xIp5exdrTDHLV","Burn One","spotify:artist:6NnWCx7mer62qXytwEKZm9","Lorine Chia","spotify:album:19jOYgqtWDnYUibjf6dS62","Onomatopoeic","2016-02-20","1","3","278465","false","44","spotify:user:1227113","2019-02-25T23:42:16Z","alternative r&b","0.739","0.378","1","-12.189","1","0.0492","0.0864","0.00000169","0.101","0.0394","100.038","4"
"spotify:track:0m8awmE8rvVfBZoZBUFbui","Get It Together","spotify:artist:54heUC6BlH6ykf1dTGLiNJ","Genshin","spotify:album:0aBFbrxEq6oMPM9QyaIJFg","Get It Together","2017-07-05","1","1","187836","false","0","spotify:user:1227113","2019-03-04T13:32:29Z","phonk","0.736","0.68","2","-8.892","1","0.0903","0.0131","0.0371","0.209","0.21","114.968","4"
"spotify:track:2ogfjFHciNDr7kJf3LRsgN","Getaway (feat. Mickey Shiloh & Noah)","spotify:artist:6c1pBXHYjFcGQQNO5MMsdd, spotify:artist:2ZI5SpSI3z4jWeaFXr0WlC, spotify:artist:021wqpA4geq0mtJlARXjon","Keys N Krates, Mickey Shiloh, goodboy noah","spotify:album:57hlCHpYnJEHTkhwg4P46Y","Getaway (feat. Mickey Shiloh & Noah)","2018-10-12","1","1","183648","false","35","spotify:user:1227113","2019-03-04T18:48:10Z","bass trap,edm,electronic trap,livetronica,vapor twitch","0.522","0.488","1","-7.771","1","0.034","0.0112","0.000316","0.19","0.439","148.07","4"
"spotify:track:7xLooJiPfa5xpI1Xvm9Ja5","Kiss It Better","spotify:artist:5pKCCKE2ajJHZ9KAiaK11H","Rihanna","spotify:album:19O3rXe4nDu9YDcc2tOQVn","ANTI (Deluxe)","2016-01-28","1","3","253080","true","0","spotify:user:1227113","2019-03-05T02:03:22Z","barbadian pop,dance pop,pop,pop dance,post-teen pop,r&b,urban contemporary","0.619","0.806","3","-4.8","0","0.0483","0.272","0","0.0671","0.877","95","4"
"spotify:track:7hH0Gyd35BgcBLyWwY6yy9","The One (feat. Jada)","spotify:artist:6hfwwpXqZPRC9CsKI7qtv1, spotify:artist:2pobDPwk9fuzujz5YKKAVB","Alina Baraz, Jada","spotify:album:6R8UeugxGTPvPwFkLVqUqs","The Color Of You","2018-04-06","1","7","219329","false","46","spotify:user:1227113","2019-03-05T02:10:12Z","alternative r&b,electropop,etherpop,pop,danish pop,scandipop","0.591","0.396","11","-9.684","0","0.0973","0.301","0.0000416","0.109","0.516","78.011","4"
"spotify:track:1u1VSSLBKzPWlbuwVqLGMl","Tainted","spotify:artist:6hfwwpXqZPRC9CsKI7qtv1","Alina Baraz","spotify:album:6R8UeugxGTPvPwFkLVqUqs","The Color Of You","2018-04-06","1","6","212291","false","51","spotify:user:1227113","2019-03-05T02:10:24Z","alternative r&b,electropop,etherpop,pop","0.6","0.451","5","-10.234","0","0.0732","0.0724","0","0.116","0.191","63.489","4"
"spotify:track:3ggvoFaWTbh3ZfOg05vrh0","Yours","spotify:artist:6hfwwpXqZPRC9CsKI7qtv1","Alina Baraz","spotify:album:6R8UeugxGTPvPwFkLVqUqs","The Color Of You","2018-04-06","1","8","207402","false","53","spotify:user:1227113","2019-03-05T02:10:36Z","alternative r&b,electropop,etherpop,pop","0.476","0.363","2","-10.331","0","0.0403","0.843","0.0244","0.136","0.185","114.069","4"
"spotify:track:3tkxfORwPo2zydAf25YFOc","Care","spotify:artist:2ICR2m4hOBPhaYiZB3rnLW","Sonder","spotify:album:6N5Gc4oQGNp05JXfZi8E5H","Into","2017-01-27","1","7","164488","false","57","spotify:user:1227113","2019-03-05T02:11:02Z","alternative r&b,trap soul","0.36","0.182","10","-16.803","0","0.0388","0.889","0.00000753","0.117","0.098","126.721","3"
"spotify:track:6mzaCRuLTRiz1caGOum3zT","The Way (feat. Chance the Rapper)","spotify:artist:0cGUm45nv7Z6M6qdXYQGTX, spotify:artist:1anyVhU62p31KFi8MEzkbf","Kehlani, Chance the Rapper","spotify:album:34JNly8P6uZRKTGnmmLNAt","You Should Be Here","2015-04-28","1","7","262520","true","65","spotify:user:1227113","2019-03-05T02:12:40Z","dance pop,pop,pop rap,post-teen pop,r&b,urban contemporary,chicago rap,conscious hip hop,hip hop,pop rap,rap","0.746","0.538","10","-6.479","1","0.32","0.389","0","0.139","0.516","101.018","4"
"spotify:track:1QC6VpD6q6TJrl30969QM9","Girls Need Love","spotify:artist:57LYzLEk2LcFghVwuWbcuS","Summer Walker","spotify:album:3jVD9sDXcOSZTHoV8Ci54r","Last Day Of Summer","2018-10-19","1","3","140760","true","0","spotify:user:1227113","2019-03-05T02:14:44Z","pop,r&b","0.645","0.418","6","-10.065","0","0.29","0.558","0.0003","0.562","0.123","96.963","4"
