"Track URI","Track Name","Artist URI","Artist Name","Album URI","Album Name","Album Release Date","Disc Number","Track Number","Track Duration (ms)","Explicit","Popularity","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature"
"spotify:track:5psq8K0eSQGtxsEMVoTUCY","Getting It Back","spotify:artist:4hfcSstwnyuBoek1dQwLkG","Cymande","spotify:album:2s0y5BFQpUv5YiXsezn4rL","Cymande","1972","1","3","257760","false","44","spotify:user:1227113","2020-09-10T17:17:20Z","afrobeat,afropop,classic soul,electronica,funk,jazz funk,psychedelic soul,soul,world","0.659","0.586","6","-11.293","1","0.166","0.259","0.0932","0.0873","0.652","91.657","4"
"spotify:track:6Yu80CNxGXUBfkmc0zQ8pl","Listen","spotify:artist:4hfcSstwnyuBoek1dQwLkG","Cymande","spotify:album:2s0y5BFQpUv5YiXsezn4rL","Cymande","1972","1","4","280560","false","39","spotify:user:1227113","2020-09-10T17:17:20Z","afrobeat,afropop,classic soul,electronica,funk,jazz funk,psychedelic soul,soul,world","0.67","0.572","10","-11.748","1","0.0889","0.391","0.12","0.12","0.27","100.067","4"
"spotify:track:7fPkyP1sSREtcdfkP9kFeX","Rickshaw","spotify:artist:4hfcSstwnyuBoek1dQwLkG","Cymande","spotify:album:2s0y5BFQpUv5YiXsezn4rL","Cymande","1972","1","5","354840","false","35","spotify:user:1227113","2020-09-10T17:17:20Z","afrobeat,afropop,classic soul,electronica,funk,jazz funk,psychedelic soul,soul,world","0.703","0.732","10","-8.724","0","0.0351","0.0496","0.307","0.111","0.86","121.315","4"
"spotify:track:6yYGrFfc595ggAwsYpH13v","Dove","spotify:artist:4hfcSstwnyuBoek1dQwLkG","Cymande","spotify:album:2s0y5BFQpUv5YiXsezn4rL","Cymande","1972","1","6","655440","false","59","spotify:user:1227113","2020-09-10T17:17:20Z","afrobeat,afropop,classic soul,electronica,funk,jazz funk,psychedelic soul,soul,world","0.438","0.476","6","-12.558","0","0.0361","0.449","0.255","0.0903","0.434","111.717","4"
"spotify:track:5HrxlXl6yE5PWxFkNyUOz7","Bra","spotify:artist:4hfcSstwnyuBoek1dQwLkG","Cymande","spotify:album:2s0y5BFQpUv5YiXsezn4rL","Cymande","1972","1","7","306360","false","56","spotify:user:1227113","2020-09-10T17:17:20Z","afrobeat,afropop,classic soul,electronica,funk,jazz funk,psychedelic soul,soul,world","0.677","0.769","7","-10.142","1","0.0535","0.00545","0.0252","0.131","0.891","117.731","4"
"spotify:track:1cSn7YyTn523mnxtOZXRYA","The Message","spotify:artist:4hfcSstwnyuBoek1dQwLkG","Cymande","spotify:album:2s0y5BFQpUv5YiXsezn4rL","Cymande","1972","1","8","257760","false","50","spotify:user:1227113","2020-09-10T17:17:20Z","afrobeat,afropop,classic soul,electronica,funk,jazz funk,psychedelic soul,soul,world","0.781","0.695","3","-9.911","1","0.052","0.202","0.448","0.121","0.921","87.371","4"
"spotify:track:2G1B9SVDWc2vhvFSyXN0aY","Rastafarian Folk Song","spotify:artist:4hfcSstwnyuBoek1dQwLkG","Cymande","spotify:album:2s0y5BFQpUv5YiXsezn4rL","Cymande","1972","1","9","191640","false","33","spotify:user:1227113","2020-09-10T17:17:20Z","afrobeat,afropop,classic soul,electronica,funk,jazz funk,psychedelic soul,soul,world","0.631","0.43","9","-10.842","0","0.0744","0.413","0","0.349","0.693","127.06","4"
"spotify:track:4PNZillimuw2umTqdyfK1O","Friends","spotify:artist:4hfcSstwnyuBoek1dQwLkG","Cymande","spotify:album:2s0y5BFQpUv5YiXsezn4rL","Cymande","1972","1","10","195840","false","33","spotify:user:1227113","2020-09-10T17:17:20Z","afrobeat,afropop,classic soul,electronica,funk,jazz funk,psychedelic soul,soul,world","0.775","0.609","7","-10.746","1","0.0634","0.126","0.672","0.11","0.724","97.551","4"
"spotify:track:16dtMfQPRaRiS4H9qq3A3M","Mighty Heavy Load","spotify:artist:4hfcSstwnyuBoek1dQwLkG","Cymande","spotify:album:2s0y5BFQpUv5YiXsezn4rL","Cymande","1972","1","11","245040","false","39","spotify:user:1227113","2020-09-10T17:17:20Z","afrobeat,afropop,classic soul,electronica,funk,jazz funk,psychedelic soul,soul,world","0.544","0.586","11","-9.884","1","0.0441","0.034","0.00104","0.0801","0.9","133.909","4"
"spotify:track:0qWGLMQwo57IabwNksvwGa","Rocket 88 - Single Version","spotify:artist:2ucOV7b445I6Dl6OFN71aN","Jackie Brenston & His Delta Cats","spotify:album:0EGMBB51mdmWPgG0inOYlv","Chess Pieces: The Very Best Of Chess Records","2005-01-01","1","1","169720","false","30","spotify:user:1227113","2020-09-10T17:24:36Z","rock-and-roll","0.527","0.606","10","-7.495","0","0.0635","0.815","0.00895","0.113","0.779","78.013","4"
"spotify:track:2v49Mx5i1hUt7lKyCoFjWx","How Many More Years - Single Version","spotify:artist:0Wxy5Qka8BN9crcFkiAxSR","Howlin' Wolf","spotify:album:0EGMBB51mdmWPgG0inOYlv","Chess Pieces: The Very Best Of Chess Records","2005-01-01","1","2","164386","false","11","spotify:user:1227113","2020-09-10T17:24:36Z","acoustic blues,blues,blues rock,chicago blues,classic rock,delta blues,harmonica blues,memphis blues,rock-and-roll,soul,traditional blues","0.685","0.785","11","-6.887","1","0.186","0.88","0.0105","0.13","0.54","109.215","4"
"spotify:track:3n0wH8neJBRz1KasmOi4Ti","Juke","spotify:artist:22JuR9OeENcP54XN5TlNWS","Little Walter","spotify:album:0EGMBB51mdmWPgG0inOYlv","Chess Pieces: The Very Best Of Chess Records","2005-01-01","1","3","165613","false","19","spotify:user:1227113","2020-09-10T17:24:36Z","acoustic blues,blues,chicago blues,electric blues,harmonica blues,louisiana blues,rock-and-roll,traditional blues","0.577","0.731","4","-7.281","1","0.0851","0.76","0.893","0.0428","0.603","145.928","4"
"spotify:track:6AKde2AoqNM0a19PHnqaZS","Sugar Mama - Single Version","spotify:artist:1yNOfXGQNGjAynk77wv85x","John Lee Hooker","spotify:album:0EGMBB51mdmWPgG0inOYlv","Chess Pieces: The Very Best Of Chess Records","2005-01-01","1","4","193760","false","10","spotify:user:1227113","2020-09-10T17:24:36Z","blues,blues rock,classic rock,delta blues,electric blues,memphis blues,modern blues,soul,traditional blues","0.591","0.346","7","-7.834","1","0.0456","0.875","0.000159","0.0961","0.546","72.964","4"
"spotify:track:0pTn1BAQ0QDFCWmGpr77no","Dust My Broom","spotify:artist:0q9kpdDkEA3H17gcRMjgVS","Elmore James","spotify:album:0EGMBB51mdmWPgG0inOYlv","Chess Pieces: The Very Best Of Chess Records","2005-01-01","1","5","181440","false","10","spotify:user:1227113","2020-09-10T17:24:36Z","blues,blues rock,chicago blues,delta blues,electric blues,rock-and-roll,traditional blues","0.628","0.507","2","-6.27","1","0.0375","0.721","0.00231","0.0567","0.83","87.152","4"
"spotify:track:3iMNnlUfnbG2AL9kIL3r3a","Reconsider Baby","spotify:artist:3VhvGNnWfzmlEyiuhzdgf5","Lowell Fulson","spotify:album:0EGMBB51mdmWPgG0inOYlv","Chess Pieces: The Very Best Of Chess Records","2005-01-01","1","6","190986","false","10","spotify:user:1227113","2020-09-10T17:24:36Z","blues,boogie-woogie,electric blues,jump blues,soul blues,texas blues,traditional blues","0.647","0.709","0","-5.532","1","0.0564","0.737","0.000747","0.0725","0.7","95.066","4"
"spotify:track:2MhcjGhyUbQ6aWDt1CQrhZ","Maybellene - Single Version","spotify:artist:293zczrfYafIItmnmM3coR","Chuck Berry","spotify:album:0EGMBB51mdmWPgG0inOYlv","Chess Pieces: The Very Best Of Chess Records","2005-01-01","1","7","142333","false","10","spotify:user:1227113","2020-09-10T17:24:36Z","adult standards,blues rock,classic rock,rock,rock-and-roll,rockabilly,soul","0.778","0.864","0","-6.936","0","0.077","0.721","0","0.114","0.749","117.598","4"
"spotify:track:6vxckNA5Xwe39na6XH8QOW","Bo Diddley - Single Version","spotify:artist:2bmixwMZXlkl2sbIbOfviq","Bo Diddley","spotify:album:0EGMBB51mdmWPgG0inOYlv","Chess Pieces: The Very Best Of Chess Records","2005-01-01","1","8","166880","false","11","spotify:user:1227113","2020-09-10T17:24:36Z","blues,blues rock,chicago blues,electric blues,funk,rhythm and blues,rock-and-roll,rockabilly,soul,traditional blues","0.824","0.616","0","-10.446","1","0.0572","0.437","0.00000587","0.128","0.484","105.35","4"
"spotify:track:10NM2jiOBvA6Uma9qooF41","Mannish Boy - Single Version","spotify:artist:4y6J8jwRAwO4dssiSmN91R","Muddy Waters","spotify:album:0EGMBB51mdmWPgG0inOYlv","Chess Pieces: The Very Best Of Chess Records","2005-01-01","1","9","177933","false","10","spotify:user:1227113","2020-09-10T17:24:36Z","blues,blues rock,chicago blues,classic rock,electric blues,soul,traditional blues","0.631","0.431","9","-9.712","1","0.0976","0.589","0","0.117","0.512","110.435","3"
"spotify:track:7vkgpnPEk6KYpd7illIJqw","Don't Start Me To Talkin'","spotify:artist:69VgCcXFV59QuQWEXSTxfK","Sonny Boy Williamson II","spotify:album:0EGMBB51mdmWPgG0inOYlv","Chess Pieces: The Very Best Of Chess Records","2005-01-01","1","10","155413","false","9","spotify:user:1227113","2020-09-10T17:24:36Z","acoustic blues,blues,chicago blues,country blues,delta blues,harmonica blues,traditional blues","0.676","0.796","2","-6.532","0","0.0777","0.563","0.00000344","0.5","0.738","114.661","4"
"spotify:track:2W3I6fWwt2VFyJn8j6ijxB","When The Lights Go Out","spotify:artist:6vth8u6Wp7k2bbzDQMCmrb","Jimmy Witherspoon","spotify:album:0EGMBB51mdmWPgG0inOYlv","Chess Pieces: The Very Best Of Chess Records","2005-01-01","1","11","172386","false","8","spotify:user:1227113","2020-09-10T17:24:36Z","blues,electric blues,jazz blues,jump blues,rhythm and blues","0.583","0.438","0","-7.464","0","0.0833","0.823","0","0.108","0.6","95.1","4"
"spotify:track:3do48TOtL2H6PvfvASE8rC","(I'm Your) Hoochie Coochie Man","spotify:artist:4y6J8jwRAwO4dssiSmN91R","Muddy Waters","spotify:album:0EGMBB51mdmWPgG0inOYlv","Chess Pieces: The Very Best Of Chess Records","2005-01-01","1","12","171946","false","9","spotify:user:1227113","2020-09-10T17:24:36Z","blues,blues rock,chicago blues,classic rock,electric blues,soul,traditional blues","0.67","0.425","4","-9.004","0","0.0405","0.791","0","0.0416","0.818","71.982","4"
"spotify:track:50PyGwde5UWSJzRUAAT5gq","My Babe","spotify:artist:22JuR9OeENcP54XN5TlNWS","Little Walter","spotify:album:0EGMBB51mdmWPgG0inOYlv","Chess Pieces: The Very Best Of Chess Records","2005-01-01","1","13","162533","false","10","spotify:user:1227113","2020-09-10T17:24:36Z","acoustic blues,blues,chicago blues,electric blues,harmonica blues,louisiana blues,rock-and-roll,traditional blues","0.675","0.37","5","-9.098","1","0.0484","0.843","0","0.144","0.808","157.687","4"
"spotify:track:15OB91NFZVp5jay8dNFzJP","Ain't Got No Home","spotify:artist:3EYYw0bxDMBYfLoBehpsNf","Clarence ""Frogman"" Henry","spotify:album:0EGMBB51mdmWPgG0inOYlv","Chess Pieces: The Very Best Of Chess Records","2005-01-01","1","14","142306","false","10","spotify:user:1227113","2020-09-10T17:24:36Z","louisiana blues,new orleans blues,rhythm and blues,rock-and-roll","0.655","0.547","0","-6.549","1","0.0522","0.535","0.00016","0.0591","0.588","84.179","4"
"spotify:track:1wmJ7heJvY7iSiuDVCJblG","Smokestack Lightnin'","spotify:artist:0Wxy5Qka8BN9crcFkiAxSR","Howlin' Wolf","spotify:album:0EGMBB51mdmWPgG0inOYlv","Chess Pieces: The Very Best Of Chess Records","2005-01-01","1","15","188960","false","19","spotify:user:1227113","2020-09-10T17:24:36Z","acoustic blues,blues,blues rock,chicago blues,classic rock,delta blues,harmonica blues,memphis blues,rock-and-roll,soul,traditional blues","0.666","0.55","9","-8.117","1","0.0403","0.702","0.0000032","0.0925","0.543","145.797","4"
"spotify:track:28wxMmLiydc8Nqog1Th8Qc","Suzie Q","spotify:artist:7kcPzHlsyJm5tDv7JMcr6T","Dale Hawkins","spotify:album:0EGMBB51mdmWPgG0inOYlv","Chess Pieces: The Very Best Of Chess Records","2005-01-01","1","16","134640","false","12","spotify:user:1227113","2020-09-10T17:24:36Z","rock-and-roll,rockabilly,swamp rock","0.478","0.644","9","-6.831","1","0.0424","0.51","0.000291","0.315","0.832","141.343","4"
"spotify:track:4RavHPsVamDBPhSjwsBdHj","Walking By Myself","spotify:artist:20k4RFKXyboeDSz9bjumx0","Jimmy Rogers","spotify:album:0EGMBB51mdmWPgG0inOYlv","Chess Pieces: The Very Best Of Chess Records","2005-01-01","1","17","169400","false","8","spotify:user:1227113","2020-09-10T17:24:36Z","acoustic blues,blues,boogie-woogie,chicago blues,traditional blues","0.623","0.733","11","-6.058","0","0.131","0.742","0.0000371","0.262","0.795","116.947","4"
"spotify:track:0mR3M3H8mSD2rKoqsmg6dU","Johnny B. Goode","spotify:artist:293zczrfYafIItmnmM3coR","Chuck Berry","spotify:album:0EGMBB51mdmWPgG0inOYlv","Chess Pieces: The Very Best Of Chess Records","2005-01-01","1","18","160680","false","14","spotify:user:1227113","2020-09-10T17:24:36Z","adult standards,blues rock,classic rock,rock,rock-and-roll,rockabilly,soul","0.543","0.912","10","-4.505","1","0.0868","0.794","0.000104","0.335","0.972","167.83","4"
"spotify:track:2JptxFgo0d8pxCYfyveFFq","The Walk","spotify:artist:58CohJpaPmE4H0fXEAnt4i","Jimmy McCracklin","spotify:album:0EGMBB51mdmWPgG0inOYlv","Chess Pieces: The Very Best Of Chess Records","2005-01-01","1","19","167360","false","9","spotify:user:1227113","2020-09-10T17:24:36Z","jump blues,piano blues,rhythm and blues,soul blues,southern soul","0.696","0.639","0","-9.232","1","0.0646","0.763","0.00000487","0.305","0.653","77.93","4"
"spotify:track:4QUvI0OJwVsbjEGy1xglzj","Ten Commandments Of Love","spotify:artist:1sZwQg2rvSlGhkG218SouM","The Moonglows","spotify:album:0EGMBB51mdmWPgG0inOYlv","Chess Pieces: The Very Best Of Chess Records","2005-01-01","1","20","246840","false","7","spotify:user:1227113","2020-09-10T17:24:36Z","doo-wop,rhythm and blues","0.458","0.0954","3","-14.084","1","0.0339","0.869","0","0.115","0.204","87.191","3"
"spotify:track:72Ml03ynv4iIAEexl98jwK","Say Man - Single Version","spotify:artist:2bmixwMZXlkl2sbIbOfviq","Bo Diddley","spotify:album:0EGMBB51mdmWPgG0inOYlv","Chess Pieces: The Very Best Of Chess Records","2005-01-01","1","21","193666","false","7","spotify:user:1227113","2020-09-10T17:24:36Z","blues,blues rock,chicago blues,electric blues,funk,rhythm and blues,rock-and-roll,rockabilly,soul,traditional blues","0.758","0.814","8","-7.604","1","0.158","0.105","0","0.058","0.762","121.813","4"
"spotify:track:0pqMLahn8hAtQo3yZpTfq7","I Just Want To Make Love To You - Single Version","spotify:artist:0iOVhN3tnSvgDbcg25JoJb","Etta James","spotify:album:0EGMBB51mdmWPgG0inOYlv","Chess Pieces: The Very Best Of Chess Records","2005-01-01","1","22","186746","false","9","spotify:user:1227113","2020-09-10T17:24:36Z","adult standards,jazz blues,soul,soul blues,torch song,vocal jazz","0.572","0.703","8","-6.535","1","0.0709","0.866","0.00000205","0.0721","0.695","102.295","4"
"spotify:track:7c53U0l1S2x4X0Uj42gYGR","Rinky Dink","spotify:artist:7fGPj0sGEcZACQTUVbz3NY","Dave ""Baby"" Cortez","spotify:album:0EGMBB51mdmWPgG0inOYlv","Chess Pieces: The Very Best Of Chess Records","2005-01-01","1","23","173466","false","13","spotify:user:1227113","2020-09-10T17:24:36Z","hammond organ,jazz organ,rhythm and blues","0.754","0.656","0","-6.952","1","0.0418","0.0446","0.891","0.0391","0.709","112.628","4"
"spotify:track:0dGGZ5bpAApHlSAguzWK1Z","You Can't Judge A Book By It's Cover - Single Version","spotify:artist:2bmixwMZXlkl2sbIbOfviq","Bo Diddley","spotify:album:0EGMBB51mdmWPgG0inOYlv","Chess Pieces: The Very Best Of Chess Records","2005-01-01","1","24","191413","false","9","spotify:user:1227113","2020-09-10T17:24:36Z","blues,blues rock,chicago blues,electric blues,funk,rhythm and blues,rock-and-roll,rockabilly,soul,traditional blues","0.828","0.483","1","-7.15","1","0.0424","0.192","0","0.0675","0.923","114.618","4"
"spotify:track:7cYEPtMVR9DWDACtDGXoY2","Mama Didn't Lie","spotify:artist:4tPAbp9qF8nR9becfJGQCZ","Jan Bradley","spotify:album:0EGMBB51mdmWPgG0inOYlv","Chess Pieces: The Very Best Of Chess Records","2005-01-01","1","25","123506","false","8","spotify:user:1227113","2020-09-10T17:24:36Z","chicago soul","0.733","0.615","11","-6.103","1","0.0633","0.844","0","0.132","0.931","124.312","4"
"spotify:track:5svlWRArmzqC0BPfrIBOIm","Sally Go Round The Roses - Single Version","spotify:artist:2rXz4t1hrgLYh53BYRGFCz","Jaynetts","spotify:album:0EGMBB51mdmWPgG0inOYlv","Chess Pieces: The Very Best Of Chess Records","2005-01-01","1","26","180893","false","9","spotify:user:1227113","2020-09-10T17:24:36Z","","0.499","0.427","2","-8.247","1","0.0348","0.797","0.000543","0.0998","0.218","147.084","4"
"spotify:track:5ObK2HHNKnWe0uar86I3bN","Something's Got A Hold On Me","spotify:artist:0iOVhN3tnSvgDbcg25JoJb","Etta James","spotify:album:0EGMBB51mdmWPgG0inOYlv","Chess Pieces: The Very Best Of Chess Records","2005-01-01","2","1","166600","false","10","spotify:user:1227113","2020-09-10T17:24:36Z","adult standards,jazz blues,soul,soul blues,torch song,vocal jazz","0.524","0.615","1","-4.513","1","0.0648","0.546","0","0.332","0.614","73.088","4"
"spotify:track:7itgbAn30uyH30DGXru9XW","No Particular Place To Go - Single Version","spotify:artist:293zczrfYafIItmnmM3coR","Chuck Berry","spotify:album:0EGMBB51mdmWPgG0inOYlv","Chess Pieces: The Very Best Of Chess Records","2005-01-01","2","2","160973","false","8","spotify:user:1227113","2020-09-10T17:24:36Z","adult standards,blues rock,classic rock,rock,rock-and-roll,rockabilly,soul","0.602","0.809","7","-5.612","1","0.0417","0.244","0.00159","0.126","0.983","129.614","4"
"spotify:track:5zAt3nTMEzzpViVlAWWIPd","Selfish One","spotify:artist:1c9ivsDITvYJmYqbtF02FT","Jackie Ross","spotify:album:0EGMBB51mdmWPgG0inOYlv","Chess Pieces: The Very Best Of Chess Records","2005-01-01","2","3","197266","false","8","spotify:user:1227113","2020-09-10T17:24:36Z","chicago soul","0.599","0.542","7","-7.792","1","0.037","0.455","0","0.365","0.806","116.603","4"
"spotify:track:1uE7xg6LWH9euY06fcWYBE","I Had A Talk With My Man Last Night","spotify:artist:0nDEW2hmRliyOfxJwO2CL9","Mitty Collier","spotify:album:0EGMBB51mdmWPgG0inOYlv","Chess Pieces: The Very Best Of Chess Records","2005-01-01","2","4","222493","false","6","spotify:user:1227113","2020-09-10T17:24:36Z","chicago soul,southern soul","0.33","0.335","8","-7.538","1","0.0282","0.523","0","0.332","0.382","140.583","3"
"spotify:track:0XqhaamSniBTa2VHuyBRMu","High Heel Sneakers","spotify:artist:3Hu7yAx1kVULnXjSznYZRf","Tommy Tucker","spotify:album:0EGMBB51mdmWPgG0inOYlv","Chess Pieces: The Very Best Of Chess Records","2005-01-01","2","5","169933","false","10","spotify:user:1227113","2020-09-10T17:24:36Z","","0.595","0.426","5","-9.323","1","0.0454","0.577","0.000212","0.0781","0.861","81.607","4"
"spotify:track:0GO5UQjDdP3qcDTpZY4btG","Soulful Dress","spotify:artist:3xIkJAnwLy7NwZpPwvaSPc","Sugar Pie DeSanto","spotify:album:0EGMBB51mdmWPgG0inOYlv","Chess Pieces: The Very Best Of Chess Records","2005-01-01","2","6","169013","false","7","spotify:user:1227113","2020-09-10T17:24:36Z","rhythm and blues,soul,southern soul","0.774","0.621","5","-7.271","0","0.0335","0.142","0.000018","0.167","0.858","88.226","4"
"spotify:track:30oyUiLmSizcVs1fmJ55qd","Don't Mess Up A Good Thing","spotify:artist:6k3YMXJ1MJLgUEAlSPC6hA, spotify:artist:51XxxtoLP1n34IUdyuIn4Z","Fontella Bass, Bobby McClure","spotify:album:0EGMBB51mdmWPgG0inOYlv","Chess Pieces: The Very Best Of Chess Records","2005-01-01","2","7","179200","false","7","spotify:user:1227113","2020-09-10T17:24:36Z","brill building pop,chicago soul,classic soul,motown,rhythm and blues,soul","0.77","0.597","1","-7.71","1","0.0592","0.445","0.00000201","0.0668","0.92","88.624","4"
"spotify:track:4LgYCYVrKjRUQ7grtJ8DJe","Rescue Me","spotify:artist:6k3YMXJ1MJLgUEAlSPC6hA","Fontella Bass","spotify:album:0EGMBB51mdmWPgG0inOYlv","Chess Pieces: The Very Best Of Chess Records","2005-01-01","2","8","172706","false","8","spotify:user:1227113","2020-09-10T17:24:36Z","brill building pop,chicago soul,classic soul,motown,rhythm and blues,soul","0.731","0.607","2","-6.312","1","0.032","0.629","0.00000428","0.112","0.967","122.321","4"
"spotify:track:7HIDocd2DI0CfKXgqefQVL","The Entertainer","spotify:artist:5WGJeKhqVQnItDnS67kbGC","Tony Clarke","spotify:album:0EGMBB51mdmWPgG0inOYlv","Chess Pieces: The Very Best Of Chess Records","2005-01-01","2","9","154933","false","7","spotify:user:1227113","2020-09-10T17:24:36Z","northern soul","0.706","0.543","7","-7.409","1","0.0404","0.598","0","0.19","0.871","105.427","4"
"spotify:track:0G0O6MjxSiZW3FMSW4UdLT","We're Gonna Make It","spotify:artist:0MPtuQaV2GiRdLjAkPOaan","Little Milton","spotify:album:0EGMBB51mdmWPgG0inOYlv","Chess Pieces: The Very Best Of Chess Records","2005-01-01","2","10","157493","false","13","spotify:user:1227113","2020-09-10T17:24:36Z","blues,electric blues,memphis soul,soul,soul blues,southern soul","0.683","0.599","7","-7.374","1","0.0619","0.751","0.0000279","0.408","0.801","112.996","4"
"spotify:track:2DW26fhI4XCVUmR0ong4Nn","Sitting In The Park - Single Version","spotify:artist:21llKqnS025UdaAMslJS4J","Billy Stewart","spotify:album:0EGMBB51mdmWPgG0inOYlv","Chess Pieces: The Very Best Of Chess Records","2005-01-01","2","11","195960","false","40","spotify:user:1227113","2020-09-10T17:24:36Z","chicago soul,classic soul,funk,motown,soul,souldies","0.436","0.435","7","-9.472","1","0.0287","0.867","0.00000185","0.0791","0.534","169.365","4"
"spotify:track:20599Wz5LWkMVjFPUaOqCg","Wade In The Water","spotify:artist:7Kfrmups2Z3ncDQmNS5jRc","Ramsey Lewis","spotify:album:0EGMBB51mdmWPgG0inOYlv","Chess Pieces: The Very Best Of Chess Records","2005-01-01","2","12","225386","false","9","spotify:user:1227113","2020-09-10T17:24:36Z","funk,instrumental soul,jazz funk,jazz fusion,jazz piano,soul jazz","0.637","0.775","0","-6.966","1","0.0291","0.297","0.201","0.0783","0.791","134.166","4"
"spotify:track:3G52dxd1zvcFGYn4IOG0pF","Searching For My Love","spotify:artist:6qlpFH9e4sZ52tAPy2KmLz","Bobby Moore & The Rhythm Aces","spotify:album:0EGMBB51mdmWPgG0inOYlv","Chess Pieces: The Very Best Of Chess Records","2005-01-01","2","13","149946","false","11","spotify:user:1227113","2020-09-10T17:24:36Z","classic soul","0.696","0.567","4","-5.794","1","0.0385","0.33","0","0.132","0.87","98.229","4"
"spotify:track:2SfXw8JI4gbV2WyVYYo2Rb","Summertime - Long Version","spotify:artist:21llKqnS025UdaAMslJS4J","Billy Stewart","spotify:album:0EGMBB51mdmWPgG0inOYlv","Chess Pieces: The Very Best Of Chess Records","2005-01-01","2","14","295240","false","8","spotify:user:1227113","2020-09-10T17:24:36Z","chicago soul,classic soul,funk,motown,soul,souldies","0.525","0.668","7","-5.903","0","0.064","0.324","0.00264","0.224","0.64","113.264","4"
"spotify:track:5FV3ihNtECuU8YZfKOdtGx","Wang Dang Doodle","spotify:artist:04qIJRFjTmvW5I1DMyGE1R","Koko Taylor","spotify:album:0EGMBB51mdmWPgG0inOYlv","Chess Pieces: The Very Best Of Chess Records","2005-01-01","2","15","180600","false","7","spotify:user:1227113","2020-09-10T17:24:36Z","acoustic blues,blues,chicago blues,electric blues,modern blues,traditional blues","0.683","0.615","1","-6.83","1","0.15","0.59","0","0.234","0.762","151.718","4"
"spotify:track:3KEwZLcWFa2r09Tez5CieD","Dirty Man","spotify:artist:0ApoVi8QEh35twomSXh9TX","Laura Lee","spotify:album:0EGMBB51mdmWPgG0inOYlv","Chess Pieces: The Very Best Of Chess Records","2005-01-01","2","16","172226","false","6","spotify:user:1227113","2020-09-10T17:24:36Z","chicago soul,classic soul,southern soul","0.51","0.422","2","-7.67","1","0.0347","0.33","0.0000297","0.0603","0.677","167.525","3"
"spotify:track:4jysYuzwbWkOMupqCLyHmB","You Left The Water Running","spotify:artist:48eCLdjnR7dBkfoS1YvnwX","Maurice & Mac","spotify:album:0EGMBB51mdmWPgG0inOYlv","Chess Pieces: The Very Best Of Chess Records","2005-01-01","2","17","160746","false","6","spotify:user:1227113","2020-09-10T17:24:36Z","deep southern soul,southern soul","0.411","0.751","7","-5.244","1","0.262","0.153","0","0.203","0.961","196.768","4"
"spotify:track:3uMdXkkHTAVD5v9qXMuuGz","Here Comes The Judge","spotify:artist:1GJzkNMzrQ8uGjU4gzCVzq","Pigmeat Markham","spotify:album:0EGMBB51mdmWPgG0inOYlv","Chess Pieces: The Very Best Of Chess Records","2005-01-01","2","18","160880","false","23","spotify:user:1227113","2020-09-10T17:24:36Z","harlem renaissance,novelty","0.724","0.729","9","-7.944","0","0.433","0.579","0","0.538","0.825","99.51","4"
"spotify:track:2o9dYtpzAxTZR6V2PjkWyH","Woman Of The Ghetto","spotify:artist:0hirZ8kPPdM9pzXpoagB4w","Marlena Shaw","spotify:album:0EGMBB51mdmWPgG0inOYlv","Chess Pieces: The Very Best Of Chess Records","2005-01-01","2","19","358440","false","8","spotify:user:1227113","2020-09-10T17:24:36Z","funk,jazz funk,soul","0.628","0.719","9","-9.801","0","0.0608","0.0676","0.000527","0.0818","0.768","101.22","4"
"spotify:track:4pl5xdNMkncf77MLzzRRCO","I Am The Black Gold Of The Sun","spotify:artist:3dGTi4MZZo4zXdQaKAS1va, spotify:artist:2i1IdHG5w0wiSmJGoqAGlj","Rotary Connection, Minnie Riperton","spotify:album:0EGMBB51mdmWPgG0inOYlv","Chess Pieces: The Very Best Of Chess Records","2005-01-01","2","20","339693","false","39","spotify:user:1227113","2020-09-10T17:24:36Z","classic soul,jazz funk,psychedelic soul,classic soul,disco,funk,jazz funk,motown,neo soul,quiet storm,soul","0.519","0.736","6","-10.967","1","0.0758","0.663","0.142","0.114","0.677","90.08","4"
"spotify:track:6DZFSORAqLHuseRrbHbngA","Give Your Baby A Standing Ovation","spotify:artist:0wbrRIw2po5DV4LeaHw55S","The Dells","spotify:album:0EGMBB51mdmWPgG0inOYlv","Chess Pieces: The Very Best Of Chess Records","2005-01-01","2","21","276106","false","6","spotify:user:1227113","2020-09-10T17:24:36Z","chicago soul,classic soul,doo-wop,funk,motown,quiet storm,rhythm and blues,soul,southern soul","0.44","0.669","4","-7.411","1","0.0791","0.241","0","0.633","0.693","136.327","4"
"spotify:track:7jfKWeLbbChhuyi3qcIxh0","Let Me Wrap My Arms Around You","spotify:artist:4nts0oxMT67lVUoi5Kjxrb","Solomon Burke","spotify:album:0EGMBB51mdmWPgG0inOYlv","Chess Pieces: The Very Best Of Chess Records","2005-01-01","2","22","243960","false","15","spotify:user:1227113","2020-09-10T17:24:36Z","classic soul,funk,motown,soul,soul blues,southern soul","0.727","0.616","7","-10.169","1","0.0426","0.175","0.00435","0.0658","0.72","93.567","4"
