"Track URI","Track Name","Artist URI","Artist Name","Album URI","Album Name","Album Release Date","Disc Number","Track Number","Track Duration (ms)","Explicit","Popularity","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature"
"spotify:track:60kD7KGkSJd8MgGLY2TzLE","Wednesday Lover","spotify:artist:4TwHRCIu3Xg9fjS3l7owkp","The Gap Band","spotify:album:3D3e7FkMl7ggP83RLKXYsa","Round Trip","1989-01-01","1","5","297373","false","34","spotify:user:1227113","2021-01-04T13:33:36Z","classic soul,disco,funk,motown,new jack swing,post-disco,quiet storm,soul,urban contemporary","0.668","0.537","11","-12.657","1","0.0678","0.0897","0","0.126","0.737","76.8","4"
"spotify:track:4dzbGvxqQ1DsF6m6RUlPwg","Pedigree","spotify:artist:1vaQ6v3pOFxAIrFoPrAcom","Ari Lennox","spotify:album:3RKdtH2LKTaayLJOaFZUn2","Pedigree","2018-11-13","1","1","116765","true","49","spotify:user:1227113","2021-01-04T13:33:36Z","alternative r&b,dmv rap,indie r&b,indie soul,neo soul,pop,r&b,urban contemporary","0.804","0.664","6","-7.331","1","0.0913","0.148","0.00000172","0.246","0.83","137.18","4"
"spotify:track:3l30bDO9Kn2XJ9H2azq5PY","God Lives Through","spotify:artist:09hVIj6vWgoCDtT03h8ZCa","A Tribe Called Quest","spotify:album:4v5x3Oo3UjQ9YmF3hRAip5","Midnight Marauders","1993-11-09","1","14","255546","false","46","spotify:user:1227113","2021-01-04T13:33:36Z","alternative hip hop,conscious hip hop,east coast hip hop,gangster rap,hardcore hip hop,hip hop,jazz rap,queens hip hop,rap","0.8","0.646","1","-10.556","0","0.267","0.0806","0","0.0979","0.52","95.105","4"
"spotify:track:46FfqOCdZGEq3ihI6goIwc","AIN'T NO TIME FA NOTHING","spotify:artist:2pvqnXr6K5FZmqbgvibDE3","The Futures","spotify:album:3Um2vd5uFwDN2eR131Ly0o","Past, Present And The Futures","1978","1","2","333440","false","34","spotify:user:1227113","2021-01-04T13:33:36Z","","0.733","0.743","6","-9.458","0","0.0991","0.395","0.00000539","0.0725","0.844","92.8","4"
"spotify:track:36VbjASlQ63pjoZnjp58Ok","Something's Goin On","spotify:artist:4ZuqiVYSFnfADjvti7Q2qF","Universal Nubian Vocies","spotify:album:06Ml53PQDILiYws7mGT50E","Timeless","2013-10-19","1","2","340349","false","33","spotify:user:1227113","2021-01-04T13:33:36Z","","0.666","0.423","7","-13.306","0","0.0443","0.0384","0","0.298","0.657","127.243","4"
"spotify:track:7eFSQgm9Qtsn7Y9jwPc1iB","I Will Never Know (feat. Moonchild)","spotify:artist:2bz6GlqjAN5fTFWvy0rmSP, spotify:artist:1VgjAK52kjkQJQQRhTn02t","Tall Black Guy, Moonchild","spotify:album:4UkcxqEtjFwvjJyGO71FsU","Let's Take a Trip","2016-11-04","1","10","276333","false","45","spotify:user:1227113","2021-01-04T13:33:36Z","bass trip,indie jazz,indie soul,neo r&b,neo soul,indie soul,neo r&b","0.68","0.471","7","-10.056","1","0.199","0.25","0.0126","0.0986","0.281","93.096","4"
"spotify:track:09UsSyxME0KR5xmIQClUVu","Maker Of Love","spotify:artist:1sBRcMH8DDR8Nsk2RoJmjS, spotify:artist:59NO6KX7wQCG7jGdtH1NtL","Boney James, Raheem DeVaughn","spotify:album:2D5vhzxwbw2e0E7j8KJutn","The Beat","2013-01-01","1","5","228440","false","42","spotify:user:1227113","2021-01-04T13:33:36Z","christmas instrumental,smooth jazz,smooth saxophone,dance pop,hip hop,hip pop,neo soul,new jack swing,quiet storm,r&b,urban contemporary","0.617","0.637","4","-9.022","0","0.106","0.146","0.0000332","0.0773","0.403","145.92","4"
"spotify:track:04TdDL9q31EgSZ6hMsDrpb","Champagne Life","spotify:artist:3bhckpkRmz8mqONUceSutp, spotify:artist:79kOOyVKcrCOKDnzcDHsia","Gerald Albright, Norman Brown","spotify:album:5F2H95WOCUFd0WRNrYBesW","24/7","2012-01-01","1","8","322160","false","45","spotify:user:1227113","2021-01-04T13:33:36Z","jazz saxophone,smooth jazz,smooth saxophone,smooth jazz","0.78","0.705","4","-6.976","0","0.0627","0.44","0.0171","0.343","0.52","96.483","4"
"spotify:track:4pDrETIPCEwQlGw5XofQw6","Beautiful","spotify:artist:6zDBeei6hHRiZdAJ6zoTCo","Tweet","spotify:album:7uAkY4ERL5Y0BopRxmd3AX","Southern Hummingbird","2002-04-02","1","10","245666","false","38","spotify:user:1227113","2021-01-04T13:33:36Z","hip pop,neo soul,r&b,urban contemporary","0.604","0.398","5","-8.02","0","0.0257","0.789","0.0403","0.0975","0.267","70.86","4"
"spotify:track:0OZieZaaIuwudxctCijFnY","Rewind (from Insecure: Music From The HBO Original Series, Season 4)","spotify:artist:5RTLRtXjbXI2lSXc6jxlAz, spotify:artist:0txgDz2yNToARuN2vD7SWD","Ravyn Lenae, Raedio","spotify:album:1zmUyVNNiF8vTkV4L98n7G","Rewind (from Insecure: Music From The HBO Original Series, Season 4)","2020-04-24","1","1","153133","true","41","spotify:user:1227113","2021-01-04T13:33:36Z","alternative r&b,escape room,indie r&b,indie soul,neo soul","0.531","0.544","11","-7.671","0","0.24","0.629","0.353","0.126","0.408","81.961","4"
"spotify:track:0HYCfsLMVE61LZIVI3d1UA","I Need Your Lovin'","spotify:artist:61UT1Zj9dFgPAjZfwnsqsb","Teena Marie","spotify:album:126Yg3OL4nH6sKjrFVVYah","Irons In The Fire (Expanded 15 Track Version)","1980-07-06","1","1","452186","false","48","spotify:user:1227113","2021-01-04T13:33:36Z","classic soul,disco,funk,motown,neo soul,new jack swing,post-disco,quiet storm,r&b,soul,urban contemporary","0.668","0.898","0","-6.14","1","0.0459","0.0059","0.00516","0.0712","0.756","109.808","4"
"spotify:track:3ZqgxQ8dBG11dQ5Khp9UvJ","Let It Fall - Harlum Mix","spotify:artist:61DvlgEM6AtszTLLPP4diu, spotify:artist:2vmanootGRIKIws7Kxxm4j, spotify:artist:4tuWqTLs5xin97nbNcVHV6, spotify:artist:6pq4L3nD0NBqQSdoiwScr8","Lady Alma, The Rainmakers, David Harness, Chris Lum","spotify:album:49ZAc2gYoGRBvFZe4BQlk9","Mighty Real Poolside Pride 2018","2018-06-15","1","14","449523","false","41","spotify:user:1227113","2021-01-04T13:33:36Z","broken beat","0.753","0.621","8","-7.503","1","0.0518","0.144","0.01","0.074","0.637","126.004","4"
"spotify:track:3Z3jFLon3nr1lpfinkMDbR","Impossible - Radio Edit","spotify:artist:5K4W6rqBFWDnAN6FQUkS6x, spotify:artist:6vbY3hOaCAhC7VjucswgdS, spotify:artist:1vfezMIyCr4XUdYRaKIKi3, spotify:artist:7zhmvqgx9btSAcmxI2EGuE","Kanye West, Twista, Keyshia Cole, BJ","spotify:album:6myPpFt3Lq4ZSyFziQqzJT","Impossible","2006-01-01","1","1","202786","false","38","spotify:user:1227113","2021-01-04T13:33:36Z","chicago rap,rap,chicago rap,dance pop,dirty south rap,gangster rap,hip hop,pop rap,rap,trap,urban contemporary,dance pop,hip pop,neo soul,pop,pop r&b,pop rap,r&b,urban contemporary","0.65","0.708","6","-6.464","1","0.234","0.107","0.0000859","0.393","0.758","129.927","4"
"spotify:track:46ojXpU8hKUPFiDhBwUt6J","The Ingredients Of Love (feat. Musiq Soulchild) - Duet w/ Musiq Soulchild","spotify:artist:2hWr3AjjKOCVmWcwvuT4uM, spotify:artist:3UVRliakQfa1pMWIsNuiZ8","Angie Stone, Musiq Soulchild","spotify:album:1pJld4hH1xL3ONIlWZEhXw","Mahogany Soul","2001-10-16","1","9","236240","false","42","spotify:user:1227113","2021-01-04T13:33:36Z","neo soul,r&b,soul,urban contemporary,dance pop,hip pop,neo soul,new jack swing,quiet storm,r&b,urban contemporary","0.663","0.756","8","-5.223","0","0.278","0.269","0","0.221","0.62","78.27","4"
"spotify:track:0JRB0l3igltUQX1OmKyORy","Big Momma Thang","spotify:artist:5tth2a3v0sWwV1C7bApBdX","Lil' Kim","spotify:album:39xHAZmTUSQJyXt6ebpjKT","Hard Core","1996","1","2","256866","true","55","spotify:user:1227113","2021-01-04T13:33:36Z","dance pop,east coast hip hop,gangster rap,hip hop,hip pop,pop rap,r&b,rap,southern hip hop,trap queen,urban contemporary","0.874","0.716","9","-5.859","0","0.252","0.0621","0.0000139","0.253","0.674","95.587","4"
"spotify:track:4hpND9dmZg39rDm0c47rjv","Heaven Must Be Like This","spotify:artist:6m30rs1IQqnWqV5nKMpU7U","Ohio Players","spotify:album:4Oc8uPfUH5RIdcMpDjZY1Q","Skin Tight","1974-04-01","1","5","438133","false","47","spotify:user:1227113","2021-01-04T13:33:36Z","classic soul,disco,funk,jazz funk,motown,post-disco,quiet storm,soul,southern soul","0.462","0.429","0","-12.616","1","0.0323","0.0405","0.00486","0.256","0.514","140.268","4"
"spotify:track:1FlDtQBj95pnFbS9kCTZEI","Think Of You","spotify:artist:23zg3TcAtWQy7J6upgbUnj","Usher","spotify:album:0euolARSHQGtySLAWUvilr","Usher","1994-08-30","1","4","229333","false","37","spotify:user:1227113","2021-01-04T13:33:36Z","atl hip hop,dance pop,pop,r&b,south carolina hip hop,urban contemporary","0.71","0.431","0","-8.333","1","0.0388","0.0553","0.0000423","0.0537","0.553","93.105","4"
"spotify:track:1rLDoTwYS4oF7Hmjc4sHDA","After the Dance","spotify:artist:5xO4f5QyPMYnCPRyRveBSD","El DeBarge","spotify:album:1F4YzRvoWu5ckxeVztbImf","In The Storm","1992","1","3","362066","false","36","spotify:user:1227113","2021-01-04T13:33:36Z","new jack swing,quiet storm,urban contemporary","0.773","0.502","6","-10.747","0","0.0261","0.201","0.000178","0.114","0.533","99.265","4"
"spotify:track:1pYPgA8XdHFQS15HPB41MH","Places And Spaces","spotify:artist:3ZUZYvTkSr7kJQyAXVpqaL","Donald Byrd","spotify:album:6btV6MDYhXZ2F6ZKKUfvdh","Places And Spaces","1975","1","4","379400","false","49","spotify:user:1227113","2021-01-04T13:33:36Z","bebop,contemporary post-bop,cool jazz,funk,hard bop,jazz,jazz funk,jazz fusion,jazz trumpet,soul,soul jazz","0.62","0.705","8","-10.179","1","0.0404","0.151","0.0802","0.107","0.907","93.018","4"
"spotify:track:6BxiFSFVzviEqe2eIaruLV","Top of the World (feat. Mase)","spotify:artist:05oH07COxkXKIMt6mIPRee, spotify:artist:1wiBLzTI7z9RUwEpNPdFT6","Brandy, Mase","spotify:album:1Co6e9ag1gRKcWdG7xKcCi","Never Say Never","1998-05-29","1","6","281506","false","53","spotify:user:1227113","2021-01-04T13:33:36Z","dance pop,hip pop,neo soul,pop,pop r&b,pop rap,r&b,urban contemporary,gangster rap,hardcore hip hop,harlem hip hop,hip hop,hip pop,pop rap,r&b,rap,southern hip hop,urban contemporary","0.839","0.621","1","-5.739","1","0.132","0.00301","0.0314","0.105","0.855","98.015","4"
"spotify:track:2MF4HtZHBoUliOi9nOAbS0","Purity (feat. Frank Ocean)","spotify:artist:13ubrt8QOOCPljQ2FL1Kca, spotify:artist:2h93pZq0e7k5yf4dywlkpM","A$AP Rocky, Frank Ocean","spotify:album:3MATDdrpHmQCmuOcozZjDa","TESTING","2018-05-25","1","15","262360","true","71","spotify:user:1227113","2021-01-04T13:33:44Z","east coast hip hop,hip hop,rap,trap,underground hip hop,alternative r&b,hip hop,lgbtq+ hip hop,neo soul,pop","0.593","0.37","11","-11.674","0","0.397","0.832","0","0.108","0.312","135.391","4"
"spotify:track:4KyCV8JfbknCNM9MqiuKMv","MOVIN' DIFFERENT (feat. McClenney)","spotify:artist:67nwj3Y5sZQLl72VNUHEYE, spotify:artist:44drVL4jbdo6T6llD5cMgx","Wale, McClenney","spotify:album:1DxLt9ggU94389NIUwvEal","The Imperfect Storm","2020-06-19","1","1","182181","true","54","spotify:user:1227113","2021-01-04T13:33:44Z","dance pop,gangster rap,hip hop,pop,pop rap,r&b,rap,southern hip hop,trap,urban contemporary,alternative r&b,chill r&b,indie r&b,indie soul,neo r&b","0.897","0.716","3","-3.549","0","0.161","0.435","0","0.0676","0.812","110.052","4"
"spotify:track:2gnqYtFA7I32jbjGS3dBFE","Been a Minute","spotify:artist:3K2Srho6NCF3o9MswGR76H","Bakar","spotify:album:12nH1R4NqEtaOQ5M7RA63p","Will You Be My Yellow?","2019-09-20","1","5","161053","false","49","spotify:user:1227113","2021-01-04T13:33:44Z","uk alternative hip hop","0.871","0.472","11","-8.689","0","0.12","0.386","0.00000177","0.12","0.488","119.978","4"
"spotify:track:6SCSFTRB2ueJIhYQ2VJK68","Eighteen","spotify:artist:1SNK64zmUMbnh5bVIVYARH","Moko","spotify:album:29DLEk1PoZBbEDBgjPAj6Y","Eighteen","2020-10-25","1","1","155121","true","45","spotify:user:1227113","2021-01-04T13:33:44Z","afroswing","0.59","0.435","1","-9.943","1","0.274","0.589","0","0.106","0.861","109.288","5"
"spotify:track:0zrK5pcePHSPGvKr34DbxV","Time (feat. Snoh Aalegra)","spotify:artist:5usbqiU7sjvszjWecANDL6, spotify:artist:1A9o3Ljt67pFZ89YtPPL5X","WESTSIDE BOOGIE, Snoh Aalegra","spotify:album:14drLk9rMpA7GPk1MRvRE5","Everythings For Sale","2019-01-25","1","13","145866","true","52","spotify:user:1227113","2021-01-04T13:33:44Z","hip hop,rap,underground hip hop,alternative r&b,indie r&b,indie soul,neo soul,scandinavian r&b,swedish soul","0.669","0.536","1","-8.257","0","0.204","0.659","0","0.096","0.379","100.938","4"
"spotify:track:33uavna9NNS1YBKvbouMDT","2X2 - A COLORS SHOW","spotify:artist:46MWeeHNVMYRIIofQBEX98","BEAM","spotify:album:3mVJUUC12w8vAMrmKFVwNM","2X2 (A COLORS SHOW)","2020-01-30","1","1","185583","false","42","spotify:user:1227113","2021-01-04T13:33:44Z","trap soul","0.514","0.56","1","-9.915","1","0.567","0.112","0","0.137","0.286","180.448","4"
"spotify:track:2RJV74TgUtfr6rGHuw8dl6","Feelings Hurt","spotify:artist:4bMNzAopkqYTwkBLwMKsF1","Childish Major","spotify:album:31930PbkQiaxgcCsmX0Rkf","Dirt Road Diamond","2019-09-05","1","3","183006","true","42","spotify:user:1227113","2021-01-04T13:33:44Z","alternative r&b,trap soul,underground hip hop","0.66","0.65","5","-8.186","1","0.119","0.0544","0","0.21","0.3","168.427","4"
"spotify:track:5Dbp5k1UAT6PuOgu7Ai0VP","Southern Comfort","spotify:artist:6CLayzfExGy0fSn5IT0aX4, spotify:artist:4IVAbR2w4JJNJDDRFP3E83","A2, 6LACK","spotify:album:0frUXvvIIbTAHgSAmhfKYU","BLUE","2017-11-30","1","5","232124","true","34","spotify:user:1227113","2021-01-04T13:33:44Z","trap soul,uk alternative hip hop,alternative r&b,atl hip hop,hip hop,melodic rap,pop rap,rap,trap","0.643","0.419","1","-8.497","1","0.418","0.136","0.0000125","0.11","0.153","117.531","4"
"spotify:track:5WSpvIE6iIMvbWEdhUNfeE","Got It on Me","spotify:artist:4Q2IxWJefV9A6w182sst7T","HotBoy414","spotify:album:6CwF99iNtspHtNpERlRdDC","Live from a Jail Cell","2020-08-11","1","5","137795","true","42","spotify:user:1227113","2021-01-04T13:33:44Z","","0.566","0.716","6","-5.717","1","0.203","0.00217","0","0.16","0.526","86.932","4"
"spotify:track:2L7CSUyTN1jC5jFR2NXatf","PISCES","spotify:artist:5SxcllkxKWOzW0Zh3u6wom","Kobe Jxrdan","spotify:album:7EpyLo2WpGz6E9JlGKx5Ep","Happy Trap","2018-07-01","1","2","132103","true","47","spotify:user:1227113","2021-01-04T13:33:44Z","indie hip hop","0.844","0.309","1","-15.575","0","0.449","0.573","0.0000315","0.0967","0.593","160.072","4"
"spotify:track:4LrMO8FuGpkA9v4QJMwmpe","Gangsta Fear (feat. Odunsi (The Engine))","spotify:artist:15GgEOJiFyjQm4tZ4D7qih, spotify:artist:3QAWvRmq1TMLuNtDKVyRaW","Cruel Santino, Odunsi (The Engine)","spotify:album:22WXPfyPwdYZKOa59009Cc","Suzie's Funeral","2016-07-01","1","8","140000","true","42","spotify:user:1227113","2021-01-04T13:33:44Z","alte,nigerian pop,uk alternative hip hop,afropop,alte,alternative r&b,indie r&b,nigerian pop","0.831","0.468","1","-8.726","0","0.205","0.575","0.00000196","0.0987","0.38","89.986","4"
"spotify:track:0Jsf9ei9KqwR39ujbfjj1I","Cash Out - A COLORS SHOW","spotify:artist:78X7quh8fqAGZ42OpLmUW0","Wiki","spotify:album:0RPgflKHeWkHkIoDf4TMfC","Cash Out - A COLORS SHOW","2020-05-14","1","1","182727","true","38","spotify:user:1227113","2021-01-04T13:33:44Z","underground hip hop","0.732","0.461","1","-9.509","1","0.463","0.324","0","0.131","0.461","175.96","4"
"spotify:track:4gn9UXHsnYsUa6mql2g1su","Palace Mafia","spotify:artist:3bRGJQd7b4lE3ZAEMfOXJp","Luidji","spotify:album:324uQnH4QXVwZ13h2JRPvS","Palace Mafia","2020-05-15","1","1","282409","true","48","spotify:user:1227113","2021-01-04T13:33:44Z","french hip hop,pop urbaine,rap francais","0.448","0.337","7","-16.475","0","0.639","0.765","0","0.21","0.407","73.083","3"
"spotify:track:6dW64vFw23XYoPihztXZuv","How You Live It (feat. Joey Bada$$)","spotify:artist:1ZyUXvaBXUsIZ3JD6jYGkt, spotify:artist:2P5sC9cVZDToPxyomzF1UH","Nyck Caution, Joey Bada$$","spotify:album:1DnwUfn1lj7Zas2vNNrhsT","How You Live It (feat. Joey Bada$$)","2020-10-30","1","1","180680","true","55","spotify:user:1227113","2021-01-04T13:33:44Z","underground hip hop,conscious hip hop,hip hop,rap,underground hip hop","0.471","0.835","11","-4.972","0","0.387","0.352","0","0.161","0.64","176.049","4"
"spotify:track:77tlseiP1Gt4eNlLCasmoX","KING KING","spotify:artist:6I3MElirhT5t6Kf7p0hGk9","Duckwrth","spotify:album:2LB3zTuRknMcwppJrFZay0","THE FALLING MAN","2019-05-17","1","3","180800","true","39","spotify:user:1227113","2021-01-04T13:33:44Z","alternative r&b,indie r&b,underground hip hop","0.795","0.522","7","-9.715","1","0.231","0.0503","0.000401","0.123","0.304","101.113","4"
"spotify:track:1FSHQSO6md5Pm1pmpRmicQ","Manifestation","spotify:artist:5ycH6CkEItjfS7VPVNg5kQ","Young Roc","spotify:album:5cHu7GbHbWoea8AeDBVx3z","Manifestation","2020-04-17","1","1","153553","true","44","spotify:user:1227113","2021-01-04T13:33:44Z","","0.579","0.494","1","-9.922","0","0.42","0.244","0.00000313","0.391","0.761","80.382","4"
"spotify:track:3ZPqsNlUyRHebbc6r5gSDD","Mom's Whiskey (feat. Kota the Friend)","spotify:artist:7MigDh04CCntQbsBvugEmb, spotify:artist:2AfU5LYBVCiCtuCCfM7uVX","Marlon Craft, Kota the Friend","spotify:album:7gWNDp9KaqnR03wUKf5XPM","Mom's Whiskey (feat. Kota the Friend)","2020-03-25","1","1","218250","true","57","spotify:user:1227113","2021-01-04T13:33:44Z","deep underground hip hop,nyc rap,underground hip hop,hip hop,pop rap,rap,underground hip hop","0.794","0.543","11","-7.789","0","0.225","0.438","0","0.113","0.223","119.877","4"
"spotify:track:3ZzK2zxMeVGdsiP00OZuqS","Can’t Feel Shit","spotify:artist:1ra8ujbJcZrV5aUjcfzFKs","BIGBABYGUCCI","spotify:album:62JjDEK2PHfpnNc0Up9M4M","Dead After Teen Spirit","2020-05-08","1","4","162426","true","56","spotify:user:1227113","2021-01-04T13:33:44Z","indie hip hop,underground hip hop,vapor trap","0.887","0.419","1","-8.179","1","0.128","0.0682","0.00000107","0.0722","0.616","130.016","4"
"spotify:track:5VcHCAp7XCywPoAOw6z4Rh","Dynasty","spotify:artist:4tZlCHc4owFemGtsJt4uyT","Pen Pals","spotify:album:0OdwEyDsrboqUrBsKrJDaM","Dynasty","2020-08-04","1","1","172946","false","40","spotify:user:1227113","2021-01-04T13:33:44Z","","0.89","0.299","7","-9.66","1","0.287","0.045","0.0134","0.0692","0.868","80.007","4"
"spotify:track:2EaLdet3BlhjWesZUHU7Cr","Be Free","spotify:artist:6l3HvQ5sa6mXTsMTB19rO5","J. Cole","spotify:album:3ZnKEtc2g2JJaeXeRCJhy3","Be Free","2014-08-14","1","1","241000","true","49","spotify:user:1227113","2021-01-04T13:33:44Z","conscious hip hop,hip hop,north carolina hip hop,rap","0.55","0.135","5","-21.821","1","0.0473","0.938","0.00021","0.0813","0.248","87.953","4"
"spotify:track:4Yhq45AkxUJzKPucSfGN9Y","SaintLaurentYSL - The Martinez Brothers Re-Edit","spotify:artist:6icQOAFXDZKsumw3YXyusw, spotify:artist:5f7VJjfbwm532GiveGC0ZK, spotify:artist:7B1LLuCQk13H4Mb6CFBftU","Lil Yachty, Lil Baby, The Martinez Brothers","spotify:album:4Y1rf5tcgOjEOz8pRpK2uf","SaintLaurentYSL (The Martinez Brothers Re-Edit)","2019-04-10","1","1","363636","true","54","spotify:user:1227113","2021-01-04T13:33:44Z","atl hip hop,hip hop,melodic rap,rap,southern hip hop,trap,atl hip hop,atl trap,rap,trap,minimal tech house","0.896","0.721","11","-5.891","0","0.204","0.000632","0.131","0.0725","0.648","131.992","4"
"spotify:track:4IIVVhD8wMtn1SzlJFH0mb","Trust Nobody (2 My Brothers)","spotify:artist:1m7LSAMIB1BErIHYSOn32W, spotify:artist:2P5sC9cVZDToPxyomzF1UH","DJ Scheme, Joey Bada$$","spotify:album:7CUmEkXzsnL13LU8XQnlbC","FAMILY","2020-12-04","1","2","166666","true","58","spotify:user:1227113","2021-01-04T13:33:44Z","rap,trap,underground hip hop,vapor trap,conscious hip hop,hip hop,rap,underground hip hop","0.652","0.74","11","-9.257","0","0.353","0.396","0","0.317","0.732","81.088","4"
"spotify:track:347hgqCHnL4GfgVX5hZfNv","Daddy's Birthday","spotify:artist:50co4Is1HCEo8bhOyUWKpn","Young Thug","spotify:album:51KZKzPd3OQT1r46a55VTt","Beautiful Thugger Girls","2017-06-16","1","4","208920","true","60","spotify:user:1227113","2021-01-04T13:33:44Z","atl hip hop,atl trap,gangster rap,hip hop,melodic rap,pop rap,rap,trap","0.845","0.37","4","-7.333","0","0.519","0.203","0","0.104","0.269","152.949","4"
"spotify:track:0TUK4LKkHVHdsLwscQckX6","Understood","spotify:artist:1FvjvACFvko2Z91IvDljrx","Mick Jenkins","spotify:album:2YUoojiwp6nk5mBAUbEz9a","Pieces of a Man","2018-10-26","1","16","208570","true","60","spotify:user:1227113","2021-01-04T13:33:44Z","chicago rap,conscious hip hop,drill,escape room,hip hop,rap,underground hip hop","0.677","0.843","9","-5.354","1","0.324","0.213","0.00000702","0.554","0.734","84.993","4"
"spotify:track:2HvOr1o8MCQETibr9HAjrW","Halo","spotify:artist:1z3a08VnheTF9dwweVtFa3, spotify:artist:1FvjvACFvko2Z91IvDljrx","Haleek Maul, Mick Jenkins","spotify:album:1tQu54ijI8xXIQxOLYPQzL","Errol","2020-02-28","1","5","232893","true","35","spotify:user:1227113","2021-01-04T13:33:44Z","barbadian pop,chicago rap,conscious hip hop,drill,escape room,hip hop,rap,underground hip hop","0.822","0.45","9","-8.374","0","0.18","0.229","0.00109","0.097","0.508","137.97","4"
"spotify:track:5amJQrvXTRlQ8nfxCMP60e","Leon","spotify:artist:4EMtGVFvfCSrEmWaGV0roE, spotify:artist:5N5Sh4gVdtIQU9uhwHUlN5","Theophilus London, Kristian Hamilton","spotify:album:4MSflbZtFDd3yRcK8YjnLr","Bebey","2020-01-17","1","1","236996","true","35","spotify:user:1227113","2021-01-04T13:33:44Z","alternative hip hop","0.602","0.838","9","-6.02","0","0.0852","0.0605","0.000646","0.146","0.568","155.736","4"
"spotify:track:733GYk4hrSdLfTJ23M4077","Next Up - S2-E28","spotify:artist:4ocdD0Bi1syVqLs1GiHqQ9, spotify:artist:5Q3s71M9YsjdQNa0NTkzkE","Mixtape Madness, Javán","spotify:album:48WK4pAYrIxnbCLr9vKRuc","Next Up - S2-E28","2019-06-12","1","1","178714","true","43","spotify:user:1227113","2021-01-04T13:33:44Z","uk drill,uk hip hop","0.616","0.248","1","-16.851","1","0.551","0.798","0.00168","0.12","0.103","88.551","1"
"spotify:track:5Zut03Lmj0Qf48FdVObACI","Star - A$AP Ferg Remix","spotify:artist:06xa1OLBsMQJFXcl2tQkH4, spotify:artist:5dHt1vcEm9qb8fCyLcB3HL, spotify:artist:1r1n66Rkx4fzNCIUQhS6OH, spotify:artist:0rKc6ImQCM6pmYrQj5zcra","Machinedrum, A$AP Ferg, Tanerélle, Mono/Poly","spotify:album:3fIOgH4gojdfs7MithEkkm","Star (A$AP Ferg Remix)","2020-12-08","1","1","277920","true","61","spotify:user:1227113","2021-01-04T13:33:44Z","bass music,electronica,footwork,future bass,future garage,glitch,glitch hop,halftime dnb,intelligent dance music,minimal dnb,ninja,vapor twitch,wonky,hip hop,pop rap,rap,southern hip hop,trap,underground hip hop,indie electropop,vapor twitch,wonky","0.655","0.812","10","-7.176","0","0.0406","0.051","0.0286","0.0487","0.45","139.953","4"
"spotify:track:3bLTzVOx3S26yn8IAY0ua8","MANHATTAN - Remix","spotify:artist:7tVkoeijZhmwmvtlRrxAT0, spotify:artist:75WcpJKWXBV3o3cfluWapK","Stockz, Lute","spotify:album:2tKLQZwoUSYttvoc42MkX6","MANHATTAN (Remix)","2020-08-14","1","1","160695","true","44","spotify:user:1227113","2021-01-04T13:33:44Z","indie hip hop,north carolina hip hop,underground hip hop","0.966","0.288","5","-11.863","0","0.486","0.135","0","0.102","0.739","115.044","4"
"spotify:track:0ERnYArznxdTBEIj1VSta8","man i is","spotify:artist:4xRYI6VqpkE3UwrDrAZL8L","Logic","spotify:album:5pF05wJrbrIvqunE41vWP8","No Pressure","2020-07-24","1","8","269231","true","65","spotify:user:1227113","2021-01-04T13:33:44Z","conscious hip hop,dmv rap,hip hop,pop rap,rap","0.754","0.778","10","-2.745","0","0.134","0.365","0.0000696","0.152","0.95","74.999","4"
"spotify:track:2E6O8mHcJSAr5y8SBgnHmG","Drum Is a Woman","spotify:artist:1PTEiCpkzNkLNgMi1LL8JR, spotify:artist:5IcRvSiReLydKCr56ObWuX","Laurence Guy, Steve Spacek","spotify:album:4bOmpYAT4xXVEEQRL9QNVk","Saw You for the First Time","2017-07-28","1","8","238080","false","35","spotify:user:1227113","2021-01-04T13:33:54Z","deep house,electronica,float house,indie soul,afrofuturism,broken beat,indie jazz","0.608","0.477","11","-13.725","1","0.0552","0.418","0.668","0.108","0.0811","124.994","4"
"spotify:track:6jpO1ll707GVXN71ueOLgT","Ride","spotify:artist:2rxgmguaQSynTMnBKZL73G","Gaussian Curve","spotify:album:4FC9qI04vobItNEKVeRh8Q","Clouds","2015-04-16","1","4","309989","false","38","spotify:user:1227113","2021-01-04T13:33:54Z","dutch experimental electronic,fourth world,shoegaze","0.813","0.157","0","-11.838","1","0.0429","0.831","0.942","0.0502","0.221","100.013","4"
"spotify:track:3vKkcvgi8wkrVtU6saIg7j","Eyes of Love","spotify:artist:5US7hTWfx50MizMOJksHNj","The Edge Of Daybreak","spotify:album:3Ed5sYQN4RXoVQA2m6rF8r","Eyes of Love","2015-10-16","1","1","253226","false","35","spotify:user:1227113","2021-01-04T13:33:54Z","","0.692","0.626","9","-10.634","0","0.0345","0.441","0.0000113","0.189","0.958","119.694","4"
"spotify:track:5W1mKSj2AArWk4YuzuoCIg","What You Are","spotify:artist:1omIqL31Fa3oFEkgWZYDCV","Pete Brandt's Method","spotify:album:0Zsc0Lr09wfOiTvA92TCeN","Uneven Paths: Deviant Pop From Europe (1980-1991)","2018-03-29","1","9","215396","false","39","spotify:user:1227113","2021-01-04T13:33:54Z","","0.65","0.605","7","-10.848","0","0.117","0.825","0.345","0.0946","0.607","104.526","4"
