"Track URI","Track Name","Artist URI","Artist Name","Album URI","Album Name","Album Release Date","Disc Number","Track Number","Track Duration (ms)","Explicit","Popularity","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature"
"spotify:track:5uDGk4aCy4GEwI9lR7WaEY","Z (feat. Computer Magic)","spotify:artist:5YCsKCBbhMHBKBh2MllF5d, spotify:artist:6vhyWw7hIpvfIY9tE94mzP","AAAMYYY, Computer Magic","spotify:album:0sGfiqF953mXMi9RrUpoFw","BODY","2019-02-06","1","4","261373","false","25","spotify:user:1227113","2019-07-10T19:53:22Z","japanese alternative rock,japanese city pop,japanese electropop,japanese r&b,chillwave,metropopolis","0.718","0.331","1","-6.762","1","0.0545","0.00155","0.774","0.0666","0.489","120.982","4"
"spotify:track:6CCgo4BGBNpsUFUm1PngK9","Perks of Being a Sunflower","spotify:artist:64YO6kjOrspjCGA2GQwsT0","Soft Glas","spotify:album:7baGumqw9hgkjYIrizNnK8","Orange Earth","2017-09-21","1","7","177391","false","0","spotify:user:1227113","2019-06-21T21:39:57Z","bedroom pop","0.85","0.686","8","-7.769","1","0.0361","0.669","0.0999","0.101","0.968","115.03","4"
"spotify:track:4HO8b5YsouwozmfMpsCxD6","Why?","spotify:artist:0zGRuj0aQ3mM6i2dQoO8h0","Mid-Air Thief","spotify:album:4n9J61IrlrEFswxTu0MJIo","Crumbling","2019-06-17","1","1","281243","false","43","spotify:user:1227113","2019-06-20T14:43:28Z","folktronica,korean indie rock","0.44","0.647","0","-11.154","1","0.0637","0.598","0.779","0.188","0.196","108.748","4"
"spotify:track:6XHhXASdn8C6i4RkawV0Jh","Skeptical","spotify:artist:0pvhBvl3SFpzhahmYfqcPo","Mulherin","spotify:album:3GAr1njJB5o0Bfsv7vVTpH","Human Nature","2018-09-21","1","7","185425","false","23","spotify:user:1227113","2019-05-13T17:16:52Z","alternative r&b,indie r&b","0.511","0.223","4","-12.578","0","0.0261","0.922","0.00216","0.267","0.122","93.731","4"
"spotify:track:7aoslYDlH3JDogn6uA1kIo","Distant","spotify:artist:2SaIA1enj83vEmJikZdjQ3","Triathalon","spotify:album:1qdimJ5dd6AAWS91cFbSz4","Distant","2018-09-05","1","1","167181","false","34","spotify:user:1227113","2019-05-10T15:49:34Z","indie garage rock","0.726","0.334","7","-11.355","1","0.0403","0.7","0.0263","0.182","0.636","110.002","4"
"spotify:track:3O8X1DE9btbzy4UH9cSX9a","Borderline","spotify:artist:5INjqkS1o8h1imAzPqGZBb","Tame Impala","spotify:album:5zGidcaAvNahQrYhyQwAQn","Borderline","2019-04-12","1","1","274293","false","3","spotify:user:1227113","2019-04-25T19:29:39Z","australian psych,neo-psychedelic","0.598","0.71","0","-6.839","0","0.0272","0.0476","0.0000177","0.1","0.726","97.976","4"
"spotify:track:7dwqDvzzXQhieo18mxOrAv","lovememore.","spotify:artist:41lcf5k3PkUdxupYLkcjCd","dosii","spotify:album:3sa814wrHO77FkSycZwhNf","dosii","2019-02-28","1","6","231709","false","51","spotify:user:1227113","2019-03-18T00:37:01Z","k-indie,korean city pop","0.637","0.685","0","-7.521","0","0.0272","0.769","0.0168","0.0824","0.922","155.878","4"
"spotify:track:0De8H4o9xzPtjRp9dns0L5","Boyish","spotify:artist:7MoIc5s9KXolCBH1fy9kkw","Japanese Breakfast","spotify:album:6AOaqWipm2Zk0oBp0uUey2","Soft Sounds from Another Planet","2017-07-14","1","6","213986","false","57","spotify:user:1227113","2019-03-18T00:37:40Z","art pop,bubblegrunge,eugene indie,indie pop,indie rock,philly indie","0.227","0.457","2","-7.459","1","0.0299","0.0979","0.000447","0.189","0.371","106.727","4"
"spotify:track:2S8sebSU3YRqFdD7IZw7le","My Skin My Logo","spotify:artist:2auiVi8sUZo17dLy1HwrTU","Solange","spotify:album:4WF4HvVT7VjGnVjxjoCR6w","When I Get Home","2019-03-01","1","11","175733","false","51","spotify:user:1227113","2019-03-18T00:37:40Z","afrofuturism,alternative r&b,dance pop,escape room,hip pop,indie soul,neo soul,pop,pop rap,r&b,urban contemporary","0.724","0.292","8","-8.512","1","0.253","0.291","0.000748","0.231","0.524","81.409","3"
"spotify:track:6bTn1ovliI0OkjUNkiMBJq","Nobody","spotify:artist:2uYWxilOVlUdk4oV9DvwqK","Mitski","spotify:album:653wRjqO0GOZPQPcXpeAXD","Be the Cowboy","2018-08-17","1","9","193429","false","71","spotify:user:1227113","2019-03-18T00:37:40Z","art pop,brooklyn indie,indie pop","0.398","0.716","0","-5.254","1","0.0392","0.0764","0","0.0848","0.494","117.295","4"
"spotify:track:5jQ5iwHkqyk6HgxLOFdJo1","Thingamajig","spotify:artist:1jFVu6Z7wmwywivOeBTSIV","Miya Folick","spotify:album:3nWDfV4stC2VQopcuHjJmO","Premonitions","2018-10-26","1","1","252066","false","51","spotify:user:1227113","2019-03-18T00:37:40Z","indie rock,la indie","0.315","0.224","0","-11.94","1","0.0406","0.863","0.000377","0.109","0.0727","206.727","4"
"spotify:track:18gcopzbu2DjQjR2DI5pE8","Plastic","spotify:artist:5W10uJRsbt9bROJDKoI1Wn","Moses Sumney","spotify:album:30WjNaR79shSTGB52IJTw0","Aromanticism","2017-09-22","1","3","188557","false","55","spotify:user:1227113","2019-03-18T00:37:40Z","alternative r&b,art pop,escape room,indie soul,la pop,neo soul","0.288","0.215","11","-13.12","1","0.0628","0.969","0.0181","0.0957","0.137","75.774","5"
"spotify:track:41o2ydrj7Xm9Yt5odIBqq4","Velvet Light","spotify:artist:4ub2v80S4RIceZRGnlhjTr","Jakob Ogawa","spotify:album:2FcWsB0E2mFpSQylxYgZXb","Velvet Light","2018-04-05","1","1","141587","false","66","spotify:user:1227113","2019-03-18T00:37:40Z","alternative r&b,indie garage rock","0.67","0.419","6","-10.523","0","0.0751","0.75","0.135","0.0976","0.513","77.919","4"
"spotify:track:01TyFEZu6mHbffsVfxgrFn","Show Me How","spotify:artist:3zmfs9cQwzJl575W1ZYXeT","Men I Trust","spotify:album:75IgpYGNlc8KmwZ9FlTtJg","Show Me How","2018-02-28","1","1","215110","false","75","spotify:user:1227113","2019-03-18T00:37:40Z","indie pop","0.791","0.267","5","-11.997","1","0.0415","0.674","0.534","0.102","0.544","165.99","4"
"spotify:track:0DRvClQbN9znQ295sx76VC","Dreams Tonite","spotify:artist:3kzwYV3OCB010YfXMF0Avt","Alvvays","spotify:album:7CCwkPweMxKq8yWkVerH6T","Antisocialites","2017-09-08","1","2","196026","false","64","spotify:user:1227113","2019-03-18T00:37:40Z","indie pop,indie rock,shoegaze,toronto indie","0.511","0.622","2","-5.727","1","0.0242","0.0108","0.00000451","0.127","0.425","99.934","4"
"spotify:track:6D2L4YhOEzICrnO9nLlxPJ","Chimes","spotify:artist:5juOkIIy18sFw9L30syt1Z","Washed Out","spotify:album:4jzuINS9KuNmHePBI4HzR4","Chimes","2018-10-29","1","1","149145","false","31","spotify:user:1227113","2019-03-18T00:37:40Z","alternative dance,chillwave,dream pop,indie pop,indie rock,indietronica,neo-synthpop,nu gaze,shimmer pop","0.379","0.93","11","-6.006","0","0.527","0.0234","0.886","0.554","0.356","180.038","4"
"spotify:track:1mbuSss0OVqfS00y7yCNCZ","Ruthless","spotify:artist:2sSGPbdZJkaSE2AbcGOACx","The Marías","spotify:album:1Iu5sceGmML4CeQ2f5Q6aO","Superclean, Vol. II","2018-09-28","1","1","247455","false","64","spotify:user:1227113","2019-03-18T00:37:40Z","bedroom pop,indie pop,la indie","0.672","0.436","9","-11.743","1","0.0326","0.71","0.147","0.117","0.557","105.003","4"
"spotify:track:0PEXp5yk0sx9dJ8JzwvjJb","Multi-Love","spotify:artist:1LeVJ5GPeYDOVUjxx1y7Rp","Unknown Mortal Orchestra","spotify:album:587Clxxo1i5flgjvS52bEC","Multi-Love","2015-05-26","1","1","250800","false","65","spotify:user:1227113","2019-03-18T00:38:21Z","chillwave,indie pop,indie rock,indie soul,kiwi rock,neo-psychedelic,new rave,portland hip hop,psychedelic pop","0.784","0.506","3","-5.243","0","0.0403","0.571","0","0.139","0.545","120.141","4"
"spotify:track:0Fbd3ptbEPKVyumkP0HK9e","Pantyhose","spotify:artist:0Y6dVaC9DZtPNH4591M42W","TV Girl","spotify:album:6WrxgVbi9Q96gV8tZMq3FH","French Exit","2014-06-05","1","1","177013","false","51","spotify:user:1227113","2019-03-18T00:38:21Z","chillwave,indie garage rock,indie pop,indie rock","0.522","0.847","7","-4.444","1","0.0395","0.505","0.0015","0.217","0.757","100.628","4"
"spotify:track:2s8ofs8CeRdQyHKk0ORnWD","Diving Woman","spotify:artist:7MoIc5s9KXolCBH1fy9kkw","Japanese Breakfast","spotify:album:6AOaqWipm2Zk0oBp0uUey2","Soft Sounds from Another Planet","2017-07-14","1","1","392600","false","54","spotify:user:1227113","2019-03-18T00:38:21Z","art pop,bubblegrunge,eugene indie,indie pop,indie rock,philly indie","0.463","0.746","4","-6.722","1","0.0383","0.000127","0.626","0.117","0.254","120.032","4"
"spotify:track:4EgOBJmOd71QqAlqFXQxCy","Body Fat - Edit","spotify:artist:4jLcgJjDGmW0HmvbSf6lEI","How To Dress Well","spotify:album:0hCuM8sgQPmlvgWVvVfiE1","The Anteroom","2018-10-19","2","1","214959","false","27","spotify:user:1227113","2019-03-18T00:38:21Z","chillwave,metropopolis","0.651","0.291","0","-16.103","1","0.0491","0.965","0.655","0.0954","0.511","99.014","4"
"spotify:track:3R73Y7X53MIQZWnKloWq5i","Monte Carlo (feat. WET)","spotify:artist:6O4EGCCb6DoIiR6B1QCQgp, spotify:artist:2i9uaNzfUtuApAjEf1omV8","Toro y Moi, Wet","spotify:album:7lXkGYfPd8ygerG681NxQG","Outer Peace","2019-01-18","1","9","125133","false","46","spotify:user:1227113","2019-03-18T00:38:21Z","alternative dance,alternative r&b,art pop,chillwave,indie pop,indie rock,indie soul,indietronica,new rave,nu gaze,brooklyn indie,electropop,indie electropop,indie pop,indie poptimism,nyc pop,pop,vapor soul","0.653","0.381","1","-8.967","1","0.0512","0.0821","0.0000729","0.175","0.133","140.08","4"
"spotify:track:5BGfqsNVHVGlgAzXhliMBk","The Hollow Sound of the Morning Chimes","spotify:artist:2SdK1QDmZIP2hk94rSaLl9","TOPS","spotify:album:5hzKzfkYrxw0EpmW7awj9f","The Hollow Sound of the Morning Chimes","2015-10-26","1","1","408189","false","49","spotify:user:1227113","2019-03-18T00:38:21Z","art pop,chillwave,indie pop,indie rock,indie soul,quebec indie,shiver pop","0.669","0.253","11","-11.082","0","0.0311","0.743","0.32","0.0885","0.49","88.705","4"
"spotify:track:0sB95316MVikK4D0BfnirE","Exit Scott (interlude)","spotify:artist:2auiVi8sUZo17dLy1HwrTU","Solange","spotify:album:4WF4HvVT7VjGnVjxjoCR6w","When I Get Home","2019-03-01","1","16","61146","false","47","spotify:user:1227113","2019-03-18T00:38:21Z","afrofuturism,alternative r&b,dance pop,escape room,hip pop,indie soul,neo soul,pop,pop rap,r&b,urban contemporary","0.39","0.436","7","-13.603","1","0.0396","0.486","0","0.352","0.525","81.967","4"
"spotify:track:7G7zCzvyqz39BFE7TqPM3O","All Your Love","spotify:artist:4ub2v80S4RIceZRGnlhjTr","Jakob Ogawa","spotify:album:1Z35j1egN42Xvtul5WRlu6","All Your Love","2017-01-27","1","1","175241","false","64","spotify:user:1227113","2019-03-18T00:38:21Z","alternative r&b,indie garage rock","0.568","0.587","11","-8.814","0","0.127","0.293","0.329","0.137","0.491","174.682","4"
"spotify:track:7IImvdQBuqs4KGj9igy2js","Peach Boy","spotify:artist:1wmiQ6ytATiGnJs6uFluKO","Jay Som","spotify:album:3hGEiHWq02qRrTIWqJrk7U","Turn Into","2016-07-22","1","1","193551","false","27","spotify:user:1227113","2019-03-18T00:38:21Z","art pop,bay area indie,chillwave,indie folk,indie pop,indie rock,oakland indie,small room","0.423","0.736","9","-5.396","1","0.0303","0.0916","0.698","0.173","0.602","144.949","4"
"spotify:track:4V0x90QcMh4ZxwHzEWOdtK","Feel It All Around","spotify:artist:5juOkIIy18sFw9L30syt1Z","Washed Out","spotify:album:1jMTPWTHJhsZev04IbmyCC","Life of Leisure","2009-09-08","1","4","192080","false","67","spotify:user:1227113","2019-03-18T00:38:21Z","alternative dance,chillwave,dream pop,indie pop,indie rock,indietronica,neo-synthpop,nu gaze,shimmer pop","0.34","0.737","8","-4.681","1","0.0582","0.000105","0.762","0.0699","0.499","172.022","4"
"spotify:track:2i1nmBnMkDGFTTjeGGIOTm","Lipstick","spotify:artist:5H0YoDsPDi9fObFmJtTjfN","Ariel Pink","spotify:album:4UhaqAS8V23KozB3dzLMax","pom pom","2014-11-17","1","4","200293","false","50","spotify:user:1227113","2019-03-18T00:38:21Z","alternative dance,alternative rock,art pop,chillwave,dream pop,experimental pop,freak folk,indie garage rock,indie pop,la indie,neo-psychedelic,new rave,new weird america,nu gaze","0.469","0.856","3","-2.365","0","0.0354","0.000494","0.000353","0.266","0.795","134.943","4"
"spotify:track:7JvjjlZ5R1I1xRDsEkPuJ7","Say, Can You Hear","spotify:artist:3zmfs9cQwzJl575W1ZYXeT","Men I Trust","spotify:album:6rQixYcPsSviu4PfdprZgK","Say, Can You Hear","2018-11-30","1","1","189246","false","56","spotify:user:1227113","2019-03-18T00:38:21Z","indie pop","0.623","0.403","6","-14.1","0","0.0598","0.78","0.763","0.11","0.49","157.912","4"
"spotify:track:4eKo4tRNkK9WQXjrlP07eU","Forget About Life","spotify:artist:3kzwYV3OCB010YfXMF0Avt","Alvvays","spotify:album:7CCwkPweMxKq8yWkVerH6T","Antisocialites","2017-09-08","1","10","162895","false","46","spotify:user:1227113","2019-03-18T00:38:21Z","indie pop,indie rock,shoegaze,toronto indie","0.342","0.53","5","-5.853","1","0.028","0.0363","0","0.213","0.117","91.771","4"
"spotify:track:190IqlryWu91WBKeDgZqZz","Only in My Dreams","spotify:artist:2sSGPbdZJkaSE2AbcGOACx","The Marías","spotify:album:5XX1xVOP61GDQCGaZMLjhO","Superclean, Vol. I","2017-11-03","1","4","170893","false","67","spotify:user:1227113","2019-03-18T00:38:21Z","bedroom pop,indie pop,la indie","0.518","0.496","10","-11.607","1","0.0292","0.41","0.1","0.0999","0.281","143.921","4"
"spotify:track:5C3090oJn1Oijrm6vOzTGc","The Open Road","spotify:artist:6OqhFYFJDnBBHas02HopPT","Kero Kero Bonito","spotify:album:4eVQClskFUDr1JB1uq0uyJ","Swimming/The Open Road","2019-02-25","1","2","178044","false","31","spotify:user:1227113","2019-03-18T02:12:25Z","escape room,hyperpop,japanese electropop","0.516","0.721","2","-4.615","1","0.0268","0.0644","0","0.38","0.713","129.98","4"
"spotify:track:6l6LgnyNHL3U6UgSx5Aiph","Lets Go Surfing","spotify:artist:0p5axeJsbtTCXBrRVoKjwu","The Drums","spotify:album:3pfNU5FIwyvTjtxxtQXK9l","The Drums","2010-06-04","1","3","175426","false","50","spotify:user:1227113","2019-03-18T02:19:16Z","brooklyn indie,indie pop,indie rock,indie surf,modern rock,new rave","0.577","0.814","1","-5.694","1","0.032","0.209","0.000525","0.0773","0.785","174.059","4"
"spotify:track:0vAb3U3NJhiuib2B7sJdeJ","Money","spotify:artist:0p5axeJsbtTCXBrRVoKjwu","The Drums","spotify:album:13F3zUhKQsEe4IG6DaMJCh","Portamento","2011-09-06","1","4","233655","false","63","spotify:user:1227113","2019-03-18T02:19:21Z","brooklyn indie,indie pop,indie rock,indie surf,modern rock,new rave","0.603","0.918","4","-6.652","0","0.0641","0.216","0.146","0.287","0.452","102.473","4"
"spotify:track:6113aOfHIC0vbZVDZ6PpRV","Days","spotify:artist:0p5axeJsbtTCXBrRVoKjwu","The Drums","spotify:album:13F3zUhKQsEe4IG6DaMJCh","Portamento","2011-09-06","1","2","269081","false","55","spotify:user:1227113","2019-03-18T02:19:21Z","brooklyn indie,indie pop,indie rock,indie surf,modern rock,new rave","0.586","0.721","2","-7.743","1","0.0289","0.369","0.16","0.141","0.657","84.987","4"
"spotify:track:2RGe02P8xxSF9syj0ltPjX","Chronic Sunshine","spotify:artist:1RKG6WXRzmTJtbLRZTPU0T","Cosmo Pyke","spotify:album:2GVSTqYcLPfhtpkE7mTR99","Chronic Sunshine","2017-01-30","1","1","270926","false","61","spotify:user:1227113","2019-03-19T01:38:33Z","indie garage rock,uk contemporary r&b","0.431","0.773","2","-5.002","1","0.0636","0.0264","0","0.348","0.504","111.387","4"
"spotify:track:76gUmNLXGQVOsGhfcshkFP","Madiba Riddim","spotify:artist:3TVXtAsR1Inumwj472S9r4","Drake","spotify:album:1lXY618HWkwYKJWBRYR4MK","More Life","2017-03-18","1","6","205162","false","63","spotify:user:1227113","2019-03-19T01:38:33Z","canadian hip hop,canadian pop,hip hop,pop rap,rap,toronto rap","0.839","0.521","7","-10.45","1","0.166","0.245","0.00545","0.607","0.33","105.992","4"
"spotify:track:6n9AvpTLSNunpIr2Gr2AXa","potage","spotify:artist:5IKKS7LhpdlmMwqIagqf3f","tricot","spotify:album:4KXkUlTzabU1S2eU5WYnOu","potage","2018-05-19","1","1","246915","false","48","spotify:user:1227113","2019-03-18T03:09:23Z","japanese math rock,japanese post-rock","0.296","0.577","0","-4.516","0","0.0391","0.0204","0.00000102","0.121","0.497","87.028","4"
"spotify:track:1kLXQonNqsJxCPFkUet3pV","The Way Things Change","spotify:artist:3dv4Q4q3LWOnbLJnC6GgTY","Yellow Days","spotify:album:3SaySnFE2GUU02BsUcfTIx","The Way Things Change","2018-04-05","1","1","248382","false","59","spotify:user:1227113","2019-03-18T03:21:35Z","bedroom pop","0.739","0.453","5","-8.363","0","0.0449","0.25","0.0148","0.289","0.636","139.919","4"
"spotify:track:48kxJNiNfr1Quv9SvK3StM","Summer Blu","spotify:artist:4tRZRfhgfLEIUI9mw9Njy2","Sunni Colón","spotify:album:3SZZink9ZXjVuEBhk172Sl","Summer Blu","2018-05-21","1","1","174545","false","23","spotify:user:1227113","2019-03-18T03:22:10Z","alternative r&b,indie r&b,indie soul,soul flow","0.389","0.248","11","-15.721","1","0.0371","0.737","0.0787","0.109","0.355","153.695","4"
"spotify:track:6pkdL3xOcPstSnHqLTF2GU","I'm Full","spotify:artist:4SzO3ea2qcjg1uLyNJAWnM","Lee Jin Ah","spotify:album:1hRYipX64G3lncvBsR8Fry","Jinah Restaurant Full Course","2018-06-26","1","4","199554","false","0","spotify:user:1227113","2019-03-18T03:24:06Z","k-indie,korean jazz,korean pop,korean r&b","0.656","0.588","8","-5.13","1","0.0304","0.464","0.0000333","0.153","0.538","101.99","4"
"spotify:track:1pz24zu5H9A0S1a2NKT4F0","SoulMate (feat. IU)","spotify:artist:4XpUIb8uuNlIWVKmgKZXC0, spotify:artist:3HqSLMAZ3g3d5poNaI7GOU","ZICO, IU","spotify:album:0aDnkPxX660ezxCWBcqzVo","SoulMate (feat. IU)","2018-07-30","1","1","219390","false","63","spotify:user:1227113","2019-03-18T03:26:22Z","k-pop,k-rap,korean pop,korean r&b,k-pop","0.855","0.58","5","-6.951","1","0.141","0.234","0","0.0965","0.518","96.998","4"
"spotify:track:1BTav4DsgX8NqW2655Asl0","Love Yourself","spotify:artist:0AlOgXaMBLYvxNEhqHM4np, spotify:artist:6O4EGCCb6DoIiR6B1QCQgp","Rome Fortune, Toro y Moi","spotify:album:05Llg0tugaAG3CKufAKPLA","Toro Y Rome Vol.1","2018-07-24","1","5","152888","true","0","spotify:user:1227113","2019-03-18T11:41:27Z","alternative dance,alternative r&b,art pop,chillwave,indie pop,indie rock,indie soul,indietronica,new rave,nu gaze","0.501","0.644","2","-5.844","0","0.0402","0.00564","0","0.19","0.103","134.578","3"
"spotify:track:3PTW5X4BlDqVkxNoTTqBqb","Wish You Were Gone","spotify:artist:1RKG6WXRzmTJtbLRZTPU0T","Cosmo Pyke","spotify:album:7tp5vLtNVMJEmoPbJEA1e0","Just Cosmo","2017-02-24","1","1","261453","false","52","spotify:user:1227113","2019-03-18T17:16:08Z","indie garage rock,uk contemporary r&b","0.442","0.741","9","-5.338","0","0.182","0.156","0","0.411","0.342","103.425","4"
"spotify:track:3xKsf9qdS1CyvXSMEid6g8","Pink + White","spotify:artist:2h93pZq0e7k5yf4dywlkpM","Frank Ocean","spotify:album:3mH6qwIy9crq0I9YQbOuDf","Blonde","2016-08-20","1","3","184516","false","81","spotify:user:1227113","2019-03-18T17:43:36Z","alternative r&b,hip hop,lgbtq+ hip hop,neo soul,pop","0.544","0.552","9","-7.45","1","0.0991","0.67","0.0000457","0.415","0.554","159.738","3"
"spotify:track:3wQ2F1MjiNMENmvy4xUeXy","A Real Hero","spotify:artist:45YbCFM0an4hsEXMdQ4k3b, spotify:artist:11TlWPqyDFLHGccTFQhcc6","Electric Youth, College","spotify:album:4Kt5QSgaOzr6nTIN4RBmkf","Innerworld (Deluxe Edition)","2014-09-30","1","11","267693","false","62","spotify:user:1227113","2019-03-18T17:46:06Z","filter house,popwave,synthwave,filter house,nantes indie,popwave,synthwave","0.706","0.443","10","-8.422","1","0.0349","0.744","0.555","0.162","0.376","112.001","4"
"spotify:track:4i1IFCnXF40pbYZ7X19Fqb","Easy","spotify:artist:5MaQlvNGOaTj39apHsXVq1","Claud","spotify:album:2RhatFEmXQxPvrM4Haba7r","Easy","2019-02-12","1","1","208129","false","8","spotify:user:1227113","2019-03-18T18:09:36Z","bedroom pop,indie pop","0.822","0.542","9","-7.598","1","0.0641","0.204","0.133","0.105","0.546","147.046","4"
"spotify:track:2ZAu6GOGFuK6B5W297IcVN","Training Wheels","spotify:artist:2EDx60iaorVfT7kuWZbo1m","Slowcoaching","spotify:album:2PFsmHRCSQPX7wE1O0SGtT","Training Wheels","2016-12-18","1","1","253104","false","17","spotify:user:1227113","2019-03-18T21:05:32Z","australian indie rock,australian shoegaze","0.385","0.793","7","-4.871","1","0.0347","0.0103","0.513","0.0732","0.372","77.461","4"
"spotify:track:5fqt5nfPEgbOuIajbZmkBv","Me and Your Mama","spotify:artist:73sIBHcqh3Z3NyqHKZ7FOL","Childish Gambino","spotify:album:0jR6E4KQGrVLbnG6Fw3pe9","""Awaken, My Love!""","2016-12-02","1","1","379226","false","0","spotify:user:1227113","2019-03-19T01:38:42Z","atl hip hop,hip hop,pop rap,rap","0.55","0.451","5","-11.754","1","0.0363","0.00957","0.0228","0.0712","0.247","117.951","3"
"spotify:track:1kxlPp6w5HZ1lgq6saMEdT","California","spotify:artist:73sIBHcqh3Z3NyqHKZ7FOL","Childish Gambino","spotify:album:0jR6E4KQGrVLbnG6Fw3pe9","""Awaken, My Love!""","2016-12-02","1","7","165266","true","0","spotify:user:1227113","2019-03-19T01:38:42Z","atl hip hop,hip hop,pop rap,rap","0.868","0.432","3","-11.345","1","0.586","0.341","0","0.139","0.825","148.86","4"
"spotify:track:3dhjNA0jGA8vHBQ1VdD6vV","I Feel It Coming","spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ, spotify:artist:4tZwfgrHOc3mvqYlEYSvVi","The Weeknd, Daft Punk","spotify:album:2ODvWsOgouMbaA5xf0RkJe","Starboy","2016-11-25","1","18","269186","false","81","spotify:user:1227113","2019-03-19T01:38:59Z","canadian contemporary r&b,canadian pop,pop,electro,filter house","0.773","0.819","0","-5.946","0","0.118","0.428","0","0.0679","0.585","92.987","4"
"spotify:track:3MrxunBZpzcx3nwEnpjmSs","A Little While","spotify:artist:3dv4Q4q3LWOnbLJnC6GgTY","Yellow Days","spotify:album:3ZaWSjcSbBbWx73r4OPJje","Harmless Melodies EP","2016-11-18","1","3","318147","false","0","spotify:user:1227113","2019-03-19T01:38:59Z","bedroom pop","0.577","0.604","3","-7.84","0","0.0332","0.182","0.00211","0.205","0.351","99.997","4"
"spotify:track:2w1M9WMdtn0Kk9iuTi0Lz0","Scrood","spotify:artist:5BqS3Mo4CEcpM6Yp0x9ogT, spotify:artist:1BEsuwAkTQMG50TeHB5qny","Jonti, Steve Lacy","spotify:album:59SvQKgrmzJuKnOhYDEdcB","Scrood","2017-03-16","1","1","202686","false","0","spotify:user:1227113","2019-03-19T01:38:59Z","avant-garde jazz,cool jazz,free improvisation,free jazz","0.639","0.59","0","-11.014","0","0.0344","0.607","0.299","0.188","0.773","123.519","4"
"spotify:track:7eBjtPZlQEDmSJFL5tCkIc","Midnight Racer","spotify:artist:07UJz804RJxqNvxFXC3h9H","Sam Gellaitry","spotify:album:39Xf184PU6ESRke6jtAk8n","Escapism III","2017-04-07","1","3","228174","false","23","spotify:user:1227113","2019-03-19T01:38:59Z","electronic trap,future bass,scottish electronic,vapor twitch","0.296","0.754","0","-5.888","0","0.17","0.305","0.000341","0.126","0.0393","102.585","5"
"spotify:track:5lRaLyRvrQa33WxSntVRSX","Ghost Town","spotify:artist:2lnrl1gyJvhaFtNIIRnB16","Kenneth Whalum","spotify:album:781Ak68FDJvMBO3Np3WCHU","Ghost Town","2015-12-28","1","1","297478","false","29","spotify:user:1227113","2019-03-19T01:38:59Z","neo r&b","0.433","0.501","6","-9.237","1","0.0416","0.00508","0.282","0.14","0.218","151.924","4"
"spotify:track:51u7yLW7hAKJiD8U8ISJu7","Windowpane","spotify:artist:5J81VungUjSVHxlPpTI9KG","Mild High Club","spotify:album:2PACdBic0FKBURz7AXV6sF","Timeline","2015-09-18","1","2","237300","true","0","spotify:user:1227113","2019-03-19T01:39:21Z","indie garage rock,neo-psychedelic","0.507","0.723","1","-8.164","1","0.0239","0.0000101","0.0478","0.132","0.304","88.996","4"
"spotify:track:5K7gayhe40Jdckjo20XmfB","Skiptracing","spotify:artist:5J81VungUjSVHxlPpTI9KG","Mild High Club","spotify:album:7FHoYdmqq2tHYknjNKmwPW","Skiptracing","2016-08-26","1","1","219646","false","0","spotify:user:1227113","2019-03-19T01:39:21Z","indie garage rock,neo-psychedelic","0.721","0.678","11","-9.203","0","0.0245","0.0704","0.000094","0.401","0.815","109.409","4"
"spotify:track:0tI9jtQuJynzivmpQFc4Gx","Galaxy Surfing","spotify:artist:7vjRpVXoecwKTEsrb9iscj","Jadu Heart","spotify:album:2BtznmYidvZ9JQWhcmXVTZ","Ezra's Garden","2016-09-09","1","2","202500","false","49","spotify:user:1227113","2019-03-19T01:39:21Z","alternative r&b,chillwave,indie soul,vapor soul","0.405","0.643","4","-9.478","1","0.143","0.43","0.000341","0.302","0.36","94.501","4"
"spotify:track:0XTOkFhWdcAZy51dnOf6uQ","Let It Pass","spotify:artist:4ub2v80S4RIceZRGnlhjTr","Jakob Ogawa","spotify:album:2Lq39Qgmi51Mtiznr1FPrF","Let It Pass","2017-02-24","1","1","126697","false","0","spotify:user:1227113","2019-03-19T01:39:21Z","alternative r&b,indie garage rock","0.586","0.614","4","-7.275","1","0.0307","0.0803","0.0000194","0.152","0.301","88.222","4"
"spotify:track:7r7HYGxvCIXzHicl5DGIxM","You Might Be Sleeping","spotify:artist:4ub2v80S4RIceZRGnlhjTr, spotify:artist:3l0CmX0FuQjFxr8SK7Vqag","Jakob Ogawa, Clairo","spotify:album:3XF1RsUrLnAJFYICovcDYK","You Might Be Sleeping","2017-05-24","1","1","147093","false","0","spotify:user:1227113","2019-03-19T01:39:21Z","alternative r&b,indie garage rock,bedroom pop,pop","0.587","0.561","7","-9.249","1","0.0264","0.719","0.342","0.168","0.511","92.602","4"
"spotify:track:2aGdUcIFCB8vjxqibN3JhZ","Gap in the Clouds","spotify:artist:3dv4Q4q3LWOnbLJnC6GgTY","Yellow Days","spotify:album:3ZaWSjcSbBbWx73r4OPJje","Harmless Melodies EP","2016-11-18","1","5","280074","false","0","spotify:user:1227113","2019-03-19T01:39:21Z","bedroom pop","0.596","0.533","9","-8.391","1","0.0372","0.592","0.0113","0.31","0.205","139.935","4"
