"Track URI","Track Name","Artist URI","Artist Name","Album URI","Album Name","Album Release Date","Disc Number","Track Number","Track Duration (ms)","Explicit","Popularity","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature"
"spotify:track:6AfuFruXaxAksDQRhtcryF","Now - Stalgia","spotify:artist:7KUS2Mp5szIwUvjvHnIrXb","Potter And Tillman","spotify:album:6Yt1SxjxvNI5kU0x4PMqEr","N.Y. To L.A.: Coasting","2019-03-29","1","7","368043","false","0","spotify:user:1227113","2020-08-09T14:30:10Z","","0.395","0.764","0","-9.106","0","0.135","0.712","0.336","0.133","0.717","172.228","4"
"spotify:track:6rAU1TgCE374nQA4vmiy3Q","Good Morning Kiss","spotify:artist:7KUS2Mp5szIwUvjvHnIrXb","Potter And Tillman","spotify:album:6Yt1SxjxvNI5kU0x4PMqEr","N.Y. To L.A.: Coasting","2019-03-29","1","8","235254","false","0","spotify:user:1227113","2020-08-09T14:30:10Z","","0.456","0.0489","5","-16.332","1","0.031","0.975","0.0000503","0.101","0.163","89.627","4"
"spotify:track:305jaNDKUSyydHeeSVHArg","Fonton Fron Funky Bunky","spotify:artist:7KUS2Mp5szIwUvjvHnIrXb","Potter And Tillman","spotify:album:6Yt1SxjxvNI5kU0x4PMqEr","N.Y. To L.A.: Coasting","2019-03-29","1","9","97312","false","0","spotify:user:1227113","2020-08-09T14:30:10Z","","0.506","0.891","1","-11.958","1","0.0504","0.0307","0.884","0.116","0.393","132.089","3"
"spotify:track:3p6RjAwBNzDcz9Ha1BYMyI","Snake Funk, Pt. II","spotify:artist:7KUS2Mp5szIwUvjvHnIrXb","Potter And Tillman","spotify:album:6Yt1SxjxvNI5kU0x4PMqEr","N.Y. To L.A.: Coasting","2019-03-29","1","10","540755","false","0","spotify:user:1227113","2020-08-09T14:30:10Z","","0.608","0.9","11","-9.202","0","0.0587","0.301","0.766","0.0991","0.567","136.218","4"
"spotify:track:1pnRzFrGr0pXhBbi23qyY3","...Space...Rapture","spotify:artist:7KUS2Mp5szIwUvjvHnIrXb","Potter And Tillman","spotify:album:1Sy6RJjjPTI89GkhIzcpx6","...Space...Rapture","2017-06-19","1","1","360533","false","0","spotify:user:1227113","2020-08-09T14:30:20Z","","0.669","0.642","2","-11.135","1","0.0278","0.706","0.573","0.141","0.917","120.21","3"
"spotify:track:0hnxeauRBN8NbMKU6ivOQl","Love Is How","spotify:artist:7KUS2Mp5szIwUvjvHnIrXb","Potter And Tillman","spotify:album:1Sy6RJjjPTI89GkhIzcpx6","...Space...Rapture","2017-06-19","1","2","233085","false","1","spotify:user:1227113","2020-08-09T14:30:20Z","","0.476","0.69","0","-11.503","1","0.036","0.853","0.606","0.609","0.571","101.321","4"
"spotify:track:1zDsnTlNRCYEGbZxF98Oc0","Out West","spotify:artist:7KUS2Mp5szIwUvjvHnIrXb","Potter And Tillman","spotify:album:1Sy6RJjjPTI89GkhIzcpx6","...Space...Rapture","2017-06-19","1","3","214107","false","0","spotify:user:1227113","2020-08-09T14:30:20Z","","0.414","0.615","6","-10.001","1","0.0828","0.568","0.331","0.124","0.492","142.376","4"
"spotify:track:359at0lV0iE6K2Cz0lphrR","New Anniversary Waltz","spotify:artist:7KUS2Mp5szIwUvjvHnIrXb","Potter And Tillman","spotify:album:1Sy6RJjjPTI89GkhIzcpx6","...Space...Rapture","2017-06-19","1","4","361184","false","0","spotify:user:1227113","2020-08-09T14:30:20Z","","0.494","0.749","4","-10.869","0","0.0702","0.529","0.035","0.386","0.726","119.046","3"
"spotify:track:6FznlvCnMT37tZx4nLidtZ","It Must Be "" E.S.P. ""","spotify:artist:7KUS2Mp5szIwUvjvHnIrXb","Potter And Tillman","spotify:album:1Sy6RJjjPTI89GkhIzcpx6","...Space...Rapture","2017-06-19","1","5","212256","false","0","spotify:user:1227113","2020-08-09T14:30:20Z","","0.322","0.513","0","-10.772","1","0.0417","0.577","0.000885","0.341","0.727","160.904","4"
"spotify:track:4PKsBn0kl42ReWZghQxNON","Time Is Love","spotify:artist:7KUS2Mp5szIwUvjvHnIrXb","Potter And Tillman","spotify:album:1Sy6RJjjPTI89GkhIzcpx6","...Space...Rapture","2017-06-19","1","6","165360","false","1","spotify:user:1227113","2020-08-09T14:30:20Z","","0.433","0.252","8","-11.729","1","0.0345","0.962","0.000198","0.172","0.443","126.348","4"
"spotify:track:1v5eMy1EsatZRW2c7rUKF6","I Witness News","spotify:artist:7KUS2Mp5szIwUvjvHnIrXb","Potter And Tillman","spotify:album:1Sy6RJjjPTI89GkhIzcpx6","...Space...Rapture","2017-06-19","1","7","189154","false","0","spotify:user:1227113","2020-08-09T14:30:20Z","","0.535","0.657","0","-9.188","1","0.0534","0.648","0.0000117","0.116","0.931","96.54","4"
"spotify:track:28DpbLSRRyWfXSNB3qwm4U","(Sing) A Simple Song Of Praise","spotify:artist:7KUS2Mp5szIwUvjvHnIrXb","Potter And Tillman","spotify:album:1Sy6RJjjPTI89GkhIzcpx6","...Space...Rapture","2017-06-19","1","8","426048","false","0","spotify:user:1227113","2020-08-09T14:30:20Z","","0.441","0.713","7","-12.387","1","0.0323","0.398","0.963","0.225","0.926","101.454","4"
"spotify:track:1STvP5uY5pR0GUsurolsdK","Old Time Way","spotify:artist:6QwfAcRMnbq3K6Vvra9evS","Elder Jeffrey Roberson And The New Life Singers","spotify:album:1F7Y8FVe1cgOLTAJSCGIZ2","Old Time Way","2018-09-21","1","1","217004","false","1","spotify:user:1227113","2020-08-09T14:36:21Z","","0.558","0.873","10","-8.49","0","0.199","0.153","0","0.113","0.736","124.548","4"
"spotify:track:6edg1ePDW4lkrgaqi5mXCg","Why Not","spotify:artist:6QwfAcRMnbq3K6Vvra9evS","Elder Jeffrey Roberson And The New Life Singers","spotify:album:1F7Y8FVe1cgOLTAJSCGIZ2","Old Time Way","2018-09-21","1","2","248281","false","2","spotify:user:1227113","2020-08-09T14:36:21Z","","0.48","0.657","5","-9.002","1","0.195","0.0188","0.000562","0.25","0.713","117.597","4"
"spotify:track:325aN44KkmU9GcQSAtn8tS","Yes, To The Lord","spotify:artist:6QwfAcRMnbq3K6Vvra9evS","Elder Jeffrey Roberson And The New Life Singers","spotify:album:1F7Y8FVe1cgOLTAJSCGIZ2","Old Time Way","2018-09-21","1","3","194963","false","0","spotify:user:1227113","2020-08-09T14:36:21Z","","0.481","0.565","0","-9.505","0","0.116","0.229","0","0.244","0.735","109.725","4"
"spotify:track:2Llu1k4EkEAdIdDxGrBDLv","Don't Give Up","spotify:artist:6QwfAcRMnbq3K6Vvra9evS","Elder Jeffrey Roberson And The New Life Singers","spotify:album:1F7Y8FVe1cgOLTAJSCGIZ2","Old Time Way","2018-09-21","1","4","244486","false","0","spotify:user:1227113","2020-08-09T14:36:21Z","","0.431","0.538","10","-9.912","1","0.118","0.242","0.00000159","0.157","0.503","130.064","4"
"spotify:track:1pNsVUqAWJEW1LbxhGaIcm","I'm Not Tired, Yet","spotify:artist:6QwfAcRMnbq3K6Vvra9evS","Elder Jeffrey Roberson And The New Life Singers","spotify:album:1F7Y8FVe1cgOLTAJSCGIZ2","Old Time Way","2018-09-21","1","5","293393","false","2","spotify:user:1227113","2020-08-09T14:36:21Z","","0.551","0.716","10","-9.191","1","0.0909","0.0901","0.00108","0.0766","0.853","117.467","4"
"spotify:track:1dyqj4drjZs78CwEKFLJpf","We Need Love","spotify:artist:6QwfAcRMnbq3K6Vvra9evS","Elder Jeffrey Roberson And The New Life Singers","spotify:album:1F7Y8FVe1cgOLTAJSCGIZ2","Old Time Way","2018-09-21","1","6","328760","false","2","spotify:user:1227113","2020-08-09T14:36:21Z","","0.525","0.517","0","-11.939","1","0.142","0.0528","0.000114","0.337","0.515","59.632","4"
"spotify:track:4I8Z1GL4cYg4lzQoESDiKA","Pass Me Not","spotify:artist:6QwfAcRMnbq3K6Vvra9evS","Elder Jeffrey Roberson And The New Life Singers","spotify:album:1F7Y8FVe1cgOLTAJSCGIZ2","Old Time Way","2018-09-21","1","7","207860","false","0","spotify:user:1227113","2020-08-09T14:36:21Z","","0.523","0.788","0","-9.415","1","0.284","0.0457","0.0000385","0.048","0.731","120.632","4"
"spotify:track:3CLkJDDmLRHGFPhsZAvlk6","Happy With The Lord","spotify:artist:6QwfAcRMnbq3K6Vvra9evS","Elder Jeffrey Roberson And The New Life Singers","spotify:album:1F7Y8FVe1cgOLTAJSCGIZ2","Old Time Way","2018-09-21","1","8","161366","false","0","spotify:user:1227113","2020-08-09T14:36:21Z","","0.505","0.877","5","-7.704","1","0.183","0.00446","0.000839","0.0726","0.646","89.442","4"
"spotify:track:6nwQmexSLzg2tCWJdO6xMc","Disco Thing","spotify:artist:1ZkiPNJuQpKnUrNFqpE8QI","SEAQUENCE","spotify:album:50Omh6zvPe1eVNipeqsMTm","Mix Faze","2017-11-30","1","1","355712","false","1","spotify:user:1227113","2020-08-09T14:42:40Z","","0.776","0.959","11","-6.279","0","0.147","0.074","0.0675","0.216","0.498","116.918","4"
"spotify:track:6SFsRcI8wnnle87tgYuRMV","Ooh, Your Love","spotify:artist:1ZkiPNJuQpKnUrNFqpE8QI","SEAQUENCE","spotify:album:50Omh6zvPe1eVNipeqsMTm","Mix Faze","2017-11-30","1","2","202712","false","0","spotify:user:1227113","2020-08-09T14:42:40Z","","0.5","0.764","7","-8.832","1","0.0387","0.00476","0.00000158","0.0892","0.373","135.251","4"
"spotify:track:501MLFp6hbrizGaCvTAjRl","Get Down Party","spotify:artist:1ZkiPNJuQpKnUrNFqpE8QI","SEAQUENCE","spotify:album:50Omh6zvPe1eVNipeqsMTm","Mix Faze","2017-11-30","1","3","207832","false","0","spotify:user:1227113","2020-08-09T14:42:40Z","","0.623","0.945","5","-5.605","1","0.0669","0.209","0.00163","0.447","0.6","120.278","4"
"spotify:track:75kHi5CGi0H7ySJY5Vc1Os","Seaquence","spotify:artist:1ZkiPNJuQpKnUrNFqpE8QI","SEAQUENCE","spotify:album:50Omh6zvPe1eVNipeqsMTm","Mix Faze","2017-11-30","1","4","200314","false","0","spotify:user:1227113","2020-08-09T14:42:40Z","","0.452","0.797","0","-7.629","1","0.0394","0.459","0.657","0.171","0.8","109.679","4"
"spotify:track:6NF1RlLcpAvNT080jDoZUk","Good-Better-Best","spotify:artist:1ZkiPNJuQpKnUrNFqpE8QI","SEAQUENCE","spotify:album:50Omh6zvPe1eVNipeqsMTm","Mix Faze","2017-11-30","1","5","172930","false","0","spotify:user:1227113","2020-08-09T14:42:40Z","","0.707","0.831","9","-8.134","1","0.285","0.188","0.00000117","0.0702","0.826","89.684","4"
"spotify:track:7y4CF8ZIXcncBgYBmmoXnP","Dance, Dance, Dance","spotify:artist:1ZkiPNJuQpKnUrNFqpE8QI","SEAQUENCE","spotify:album:50Omh6zvPe1eVNipeqsMTm","Mix Faze","2017-11-30","1","6","295156","false","0","spotify:user:1227113","2020-08-09T14:42:40Z","","0.61","0.879","11","-8.611","0","0.0642","0.127","0.04","0.387","0.795","98.377","4"
"spotify:track:1avdIM3FJGryDx1umu7Ocx","Loving","spotify:artist:1ZkiPNJuQpKnUrNFqpE8QI","SEAQUENCE","spotify:album:50Omh6zvPe1eVNipeqsMTm","Mix Faze","2017-11-30","1","7","169240","false","1","spotify:user:1227113","2020-08-09T14:42:40Z","","0.634","0.561","0","-9.316","1","0.0765","0.116","0.00000845","0.136","0.728","141.799","4"
"spotify:track:22iWAymn8wRJtuVDqd8LLW","T-Bone Funk","spotify:artist:1ZkiPNJuQpKnUrNFqpE8QI","SEAQUENCE","spotify:album:50Omh6zvPe1eVNipeqsMTm","Mix Faze","2017-11-30","1","8","241345","false","3","spotify:user:1227113","2020-08-09T14:42:40Z","","0.592","0.924","2","-6.248","1","0.0972","0.307","0.57","0.141","0.57","105.066","4"
"spotify:track:0pDX4yJA6IusdTR6G8Kr1K","Life","spotify:artist:1ZkiPNJuQpKnUrNFqpE8QI","SEAQUENCE","spotify:album:50Omh6zvPe1eVNipeqsMTm","Mix Faze","2017-11-30","1","9","168504","false","0","spotify:user:1227113","2020-08-09T14:42:40Z","","0.489","0.73","11","-6.827","1","0.0935","0.439","0.0000102","0.165","0.943","165.47","4"
"spotify:track:3u6xzlOPulsilph5d1OXa7","On The Corner","spotify:artist:1ZkiPNJuQpKnUrNFqpE8QI","SEAQUENCE","spotify:album:50Omh6zvPe1eVNipeqsMTm","Mix Faze","2017-11-30","1","10","328176","false","0","spotify:user:1227113","2020-08-09T14:42:40Z","","0.646","0.925","2","-8.308","1","0.098","0.058","0.0146","0.375","0.72","99.116","4"
"spotify:track:1oo1IxOB1GOfZvbBYWc3uS","The Clavicle","spotify:artist:63Ih24ujnLfDjjQysUqMVc","Ambiance","spotify:album:5Yz7P3wTUocuqf0q6iKIsL","(Gida-Gida) "" Tight & Tidy ""","2016-10-31","1","1","305122","false","5","spotify:user:1227113","2020-08-09T14:53:02Z","","0.281","0.858","11","-6.33","1","0.0821","0.707","0.341","0.351","0.516","105.948","4"
"spotify:track:6XLxj9njbzQIeCHs9QkEdQ","Gida-Gida","spotify:artist:63Ih24ujnLfDjjQysUqMVc","Ambiance","spotify:album:5Yz7P3wTUocuqf0q6iKIsL","(Gida-Gida) "" Tight & Tidy ""","2016-10-31","1","2","327915","false","2","spotify:user:1227113","2020-08-09T14:53:02Z","","0.367","0.904","2","-5.89","0","0.0728","0.763","0.0242","0.153","0.358","133.914","4"
"spotify:track:02g5L0mnhgx00PZQffhrFj","Atiji","spotify:artist:63Ih24ujnLfDjjQysUqMVc","Ambiance","spotify:album:5Yz7P3wTUocuqf0q6iKIsL","(Gida-Gida) "" Tight & Tidy ""","2016-10-31","1","3","388810","false","7","spotify:user:1227113","2020-08-09T14:53:02Z","","0.265","0.396","0","-8.82","0","0.0296","0.608","0.0000126","0.115","0.557","181.836","4"
"spotify:track:5kKEyEFS3fWKvJVWwGLSVy","Baggage","spotify:artist:63Ih24ujnLfDjjQysUqMVc","Ambiance","spotify:album:5Yz7P3wTUocuqf0q6iKIsL","(Gida-Gida) "" Tight & Tidy ""","2016-10-31","1","4","356284","false","2","spotify:user:1227113","2020-08-09T14:53:02Z","","0.398","0.703","10","-6.904","1","0.0736","0.895","0.00429","0.349","0.577","113.02","4"
"spotify:track:1UTsDNkCuMz7L5dr4iqmBW","Fiesta","spotify:artist:63Ih24ujnLfDjjQysUqMVc","Ambiance","spotify:album:5Yz7P3wTUocuqf0q6iKIsL","(Gida-Gida) "" Tight & Tidy ""","2016-10-31","1","5","358910","false","13","spotify:user:1227113","2020-08-09T14:53:02Z","","0.474","0.803","9","-8.29","0","0.0857","0.754","0.000695","0.103","0.539","147.607","4"
"spotify:track:4TTswlG76xBJjELV14KEO2","There Is A Love","spotify:artist:63Ih24ujnLfDjjQysUqMVc","Ambiance","spotify:album:5Yz7P3wTUocuqf0q6iKIsL","(Gida-Gida) "" Tight & Tidy ""","2016-10-31","1","6","318812","false","6","spotify:user:1227113","2020-08-09T14:53:02Z","","0.531","0.695","2","-7.726","1","0.0286","0.546","0.000577","0.0963","0.567","73.539","4"
"spotify:track:3rnAHSAPNpWjfsyYdk6j9V","Quasar","spotify:artist:63Ih24ujnLfDjjQysUqMVc","Ambiance","spotify:album:5Yz7P3wTUocuqf0q6iKIsL","(Gida-Gida) "" Tight & Tidy ""","2016-10-31","1","7","358883","false","2","spotify:user:1227113","2020-08-09T14:53:02Z","","0.269","0.776","1","-7.847","0","0.044","0.757","0.512","0.56","0.534","147.076","4"
"spotify:track:7CODrC6EUgF12gxduEQwEP","Yumi's Song","spotify:artist:5kSCfvctH1tb5QiWEYj8C7, spotify:artist:2Fbvh9jIjQghzwzJqPTS6c","JUNÆ, Yumiko Morioka","spotify:album:6aI5arB8SH8Pke6M9Wx0BH","Close-Up","2018-10-04","1","1","366000","false","0","spotify:user:1227113","2020-08-09T15:12:46Z","","0.311","0.279","0","-17.855","1","0.028","0.984","0.86","0.11","0.159","172.274","4"
"spotify:track:10eB24EV0ySbxgejakDebu","Waking Dream","spotify:artist:5kSCfvctH1tb5QiWEYj8C7","JUNÆ","spotify:album:6aI5arB8SH8Pke6M9Wx0BH","Close-Up","2018-10-04","1","2","66206","false","0","spotify:user:1227113","2020-08-09T15:12:46Z","","0.21","0.00354","10","-18.808","1","0.045","0.627","0.864","0.0933","0.0927","86.367","5"
"spotify:track:1x0QrS4RPNraYRdeXCGqjK","Dearest","spotify:artist:5kSCfvctH1tb5QiWEYj8C7","JUNÆ","spotify:album:6aI5arB8SH8Pke6M9Wx0BH","Close-Up","2018-10-04","1","3","115862","false","0","spotify:user:1227113","2020-08-09T15:12:46Z","","0.43","0.00919","6","-13.88","0","0.0525","0.958","0.0076","0.104","0.219","116.447","3"
"spotify:track:2MSY3FZ5Agj4odB92yzhr8","Sililux (For Susie)","spotify:artist:5kSCfvctH1tb5QiWEYj8C7","JUNÆ","spotify:album:6aI5arB8SH8Pke6M9Wx0BH","Close-Up","2018-10-04","1","4","871862","false","0","spotify:user:1227113","2020-08-09T15:12:46Z","","0.318","0.0649","0","-21.722","1","0.0323","0.949","0.4","0.0705","0.0359","148.99","3"
"spotify:track:6Osky61FcrKUJyRfmTWCs3","Repause Repose","spotify:artist:5kSCfvctH1tb5QiWEYj8C7","JUNÆ","spotify:album:6aI5arB8SH8Pke6M9Wx0BH","Close-Up","2018-10-04","1","5","215379","false","0","spotify:user:1227113","2020-08-09T15:12:46Z","","0.228","0.435","0","-14.899","1","0.0491","0.908","0.866","0.137","0.255","74.506","5"
"spotify:track:5MJyYxxMBYIPslYDn31WbS","See You","spotify:artist:5kSCfvctH1tb5QiWEYj8C7","JUNÆ","spotify:album:6aI5arB8SH8Pke6M9Wx0BH","Close-Up","2018-10-04","1","6","41379","false","0","spotify:user:1227113","2020-08-09T15:12:46Z","","0.353","0.812","0","-14.365","1","0.0874","0.907","0.988","0.0838","0.0337","120.003","1"
"spotify:track:1XeUnL17T8QtEILmYA9bxS","Lhakpa's Story","spotify:artist:5kSCfvctH1tb5QiWEYj8C7, spotify:artist:4GgeX21iG9h08CoebCydBK","JUNÆ, James Guastaferro","spotify:album:6aI5arB8SH8Pke6M9Wx0BH","Close-Up","2018-10-04","1","7","126827","false","0","spotify:user:1227113","2020-08-09T15:12:46Z","","0.383","0.238","4","-13.093","1","0.0319","0.952","0.889","0.132","0.0631","62.684","4"
"spotify:track:3nEjXdg1qhWhsYzDu2kPHz","Ernst Siemens","spotify:artist:5kSCfvctH1tb5QiWEYj8C7","JUNÆ","spotify:album:6aI5arB8SH8Pke6M9Wx0BH","Close-Up","2018-10-04","1","8","201103","false","0","spotify:user:1227113","2020-08-09T15:12:46Z","","0.401","0.852","1","-17.373","1","0.331","0.0129","0.551","0.167","0.338","91.64","3"
"spotify:track:325jcgRk5WeJoNNjexJprK","Timelapse","spotify:artist:5kSCfvctH1tb5QiWEYj8C7","JUNÆ","spotify:album:6aI5arB8SH8Pke6M9Wx0BH","Close-Up","2018-10-04","1","9","904250","false","0","spotify:user:1227113","2020-08-09T15:12:46Z","","0.189","0.0983","2","-22.145","1","0.0352","0.993","0.895","0.104","0.0329","170.482","1"
"spotify:track:6szASytyQ721stajb7DBLU","Bassano 1926","spotify:artist:2fGO6bu05qHN7YXSaN8Sop","Luciano Simoncini","spotify:album:5xb0BMdrDGJ8F4N79ZgivW","Sapere","1978-01-01","1","1","146000","false","1","spotify:user:1227113","2020-08-09T17:01:03Z","","0.338","0.242","0","-20.29","0","0.0291","0.958","0.92","0.196","0.456","51.768","4"
"spotify:track:3Kc31t7MCmt3y1KeUfqFS1","Verso Nettuno","spotify:artist:2fGO6bu05qHN7YXSaN8Sop","Luciano Simoncini","spotify:album:5xb0BMdrDGJ8F4N79ZgivW","Sapere","1978-01-01","1","2","158500","false","0","spotify:user:1227113","2020-08-09T17:01:03Z","","0.473","0.158","10","-26.406","0","0.185","0.824","0.721","0.0558","0.199","156.242","3"
"spotify:track:5vLLldoqJH3dMxzMfyOtKm","Lettere A Francesca Romana","spotify:artist:2fGO6bu05qHN7YXSaN8Sop","Luciano Simoncini","spotify:album:5xb0BMdrDGJ8F4N79ZgivW","Sapere","1978-01-01","1","3","221500","false","0","spotify:user:1227113","2020-08-09T17:01:03Z","","0.301","0.14","3","-17.695","1","0.0281","0.42","0.925","0.0833","0.203","81.186","4"
"spotify:track:5mxZggbC0UuOJaMgBfJASp","Fascisti","spotify:artist:2fGO6bu05qHN7YXSaN8Sop","Luciano Simoncini","spotify:album:5xb0BMdrDGJ8F4N79ZgivW","Sapere","1978-01-01","1","4","157000","false","1","spotify:user:1227113","2020-08-09T17:01:03Z","","0.146","0.118","8","-22.262","1","0.0356","0.974","0.439","0.145","0.0593","72.832","4"
"spotify:track:5MLXyA9oEDO4iAazhcJd38","Tempo Che Fugge","spotify:artist:2fGO6bu05qHN7YXSaN8Sop","Luciano Simoncini","spotify:album:5xb0BMdrDGJ8F4N79ZgivW","Sapere","1978-01-01","1","5","159000","false","0","spotify:user:1227113","2020-08-09T17:01:03Z","","0.481","0.76","5","-24.433","0","0.037","0.159","0.929","0.0454","0.0322","150.037","4"
"spotify:track:0QB45qWcyofyPHcwzKcR7l","Processo A De Gasperi","spotify:artist:2fGO6bu05qHN7YXSaN8Sop","Luciano Simoncini","spotify:album:5xb0BMdrDGJ8F4N79ZgivW","Sapere","1978-01-01","1","6","154625","false","0","spotify:user:1227113","2020-08-09T17:01:03Z","","0.388","0.181","0","-23.555","0","0.0391","0.934","0.793","0.241","0.113","76.545","4"
"spotify:track:6Tz9fhX2ecSztlt1nshtXK","Asma","spotify:artist:2fGO6bu05qHN7YXSaN8Sop","Luciano Simoncini","spotify:album:5xb0BMdrDGJ8F4N79ZgivW","Sapere","1978-01-01","1","7","160000","false","0","spotify:user:1227113","2020-08-09T17:01:03Z","","0.434","0.288","8","-29.357","1","0.0874","0.000796","0.915","0.0623","0.0395","78.351","4"
"spotify:track:6qWrxqZbGNBRbV5WpAPrsM","Soltanto Noi Due","spotify:artist:2fGO6bu05qHN7YXSaN8Sop","Luciano Simoncini","spotify:album:5xb0BMdrDGJ8F4N79ZgivW","Sapere","1978-01-01","1","8","259500","false","4","spotify:user:1227113","2020-08-09T17:01:03Z","","0.285","0.162","5","-17.465","1","0.0285","0.807","0.949","0.184","0.371","178.878","3"
"spotify:track:6AmEYCvS7uwM8Lyeq2dJLr","Infarto","spotify:artist:2fGO6bu05qHN7YXSaN8Sop","Luciano Simoncini","spotify:album:5xb0BMdrDGJ8F4N79ZgivW","Sapere","1978-01-01","1","9","187500","false","0","spotify:user:1227113","2020-08-09T17:01:03Z","","0.201","0.174","1","-20.498","1","0.0331","0.000027","0.962","0.109","0.0371","197.698","4"
"spotify:track:0ZPBSBlCy0V9CqTA6CvI0Y","Sahmu","spotify:artist:2fGO6bu05qHN7YXSaN8Sop","Luciano Simoncini","spotify:album:5xb0BMdrDGJ8F4N79ZgivW","Sapere","1978-01-01","1","10","227000","false","0","spotify:user:1227113","2020-08-09T17:01:03Z","","0.225","0.0296","5","-19.085","1","0.0405","0.973","0.624","0.12","0.034","164.452","4"
"spotify:track:1l524F12CbQufWXyeJtT1m","Autoipnosi","spotify:artist:2fGO6bu05qHN7YXSaN8Sop","Luciano Simoncini","spotify:album:5xb0BMdrDGJ8F4N79ZgivW","Sapere","1978-01-01","1","11","113500","false","0","spotify:user:1227113","2020-08-09T17:01:03Z","","0.594","0.115","5","-15.678","1","0.0707","0.786","0.0752","0.0956","0.179","101.197","5"
"spotify:track:4EoYSgJCvkgpiD3cjJE1fh","3.000 Metri","spotify:artist:2fGO6bu05qHN7YXSaN8Sop","Luciano Simoncini","spotify:album:5xb0BMdrDGJ8F4N79ZgivW","Sapere","1978-01-01","1","12","121097","false","0","spotify:user:1227113","2020-08-09T17:01:03Z","","0.186","0.217","5","-18.756","1","0.0369","0.862","0.929","0.109","0.0329","85.34","4"
"spotify:track:6YPcoF9bE68KjVDGpyogMO","Ray Ban","spotify:artist:1AHAsPKCaYeTi1DQpmbn9w","I Marc 4","spotify:album:0piXh6fzuUNOgfmkYjF4qZ","The fabulous sound of I MARC 4","1976","1","1","175071","false","4","spotify:user:1227113","2020-08-09T17:03:30Z","italian library music,spytrack","0.647","0.406","2","-14.45","1","0.0537","0.0247","0.898","0.107","0.81","79.443","4"
"spotify:track:7rJsf9fL0qBdSHxHfEOTcW","Andrè","spotify:artist:1AHAsPKCaYeTi1DQpmbn9w","I Marc 4","spotify:album:0piXh6fzuUNOgfmkYjF4qZ","The fabulous sound of I MARC 4","1976","1","2","178390","false","4","spotify:user:1227113","2020-08-09T17:03:30Z","italian library music,spytrack","0.477","0.431","3","-14.423","1","0.0344","0.611","0.951","0.107","0.92","101.016","3"
"spotify:track:2hJDBsKchSdWS5ZGT0nidq","Candy","spotify:artist:1AHAsPKCaYeTi1DQpmbn9w","I Marc 4","spotify:album:0piXh6fzuUNOgfmkYjF4qZ","The fabulous sound of I MARC 4","1976","1","3","186826","false","4","spotify:user:1227113","2020-08-09T17:03:30Z","italian library music,spytrack","0.553","0.325","5","-14.649","1","0.0746","0.514","0.9","0.339","0.782","167.518","4"
"spotify:track:3gG3zR5WTJ5bo6ZnsVkwYs","Trama Nella Metropoli","spotify:artist:1AHAsPKCaYeTi1DQpmbn9w","I Marc 4","spotify:album:0piXh6fzuUNOgfmkYjF4qZ","The fabulous sound of I MARC 4","1976","1","4","137607","false","8","spotify:user:1227113","2020-08-09T17:03:30Z","italian library music,spytrack","0.596","0.442","9","-18.168","1","0.0468","0.228","0.918","0.0874","0.95","77.704","4"
"spotify:track:2nit7BZ89wyEDtF77TnPz7","Beat Generation","spotify:artist:1AHAsPKCaYeTi1DQpmbn9w","I Marc 4","spotify:album:0piXh6fzuUNOgfmkYjF4qZ","The fabulous sound of I MARC 4","1976","1","5","147278","false","3","spotify:user:1227113","2020-08-09T17:03:30Z","italian library music,spytrack","0.538","0.463","2","-14.745","0","0.0291","0.0175","0.921","0.129","0.524","83.859","4"
"spotify:track:2ofljuks7ATmKv3AC4nL2T","Underground","spotify:artist:1AHAsPKCaYeTi1DQpmbn9w","I Marc 4","spotify:album:0piXh6fzuUNOgfmkYjF4qZ","The fabulous sound of I MARC 4","1976","1","6","157021","false","6","spotify:user:1227113","2020-08-09T17:03:30Z","italian library music,spytrack","0.693","0.434","2","-9.333","1","0.0379","0.0282","0.881","0.112","0.175","192.07","4"
"spotify:track:2pzRaUEpnVW9rnhn5lkU5E","Airon","spotify:artist:1AHAsPKCaYeTi1DQpmbn9w","I Marc 4","spotify:album:0piXh6fzuUNOgfmkYjF4qZ","The fabulous sound of I MARC 4","1976","1","7","162846","false","2","spotify:user:1227113","2020-08-09T17:03:30Z","italian library music,spytrack","0.611","0.572","9","-6.117","1","0.0279","0.212","0.0834","0.114","0.65","87.105","4"
"spotify:track:28gbtZLAi1tj87I90LHkEP","Compression","spotify:artist:1AHAsPKCaYeTi1DQpmbn9w","I Marc 4","spotify:album:0piXh6fzuUNOgfmkYjF4qZ","The fabulous sound of I MARC 4","1976","1","8","157222","false","2","spotify:user:1227113","2020-08-09T17:03:30Z","italian library music,spytrack","0.579","0.29","2","-14.684","1","0.04","0.00693","0.854","0.117","0.82","175.061","5"
"spotify:track:7FPIWiBxtGD3HVQCKKJqSR","Wonder","spotify:artist:1AHAsPKCaYeTi1DQpmbn9w","I Marc 4","spotify:album:0piXh6fzuUNOgfmkYjF4qZ","The fabulous sound of I MARC 4","1976","1","9","103600","false","2","spotify:user:1227113","2020-08-09T17:03:30Z","italian library music,spytrack","0.727","0.706","2","-6.986","1","0.0386","0.000539","0.904","0.105","0.189","128.645","4"
